o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
245,.HD200120C245,CALL,20.33,21.56,681,840,0.5250377891825428,4,3,01/20/2020,HD,2019-10-30,11:13:00
240,.HD200120P240,PUT,16.33,17.709999999999997,997,1217,0.8978294521141631,38,197,01/20/2020,HD,2019-10-30,11:14:00
245,.HD200120P245,PUT,16.33,17.709999999999997,348,3351,0.6011861846341789,129,196,01/20/2020,HD,2019-10-30,11:14:00
240,.HD200120C240,CALL,12.33,13.56,557,3340,0.22385915182837424,181,170,01/20/2020,HD,2019-10-30,11:14:00
245,.HD200120C245,CALL,14.33,15.56,738,4743,0.4173933211179073,124,188,01/20/2020,HD,2019-10-30,11:14:00
240,.HD200120P240,PUT,15.33,16.71,426,291,0.3172506565679334,130,7,01/20/2020,HD,2019-10-30,11:15:00
245,.HD200120P245,PUT,15.33,16.71,455,2991,0.026254629103115157,148,23,01/20/2020,HD,2019-10-30,11:15:00
240,.HD200120C240,CALL,14.33,15.56,368,3907,0.8228023025724207,65,6,01/20/2020,HD,2019-10-30,11:15:00
245,.HD200120C245,CALL,16.33,17.56,259,2136,0.31313708929001616,96,175,01/20/2020,HD,2019-10-30,11:15:00
240,.HD200120P240,PUT,10.33,11.71,61,4499,0.9179961796078563,64,99,01/20/2020,HD,2019-10-30,11:16:00
245,.HD200120P245,PUT,15.33,16.71,136,3462,0.022901858838404898,99,172,01/20/2020,HD,2019-10-30,11:16:00
240,.HD200120C240,CALL,15.33,16.56,321,999,0.09587107013317309,136,133,01/20/2020,HD,2019-10-30,11:16:00
245,.HD200120C245,CALL,18.33,19.56,691,4526,0.7943232133500145,137,92,01/20/2020,HD,2019-10-30,11:16:00
240,.HD200120P240,PUT,14.33,15.71,374,1932,0.6360025563175286,143,59,01/20/2020,HD,2019-10-30,11:17:00
245,.HD200120P245,PUT,14.33,15.71,294,483,0.24785309361843044,186,159,01/20/2020,HD,2019-10-30,11:17:00
240,.HD200120C240,CALL,11.33,12.56,737,4049,0.7471964942259639,18,38,01/20/2020,HD,2019-10-30,11:17:00
245,.HD200120C245,CALL,14.33,15.56,17,408,0.5188482333199158,105,68,01/20/2020,HD,2019-10-30,11:17:00
240,.HD200120P240,PUT,15.33,16.71,891,3146,0.8181652610155253,123,129,01/20/2020,HD,2019-10-30,11:18:00
245,.HD200120P245,PUT,14.33,15.71,195,1592,0.29056050880108486,85,47,01/20/2020,HD,2019-10-30,11:18:00
240,.HD200120C240,CALL,13.33,14.56,633,3869,0.9049871350629142,144,73,01/20/2020,HD,2019-10-30,11:18:00
245,.HD200120C245,CALL,15.33,16.56,539,3839,0.8075941770813896,74,75,01/20/2020,HD,2019-10-30,11:18:00
240,.HD200120P240,PUT,14.33,15.71,6164,1946,0.4524248142960514,90,34,01/20/2020,HD,2019-10-30,11:19:00
245,.HD200120P245,PUT,17.33,18.709999999999997,702,1774,0.2289765082327917,145,120,01/20/2020,HD,2019-10-30,11:19:00
240,.HD200120C240,CALL,10.33,11.56,535,4312,0.4582075541906576,98,115,01/20/2020,HD,2019-10-30,11:19:00
245,.HD200120C245,CALL,14.33,15.56,569,3778,0.9620420288718513,145,64,01/20/2020,HD,2019-10-30,11:19:00
240,.HD200120P240,PUT,16.33,17.709999999999997,832,3669,0.7036078572448956,31,54,01/20/2020,HD,2019-10-30,11:20:00
245,.HD200120P245,PUT,19.33,20.709999999999997,52,1437,0.5385835149025857,180,168,01/20/2020,HD,2019-10-30,11:20:00
240,.HD200120C240,CALL,11.33,12.56,407,2659,0.021249401712062244,21,98,01/20/2020,HD,2019-10-30,11:20:00
245,.HD200120C245,CALL,16.33,17.56,609,3907,0.6069832681247443,125,72,01/20/2020,HD,2019-10-30,11:20:00
240,.HD200120P240,PUT,14.33,15.71,671,4871,0.2272220901185491,0,58,01/20/2020,HD,2019-10-30,11:21:00
245,.HD200120P245,PUT,21.33,22.709999999999997,237,1654,0.8192103351489997,120,178,01/20/2020,HD,2019-10-30,11:21:00
240,.HD200120C240,CALL,13.33,14.56,455,156,0.246191656263548,128,10,01/20/2020,HD,2019-10-30,11:21:00
245,.HD200120C245,CALL,15.33,16.56,305,2397,0.5336884918942344,157,116,01/20/2020,HD,2019-10-30,11:21:00
240,.HD200120P240,PUT,14.33,15.71,334,1420,0.527912782997019,75,127,01/20/2020,HD,2019-10-30,11:22:00
245,.HD200120P245,PUT,16.33,17.709999999999997,827,1030,0.6756617453074637,35,4,01/20/2020,HD,2019-10-30,11:22:00
240,.HD200120C240,CALL,16.33,17.56,270,1425,0.9764631983017011,25,42,01/20/2020,HD,2019-10-30,11:22:00
245,.HD200120C245,CALL,16.33,17.56,165,4091,0.1742177600071746,85,130,01/20/2020,HD,2019-10-30,11:22:00
240,.HD200120P240,PUT,14.33,15.71,226,1751,0.002478070493920903,138,30,01/20/2020,HD,2019-10-30,11:23:00
245,.HD200120P245,PUT,21.33,22.709999999999997,114,3622,0.5838217273587392,146,74,01/20/2020,HD,2019-10-30,11:23:00
240,.HD200120C240,CALL,16.33,17.56,804,2958,0.7638494247818216,89,160,01/20/2020,HD,2019-10-30,11:23:00
245,.HD200120C245,CALL,15.33,16.56,962,112,0.3935300849716785,32,134,01/20/2020,HD,2019-10-30,11:23:00
240,.HD200120P240,PUT,11.33,12.71,981,2521,0.22134874008563798,50,149,01/20/2020,HD,2019-10-30,11:24:00
245,.HD200120P245,PUT,18.33,19.709999999999997,676,1066,0.09973920661490332,166,117,01/20/2020,HD,2019-10-30,11:24:00
240,.HD200120C240,CALL,10.33,11.56,360,4414,0.22450606601197176,153,96,01/20/2020,HD,2019-10-30,11:24:00
245,.HD200120C245,CALL,19.33,20.56,935,340,0.7050519394663295,78,127,01/20/2020,HD,2019-10-30,11:24:00
240,.HD200120P240,PUT,14.33,15.71,684,2280,0.11817725955823899,115,171,01/20/2020,HD,2019-10-30,11:25:00
245,.HD200120P245,PUT,14.33,15.71,806,2867,0.07124427640525222,199,113,01/20/2020,HD,2019-10-30,11:25:00
240,.HD200120C240,CALL,14.33,15.56,650,3763,0.2872076323894166,72,154,01/20/2020,HD,2019-10-30,11:25:00
245,.HD200120C245,CALL,21.33,22.56,332,1478,0.43932687215717436,51,157,01/20/2020,HD,2019-10-30,11:25:00
240,.HD200120P240,PUT,13.33,14.71,428,26,0.021384298482752362,93,106,01/20/2020,HD,2019-10-30,11:26:00
245,.HD200120P245,PUT,14.33,15.71,993,3038,0.6335226477283282,187,107,01/20/2020,HD,2019-10-30,11:26:00
240,.HD200120C240,CALL,12.33,13.56,352,3334,0.7769848853200808,77,158,01/20/2020,HD,2019-10-30,11:26:00
245,.HD200120C245,CALL,17.33,18.56,202,4167,0.4816223498932536,169,81,01/20/2020,HD,2019-10-30,11:26:00
240,.HD200120P240,PUT,14.33,15.71,197,4507,0.006802352644736609,159,194,01/20/2020,HD,2019-10-30,11:27:00
245,.HD200120P245,PUT,18.33,19.709999999999997,503,753,0.8514892761603798,155,53,01/20/2020,HD,2019-10-30,11:27:00
240,.HD200120C240,CALL,16.33,17.56,107,3596,0.7364282031389843,100,189,01/20/2020,HD,2019-10-30,11:27:00
245,.HD200120C245,CALL,15.33,16.56,767,2370,0.18922431965001807,124,127,01/20/2020,HD,2019-10-30,11:27:00
240,.HD200120P240,PUT,10.33,11.71,449,1975,0.5385566899923911,7,40,01/20/2020,HD,2019-10-30,11:28:00
245,.HD200120P245,PUT,14.33,15.71,516,4513,0.4496563641167379,173,121,01/20/2020,HD,2019-10-30,11:28:00
240,.HD200120C240,CALL,9.33,10.56,417,726,0.11942307356826776,90,98,01/20/2020,HD,2019-10-30,11:28:00
245,.HD200120C245,CALL,17.33,18.56,45,4141,0.39678207270040955,164,33,01/20/2020,HD,2019-10-30,11:28:00
240,.HD200120P240,PUT,11.33,12.71,839,571,0.6303041793192647,103,160,01/20/2020,HD,2019-10-30,11:29:00
245,.HD200120P245,PUT,20.33,21.709999999999997,658,2429,0.9870046955230539,155,11,01/20/2020,HD,2019-10-30,11:29:00
240,.HD200120C240,CALL,9.33,10.56,575,168,0.36228472173589155,156,79,01/20/2020,HD,2019-10-30,11:29:00
245,.HD200120C245,CALL,20.33,21.56,14,33,0.01791182918972778,143,169,01/20/2020,HD,2019-10-30,11:29:00
240,.HD200120P240,PUT,13.33,14.71,4,246,0.4242748243885519,65,187,01/20/2020,HD,2019-10-30,11:30:00
245,.HD200120P245,PUT,18.33,19.709999999999997,532,425,0.5086166624678389,139,192,01/20/2020,HD,2019-10-30,11:30:00
240,.HD200120C240,CALL,16.33,17.56,586,2448,0.7880284609594703,114,75,01/20/2020,HD,2019-10-30,11:30:00
245,.HD200120C245,CALL,17.33,18.56,6298,2117,0.7045531149971459,179,61,01/20/2020,HD,2019-10-30,11:30:00
240,.HD200120P240,PUT,9.33,10.71,749,1506,0.40363431790716664,44,11,01/20/2020,HD,2019-10-30,11:31:00
245,.HD200120P245,PUT,14.33,15.71,109,3735,0.7085344476641973,124,12,01/20/2020,HD,2019-10-30,11:31:00
240,.HD200120C240,CALL,15.33,16.56,778,1545,0.9164927514248733,105,85,01/20/2020,HD,2019-10-30,11:31:00
245,.HD200120C245,CALL,21.33,22.56,203,3508,0.051230907694901906,35,119,01/20/2020,HD,2019-10-30,11:31:00
240,.HD200120P240,PUT,10.33,11.71,282,2013,0.37436584813000906,42,24,01/20/2020,HD,2019-10-30,11:32:00
245,.HD200120P245,PUT,21.33,22.709999999999997,699,1364,0.02188740190573568,155,2,01/20/2020,HD,2019-10-30,11:32:00
240,.HD200120C240,CALL,14.33,15.56,559,2369,0.12301188954669984,53,33,01/20/2020,HD,2019-10-30,11:32:00
245,.HD200120C245,CALL,15.33,16.56,813,825,0.4172531089389818,75,187,01/20/2020,HD,2019-10-30,11:32:00
240,.HD200120P240,PUT,12.33,13.71,85,3201,0.16610044265530366,83,138,01/20/2020,HD,2019-10-30,11:33:00
245,.HD200120P245,PUT,16.33,17.709999999999997,609,2662,0.2390752381384711,84,125,01/20/2020,HD,2019-10-30,11:33:00
240,.HD200120C240,CALL,14.33,15.56,75,2711,0.44483754789775976,153,8,01/20/2020,HD,2019-10-30,11:33:00
245,.HD200120C245,CALL,15.33,16.56,339,4083,0.00401003257007948,97,157,01/20/2020,HD,2019-10-30,11:33:00
240,.HD200120P240,PUT,16.33,17.709999999999997,568,2565,0.43697551027590353,32,143,01/20/2020,HD,2019-10-30,11:34:00
245,.HD200120P245,PUT,17.33,18.709999999999997,896,167,0.8011955164068164,141,179,01/20/2020,HD,2019-10-30,11:34:00
240,.HD200120C240,CALL,10.33,11.56,779,2031,0.37123239794607654,139,126,01/20/2020,HD,2019-10-30,11:34:00
245,.HD200120C245,CALL,16.33,17.56,360,2048,0.5534125318629821,110,73,01/20/2020,HD,2019-10-30,11:34:00
240,.HD200120P240,PUT,16.33,17.709999999999997,994,3557,0.5545998468436919,166,171,01/20/2020,HD,2019-10-30,11:35:00
245,.HD200120P245,PUT,15.33,16.71,255,1029,0.7955082301275489,122,152,01/20/2020,HD,2019-10-30,11:35:00
240,.HD200120C240,CALL,14.33,15.56,51,2732,0.5544423393402723,137,131,01/20/2020,HD,2019-10-30,11:35:00
245,.HD200120C245,CALL,21.33,22.56,530,3981,0.0971641288315922,180,30,01/20/2020,HD,2019-10-30,11:35:00
240,.HD200120P240,PUT,16.33,17.709999999999997,286,4391,0.26439161468142713,183,47,01/20/2020,HD,2019-10-30,11:36:00
245,.HD200120P245,PUT,14.33,15.71,249,3393,0.22662315565959268,9,4,01/20/2020,HD,2019-10-30,11:36:00
240,.HD200120C240,CALL,11.33,12.56,529,1006,0.24808786492837342,113,105,01/20/2020,HD,2019-10-30,11:36:00
245,.HD200120C245,CALL,21.33,22.56,464,2075,0.3669561374158594,63,123,01/20/2020,HD,2019-10-30,11:36:00
240,.HD200120P240,PUT,10.33,11.71,316,1515,0.7022074408854815,73,177,01/20/2020,HD,2019-10-30,11:37:00
245,.HD200120P245,PUT,14.33,15.71,664,1897,0.2007267366869252,32,0,01/20/2020,HD,2019-10-30,11:37:00
240,.HD200120C240,CALL,14.33,15.56,652,3050,0.92146561443376,49,133,01/20/2020,HD,2019-10-30,11:37:00
245,.HD200120C245,CALL,20.33,21.56,587,945,0.4824817576675732,99,155,01/20/2020,HD,2019-10-30,11:37:00
240,.HD200120P240,PUT,13.33,14.71,362,3076,0.18925162357619874,9,165,01/20/2020,HD,2019-10-30,11:38:00
245,.HD200120P245,PUT,20.33,21.709999999999997,291,4897,0.03556468245406863,121,60,01/20/2020,HD,2019-10-30,11:38:00
240,.HD200120C240,CALL,12.33,13.56,123,4316,0.9408950032004328,17,103,01/20/2020,HD,2019-10-30,11:38:00
245,.HD200120C245,CALL,14.33,15.56,795,809,0.12022326490011925,47,172,01/20/2020,HD,2019-10-30,11:38:00
240,.HD200120P240,PUT,16.33,17.709999999999997,7183,2625,0.007728581652086897,173,194,01/20/2020,HD,2019-10-30,11:39:00
245,.HD200120P245,PUT,20.33,21.709999999999997,750,4037,0.011626198960651424,170,148,01/20/2020,HD,2019-10-30,11:39:00
240,.HD200120C240,CALL,9.33,10.56,669,48,0.7453007094435288,55,10,01/20/2020,HD,2019-10-30,11:39:00
245,.HD200120C245,CALL,19.33,20.56,919,1578,0.5360231160325668,107,184,01/20/2020,HD,2019-10-30,11:39:00
240,.HD200120P240,PUT,9.33,10.71,296,3106,0.9478400610330842,115,46,01/20/2020,HD,2019-10-30,11:40:00
245,.HD200120P245,PUT,21.33,22.709999999999997,989,1871,0.9473587253702523,49,110,01/20/2020,HD,2019-10-30,11:40:00
240,.HD200120C240,CALL,13.33,14.56,305,1202,0.13538370696219948,16,143,01/20/2020,HD,2019-10-30,11:40:00
245,.HD200120C245,CALL,14.33,15.56,556,457,0.17139984035192946,48,15,01/20/2020,HD,2019-10-30,11:40:00
240,.HD200120P240,PUT,12.33,13.71,508,4802,0.16346146582360777,128,69,01/20/2020,HD,2019-10-30,11:41:00
245,.HD200120P245,PUT,15.33,16.71,123,2320,0.9826780985678727,133,33,01/20/2020,HD,2019-10-30,11:41:00
240,.HD200120C240,CALL,12.33,13.56,740,2125,0.8542474597082931,167,59,01/20/2020,HD,2019-10-30,11:41:00
245,.HD200120C245,CALL,19.33,20.56,882,1503,0.9264254331124798,145,161,01/20/2020,HD,2019-10-30,11:41:00
240,.HD200120P240,PUT,12.33,13.71,569,946,0.33306872631831286,199,58,01/20/2020,HD,2019-10-30,11:42:00
245,.HD200120P245,PUT,20.33,21.709999999999997,841,4122,0.4653931059766264,102,151,01/20/2020,HD,2019-10-30,11:42:00
240,.HD200120C240,CALL,10.33,11.56,791,1132,0.08311475601379248,81,110,01/20/2020,HD,2019-10-30,11:42:00
245,.HD200120C245,CALL,21.33,22.56,597,1705,0.31874690669254246,31,56,01/20/2020,HD,2019-10-30,11:42:00
240,.HD200120P240,PUT,16.33,17.709999999999997,371,3554,0.09157002148890137,73,41,01/20/2020,HD,2019-10-30,11:43:00
245,.HD200120P245,PUT,21.33,22.709999999999997,551,3259,0.6509205608019246,193,50,01/20/2020,HD,2019-10-30,11:43:00
240,.HD200120C240,CALL,14.33,15.56,8876,3941,0.32028375946324283,19,93,01/20/2020,HD,2019-10-30,11:43:00
245,.HD200120C245,CALL,15.33,16.56,642,1604,0.7532865844515553,39,91,01/20/2020,HD,2019-10-30,11:43:00
240,.HD200120P240,PUT,10.33,11.71,356,3711,0.8349188749775787,141,164,01/20/2020,HD,2019-10-30,11:44:00
245,.HD200120P245,PUT,18.33,19.709999999999997,637,2208,0.4767477214290634,95,186,01/20/2020,HD,2019-10-30,11:44:00
240,.HD200120C240,CALL,13.33,14.56,68,1559,0.9828939821207625,145,39,01/20/2020,HD,2019-10-30,11:44:00
245,.HD200120C245,CALL,17.33,18.56,579,1656,0.3161064037634388,35,17,01/20/2020,HD,2019-10-30,11:44:00
240,.HD200120P240,PUT,12.33,13.71,802,2610,0.3521616526035264,18,70,01/20/2020,HD,2019-10-30,11:45:00
245,.HD200120P245,PUT,17.33,18.709999999999997,953,4446,0.8256851387514239,52,2,01/20/2020,HD,2019-10-30,11:45:00
240,.HD200120C240,CALL,11.33,12.56,106,2526,0.5936165125573803,143,149,01/20/2020,HD,2019-10-30,11:45:00
245,.HD200120C245,CALL,15.33,16.56,84,1915,0.7806646235379693,151,182,01/20/2020,HD,2019-10-30,11:45:00
240,.HD200120P240,PUT,13.33,14.71,105,4839,0.16082001410951674,35,125,01/20/2020,HD,2019-10-30,11:46:00
245,.HD200120P245,PUT,17.33,18.709999999999997,762,566,0.15702311769716149,182,186,01/20/2020,HD,2019-10-30,11:46:00
240,.HD200120C240,CALL,16.33,17.56,451,2668,0.2961248031368894,104,42,01/20/2020,HD,2019-10-30,11:46:00
245,.HD200120C245,CALL,15.33,16.56,651,132,0.8488752371523166,27,3,01/20/2020,HD,2019-10-30,11:46:00
240,.HD200120P240,PUT,12.33,13.71,996,4243,0.327722830690085,77,147,01/20/2020,HD,2019-10-30,11:47:00
245,.HD200120P245,PUT,20.33,21.709999999999997,502,3485,0.2618159650985191,11,164,01/20/2020,HD,2019-10-30,11:47:00
240,.HD200120C240,CALL,13.33,14.56,30,1230,0.6851290399913345,40,44,01/20/2020,HD,2019-10-30,11:47:00
245,.HD200120C245,CALL,19.33,20.56,408,1209,0.34610637592887605,91,96,01/20/2020,HD,2019-10-30,11:47:00
240,.HD200120P240,PUT,15.33,16.71,564,1992,0.05926171690737814,42,57,01/20/2020,HD,2019-10-30,11:48:00
245,.HD200120P245,PUT,14.33,15.71,859,3568,0.6776412895205127,158,110,01/20/2020,HD,2019-10-30,11:48:00
240,.HD200120C240,CALL,16.33,17.56,600,4020,0.4522813359018776,30,92,01/20/2020,HD,2019-10-30,11:48:00
245,.HD200120C245,CALL,21.33,22.56,953,2974,0.10858912488184147,21,66,01/20/2020,HD,2019-10-30,11:48:00
240,.HD200120P240,PUT,9.33,10.71,645,1748,0.26155904416742426,26,57,01/20/2020,HD,2019-10-30,11:49:00
245,.HD200120P245,PUT,19.33,20.709999999999997,891,2677,0.3187620613215354,47,79,01/20/2020,HD,2019-10-30,11:49:00
240,.HD200120C240,CALL,11.33,12.56,140,1890,0.825718692185224,170,0,01/20/2020,HD,2019-10-30,11:49:00
245,.HD200120C245,CALL,15.33,16.56,252,3310,0.5704667501361672,60,67,01/20/2020,HD,2019-10-30,11:49:00
240,.HD200120P240,PUT,10.33,11.71,550,1863,0.7345199625723072,22,150,01/20/2020,HD,2019-10-30,11:50:00
245,.HD200120P245,PUT,20.33,21.709999999999997,582,3790,0.7515074609791988,193,167,01/20/2020,HD,2019-10-30,11:50:00
240,.HD200120C240,CALL,9.33,10.56,635,1979,0.2558684220598356,182,29,01/20/2020,HD,2019-10-30,11:50:00
245,.HD200120C245,CALL,21.33,22.56,586,2789,0.7439049450192392,131,29,01/20/2020,HD,2019-10-30,11:50:00
240,.HD200120P240,PUT,13.33,14.71,214,3237,0.31171755236534093,182,44,01/20/2020,HD,2019-10-30,11:51:00
245,.HD200120P245,PUT,18.33,19.709999999999997,553,678,0.3139178262262343,122,139,01/20/2020,HD,2019-10-30,11:51:00
240,.HD200120C240,CALL,10.33,11.56,347,3160,0.5796314898912951,46,3,01/20/2020,HD,2019-10-30,11:51:00
245,.HD200120C245,CALL,16.33,17.56,407,2426,0.24151993666609572,76,137,01/20/2020,HD,2019-10-30,11:51:00
240,.HD200120P240,PUT,12.33,13.71,702,2923,0.8322673698510638,129,96,01/20/2020,HD,2019-10-30,11:52:00
245,.HD200120P245,PUT,18.33,19.709999999999997,380,754,0.21546527505238855,186,168,01/20/2020,HD,2019-10-30,11:52:00
240,.HD200120C240,CALL,15.33,16.56,488,3586,0.7622511281049322,80,176,01/20/2020,HD,2019-10-30,11:52:00
245,.HD200120C245,CALL,18.33,19.56,23,1863,0.2768626165933574,23,98,01/20/2020,HD,2019-10-30,11:52:00
240,.HD200120P240,PUT,9.33,10.71,177,4482,0.0011369616084269119,177,27,01/20/2020,HD,2019-10-30,11:53:00
245,.HD200120P245,PUT,21.33,22.709999999999997,472,126,0.13669190899927508,149,18,01/20/2020,HD,2019-10-30,11:53:00
240,.HD200120C240,CALL,13.33,14.56,955,2722,0.20719017285183539,32,141,01/20/2020,HD,2019-10-30,11:53:00
245,.HD200120C245,CALL,21.33,22.56,615,3988,0.42827280000914436,161,194,01/20/2020,HD,2019-10-30,11:53:00
240,.HD200120P240,PUT,13.33,14.71,890,4705,0.3399693942658557,194,112,01/20/2020,HD,2019-10-30,11:54:00
245,.HD200120P245,PUT,21.33,22.709999999999997,5075,4184,0.8381924701370411,132,166,01/20/2020,HD,2019-10-30,11:54:00
240,.HD200120C240,CALL,13.33,14.56,722,1359,0.415135451706656,91,144,01/20/2020,HD,2019-10-30,11:54:00
245,.HD200120C245,CALL,21.33,22.56,177,4934,0.6786402244206277,4,43,01/20/2020,HD,2019-10-30,11:54:00
240,.HD200120P240,PUT,14.33,15.71,827,3165,0.24392365090221857,74,43,01/20/2020,HD,2019-10-30,11:55:00
245,.HD200120P245,PUT,20.33,21.709999999999997,875,4929,0.5512718711294641,159,153,01/20/2020,HD,2019-10-30,11:55:00
240,.HD200120C240,CALL,10.33,11.56,720,3429,0.6993386646901114,178,115,01/20/2020,HD,2019-10-30,11:55:00
245,.HD200120C245,CALL,16.33,17.56,207,508,0.3169775837171648,31,176,01/20/2020,HD,2019-10-30,11:55:00
240,.HD200120P240,PUT,14.33,15.71,996,1742,0.009260688666606565,193,16,01/20/2020,HD,2019-10-30,11:56:00
245,.HD200120P245,PUT,16.33,17.709999999999997,362,3528,0.1823433685867064,54,102,01/20/2020,HD,2019-10-30,11:56:00
240,.HD200120C240,CALL,11.33,12.56,199,12,0.3913195195316572,109,112,01/20/2020,HD,2019-10-30,11:56:00
245,.HD200120C245,CALL,21.33,22.56,620,937,0.45369891965290643,153,66,01/20/2020,HD,2019-10-30,11:56:00
240,.HD200120P240,PUT,11.33,12.71,158,1215,0.9029465664934858,25,199,01/20/2020,HD,2019-10-30,11:57:00
245,.HD200120P245,PUT,20.33,21.709999999999997,56,2069,0.3617207044705768,151,87,01/20/2020,HD,2019-10-30,11:57:00
240,.HD200120C240,CALL,16.33,17.56,15,2084,0.9340258850269634,24,162,01/20/2020,HD,2019-10-30,11:57:00
245,.HD200120C245,CALL,15.33,16.56,231,1540,0.5649415968700224,72,192,01/20/2020,HD,2019-10-30,11:57:00
240,.HD200120P240,PUT,14.33,15.71,111,2015,0.6527015076701355,96,21,01/20/2020,HD,2019-10-30,11:58:00
245,.HD200120P245,PUT,15.33,16.71,6,4356,0.6535473312859784,195,104,01/20/2020,HD,2019-10-30,11:58:00
240,.HD200120C240,CALL,12.33,13.56,624,2605,0.7741518068890224,30,157,01/20/2020,HD,2019-10-30,11:58:00
245,.HD200120C245,CALL,20.33,21.56,703,4349,0.8356555487277819,61,138,01/20/2020,HD,2019-10-30,11:58:00
240,.HD200120P240,PUT,13.33,14.71,599,3390,0.21485618668470297,72,32,01/20/2020,HD,2019-10-30,11:59:00
245,.HD200120P245,PUT,17.33,18.709999999999997,943,2895,0.39955021546541614,130,59,01/20/2020,HD,2019-10-30,11:59:00
240,.HD200120C240,CALL,11.33,12.56,375,2626,0.9357476602488142,198,43,01/20/2020,HD,2019-10-30,11:59:00
245,.HD200120C245,CALL,16.33,17.56,282,4845,0.1740717628181726,80,154,01/20/2020,HD,2019-10-30,11:59:00
240,.HD200120P240,PUT,10.33,11.71,3298,1013,0.18748088844905242,126,108,01/20/2020,HD,2019-10-30,12:00:00
245,.HD200120P245,PUT,19.33,20.709999999999997,645,2410,0.2600739157959647,51,131,01/20/2020,HD,2019-10-30,12:00:00
240,.HD200120C240,CALL,11.33,12.56,775,2629,0.454644230902718,22,22,01/20/2020,HD,2019-10-30,12:00:00
245,.HD200120C245,CALL,21.33,22.56,532,1727,0.03946308176769464,29,155,01/20/2020,HD,2019-10-30,12:00:00
240,.HD200120P240,PUT,15.33,16.71,77,2360,0.10415225966812924,129,37,01/20/2020,HD,2019-10-30,12:01:00
245,.HD200120P245,PUT,17.33,18.709999999999997,720,3040,0.7551904327893278,50,181,01/20/2020,HD,2019-10-30,12:01:00
240,.HD200120C240,CALL,11.33,12.56,334,361,0.7988717585020149,129,198,01/20/2020,HD,2019-10-30,12:01:00
245,.HD200120C245,CALL,17.33,18.56,782,2903,0.4154894586443605,38,143,01/20/2020,HD,2019-10-30,12:01:00
240,.HD200120P240,PUT,15.33,16.71,502,2474,0.39125959759095097,130,123,01/20/2020,HD,2019-10-30,12:02:00
245,.HD200120P245,PUT,14.33,15.71,513,885,0.6895225276178877,134,54,01/20/2020,HD,2019-10-30,12:02:00
240,.HD200120C240,CALL,14.33,15.56,123,2454,0.8413757010192873,97,78,01/20/2020,HD,2019-10-30,12:02:00
245,.HD200120C245,CALL,21.33,22.56,441,3355,0.59007205845085,55,159,01/20/2020,HD,2019-10-30,12:02:00
240,.HD200120P240,PUT,9.33,10.71,488,3091,0.5889446620598496,135,181,01/20/2020,HD,2019-10-30,12:03:00
245,.HD200120P245,PUT,18.33,19.709999999999997,60,2918,0.39351013477822816,173,22,01/20/2020,HD,2019-10-30,12:03:00
240,.HD200120C240,CALL,9.33,10.56,27,3697,0.9970142991424694,194,48,01/20/2020,HD,2019-10-30,12:03:00
245,.HD200120C245,CALL,20.33,21.56,297,2499,0.9243022967651657,115,146,01/20/2020,HD,2019-10-30,12:03:00
240,.HD200120P240,PUT,14.33,15.71,270,1112,0.9048380698306506,43,74,01/20/2020,HD,2019-10-30,12:04:00
245,.HD200120P245,PUT,17.33,18.709999999999997,848,1466,0.05266585514208222,195,44,01/20/2020,HD,2019-10-30,12:04:00
240,.HD200120C240,CALL,13.33,14.56,201,2630,0.4661336631059265,145,79,01/20/2020,HD,2019-10-30,12:04:00
245,.HD200120C245,CALL,15.33,16.56,828,3953,0.5395160768254667,26,45,01/20/2020,HD,2019-10-30,12:04:00
240,.HD200120P240,PUT,13.33,14.71,130,2070,0.08123176997163795,17,57,01/20/2020,HD,2019-10-30,12:05:00
