o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
265,.UNH200120P265,PUT,17.54,18.919999999999998,175,4450,0.055563047524689324,10,10,01/20/2020,UNH,2019-11-01,09:43:00
260,.UNH200120C260,CALL,14.54,15.77,822,1175,0.7422728678730355,56,197,01/20/2020,UNH,2019-11-01,09:43:00
265,.UNH200120C265,CALL,20.54,21.77,560,4084,0.03625510624326567,106,187,01/20/2020,UNH,2019-11-01,09:43:00
260,.UNH200120P260,PUT,16.53,17.91,8200,4076,0.48725079499847956,112,155,01/20/2020,UNH,2019-11-01,09:44:00
265,.UNH200120P265,PUT,16.53,17.91,860,1802,0.16593177035811124,90,134,01/20/2020,UNH,2019-11-01,09:44:00
260,.UNH200120C260,CALL,14.53,15.76,261,2108,0.837073576951308,4,184,01/20/2020,UNH,2019-11-01,09:44:00
265,.UNH200120C265,CALL,18.53,19.76,37,4326,0.6149477426103765,31,195,01/20/2020,UNH,2019-11-01,09:44:00
260,.UNH200120P260,PUT,16.54,17.919999999999998,507,2166,0.545779094874501,51,167,01/20/2020,UNH,2019-11-01,09:45:00
265,.UNH200120P265,PUT,20.54,21.919999999999998,28,1905,0.8915486918644714,82,1,01/20/2020,UNH,2019-11-01,09:45:00
260,.UNH200120C260,CALL,9.54,10.77,569,869,0.8431740035228584,62,29,01/20/2020,UNH,2019-11-01,09:45:00
265,.UNH200120C265,CALL,17.54,18.77,111,3837,0.8484636844062663,3,198,01/20/2020,UNH,2019-11-01,09:45:00
260,.UNH200120P260,PUT,10.54,11.919999999999998,529,2756,0.36972951490041406,164,169,01/20/2020,UNH,2019-11-01,09:46:00
265,.UNH200120P265,PUT,14.54,15.919999999999998,5376,887,0.1336862851707571,131,23,01/20/2020,UNH,2019-11-01,09:46:00
260,.UNH200120C260,CALL,16.54,17.77,472,2798,0.953889952612293,122,182,01/20/2020,UNH,2019-11-01,09:46:00
265,.UNH200120C265,CALL,20.54,21.77,549,4766,0.19812661473930238,100,64,01/20/2020,UNH,2019-11-01,09:46:00
260,.UNH200120P260,PUT,11.54,12.919999999999998,71,340,0.40291668619629417,96,48,01/20/2020,UNH,2019-11-01,09:47:00
265,.UNH200120P265,PUT,21.54,22.919999999999998,164,1166,0.8459636449158522,193,37,01/20/2020,UNH,2019-11-01,09:47:00
260,.UNH200120C260,CALL,9.54,10.77,9,3845,0.3033629207241425,139,57,01/20/2020,UNH,2019-11-01,09:47:00
265,.UNH200120C265,CALL,20.54,21.77,210,2683,0.8816082141191489,111,98,01/20/2020,UNH,2019-11-01,09:47:00
260,.UNH200120P260,PUT,9.54,10.919999999999998,343,3700,0.6487670253957155,34,75,01/20/2020,UNH,2019-11-01,09:48:00
265,.UNH200120P265,PUT,21.54,22.919999999999998,873,141,0.9955091173031232,59,113,01/20/2020,UNH,2019-11-01,09:48:00
260,.UNH200120C260,CALL,10.54,11.77,213,535,0.11864183461103583,100,133,01/20/2020,UNH,2019-11-01,09:48:00
265,.UNH200120C265,CALL,16.54,17.77,6603,1815,0.71203306323725,8,185,01/20/2020,UNH,2019-11-01,09:48:00
260,.UNH200120P260,PUT,14.54,15.919999999999998,63,692,0.1832760393197873,109,98,01/20/2020,UNH,2019-11-01,09:49:00
265,.UNH200120P265,PUT,20.54,21.919999999999998,728,1417,0.9310412985018828,119,186,01/20/2020,UNH,2019-11-01,09:49:00
260,.UNH200120C260,CALL,10.54,11.77,560,857,0.19920441031860459,127,55,01/20/2020,UNH,2019-11-01,09:49:00
265,.UNH200120C265,CALL,20.54,21.77,595,1625,0.6456160128201349,138,193,01/20/2020,UNH,2019-11-01,09:49:00
260,.UNH200120P260,PUT,12.55,13.93,617,3948,0.6116579379712922,1,176,01/20/2020,UNH,2019-11-01,09:50:00
265,.UNH200120P265,PUT,14.55,15.93,522,2388,0.37630285174706957,160,184,01/20/2020,UNH,2019-11-01,09:50:00
260,.UNH200120C260,CALL,10.55,11.780000000000001,64,4107,0.1182592996842522,183,185,01/20/2020,UNH,2019-11-01,09:50:00
265,.UNH200120C265,CALL,14.55,15.780000000000001,860,3165,0.8625554103044382,107,187,01/20/2020,UNH,2019-11-01,09:50:00
260,.UNH200120P260,PUT,13.55,14.93,7459,4326,0.2533660933567512,59,133,01/20/2020,UNH,2019-11-01,09:51:00
265,.UNH200120P265,PUT,18.55,19.93,395,4230,0.2399874339053628,6,148,01/20/2020,UNH,2019-11-01,09:51:00
260,.UNH200120C260,CALL,10.55,11.780000000000001,773,4513,0.5248812087002209,198,96,01/20/2020,UNH,2019-11-01,09:51:00
265,.UNH200120C265,CALL,15.55,16.78,61,4059,0.3735035669673038,30,156,01/20/2020,UNH,2019-11-01,09:51:00
260,.UNH200120P260,PUT,12.55,13.93,390,2941,0.6782567687433289,16,78,01/20/2020,UNH,2019-11-01,09:52:00
265,.UNH200120P265,PUT,20.55,21.93,520,3263,0.9241009283827706,21,163,01/20/2020,UNH,2019-11-01,09:52:00
260,.UNH200120C260,CALL,16.55,17.78,843,212,0.8380836360064303,79,180,01/20/2020,UNH,2019-11-01,09:52:00
265,.UNH200120C265,CALL,19.55,20.78,283,1504,0.5313132473902741,187,144,01/20/2020,UNH,2019-11-01,09:52:00
260,.UNH200120P260,PUT,11.55,12.93,930,1091,0.5738622993939756,6,0,01/20/2020,UNH,2019-11-01,09:53:00
265,.UNH200120P265,PUT,14.55,15.93,915,1747,0.4653548507105765,127,87,01/20/2020,UNH,2019-11-01,09:53:00
260,.UNH200120C260,CALL,10.55,11.780000000000001,217,2636,0.7016102127569037,171,105,01/20/2020,UNH,2019-11-01,09:53:00
265,.UNH200120C265,CALL,19.55,20.78,915,1622,0.24093197972055136,27,125,01/20/2020,UNH,2019-11-01,09:53:00
260,.UNH200120P260,PUT,15.55,16.93,535,1501,0.305776416626378,147,45,01/20/2020,UNH,2019-11-01,09:54:00
265,.UNH200120P265,PUT,21.55,22.93,140,2207,0.703419386092993,107,56,01/20/2020,UNH,2019-11-01,09:54:00
260,.UNH200120C260,CALL,15.55,16.78,648,3515,0.5318286313367357,199,145,01/20/2020,UNH,2019-11-01,09:54:00
265,.UNH200120C265,CALL,18.55,19.78,478,982,0.25687126938798066,60,182,01/20/2020,UNH,2019-11-01,09:54:00
260,.UNH200120P260,PUT,14.55,15.93,142,2580,0.5967118728818029,62,58,01/20/2020,UNH,2019-11-01,09:55:00
265,.UNH200120P265,PUT,15.55,16.93,522,1613,0.3947910480085993,19,15,01/20/2020,UNH,2019-11-01,09:55:00
260,.UNH200120C260,CALL,12.55,13.780000000000001,375,4361,0.3707441528219061,89,172,01/20/2020,UNH,2019-11-01,09:55:00
265,.UNH200120C265,CALL,19.55,20.78,320,4153,0.9115784041612268,94,145,01/20/2020,UNH,2019-11-01,09:55:00
260,.UNH200120P260,PUT,9.54,10.919999999999998,596,3370,0.11778411891301932,13,176,01/20/2020,UNH,2019-11-01,09:56:00
265,.UNH200120P265,PUT,16.54,17.919999999999998,816,3431,0.35006705808571237,131,83,01/20/2020,UNH,2019-11-01,09:56:00
260,.UNH200120C260,CALL,9.54,10.77,950,3807,0.43688577236606396,128,194,01/20/2020,UNH,2019-11-01,09:56:00
265,.UNH200120C265,CALL,17.54,18.77,715,308,0.5728745712060801,125,69,01/20/2020,UNH,2019-11-01,09:56:00
260,.UNH200120P260,PUT,9.54,10.919999999999998,419,1678,0.07911602565567377,97,63,01/20/2020,UNH,2019-11-01,09:57:00
265,.UNH200120P265,PUT,21.54,22.919999999999998,387,3769,0.9497146734043224,97,87,01/20/2020,UNH,2019-11-01,09:57:00
260,.UNH200120C260,CALL,16.54,17.77,428,1618,0.20422743867551707,158,80,01/20/2020,UNH,2019-11-01,09:57:00
265,.UNH200120C265,CALL,21.54,22.77,647,3763,0.3048999085805645,31,153,01/20/2020,UNH,2019-11-01,09:57:00
260,.UNH200120P260,PUT,10.55,11.93,938,129,0.7414725241797379,161,36,01/20/2020,UNH,2019-11-01,09:58:00
265,.UNH200120P265,PUT,17.55,18.93,30,4696,0.13093414563599826,6,71,01/20/2020,UNH,2019-11-01,09:58:00
260,.UNH200120C260,CALL,15.55,16.78,723,516,0.033697297920385116,62,84,01/20/2020,UNH,2019-11-01,09:58:00
265,.UNH200120C265,CALL,16.55,17.78,521,192,0.1651891134164709,165,95,01/20/2020,UNH,2019-11-01,09:58:00
260,.UNH200120P260,PUT,11.55,12.93,981,172,0.29971455460669927,10,111,01/20/2020,UNH,2019-11-01,09:59:00
265,.UNH200120P265,PUT,18.55,19.93,210,3907,0.03501956773135928,78,59,01/20/2020,UNH,2019-11-01,09:59:00
260,.UNH200120C260,CALL,13.55,14.780000000000001,363,1464,0.8831099097136682,73,91,01/20/2020,UNH,2019-11-01,09:59:00
265,.UNH200120C265,CALL,16.55,17.78,230,2187,0.8971966718786987,126,171,01/20/2020,UNH,2019-11-01,09:59:00
260,.UNH200120P260,PUT,12.55,13.93,4759,784,0.023324883001180963,66,183,01/20/2020,UNH,2019-11-01,10:00:00
265,.UNH200120P265,PUT,21.55,22.93,149,1413,0.5453263539128937,26,165,01/20/2020,UNH,2019-11-01,10:00:00
260,.UNH200120C260,CALL,15.55,16.78,753,1629,0.5787854437110117,191,169,01/20/2020,UNH,2019-11-01,10:00:00
265,.UNH200120C265,CALL,16.55,17.78,601,742,0.7836714968517395,103,170,01/20/2020,UNH,2019-11-01,10:00:00
260,.UNH200120P260,PUT,11.55,12.93,452,3078,0.0637260845034282,56,150,01/20/2020,UNH,2019-11-01,10:01:00
265,.UNH200120P265,PUT,19.55,20.93,743,3677,0.8623412049539698,183,76,01/20/2020,UNH,2019-11-01,10:01:00
260,.UNH200120C260,CALL,10.55,11.780000000000001,72,2559,0.5257354670522055,7,33,01/20/2020,UNH,2019-11-01,10:01:00
265,.UNH200120C265,CALL,21.55,22.78,80,1694,0.8099532887539294,46,197,01/20/2020,UNH,2019-11-01,10:01:00
260,.UNH200120P260,PUT,16.55,17.93,567,711,0.36973274482540097,12,38,01/20/2020,UNH,2019-11-01,10:02:00
265,.UNH200120P265,PUT,21.55,22.93,80,2273,0.1618050459575231,50,186,01/20/2020,UNH,2019-11-01,10:02:00
260,.UNH200120C260,CALL,13.55,14.780000000000001,726,1687,0.18432111673079565,29,173,01/20/2020,UNH,2019-11-01,10:02:00
265,.UNH200120C265,CALL,14.55,15.780000000000001,873,55,0.9872154986424266,81,50,01/20/2020,UNH,2019-11-01,10:02:00
260,.UNH200120P260,PUT,13.55,14.93,612,763,0.05101845346982936,72,159,01/20/2020,UNH,2019-11-01,10:03:00
265,.UNH200120P265,PUT,21.55,22.93,729,4772,0.4699125293030968,182,68,01/20/2020,UNH,2019-11-01,10:03:00
260,.UNH200120C260,CALL,12.55,13.780000000000001,360,2134,0.7717752110932292,112,51,01/20/2020,UNH,2019-11-01,10:03:00
265,.UNH200120C265,CALL,18.55,19.78,617,3726,0.6478166386647032,128,166,01/20/2020,UNH,2019-11-01,10:03:00
260,.UNH200120P260,PUT,13.55,14.93,578,715,0.6582530912539883,135,18,01/20/2020,UNH,2019-11-01,10:04:00
265,.UNH200120P265,PUT,16.55,17.93,507,1457,0.06264741044038735,23,164,01/20/2020,UNH,2019-11-01,10:04:00
260,.UNH200120C260,CALL,14.55,15.780000000000001,76,646,0.6186014112970003,112,172,01/20/2020,UNH,2019-11-01,10:04:00
265,.UNH200120C265,CALL,14.55,15.780000000000001,238,2593,0.12092749633551336,173,144,01/20/2020,UNH,2019-11-01,10:04:00
260,.UNH200120P260,PUT,13.55,14.93,337,465,0.28579523560457254,89,91,01/20/2020,UNH,2019-11-01,10:05:00
265,.UNH200120P265,PUT,16.55,17.93,64,1980,0.33790366293191376,8,189,01/20/2020,UNH,2019-11-01,10:05:00
260,.UNH200120C260,CALL,9.55,10.780000000000001,586,4477,0.3738656229277886,182,55,01/20/2020,UNH,2019-11-01,10:05:00
265,.UNH200120C265,CALL,14.55,15.780000000000001,194,343,0.4173310791473672,29,59,01/20/2020,UNH,2019-11-01,10:05:00
260,.UNH200120P260,PUT,11.56,12.940000000000001,456,505,0.957492399285943,9,80,01/20/2020,UNH,2019-11-01,10:06:00
265,.UNH200120P265,PUT,14.56,15.940000000000001,897,4620,0.13402953053743305,23,194,01/20/2020,UNH,2019-11-01,10:06:00
260,.UNH200120C260,CALL,15.56,16.79,790,3594,0.40993466638260556,47,84,01/20/2020,UNH,2019-11-01,10:06:00
265,.UNH200120C265,CALL,15.56,16.79,467,4410,0.7351137998775474,148,193,01/20/2020,UNH,2019-11-01,10:06:00
260,.UNH200120P260,PUT,11.56,12.940000000000001,272,1023,0.8547417480438307,152,107,01/20/2020,UNH,2019-11-01,10:07:00
265,.UNH200120P265,PUT,19.56,20.939999999999998,402,352,0.29925502006886406,138,49,01/20/2020,UNH,2019-11-01,10:07:00
260,.UNH200120C260,CALL,9.56,10.790000000000001,581,1959,0.8380720486225008,13,192,01/20/2020,UNH,2019-11-01,10:07:00
265,.UNH200120C265,CALL,18.56,19.79,589,67,0.9240460719192835,16,31,01/20/2020,UNH,2019-11-01,10:07:00
260,.UNH200120P260,PUT,11.55,12.93,318,2591,0.8563820307751361,5,96,01/20/2020,UNH,2019-11-01,10:08:00
265,.UNH200120P265,PUT,18.55,19.93,9526,4326,0.5137011965475595,119,170,01/20/2020,UNH,2019-11-01,10:08:00
260,.UNH200120C260,CALL,13.55,14.780000000000001,598,1963,0.22224549927344284,3,13,01/20/2020,UNH,2019-11-01,10:08:00
265,.UNH200120C265,CALL,18.55,19.78,878,2785,0.006631526558970258,88,137,01/20/2020,UNH,2019-11-01,10:08:00
260,.UNH200120P260,PUT,11.55,12.93,605,2177,0.9094824478106036,81,134,01/20/2020,UNH,2019-11-01,10:09:00
265,.UNH200120P265,PUT,20.55,21.93,773,3035,0.08734869057823258,162,10,01/20/2020,UNH,2019-11-01,10:09:00
260,.UNH200120C260,CALL,14.55,15.780000000000001,614,2393,0.058581572119922876,122,52,01/20/2020,UNH,2019-11-01,10:09:00
265,.UNH200120C265,CALL,15.55,16.78,782,3214,0.2632542809717995,131,126,01/20/2020,UNH,2019-11-01,10:09:00
260,.UNH200120P260,PUT,13.55,14.93,581,987,0.727385762447041,8,114,01/20/2020,UNH,2019-11-01,10:10:00
265,.UNH200120P265,PUT,14.55,15.93,633,984,0.6365352979747128,77,65,01/20/2020,UNH,2019-11-01,10:10:00
260,.UNH200120C260,CALL,14.55,15.780000000000001,877,1244,0.49416705498780034,81,1,01/20/2020,UNH,2019-11-01,10:10:00
265,.UNH200120C265,CALL,20.55,21.78,895,4011,0.9698117676049646,198,142,01/20/2020,UNH,2019-11-01,10:10:00
260,.UNH200120P260,PUT,14.55,15.93,169,1895,0.11815228831654867,99,156,01/20/2020,UNH,2019-11-01,10:11:00
265,.UNH200120P265,PUT,19.55,20.93,170,3274,0.4998615344386772,56,104,01/20/2020,UNH,2019-11-01,10:11:00
260,.UNH200120C260,CALL,11.55,12.780000000000001,306,2124,0.5720904858453618,192,134,01/20/2020,UNH,2019-11-01,10:11:00
265,.UNH200120C265,CALL,19.55,20.78,446,2662,0.1593121080301052,152,38,01/20/2020,UNH,2019-11-01,10:11:00
260,.UNH200120P260,PUT,15.55,16.93,682,846,0.9437534187233647,30,166,01/20/2020,UNH,2019-11-01,10:12:00
265,.UNH200120P265,PUT,17.55,18.93,778,2205,0.9169303142836338,163,71,01/20/2020,UNH,2019-11-01,10:12:00
260,.UNH200120C260,CALL,9.55,10.780000000000001,259,2042,0.4997220349819741,27,81,01/20/2020,UNH,2019-11-01,10:12:00
265,.UNH200120C265,CALL,21.55,22.78,246,1513,0.4314857874200583,36,94,01/20/2020,UNH,2019-11-01,10:12:00
260,.UNH200120P260,PUT,11.55,12.93,960,1628,0.8008279527678384,16,139,01/20/2020,UNH,2019-11-01,10:13:00
265,.UNH200120P265,PUT,17.55,18.93,158,4008,0.2865890540861977,46,159,01/20/2020,UNH,2019-11-01,10:13:00
260,.UNH200120C260,CALL,14.55,15.780000000000001,502,2756,0.8564279259582849,41,102,01/20/2020,UNH,2019-11-01,10:13:00
265,.UNH200120C265,CALL,21.55,22.78,958,1871,0.0678039509916829,80,187,01/20/2020,UNH,2019-11-01,10:13:00
260,.UNH200120P260,PUT,10.55,11.93,686,4653,0.35123123502424547,190,8,01/20/2020,UNH,2019-11-01,10:14:00
265,.UNH200120P265,PUT,16.55,17.93,982,3280,0.5355769124038686,95,20,01/20/2020,UNH,2019-11-01,10:14:00
260,.UNH200120C260,CALL,11.55,12.780000000000001,883,3805,0.9784483485037198,94,110,01/20/2020,UNH,2019-11-01,10:14:00
265,.UNH200120C265,CALL,15.55,16.78,48,3403,0.05461412341850891,77,63,01/20/2020,UNH,2019-11-01,10:14:00
260,.UNH200120P260,PUT,13.55,14.93,782,727,0.5112171294830823,76,62,01/20/2020,UNH,2019-11-01,10:15:00
265,.UNH200120P265,PUT,14.55,15.93,324,4718,0.5060190052958262,49,69,01/20/2020,UNH,2019-11-01,10:15:00
260,.UNH200120C260,CALL,13.55,14.780000000000001,338,1133,0.2082418679455078,16,111,01/20/2020,UNH,2019-11-01,10:15:00
265,.UNH200120C265,CALL,20.55,21.78,150,4189,0.5729794584280741,183,192,01/20/2020,UNH,2019-11-01,10:15:00
260,.UNH200120P260,PUT,16.55,17.93,75,2397,0.9409359065918641,112,27,01/20/2020,UNH,2019-11-01,10:16:00
265,.UNH200120P265,PUT,20.55,21.93,193,3201,0.3339771543343927,17,57,01/20/2020,UNH,2019-11-01,10:16:00
260,.UNH200120C260,CALL,11.55,12.780000000000001,470,3495,0.9909788606597139,51,101,01/20/2020,UNH,2019-11-01,10:16:00
265,.UNH200120C265,CALL,17.55,18.78,830,2553,0.8020830679096188,109,74,01/20/2020,UNH,2019-11-01,10:16:00
260,.UNH200120P260,PUT,16.55,17.93,843,4462,0.4852601647334507,157,23,01/20/2020,UNH,2019-11-01,10:17:00
265,.UNH200120P265,PUT,19.55,20.93,821,2505,0.01456350406645135,67,71,01/20/2020,UNH,2019-11-01,10:17:00
260,.UNH200120C260,CALL,11.55,12.780000000000001,504,1097,0.9520363707179794,168,112,01/20/2020,UNH,2019-11-01,10:17:00
265,.UNH200120C265,CALL,14.55,15.780000000000001,336,3708,0.3395411058935994,103,26,01/20/2020,UNH,2019-11-01,10:17:00
260,.UNH200120P260,PUT,15.55,16.93,571,1888,0.6399752031057429,188,20,01/20/2020,UNH,2019-11-01,10:18:00
265,.UNH200120P265,PUT,17.55,18.93,287,2815,0.06382972532912456,110,62,01/20/2020,UNH,2019-11-01,10:18:00
260,.UNH200120C260,CALL,16.55,17.78,477,4213,0.8551087994011786,183,89,01/20/2020,UNH,2019-11-01,10:18:00
265,.UNH200120C265,CALL,21.55,22.78,846,2199,0.5630576258901496,168,106,01/20/2020,UNH,2019-11-01,10:18:00
260,.UNH200120P260,PUT,16.55,17.93,977,4357,0.7640873901260838,176,174,01/20/2020,UNH,2019-11-01,10:19:00
265,.UNH200120P265,PUT,17.55,18.93,542,1601,0.2616165529637696,53,49,01/20/2020,UNH,2019-11-01,10:19:00
260,.UNH200120C260,CALL,16.55,17.78,962,2464,0.87320761537722,43,126,01/20/2020,UNH,2019-11-01,10:19:00
265,.UNH200120C265,CALL,21.55,22.78,745,479,0.21869147475007356,105,198,01/20/2020,UNH,2019-11-01,10:19:00
260,.UNH200120P260,PUT,11.55,12.93,529,2912,0.19743092502165482,86,137,01/20/2020,UNH,2019-11-01,10:20:00
265,.UNH200120P265,PUT,16.55,17.93,155,3814,0.009650404482406727,94,79,01/20/2020,UNH,2019-11-01,10:20:00
260,.UNH200120C260,CALL,16.55,17.78,208,4879,0.13991742050500255,31,61,01/20/2020,UNH,2019-11-01,10:20:00
265,.UNH200120C265,CALL,15.55,16.78,45,1999,0.7731287005924246,161,141,01/20/2020,UNH,2019-11-01,10:20:00
260,.UNH200120P260,PUT,14.55,15.93,901,1098,0.8135514569670439,35,33,01/20/2020,UNH,2019-11-01,10:21:00
265,.UNH200120P265,PUT,21.55,22.93,711,3289,0.4832757514451699,3,182,01/20/2020,UNH,2019-11-01,10:21:00
260,.UNH200120C260,CALL,11.55,12.780000000000001,990,2920,0.7234858734937621,77,174,01/20/2020,UNH,2019-11-01,10:21:00
265,.UNH200120C265,CALL,15.55,16.78,600,3733,0.6147087151069298,184,10,01/20/2020,UNH,2019-11-01,10:21:00
260,.UNH200120P260,PUT,12.55,13.93,880,2057,0.26213371335039537,0,192,01/20/2020,UNH,2019-11-01,10:22:00
265,.UNH200120P265,PUT,14.55,15.93,539,2112,0.6867525881261664,97,118,01/20/2020,UNH,2019-11-01,10:22:00
260,.UNH200120C260,CALL,16.55,17.78,689,3259,0.8416532961784605,79,194,01/20/2020,UNH,2019-11-01,10:22:00
265,.UNH200120C265,CALL,15.55,16.78,888,2052,0.9042045517056897,199,185,01/20/2020,UNH,2019-11-01,10:22:00
260,.UNH200120P260,PUT,15.55,16.93,65,2257,0.7010879249141295,13,113,01/20/2020,UNH,2019-11-01,10:23:00
265,.UNH200120P265,PUT,14.55,15.93,625,4023,0.21165611743198876,115,128,01/20/2020,UNH,2019-11-01,10:23:00
260,.UNH200120C260,CALL,13.55,14.780000000000001,828,1658,0.11924249879272342,195,117,01/20/2020,UNH,2019-11-01,10:23:00
265,.UNH200120C265,CALL,19.55,20.78,878,4086,0.4359782079626824,150,76,01/20/2020,UNH,2019-11-01,10:23:00
260,.UNH200120P260,PUT,13.55,14.93,666,2345,0.5117078403816199,27,16,01/20/2020,UNH,2019-11-01,10:24:00
265,.UNH200120P265,PUT,21.55,22.93,156,1529,0.47339006792516825,182,52,01/20/2020,UNH,2019-11-01,10:24:00
260,.UNH200120C260,CALL,16.55,17.78,921,1068,0.47023786405007484,29,33,01/20/2020,UNH,2019-11-01,10:24:00
265,.UNH200120C265,CALL,14.55,15.780000000000001,701,4108,0.6790669239566066,51,148,01/20/2020,UNH,2019-11-01,10:24:00
260,.UNH200120P260,PUT,14.55,15.93,997,228,0.41475680288460604,129,79,01/20/2020,UNH,2019-11-01,10:25:00
265,.UNH200120P265,PUT,19.55,20.93,355,590,0.32163742283826535,84,66,01/20/2020,UNH,2019-11-01,10:25:00
260,.UNH200120C260,CALL,12.55,13.780000000000001,622,4386,0.46962622882209315,31,42,01/20/2020,UNH,2019-11-01,10:25:00
265,.UNH200120C265,CALL,17.55,18.78,624,2007,0.48250131013554365,172,95,01/20/2020,UNH,2019-11-01,10:25:00
260,.UNH200120P260,PUT,10.55,11.93,894,2977,0.6582031110573152,33,63,01/20/2020,UNH,2019-11-01,10:26:00
265,.UNH200120P265,PUT,17.55,18.93,736,3421,0.9714970545852147,138,158,01/20/2020,UNH,2019-11-01,10:26:00
260,.UNH200120C260,CALL,12.55,13.780000000000001,320,1731,0.08541230005135536,169,128,01/20/2020,UNH,2019-11-01,10:26:00
265,.UNH200120C265,CALL,16.55,17.78,593,1106,0.7721590390594474,81,106,01/20/2020,UNH,2019-11-01,10:26:00
260,.UNH200120P260,PUT,15.55,16.93,924,3572,0.6293031354671648,20,162,01/20/2020,UNH,2019-11-01,10:27:00
265,.UNH200120P265,PUT,18.55,19.93,109,186,0.07711249828923694,3,121,01/20/2020,UNH,2019-11-01,10:27:00
260,.UNH200120C260,CALL,14.55,15.780000000000001,76,385,0.3550657990113537,183,46,01/20/2020,UNH,2019-11-01,10:27:00
265,.UNH200120C265,CALL,20.55,21.78,786,2439,0.9040246002882535,110,10,01/20/2020,UNH,2019-11-01,10:27:00
260,.UNH200120P260,PUT,15.55,16.93,901,1800,0.8354302703234698,182,14,01/20/2020,UNH,2019-11-01,10:28:00
265,.UNH200120P265,PUT,15.55,16.93,345,1161,0.07093231600197858,111,46,01/20/2020,UNH,2019-11-01,10:28:00
260,.UNH200120C260,CALL,12.55,13.780000000000001,674,3641,0.4548069168394653,65,76,01/20/2020,UNH,2019-11-01,10:28:00
265,.UNH200120C265,CALL,20.55,21.78,966,4651,0.5231883319008538,159,176,01/20/2020,UNH,2019-11-01,10:28:00
260,.UNH200120P260,PUT,12.55,13.93,71,3592,0.21819421763180546,0,181,01/20/2020,UNH,2019-11-01,10:29:00
265,.UNH200120P265,PUT,15.55,16.93,451,4375,0.25540412845469485,176,167,01/20/2020,UNH,2019-11-01,10:29:00
260,.UNH200120C260,CALL,11.55,12.780000000000001,263,601,0.2831540560486193,154,71,01/20/2020,UNH,2019-11-01,10:29:00
265,.UNH200120C265,CALL,16.55,17.78,14,4879,0.23164319596295901,117,61,01/20/2020,UNH,2019-11-01,10:29:00
260,.UNH200120P260,PUT,12.55,13.93,262,4171,0.950480069627898,37,94,01/20/2020,UNH,2019-11-01,10:30:00
265,.UNH200120P265,PUT,19.55,20.93,2954,2091,0.9839458348126809,84,131,01/20/2020,UNH,2019-11-01,10:30:00
260,.UNH200120C260,CALL,16.55,17.78,44,262,0.7757512713187672,51,121,01/20/2020,UNH,2019-11-01,10:30:00
265,.UNH200120C265,CALL,16.55,17.78,623,1687,0.04777078944925173,127,31,01/20/2020,UNH,2019-11-01,10:30:00
260,.UNH200120P260,PUT,9.55,10.93,306,3178,0.8986125505850753,178,193,01/20/2020,UNH,2019-11-01,10:31:00
265,.UNH200120P265,PUT,21.55,22.93,79,2508,0.8278259979647489,199,193,01/20/2020,UNH,2019-11-01,10:31:00
260,.UNH200120C260,CALL,10.55,11.780000000000001,676,4885,0.26113643680371756,180,140,01/20/2020,UNH,2019-11-01,10:31:00
265,.UNH200120C265,CALL,14.55,15.780000000000001,227,1201,0.9537331348802764,82,107,01/20/2020,UNH,2019-11-01,10:31:00
260,.UNH200120P260,PUT,12.55,13.93,30,1020,0.38893320961688316,186,18,01/20/2020,UNH,2019-11-01,10:32:00
265,.UNH200120P265,PUT,17.55,18.93,981,2297,0.9811988848048769,63,125,01/20/2020,UNH,2019-11-01,10:32:00
260,.UNH200120C260,CALL,10.55,11.780000000000001,645,993,0.953103012736614,89,123,01/20/2020,UNH,2019-11-01,10:32:00
265,.UNH200120C265,CALL,20.55,21.78,569,754,0.23741405635726254,151,114,01/20/2020,UNH,2019-11-01,10:32:00
260,.UNH200120P260,PUT,16.55,17.93,484,4431,0.20066139153878781,70,94,01/20/2020,UNH,2019-11-01,10:33:00
265,.UNH200120P265,PUT,14.55,15.93,468,4790,0.6895912981851539,126,170,01/20/2020,UNH,2019-11-01,10:33:00
260,.UNH200120C260,CALL,14.55,15.780000000000001,122,4114,0.7398117177922001,166,39,01/20/2020,UNH,2019-11-01,10:33:00
265,.UNH200120C265,CALL,20.55,21.78,187,1182,0.7732762753555135,40,55,01/20/2020,UNH,2019-11-01,10:33:00
