o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
280,.DIA200120C280,CALL,12.74,13.97,121,64,0.2104440162181822,154,33,01/20/2020,DIA,2019-11-04,14:43:00
285,.DIA200120C285,CALL,15.74,16.97,968,4127,0.1218854115584479,125,196,01/20/2020,DIA,2019-11-04,14:43:00
280,.DIA200120P280,PUT,14.74,16.12,300,3853,0.19728481486327032,38,94,01/20/2020,DIA,2019-11-04,14:44:00
285,.DIA200120P285,PUT,20.74,22.119999999999997,252,1923,0.132426658690316,184,125,01/20/2020,DIA,2019-11-04,14:44:00
280,.DIA200120C280,CALL,14.74,15.97,621,2397,0.5038901205509633,31,83,01/20/2020,DIA,2019-11-04,14:44:00
285,.DIA200120C285,CALL,19.74,20.97,149,4941,0.9693723723754301,157,182,01/20/2020,DIA,2019-11-04,14:44:00
280,.DIA200120P280,PUT,11.74,13.120000000000001,441,4533,0.878351968036037,129,147,01/20/2020,DIA,2019-11-04,14:45:00
285,.DIA200120P285,PUT,17.74,19.119999999999997,848,1432,0.31949809072418656,28,140,01/20/2020,DIA,2019-11-04,14:45:00
280,.DIA200120C280,CALL,13.74,14.97,611,4615,0.6789878186313723,23,118,01/20/2020,DIA,2019-11-04,14:45:00
285,.DIA200120C285,CALL,17.74,18.97,626,2771,0.1822931336446746,138,30,01/20/2020,DIA,2019-11-04,14:45:00
280,.DIA200120P280,PUT,13.74,15.120000000000001,405,1808,0.039504033638914415,77,104,01/20/2020,DIA,2019-11-04,14:46:00
285,.DIA200120P285,PUT,18.74,20.119999999999997,866,3230,0.6302445014085115,128,26,01/20/2020,DIA,2019-11-04,14:46:00
280,.DIA200120C280,CALL,15.74,16.97,530,2403,0.872308026107037,173,71,01/20/2020,DIA,2019-11-04,14:46:00
285,.DIA200120C285,CALL,19.74,20.97,429,4515,0.6426414836627315,84,112,01/20/2020,DIA,2019-11-04,14:46:00
280,.DIA200120P280,PUT,9.74,11.120000000000001,2576,2150,0.31208013334875595,121,122,01/20/2020,DIA,2019-11-04,14:47:00
285,.DIA200120P285,PUT,21.74,23.119999999999997,920,3876,0.054479032167070174,42,120,01/20/2020,DIA,2019-11-04,14:47:00
280,.DIA200120C280,CALL,12.74,13.97,561,2528,0.7910062904888224,71,88,01/20/2020,DIA,2019-11-04,14:47:00
285,.DIA200120C285,CALL,16.74,17.97,895,3584,0.6042069382629662,139,73,01/20/2020,DIA,2019-11-04,14:47:00
280,.DIA200120P280,PUT,13.74,15.120000000000001,696,3204,0.8489761632552867,78,115,01/20/2020,DIA,2019-11-04,14:48:00
285,.DIA200120P285,PUT,20.74,22.119999999999997,463,4317,0.27035644338559217,99,44,01/20/2020,DIA,2019-11-04,14:48:00
280,.DIA200120C280,CALL,16.74,17.97,86,1732,0.4381543906045843,124,44,01/20/2020,DIA,2019-11-04,14:48:00
285,.DIA200120C285,CALL,20.74,21.97,165,1538,0.41170810389683754,151,56,01/20/2020,DIA,2019-11-04,14:48:00
280,.DIA200120P280,PUT,12.74,14.120000000000001,224,4179,0.4845036478479956,117,27,01/20/2020,DIA,2019-11-04,14:49:00
285,.DIA200120P285,PUT,17.74,19.119999999999997,738,2599,0.08542418159747245,6,21,01/20/2020,DIA,2019-11-04,14:49:00
280,.DIA200120C280,CALL,12.74,13.97,40,2362,0.2342711935571653,62,195,01/20/2020,DIA,2019-11-04,14:49:00
285,.DIA200120C285,CALL,17.74,18.97,4454,3163,0.1436434326745324,104,107,01/20/2020,DIA,2019-11-04,14:49:00
280,.DIA200120P280,PUT,12.74,14.120000000000001,644,983,0.622158407100695,162,109,01/20/2020,DIA,2019-11-04,14:50:00
285,.DIA200120P285,PUT,17.74,19.119999999999997,439,2231,0.5849530887170997,59,119,01/20/2020,DIA,2019-11-04,14:50:00
280,.DIA200120C280,CALL,9.74,10.97,25,4936,0.2819553716477865,98,158,01/20/2020,DIA,2019-11-04,14:50:00
285,.DIA200120C285,CALL,21.74,22.97,935,1151,0.3190451743161363,26,190,01/20/2020,DIA,2019-11-04,14:50:00
280,.DIA200120P280,PUT,11.74,13.120000000000001,789,2535,0.034286680571338324,85,59,01/20/2020,DIA,2019-11-04,14:51:00
285,.DIA200120P285,PUT,21.74,23.119999999999997,140,4738,0.2361621787349284,108,93,01/20/2020,DIA,2019-11-04,14:51:00
280,.DIA200120C280,CALL,15.74,16.97,833,2443,0.4072011410240389,32,174,01/20/2020,DIA,2019-11-04,14:51:00
285,.DIA200120C285,CALL,19.74,20.97,99,265,0.826001005899367,195,142,01/20/2020,DIA,2019-11-04,14:51:00
280,.DIA200120P280,PUT,12.74,14.120000000000001,738,2803,0.43819132095298663,28,184,01/20/2020,DIA,2019-11-04,14:52:00
285,.DIA200120P285,PUT,21.74,23.119999999999997,185,2202,0.8508908882479328,15,39,01/20/2020,DIA,2019-11-04,14:52:00
280,.DIA200120C280,CALL,14.74,15.97,190,4537,0.09197291762773552,196,122,01/20/2020,DIA,2019-11-04,14:52:00
285,.DIA200120C285,CALL,19.74,20.97,417,3551,0.31225291575720804,166,174,01/20/2020,DIA,2019-11-04,14:52:00
280,.DIA200120P280,PUT,13.74,15.120000000000001,866,1546,0.8835776651233213,88,105,01/20/2020,DIA,2019-11-04,14:53:00
285,.DIA200120P285,PUT,17.74,19.119999999999997,385,406,0.3633901857694454,35,113,01/20/2020,DIA,2019-11-04,14:53:00
280,.DIA200120C280,CALL,11.74,12.97,576,4460,0.26113063405732784,46,154,01/20/2020,DIA,2019-11-04,14:53:00
285,.DIA200120C285,CALL,18.74,19.97,629,2286,0.7747715170647056,133,98,01/20/2020,DIA,2019-11-04,14:53:00
280,.DIA200120P280,PUT,14.74,16.12,500,849,0.1517775233104468,124,69,01/20/2020,DIA,2019-11-04,14:54:00
285,.DIA200120P285,PUT,15.74,17.12,415,3466,0.022665691040024027,197,187,01/20/2020,DIA,2019-11-04,14:54:00
280,.DIA200120C280,CALL,14.74,15.97,216,2078,0.8345040429158108,179,152,01/20/2020,DIA,2019-11-04,14:54:00
285,.DIA200120C285,CALL,21.74,22.97,861,3259,0.21070482415300762,123,118,01/20/2020,DIA,2019-11-04,14:54:00
280,.DIA200120P280,PUT,9.74,11.120000000000001,515,2045,0.47558248960524574,158,40,01/20/2020,DIA,2019-11-04,14:55:00
285,.DIA200120P285,PUT,21.74,23.119999999999997,60,2526,0.2275497432635395,47,180,01/20/2020,DIA,2019-11-04,14:55:00
280,.DIA200120C280,CALL,14.74,15.97,240,3391,0.5838212885837092,62,146,01/20/2020,DIA,2019-11-04,14:55:00
285,.DIA200120C285,CALL,14.74,15.97,251,641,0.0011942313517826486,184,14,01/20/2020,DIA,2019-11-04,14:55:00
280,.DIA200120P280,PUT,11.74,13.120000000000001,359,3897,0.05522258656057977,161,175,01/20/2020,DIA,2019-11-04,14:56:00
285,.DIA200120P285,PUT,16.74,18.119999999999997,768,1024,0.6286845764233364,17,29,01/20/2020,DIA,2019-11-04,14:56:00
280,.DIA200120C280,CALL,15.74,16.97,473,1872,0.20867028623510875,121,132,01/20/2020,DIA,2019-11-04,14:56:00
285,.DIA200120C285,CALL,14.74,15.97,964,263,0.04906128579926561,79,113,01/20/2020,DIA,2019-11-04,14:56:00
280,.DIA200120P280,PUT,10.74,12.120000000000001,13,3616,0.8288300056289739,138,95,01/20/2020,DIA,2019-11-04,14:57:00
285,.DIA200120P285,PUT,20.74,22.119999999999997,25,376,0.03428440940386179,167,157,01/20/2020,DIA,2019-11-04,14:57:00
280,.DIA200120C280,CALL,10.74,11.97,202,4571,0.7240573759427414,160,80,01/20/2020,DIA,2019-11-04,14:57:00
285,.DIA200120C285,CALL,14.74,15.97,263,165,0.010210817667754668,21,21,01/20/2020,DIA,2019-11-04,14:57:00
280,.DIA200120P280,PUT,13.74,15.120000000000001,104,898,0.36062411313019327,102,8,01/20/2020,DIA,2019-11-04,14:58:00
285,.DIA200120P285,PUT,15.74,17.12,655,3775,0.3386691812568283,142,6,01/20/2020,DIA,2019-11-04,14:58:00
280,.DIA200120C280,CALL,13.74,14.97,551,1657,0.8153185278371617,94,68,01/20/2020,DIA,2019-11-04,14:58:00
285,.DIA200120C285,CALL,20.74,21.97,208,908,0.23364457481615453,196,43,01/20/2020,DIA,2019-11-04,14:58:00
280,.DIA200120P280,PUT,15.74,17.12,479,771,0.019493252893869717,147,123,01/20/2020,DIA,2019-11-04,14:59:00
285,.DIA200120P285,PUT,14.74,16.12,749,3546,0.3890072477304455,57,168,01/20/2020,DIA,2019-11-04,14:59:00
280,.DIA200120C280,CALL,11.74,12.97,91,3550,0.99139213926781,0,126,01/20/2020,DIA,2019-11-04,14:59:00
285,.DIA200120C285,CALL,19.74,20.97,30,2649,0.03134762997703833,54,176,01/20/2020,DIA,2019-11-04,14:59:00
280,.DIA200120P280,PUT,13.74,15.120000000000001,815,3991,0.9602963835262025,14,144,01/20/2020,DIA,2019-11-04,15:00:00
285,.DIA200120P285,PUT,21.74,23.119999999999997,926,4817,0.20752843223717987,144,114,01/20/2020,DIA,2019-11-04,15:00:00
280,.DIA200120C280,CALL,10.74,11.97,831,2743,0.09542230519568251,32,128,01/20/2020,DIA,2019-11-04,15:00:00
285,.DIA200120C285,CALL,19.74,20.97,797,103,0.3521593959066027,123,110,01/20/2020,DIA,2019-11-04,15:00:00
280,.DIA200120P280,PUT,12.74,14.120000000000001,685,4800,0.03204123762921374,30,94,01/20/2020,DIA,2019-11-04,15:01:00
285,.DIA200120P285,PUT,15.74,17.12,510,60,0.8733652382457896,34,55,01/20/2020,DIA,2019-11-04,15:01:00
280,.DIA200120C280,CALL,10.74,11.97,973,409,0.3229749922888383,16,70,01/20/2020,DIA,2019-11-04,15:01:00
285,.DIA200120C285,CALL,20.74,21.97,986,4843,0.09724062807894351,163,186,01/20/2020,DIA,2019-11-04,15:01:00
280,.DIA200120P280,PUT,14.74,16.12,507,2186,0.924303950521186,125,177,01/20/2020,DIA,2019-11-04,15:02:00
285,.DIA200120P285,PUT,21.74,23.119999999999997,218,2912,0.4459572486570269,133,68,01/20/2020,DIA,2019-11-04,15:02:00
280,.DIA200120C280,CALL,15.74,16.97,43,4036,0.16405915486291078,176,150,01/20/2020,DIA,2019-11-04,15:02:00
285,.DIA200120C285,CALL,20.74,21.97,287,2618,0.2940084445133998,63,126,01/20/2020,DIA,2019-11-04,15:02:00
280,.DIA200120P280,PUT,15.74,17.12,127,4550,0.2131383198110235,167,113,01/20/2020,DIA,2019-11-04,15:03:00
285,.DIA200120P285,PUT,16.74,18.119999999999997,807,4142,0.7474672284159882,106,46,01/20/2020,DIA,2019-11-04,15:03:00
280,.DIA200120C280,CALL,13.74,14.97,51,1468,0.12343407564759301,25,59,01/20/2020,DIA,2019-11-04,15:03:00
285,.DIA200120C285,CALL,18.74,19.97,290,2861,0.8798025877927865,28,96,01/20/2020,DIA,2019-11-04,15:03:00
280,.DIA200120P280,PUT,9.74,11.120000000000001,937,1272,0.9407732026635673,87,142,01/20/2020,DIA,2019-11-04,15:04:00
285,.DIA200120P285,PUT,18.74,20.119999999999997,72,124,0.9456292988535497,5,170,01/20/2020,DIA,2019-11-04,15:04:00
280,.DIA200120C280,CALL,10.74,11.97,927,2138,0.6391501026241325,68,25,01/20/2020,DIA,2019-11-04,15:04:00
285,.DIA200120C285,CALL,15.74,16.97,36,2552,0.18215284302187473,168,170,01/20/2020,DIA,2019-11-04,15:04:00
280,.DIA200120P280,PUT,15.74,17.12,62,3504,0.24235926653728912,26,185,01/20/2020,DIA,2019-11-04,15:05:00
285,.DIA200120P285,PUT,20.74,22.119999999999997,433,1713,0.5742499471871858,93,115,01/20/2020,DIA,2019-11-04,15:05:00
280,.DIA200120C280,CALL,10.74,11.97,672,3456,0.6837528024364389,125,44,01/20/2020,DIA,2019-11-04,15:05:00
285,.DIA200120C285,CALL,15.74,16.97,340,525,0.4149723312245104,60,100,01/20/2020,DIA,2019-11-04,15:05:00
280,.DIA200120P280,PUT,13.74,15.120000000000001,341,3270,0.2826519314113207,153,129,01/20/2020,DIA,2019-11-04,15:06:00
285,.DIA200120P285,PUT,16.74,18.119999999999997,896,2746,0.8767206827098565,84,82,01/20/2020,DIA,2019-11-04,15:06:00
280,.DIA200120C280,CALL,13.74,14.97,192,1695,0.47853448635496754,92,134,01/20/2020,DIA,2019-11-04,15:06:00
285,.DIA200120C285,CALL,16.74,17.97,586,1148,0.7551031229185422,190,186,01/20/2020,DIA,2019-11-04,15:06:00
280,.DIA200120P280,PUT,11.74,13.120000000000001,181,3391,0.8947635745866581,147,151,01/20/2020,DIA,2019-11-04,15:07:00
285,.DIA200120P285,PUT,21.74,23.119999999999997,386,4470,0.6592923734781063,81,129,01/20/2020,DIA,2019-11-04,15:07:00
280,.DIA200120C280,CALL,11.74,12.97,801,1682,0.08790441883713718,67,75,01/20/2020,DIA,2019-11-04,15:07:00
285,.DIA200120C285,CALL,18.74,19.97,115,4746,0.9107904709843858,20,165,01/20/2020,DIA,2019-11-04,15:07:00
280,.DIA200120P280,PUT,9.74,11.120000000000001,220,450,0.2048450116367897,37,138,01/20/2020,DIA,2019-11-04,15:08:00
285,.DIA200120P285,PUT,20.74,22.119999999999997,320,1376,0.3122040394292417,198,115,01/20/2020,DIA,2019-11-04,15:08:00
280,.DIA200120C280,CALL,9.74,10.97,978,1916,0.36140725080227254,130,121,01/20/2020,DIA,2019-11-04,15:08:00
285,.DIA200120C285,CALL,16.74,17.97,111,2636,0.14231215141460185,181,56,01/20/2020,DIA,2019-11-04,15:08:00
280,.DIA200120P280,PUT,16.74,18.119999999999997,804,3369,0.48064962455455296,58,115,01/20/2020,DIA,2019-11-04,15:09:00
285,.DIA200120P285,PUT,20.74,22.119999999999997,276,4348,0.45952421012952516,99,119,01/20/2020,DIA,2019-11-04,15:09:00
280,.DIA200120C280,CALL,14.74,15.97,78,692,0.2791729788436105,119,67,01/20/2020,DIA,2019-11-04,15:09:00
285,.DIA200120C285,CALL,16.74,17.97,471,2432,0.2564684187541665,25,79,01/20/2020,DIA,2019-11-04,15:09:00
280,.DIA200120P280,PUT,10.74,12.120000000000001,46,3115,0.846333467508886,106,144,01/20/2020,DIA,2019-11-04,15:10:00
285,.DIA200120P285,PUT,18.74,20.119999999999997,22,194,0.8477626055902859,67,65,01/20/2020,DIA,2019-11-04,15:10:00
280,.DIA200120C280,CALL,13.74,14.97,332,2583,0.1486522657138616,180,61,01/20/2020,DIA,2019-11-04,15:10:00
285,.DIA200120C285,CALL,18.74,19.97,677,170,0.5757367651416223,105,77,01/20/2020,DIA,2019-11-04,15:10:00
280,.DIA200120P280,PUT,12.74,14.120000000000001,451,1932,0.69488179498047,42,187,01/20/2020,DIA,2019-11-04,15:11:00
285,.DIA200120P285,PUT,18.74,20.119999999999997,823,992,0.11285388064675328,143,99,01/20/2020,DIA,2019-11-04,15:11:00
280,.DIA200120C280,CALL,14.74,15.97,246,4025,0.845174758408988,108,196,01/20/2020,DIA,2019-11-04,15:11:00
285,.DIA200120C285,CALL,20.74,21.97,152,331,0.28406161307197764,80,112,01/20/2020,DIA,2019-11-04,15:11:00
280,.DIA200120P280,PUT,12.74,14.120000000000001,738,377,0.2805334424717558,18,119,01/20/2020,DIA,2019-11-04,15:12:00
285,.DIA200120P285,PUT,17.74,19.119999999999997,591,538,0.293481124791355,76,25,01/20/2020,DIA,2019-11-04,15:12:00
280,.DIA200120C280,CALL,14.74,15.97,661,1441,0.6709982459493017,195,62,01/20/2020,DIA,2019-11-04,15:12:00
285,.DIA200120C285,CALL,19.74,20.97,910,3811,0.8242862718817181,2,7,01/20/2020,DIA,2019-11-04,15:12:00
280,.DIA200120P280,PUT,11.74,13.120000000000001,684,2537,0.13307010441854217,15,107,01/20/2020,DIA,2019-11-04,15:13:00
285,.DIA200120P285,PUT,17.74,19.119999999999997,258,2932,0.9467227825127759,161,189,01/20/2020,DIA,2019-11-04,15:13:00
280,.DIA200120C280,CALL,14.74,15.97,912,294,0.5788778511498416,177,142,01/20/2020,DIA,2019-11-04,15:13:00
285,.DIA200120C285,CALL,21.74,22.97,82,1555,0.614512450694189,161,123,01/20/2020,DIA,2019-11-04,15:13:00
280,.DIA200120P280,PUT,13.74,15.120000000000001,296,164,0.35166393072302393,110,60,01/20/2020,DIA,2019-11-04,15:14:00
285,.DIA200120P285,PUT,14.74,16.12,928,2447,0.44953650362925257,86,21,01/20/2020,DIA,2019-11-04,15:14:00
280,.DIA200120C280,CALL,15.74,16.97,952,866,0.4030910826635482,142,195,01/20/2020,DIA,2019-11-04,15:14:00
285,.DIA200120C285,CALL,14.74,15.97,339,4052,0.5406944421701567,164,68,01/20/2020,DIA,2019-11-04,15:14:00
280,.DIA200120P280,PUT,9.74,11.120000000000001,163,3718,0.9424248398354546,77,74,01/20/2020,DIA,2019-11-04,15:15:00
285,.DIA200120P285,PUT,14.74,16.12,203,1626,0.03716709884456382,28,26,01/20/2020,DIA,2019-11-04,15:15:00
280,.DIA200120C280,CALL,13.74,14.97,202,3923,0.6787555809823573,135,52,01/20/2020,DIA,2019-11-04,15:15:00
285,.DIA200120C285,CALL,20.74,21.97,318,3017,0.3270073682795729,40,1,01/20/2020,DIA,2019-11-04,15:15:00
280,.DIA200120P280,PUT,16.74,18.119999999999997,519,3099,0.48685362170795676,38,111,01/20/2020,DIA,2019-11-04,15:16:00
285,.DIA200120P285,PUT,16.74,18.119999999999997,335,3438,0.22195039073707035,127,158,01/20/2020,DIA,2019-11-04,15:16:00
280,.DIA200120C280,CALL,15.74,16.97,895,2939,0.8100719782044237,102,154,01/20/2020,DIA,2019-11-04,15:16:00
285,.DIA200120C285,CALL,18.74,19.97,57,4137,0.7580703055550306,7,30,01/20/2020,DIA,2019-11-04,15:16:00
280,.DIA200120P280,PUT,16.74,18.119999999999997,763,190,0.43961206603946734,134,91,01/20/2020,DIA,2019-11-04,15:17:00
285,.DIA200120P285,PUT,17.74,19.119999999999997,454,4385,0.5379681724576906,4,39,01/20/2020,DIA,2019-11-04,15:17:00
280,.DIA200120C280,CALL,16.74,17.97,699,1890,0.6814457521200499,167,96,01/20/2020,DIA,2019-11-04,15:17:00
285,.DIA200120C285,CALL,18.74,19.97,448,2114,0.8935810798595368,85,104,01/20/2020,DIA,2019-11-04,15:17:00
280,.DIA200120P280,PUT,12.74,14.120000000000001,274,626,0.6886686977505218,123,169,01/20/2020,DIA,2019-11-04,15:18:00
285,.DIA200120P285,PUT,21.74,23.119999999999997,401,2431,0.1333408158373699,121,44,01/20/2020,DIA,2019-11-04,15:18:00
280,.DIA200120C280,CALL,14.74,15.97,439,2806,0.39579846027457666,168,195,01/20/2020,DIA,2019-11-04,15:18:00
285,.DIA200120C285,CALL,21.74,22.97,92,1398,0.6774967173240355,184,193,01/20/2020,DIA,2019-11-04,15:18:00
280,.DIA200120P280,PUT,13.74,15.120000000000001,730,2842,0.8420408931974127,38,32,01/20/2020,DIA,2019-11-04,15:19:00
285,.DIA200120P285,PUT,20.74,22.119999999999997,17,3219,0.7840283959854717,104,15,01/20/2020,DIA,2019-11-04,15:19:00
280,.DIA200120C280,CALL,15.74,16.97,287,3447,0.001078873093113386,168,174,01/20/2020,DIA,2019-11-04,15:19:00
285,.DIA200120C285,CALL,20.74,21.97,245,4802,0.37037063261553527,67,110,01/20/2020,DIA,2019-11-04,15:19:00
280,.DIA200120P280,PUT,16.74,18.119999999999997,761,3144,0.1686263999902362,66,115,01/20/2020,DIA,2019-11-04,15:20:00
285,.DIA200120P285,PUT,14.74,16.12,997,4140,0.35601267955912497,96,89,01/20/2020,DIA,2019-11-04,15:20:00
280,.DIA200120C280,CALL,14.74,15.97,543,223,0.3907221832073914,94,115,01/20/2020,DIA,2019-11-04,15:20:00
285,.DIA200120C285,CALL,14.74,15.97,713,3797,0.33817951820903114,140,18,01/20/2020,DIA,2019-11-04,15:20:00
280,.DIA200120P280,PUT,13.74,15.120000000000001,433,974,0.6855979649762625,5,106,01/20/2020,DIA,2019-11-04,15:21:00
285,.DIA200120P285,PUT,21.74,23.119999999999997,190,679,0.04861636579033746,44,21,01/20/2020,DIA,2019-11-04,15:21:00
280,.DIA200120C280,CALL,11.74,12.97,65,4012,0.47411170299728256,102,190,01/20/2020,DIA,2019-11-04,15:21:00
285,.DIA200120C285,CALL,20.74,21.97,195,3213,0.13714777957420154,99,84,01/20/2020,DIA,2019-11-04,15:21:00
280,.DIA200120P280,PUT,16.74,18.119999999999997,393,3465,0.37405587361110293,71,132,01/20/2020,DIA,2019-11-04,15:22:00
285,.DIA200120P285,PUT,16.74,18.119999999999997,896,3656,0.5171792459692705,188,31,01/20/2020,DIA,2019-11-04,15:22:00
280,.DIA200120C280,CALL,11.74,12.97,606,3166,0.7567095636521408,12,21,01/20/2020,DIA,2019-11-04,15:22:00
285,.DIA200120C285,CALL,14.74,15.97,117,1809,0.434376281784713,173,50,01/20/2020,DIA,2019-11-04,15:22:00
280,.DIA200120P280,PUT,12.74,14.120000000000001,882,9,0.16618850555832,185,15,01/20/2020,DIA,2019-11-04,15:23:00
285,.DIA200120P285,PUT,16.74,18.119999999999997,849,1719,0.0098680796413666,59,62,01/20/2020,DIA,2019-11-04,15:23:00
280,.DIA200120C280,CALL,13.74,14.97,125,1262,0.11041809014124337,142,12,01/20/2020,DIA,2019-11-04,15:23:00
285,.DIA200120C285,CALL,20.74,21.97,145,816,0.7384588424061581,131,9,01/20/2020,DIA,2019-11-04,15:23:00
280,.DIA200120P280,PUT,12.74,14.120000000000001,974,1504,0.10195952991983115,34,168,01/20/2020,DIA,2019-11-04,15:24:00
285,.DIA200120P285,PUT,17.74,19.119999999999997,880,91,0.5924354178480494,18,49,01/20/2020,DIA,2019-11-04,15:24:00
280,.DIA200120C280,CALL,14.74,15.97,119,610,0.3070702749730202,102,94,01/20/2020,DIA,2019-11-04,15:24:00
285,.DIA200120C285,CALL,20.74,21.97,668,494,0.5748783477150808,56,45,01/20/2020,DIA,2019-11-04,15:24:00
280,.DIA200120P280,PUT,16.74,18.119999999999997,741,4989,0.26884985951666474,125,94,01/20/2020,DIA,2019-11-04,15:25:00
285,.DIA200120P285,PUT,19.74,21.119999999999997,261,215,0.23731823109720773,53,165,01/20/2020,DIA,2019-11-04,15:25:00
280,.DIA200120C280,CALL,14.74,15.97,530,734,0.34924314444988136,107,63,01/20/2020,DIA,2019-11-04,15:25:00
285,.DIA200120C285,CALL,18.74,19.97,760,942,0.5778697213858167,28,126,01/20/2020,DIA,2019-11-04,15:25:00
280,.DIA200120P280,PUT,12.74,14.120000000000001,992,653,0.45100089098509477,82,0,01/20/2020,DIA,2019-11-04,15:26:00
285,.DIA200120P285,PUT,21.74,23.119999999999997,852,319,0.6458820618723793,25,52,01/20/2020,DIA,2019-11-04,15:26:00
280,.DIA200120C280,CALL,11.74,12.97,224,2019,0.5112535108201421,197,106,01/20/2020,DIA,2019-11-04,15:26:00
285,.DIA200120C285,CALL,20.74,21.97,970,2726,0.9106346600189252,183,78,01/20/2020,DIA,2019-11-04,15:26:00
280,.DIA200120P280,PUT,16.74,18.119999999999997,312,1757,0.9255665199118412,156,12,01/20/2020,DIA,2019-11-04,15:27:00
285,.DIA200120P285,PUT,18.74,20.119999999999997,972,1293,0.448724479774006,129,44,01/20/2020,DIA,2019-11-04,15:27:00
280,.DIA200120C280,CALL,15.74,16.97,990,3621,0.16746637237816808,46,161,01/20/2020,DIA,2019-11-04,15:27:00
285,.DIA200120C285,CALL,14.74,15.97,400,2242,0.04938538094477907,106,121,01/20/2020,DIA,2019-11-04,15:27:00
280,.DIA200120P280,PUT,15.74,17.12,117,4618,0.1328835396736877,16,48,01/20/2020,DIA,2019-11-04,15:28:00
285,.DIA200120P285,PUT,19.74,21.119999999999997,60,4018,0.7677885315316035,86,59,01/20/2020,DIA,2019-11-04,15:28:00
280,.DIA200120C280,CALL,12.74,13.97,226,754,0.8619984219018009,182,132,01/20/2020,DIA,2019-11-04,15:28:00
285,.DIA200120C285,CALL,19.74,20.97,203,1415,0.2344014758239552,8,162,01/20/2020,DIA,2019-11-04,15:28:00
280,.DIA200120P280,PUT,10.74,12.120000000000001,901,457,0.673840363055158,141,131,01/20/2020,DIA,2019-11-04,15:29:00
285,.DIA200120P285,PUT,21.74,23.119999999999997,928,278,0.29734655077511785,154,33,01/20/2020,DIA,2019-11-04,15:29:00
280,.DIA200120C280,CALL,13.74,14.97,848,3905,0.6577981614463745,50,52,01/20/2020,DIA,2019-11-04,15:29:00
285,.DIA200120C285,CALL,15.74,16.97,2,1597,0.4250879212594353,5,198,01/20/2020,DIA,2019-11-04,15:29:00
280,.DIA200120P280,PUT,11.74,13.120000000000001,136,1224,0.23270549534492357,80,112,01/20/2020,DIA,2019-11-04,15:30:00
285,.DIA200120P285,PUT,17.74,19.119999999999997,998,4496,0.5498285514490897,157,9,01/20/2020,DIA,2019-11-04,15:30:00
280,.DIA200120C280,CALL,15.74,16.97,717,911,0.18455607029676657,145,69,01/20/2020,DIA,2019-11-04,15:30:00
285,.DIA200120C285,CALL,18.74,19.97,215,4962,0.3113095374955135,163,41,01/20/2020,DIA,2019-11-04,15:30:00
280,.DIA200120P280,PUT,11.74,13.120000000000001,921,2318,0.4281870540429209,69,11,01/20/2020,DIA,2019-11-04,15:31:00
285,.DIA200120P285,PUT,16.74,18.119999999999997,60,3404,0.46989337415869203,71,19,01/20/2020,DIA,2019-11-04,15:31:00
280,.DIA200120C280,CALL,9.74,10.97,902,217,0.9703190897959241,126,51,01/20/2020,DIA,2019-11-04,15:31:00
285,.DIA200120C285,CALL,19.74,20.97,934,2808,0.17496476781982695,157,100,01/20/2020,DIA,2019-11-04,15:31:00
280,.DIA200120P280,PUT,14.74,16.12,392,1509,0.11011070299958081,189,20,01/20/2020,DIA,2019-11-04,15:32:00
285,.DIA200120P285,PUT,15.74,17.12,414,3429,0.3774191748951692,0,119,01/20/2020,DIA,2019-11-04,15:32:00
280,.DIA200120C280,CALL,15.74,16.97,983,578,0.4808740814419953,154,184,01/20/2020,DIA,2019-11-04,15:32:00
285,.DIA200120C285,CALL,20.74,21.97,418,4905,0.8171311816833009,14,137,01/20/2020,DIA,2019-11-04,15:32:00
