o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
85,.D200120C85,CALL,9.82,11.05,707,706,0.03849356759444511,164,81,01/20/2020,D,2019-10-30,12:58:00
90,.D200120C90,CALL,14.82,16.05,585,1224,0.43992804713458333,113,182,01/20/2020,D,2019-10-30,12:58:00
85,.D200120P85,PUT,10.82,12.2,564,798,0.22060562329747946,128,97,01/20/2020,D,2019-10-30,12:59:00
90,.D200120P90,PUT,12.82,14.2,236,4968,0.12036112227211238,155,167,01/20/2020,D,2019-10-30,12:59:00
85,.D200120C85,CALL,8.82,10.05,275,4687,0.5128886647819678,131,13,01/20/2020,D,2019-10-30,12:59:00
90,.D200120C90,CALL,18.82,20.05,418,2034,0.668050153687669,132,93,01/20/2020,D,2019-10-30,12:59:00
85,.D200120P85,PUT,14.81,16.19,3000,306,0.9119986586598345,114,127,01/20/2020,D,2019-10-30,13:00:00
90,.D200120P90,PUT,19.81,21.189999999999998,395,496,0.19506270904132372,82,64,01/20/2020,D,2019-10-30,13:00:00
85,.D200120C85,CALL,10.81,12.040000000000001,123,1423,0.7650868094227555,59,47,01/20/2020,D,2019-10-30,13:00:00
90,.D200120C90,CALL,13.81,15.040000000000001,608,3266,0.9392347040624627,67,73,01/20/2020,D,2019-10-30,13:00:00
85,.D200120P85,PUT,7.81,9.19,787,3964,0.7258182601598392,62,26,01/20/2020,D,2019-10-30,13:01:00
90,.D200120P90,PUT,14.81,16.19,477,1123,0.8181938625143846,149,24,01/20/2020,D,2019-10-30,13:01:00
85,.D200120C85,CALL,12.81,14.040000000000001,228,3627,0.29444405658987294,57,172,01/20/2020,D,2019-10-30,13:01:00
90,.D200120C90,CALL,13.81,15.040000000000001,650,3763,0.9538560097980305,13,9,01/20/2020,D,2019-10-30,13:01:00
85,.D200120P85,PUT,13.81,15.190000000000001,607,1609,0.28469002719238645,4,40,01/20/2020,D,2019-10-30,13:02:00
90,.D200120P90,PUT,14.81,16.19,687,4507,0.48870649214263784,164,185,01/20/2020,D,2019-10-30,13:02:00
85,.D200120C85,CALL,12.81,14.040000000000001,295,938,0.9259203664042676,83,141,01/20/2020,D,2019-10-30,13:02:00
90,.D200120C90,CALL,19.81,21.04,448,4760,0.40634954713823634,149,83,01/20/2020,D,2019-10-30,13:02:00
85,.D200120P85,PUT,8.81,10.190000000000001,30,612,0.2759395835648326,143,38,01/20/2020,D,2019-10-30,13:03:00
90,.D200120P90,PUT,18.81,20.189999999999998,910,1509,0.6042760555151075,78,183,01/20/2020,D,2019-10-30,13:03:00
85,.D200120C85,CALL,12.81,14.040000000000001,880,1046,0.6155843398942399,122,160,01/20/2020,D,2019-10-30,13:03:00
90,.D200120C90,CALL,16.81,18.04,241,2325,0.29249318691847115,18,92,01/20/2020,D,2019-10-30,13:03:00
85,.D200120P85,PUT,11.81,13.190000000000001,293,2539,0.9726587035396738,83,34,01/20/2020,D,2019-10-30,13:04:00
90,.D200120P90,PUT,17.81,19.189999999999998,173,3967,0.2206724554351177,38,190,01/20/2020,D,2019-10-30,13:04:00
85,.D200120C85,CALL,12.81,14.040000000000001,645,1764,0.19424078786397336,159,68,01/20/2020,D,2019-10-30,13:04:00
90,.D200120C90,CALL,13.81,15.040000000000001,955,911,0.8576043606920661,172,183,01/20/2020,D,2019-10-30,13:04:00
85,.D200120P85,PUT,10.82,12.2,646,3858,0.7453006237711604,87,121,01/20/2020,D,2019-10-30,13:05:00
90,.D200120P90,PUT,19.82,21.2,693,2097,0.3591897590132005,58,55,01/20/2020,D,2019-10-30,13:05:00
85,.D200120C85,CALL,10.82,12.05,848,3692,0.9722006484398084,115,69,01/20/2020,D,2019-10-30,13:05:00
90,.D200120C90,CALL,15.82,17.05,954,4422,0.3351811677001262,199,57,01/20/2020,D,2019-10-30,13:05:00
85,.D200120P85,PUT,14.82,16.2,490,1508,0.774525978628394,125,31,01/20/2020,D,2019-10-30,13:06:00
90,.D200120P90,PUT,15.82,17.2,238,4446,0.9715185289243765,52,156,01/20/2020,D,2019-10-30,13:06:00
85,.D200120C85,CALL,7.82,9.05,791,1524,0.6498024091680542,133,17,01/20/2020,D,2019-10-30,13:06:00
90,.D200120C90,CALL,14.82,16.05,211,1642,0.4569816269642567,58,81,01/20/2020,D,2019-10-30,13:06:00
85,.D200120P85,PUT,12.82,14.2,533,4787,0.3194231203345498,74,27,01/20/2020,D,2019-10-30,13:07:00
90,.D200120P90,PUT,15.82,17.2,986,2328,0.48842675008713443,42,57,01/20/2020,D,2019-10-30,13:07:00
85,.D200120C85,CALL,10.82,12.05,514,3217,0.2817584511846235,41,41,01/20/2020,D,2019-10-30,13:07:00
90,.D200120C90,CALL,14.82,16.05,643,797,0.9146359318195966,157,22,01/20/2020,D,2019-10-30,13:07:00
85,.D200120P85,PUT,7.82,9.2,600,368,0.9357143279600951,103,76,01/20/2020,D,2019-10-30,13:08:00
90,.D200120P90,PUT,17.82,19.2,122,2662,0.8544313914629377,113,130,01/20/2020,D,2019-10-30,13:08:00
85,.D200120C85,CALL,12.82,14.05,447,2012,0.5021556895720616,53,125,01/20/2020,D,2019-10-30,13:08:00
90,.D200120C90,CALL,14.82,16.05,257,3905,0.28860010224736077,114,142,01/20/2020,D,2019-10-30,13:08:00
85,.D200120P85,PUT,13.82,15.2,16,253,0.8422635124651586,60,136,01/20/2020,D,2019-10-30,13:09:00
90,.D200120P90,PUT,17.82,19.2,376,2982,0.7899075630996703,44,135,01/20/2020,D,2019-10-30,13:09:00
85,.D200120C85,CALL,13.82,15.05,826,66,0.05180277196909,53,35,01/20/2020,D,2019-10-30,13:09:00
90,.D200120C90,CALL,15.82,17.05,943,1884,0.2755087408582719,135,110,01/20/2020,D,2019-10-30,13:09:00
85,.D200120P85,PUT,14.82,16.2,751,1190,0.05545478896559408,32,193,01/20/2020,D,2019-10-30,13:10:00
90,.D200120P90,PUT,14.82,16.2,713,757,0.4247697529527721,98,39,01/20/2020,D,2019-10-30,13:10:00
85,.D200120C85,CALL,10.82,12.05,20,4252,0.6137472581052774,161,113,01/20/2020,D,2019-10-30,13:10:00
90,.D200120C90,CALL,12.82,14.05,995,3881,0.5320780911688533,100,199,01/20/2020,D,2019-10-30,13:10:00
85,.D200120P85,PUT,9.82,11.2,822,4613,0.9510821283393495,33,96,01/20/2020,D,2019-10-30,13:11:00
90,.D200120P90,PUT,16.82,18.2,0,13,0.20620469389144513,73,100,01/20/2020,D,2019-10-30,13:11:00
85,.D200120C85,CALL,13.82,15.05,777,2239,0.8952066504187266,131,6,01/20/2020,D,2019-10-30,13:11:00
90,.D200120C90,CALL,13.82,15.05,16,2478,0.4834430974577173,36,129,01/20/2020,D,2019-10-30,13:11:00
85,.D200120P85,PUT,13.82,15.2,25,1564,0.08648105263799133,197,183,01/20/2020,D,2019-10-30,13:12:00
90,.D200120P90,PUT,15.82,17.2,819,1233,0.4651656883343941,102,197,01/20/2020,D,2019-10-30,13:12:00
85,.D200120C85,CALL,11.82,13.05,976,3817,0.6615749598536338,31,66,01/20/2020,D,2019-10-30,13:12:00
90,.D200120C90,CALL,13.82,15.05,999,2545,0.698443181431954,90,65,01/20/2020,D,2019-10-30,13:12:00
85,.D200120P85,PUT,9.82,11.2,105,2524,0.2499361913197522,79,111,01/20/2020,D,2019-10-30,13:13:00
90,.D200120P90,PUT,18.82,20.2,844,1105,0.6927380446799107,169,112,01/20/2020,D,2019-10-30,13:13:00
85,.D200120C85,CALL,8.82,10.05,782,945,0.24034049574327787,19,147,01/20/2020,D,2019-10-30,13:13:00
90,.D200120C90,CALL,16.82,18.05,12,4108,0.1089018066777423,35,25,01/20/2020,D,2019-10-30,13:13:00
85,.D200120P85,PUT,8.82,10.2,503,3660,0.2535745977536664,39,157,01/20/2020,D,2019-10-30,13:14:00
90,.D200120P90,PUT,13.82,15.2,246,163,0.7720850591657903,31,2,01/20/2020,D,2019-10-30,13:14:00
85,.D200120C85,CALL,7.82,9.05,334,4388,0.8836376942156917,100,31,01/20/2020,D,2019-10-30,13:14:00
90,.D200120C90,CALL,12.82,14.05,92,136,0.33498558498804987,82,23,01/20/2020,D,2019-10-30,13:14:00
85,.D200120P85,PUT,12.82,14.2,672,3614,0.14620784793466424,149,48,01/20/2020,D,2019-10-30,13:15:00
90,.D200120P90,PUT,13.82,15.2,524,4754,0.6148273139886896,113,25,01/20/2020,D,2019-10-30,13:15:00
85,.D200120C85,CALL,7.82,9.05,51,1105,0.10070944956029382,187,182,01/20/2020,D,2019-10-30,13:15:00
90,.D200120C90,CALL,14.82,16.05,399,2716,0.9327642481193946,51,40,01/20/2020,D,2019-10-30,13:15:00
85,.D200120P85,PUT,7.82,9.2,6833,1420,0.35437751303944176,188,179,01/20/2020,D,2019-10-30,13:16:00
90,.D200120P90,PUT,12.82,14.2,808,4578,0.5076578537620542,142,79,01/20/2020,D,2019-10-30,13:16:00
85,.D200120C85,CALL,13.82,15.05,732,143,0.033693540395566046,10,137,01/20/2020,D,2019-10-30,13:16:00
90,.D200120C90,CALL,19.82,21.05,656,4843,0.9364223082861369,116,2,01/20/2020,D,2019-10-30,13:16:00
85,.D200120P85,PUT,9.82,11.2,966,2056,0.035760917684289795,94,75,01/20/2020,D,2019-10-30,13:17:00
90,.D200120P90,PUT,19.82,21.2,27,3587,0.9132763636278761,177,35,01/20/2020,D,2019-10-30,13:17:00
85,.D200120C85,CALL,7.82,9.05,959,4005,0.7647711634082316,61,58,01/20/2020,D,2019-10-30,13:17:00
90,.D200120C90,CALL,15.82,17.05,495,4253,0.6494659496982454,39,65,01/20/2020,D,2019-10-30,13:17:00
85,.D200120P85,PUT,12.82,14.2,358,911,0.861851761890203,122,62,01/20/2020,D,2019-10-30,13:18:00
90,.D200120P90,PUT,19.82,21.2,61,1755,0.6775810604174086,111,60,01/20/2020,D,2019-10-30,13:18:00
85,.D200120C85,CALL,9.82,11.05,291,575,0.0579687570628612,66,11,01/20/2020,D,2019-10-30,13:18:00
90,.D200120C90,CALL,16.82,18.05,463,4521,0.7143273201021568,49,81,01/20/2020,D,2019-10-30,13:18:00
85,.D200120P85,PUT,8.81,10.190000000000001,639,1603,0.3897717339880412,135,151,01/20/2020,D,2019-10-30,13:19:00
90,.D200120P90,PUT,18.81,20.189999999999998,204,3750,0.6164426990005453,103,117,01/20/2020,D,2019-10-30,13:19:00
85,.D200120C85,CALL,11.81,13.040000000000001,974,3980,0.6617371671820711,50,108,01/20/2020,D,2019-10-30,13:19:00
90,.D200120C90,CALL,19.81,21.04,577,1031,0.6004041743305765,92,95,01/20/2020,D,2019-10-30,13:19:00
85,.D200120P85,PUT,11.81,13.190000000000001,248,3463,0.22333554122111432,61,39,01/20/2020,D,2019-10-30,13:20:00
90,.D200120P90,PUT,19.81,21.189999999999998,7975,4093,0.10470874695164134,181,87,01/20/2020,D,2019-10-30,13:20:00
85,.D200120C85,CALL,12.81,14.040000000000001,331,4462,0.01123546610737669,26,175,01/20/2020,D,2019-10-30,13:20:00
90,.D200120C90,CALL,15.81,17.04,410,201,0.16650179598604486,34,130,01/20/2020,D,2019-10-30,13:20:00
85,.D200120P85,PUT,10.81,12.190000000000001,855,2006,0.6328215592799228,67,172,01/20/2020,D,2019-10-30,13:21:00
90,.D200120P90,PUT,13.81,15.190000000000001,632,2926,0.8169473373785544,199,77,01/20/2020,D,2019-10-30,13:21:00
85,.D200120C85,CALL,11.81,13.040000000000001,717,131,0.6043197080923005,20,106,01/20/2020,D,2019-10-30,13:21:00
90,.D200120C90,CALL,13.81,15.040000000000001,157,2801,0.617161700486979,112,32,01/20/2020,D,2019-10-30,13:21:00
85,.D200120P85,PUT,10.81,12.190000000000001,288,2498,0.42249134083139617,109,33,01/20/2020,D,2019-10-30,13:22:00
90,.D200120P90,PUT,18.81,20.189999999999998,464,1285,0.16178094954106015,68,130,01/20/2020,D,2019-10-30,13:22:00
85,.D200120C85,CALL,7.81,9.04,966,3516,0.5181918435779073,197,168,01/20/2020,D,2019-10-30,13:22:00
90,.D200120C90,CALL,12.81,14.040000000000001,333,2487,0.4343416227134811,20,49,01/20/2020,D,2019-10-30,13:22:00
85,.D200120P85,PUT,11.81,13.190000000000001,703,1464,0.5056780010618367,96,19,01/20/2020,D,2019-10-30,13:23:00
90,.D200120P90,PUT,16.81,18.189999999999998,427,575,0.4063405029885284,121,131,01/20/2020,D,2019-10-30,13:23:00
85,.D200120C85,CALL,13.81,15.040000000000001,180,1777,0.531896915951373,134,113,01/20/2020,D,2019-10-30,13:23:00
90,.D200120C90,CALL,14.81,16.04,341,3024,0.17893439834261726,180,161,01/20/2020,D,2019-10-30,13:23:00
85,.D200120P85,PUT,11.82,13.2,987,2274,0.6630768034459807,94,149,01/20/2020,D,2019-10-30,13:24:00
90,.D200120P90,PUT,18.82,20.2,35,276,0.35603988898204064,0,43,01/20/2020,D,2019-10-30,13:24:00
85,.D200120C85,CALL,9.82,11.05,818,296,0.20603524569538156,47,139,01/20/2020,D,2019-10-30,13:24:00
90,.D200120C90,CALL,16.82,18.05,693,4010,0.5129446664790226,175,131,01/20/2020,D,2019-10-30,13:24:00
85,.D200120P85,PUT,10.82,12.2,524,3080,0.8334234390670215,6,122,01/20/2020,D,2019-10-30,13:25:00
90,.D200120P90,PUT,14.82,16.2,472,141,0.6113486100132536,70,11,01/20/2020,D,2019-10-30,13:25:00
85,.D200120C85,CALL,11.82,13.05,314,4559,0.883859655743179,112,144,01/20/2020,D,2019-10-30,13:25:00
90,.D200120C90,CALL,13.82,15.05,180,2486,0.2122279197002751,12,73,01/20/2020,D,2019-10-30,13:25:00
85,.D200120P85,PUT,11.82,13.2,967,1120,0.4248059851669419,140,59,01/20/2020,D,2019-10-30,13:26:00
90,.D200120P90,PUT,19.82,21.2,2580,760,0.7808981546180823,88,112,01/20/2020,D,2019-10-30,13:26:00
85,.D200120C85,CALL,10.82,12.05,657,2422,0.4503823552160806,1,168,01/20/2020,D,2019-10-30,13:26:00
90,.D200120C90,CALL,14.82,16.05,846,4948,0.4429080134802599,146,49,01/20/2020,D,2019-10-30,13:26:00
85,.D200120P85,PUT,12.82,14.2,117,3801,0.05140460012844039,174,156,01/20/2020,D,2019-10-30,13:27:00
90,.D200120P90,PUT,18.82,20.2,868,3344,0.747729781020293,22,133,01/20/2020,D,2019-10-30,13:27:00
85,.D200120C85,CALL,11.82,13.05,794,4845,0.41288840529556436,11,37,01/20/2020,D,2019-10-30,13:27:00
90,.D200120C90,CALL,13.82,15.05,833,4121,0.4991554324775541,197,8,01/20/2020,D,2019-10-30,13:27:00
85,.D200120P85,PUT,13.82,15.2,769,3903,0.40903178207199997,80,192,01/20/2020,D,2019-10-30,13:28:00
90,.D200120P90,PUT,15.82,17.2,573,4297,0.7980835009840437,139,51,01/20/2020,D,2019-10-30,13:28:00
85,.D200120C85,CALL,7.82,9.05,213,2506,0.4723640907662179,111,58,01/20/2020,D,2019-10-30,13:28:00
90,.D200120C90,CALL,14.82,16.05,543,3670,0.8633731128076658,77,140,01/20/2020,D,2019-10-30,13:28:00
85,.D200120P85,PUT,14.82,16.2,159,556,0.07887702249847728,5,28,01/20/2020,D,2019-10-30,13:29:00
90,.D200120P90,PUT,16.82,18.2,3,4989,0.050326800487837775,188,14,01/20/2020,D,2019-10-30,13:29:00
85,.D200120C85,CALL,9.82,11.05,670,4996,0.5004808387973081,87,57,01/20/2020,D,2019-10-30,13:29:00
90,.D200120C90,CALL,19.82,21.05,962,2214,0.05492259016623102,93,113,01/20/2020,D,2019-10-30,13:29:00
85,.D200120P85,PUT,9.81,11.190000000000001,283,3413,0.4336050204180829,23,74,01/20/2020,D,2019-10-30,13:30:00
90,.D200120P90,PUT,19.81,21.189999999999998,36,4804,0.4407339890051649,176,143,01/20/2020,D,2019-10-30,13:30:00
85,.D200120C85,CALL,13.81,15.040000000000001,8,1396,0.792223216232584,164,38,01/20/2020,D,2019-10-30,13:30:00
90,.D200120C90,CALL,16.81,18.04,936,1318,0.39751917229753164,14,175,01/20/2020,D,2019-10-30,13:30:00
85,.D200120P85,PUT,10.82,12.2,942,1041,0.49833268665745134,67,20,01/20/2020,D,2019-10-30,13:31:00
90,.D200120P90,PUT,19.82,21.2,221,3832,0.7387134296877619,29,186,01/20/2020,D,2019-10-30,13:31:00
85,.D200120C85,CALL,7.82,9.05,276,782,0.43664144809446825,198,127,01/20/2020,D,2019-10-30,13:31:00
90,.D200120C90,CALL,17.82,19.05,26,3596,0.3905019753873682,84,56,01/20/2020,D,2019-10-30,13:31:00
85,.D200120P85,PUT,9.81,11.190000000000001,947,4388,0.5505511614021379,10,121,01/20/2020,D,2019-10-30,13:32:00
90,.D200120P90,PUT,18.81,20.189999999999998,636,4718,0.3004472323910702,59,28,01/20/2020,D,2019-10-30,13:32:00
85,.D200120C85,CALL,8.81,10.040000000000001,452,1764,0.5248401944943261,112,97,01/20/2020,D,2019-10-30,13:32:00
90,.D200120C90,CALL,15.81,17.04,980,3624,0.6329372912855961,136,103,01/20/2020,D,2019-10-30,13:32:00
85,.D200120P85,PUT,13.81,15.190000000000001,318,1185,0.9679472969621927,113,166,01/20/2020,D,2019-10-30,13:33:00
90,.D200120P90,PUT,18.81,20.189999999999998,486,1556,0.4226261508015783,95,26,01/20/2020,D,2019-10-30,13:33:00
85,.D200120C85,CALL,10.81,12.040000000000001,228,1125,0.0028172325677305876,12,33,01/20/2020,D,2019-10-30,13:33:00
90,.D200120C90,CALL,17.81,19.04,577,3169,0.13660568436510323,110,167,01/20/2020,D,2019-10-30,13:33:00
85,.D200120P85,PUT,14.81,16.19,67,4579,0.2600275438047972,90,130,01/20/2020,D,2019-10-30,13:34:00
90,.D200120P90,PUT,15.81,17.19,427,1569,0.9147383889039276,166,110,01/20/2020,D,2019-10-30,13:34:00
85,.D200120C85,CALL,13.81,15.040000000000001,895,2217,0.36443299500316273,89,193,01/20/2020,D,2019-10-30,13:34:00
90,.D200120C90,CALL,15.81,17.04,76,1994,0.18809386459163058,66,142,01/20/2020,D,2019-10-30,13:34:00
85,.D200120P85,PUT,11.81,13.190000000000001,234,4611,0.34747597593174706,157,181,01/20/2020,D,2019-10-30,13:35:00
90,.D200120P90,PUT,15.81,17.19,512,2768,0.17248729808925067,117,36,01/20/2020,D,2019-10-30,13:35:00
85,.D200120C85,CALL,13.81,15.040000000000001,659,3031,0.3104379311141626,182,180,01/20/2020,D,2019-10-30,13:35:00
90,.D200120C90,CALL,13.81,15.040000000000001,722,4646,0.040923875589797376,96,4,01/20/2020,D,2019-10-30,13:35:00
85,.D200120P85,PUT,10.81,12.190000000000001,994,4297,0.07545786230925333,67,65,01/20/2020,D,2019-10-30,13:36:00
90,.D200120P90,PUT,13.81,15.190000000000001,973,4567,0.1322503824721264,15,70,01/20/2020,D,2019-10-30,13:36:00
85,.D200120C85,CALL,9.81,11.040000000000001,976,1141,0.48005282183346487,29,64,01/20/2020,D,2019-10-30,13:36:00
90,.D200120C90,CALL,13.81,15.040000000000001,707,808,0.7007771077467105,87,140,01/20/2020,D,2019-10-30,13:36:00
85,.D200120P85,PUT,13.81,15.190000000000001,451,4940,0.9240314261748902,152,29,01/20/2020,D,2019-10-30,13:37:00
90,.D200120P90,PUT,17.81,19.189999999999998,591,3055,0.6500434185632351,131,150,01/20/2020,D,2019-10-30,13:37:00
85,.D200120C85,CALL,10.81,12.040000000000001,902,2568,0.04946329863354537,13,93,01/20/2020,D,2019-10-30,13:37:00
90,.D200120C90,CALL,12.81,14.040000000000001,838,3006,0.34290609318466636,22,187,01/20/2020,D,2019-10-30,13:37:00
85,.D200120P85,PUT,12.81,14.190000000000001,952,2777,0.06046284559640802,98,179,01/20/2020,D,2019-10-30,13:38:00
90,.D200120P90,PUT,14.81,16.19,853,268,0.9702500519792291,60,128,01/20/2020,D,2019-10-30,13:38:00
85,.D200120C85,CALL,13.81,15.040000000000001,252,4197,0.9220989406551625,79,110,01/20/2020,D,2019-10-30,13:38:00
90,.D200120C90,CALL,18.81,20.04,423,2305,0.8248656059690532,145,54,01/20/2020,D,2019-10-30,13:38:00
85,.D200120P85,PUT,13.81,15.190000000000001,621,2866,0.21649992334612023,77,58,01/20/2020,D,2019-10-30,13:39:00
90,.D200120P90,PUT,18.81,20.189999999999998,141,3758,0.7617610699882195,149,16,01/20/2020,D,2019-10-30,13:39:00
85,.D200120C85,CALL,9.81,11.040000000000001,692,4817,0.5718864425552954,159,136,01/20/2020,D,2019-10-30,13:39:00
90,.D200120C90,CALL,19.81,21.04,417,1076,0.8715041077647101,85,177,01/20/2020,D,2019-10-30,13:39:00
85,.D200120P85,PUT,9.81,11.190000000000001,133,2009,0.8591074472736383,13,143,01/20/2020,D,2019-10-30,13:40:00
90,.D200120P90,PUT,13.81,15.190000000000001,396,2663,0.5325816138473277,105,61,01/20/2020,D,2019-10-30,13:40:00
85,.D200120C85,CALL,12.81,14.040000000000001,189,3040,0.13500276715394333,179,119,01/20/2020,D,2019-10-30,13:40:00
90,.D200120C90,CALL,19.81,21.04,69,4094,0.1297149233136844,91,37,01/20/2020,D,2019-10-30,13:40:00
85,.D200120P85,PUT,12.81,14.190000000000001,872,2835,0.5578559880959397,24,70,01/20/2020,D,2019-10-30,13:41:00
90,.D200120P90,PUT,19.81,21.189999999999998,644,709,0.6173133023877508,151,149,01/20/2020,D,2019-10-30,13:41:00
85,.D200120C85,CALL,9.81,11.040000000000001,792,2813,0.7128858933792906,34,32,01/20/2020,D,2019-10-30,13:41:00
90,.D200120C90,CALL,15.81,17.04,113,3578,0.7555602594490998,6,92,01/20/2020,D,2019-10-30,13:41:00
85,.D200120P85,PUT,13.81,15.190000000000001,786,1662,0.7285386994218114,129,101,01/20/2020,D,2019-10-30,13:42:00
90,.D200120P90,PUT,18.81,20.189999999999998,886,3075,0.04167614652239138,61,144,01/20/2020,D,2019-10-30,13:42:00
85,.D200120C85,CALL,9.81,11.040000000000001,306,4544,0.9532861380043,190,92,01/20/2020,D,2019-10-30,13:42:00
90,.D200120C90,CALL,17.81,19.04,975,618,0.19272547131048423,66,82,01/20/2020,D,2019-10-30,13:42:00
85,.D200120P85,PUT,9.81,11.190000000000001,131,2867,0.86096721647677,10,120,01/20/2020,D,2019-10-30,13:43:00
90,.D200120P90,PUT,12.81,14.190000000000001,289,3571,0.1348696281935634,159,16,01/20/2020,D,2019-10-30,13:43:00
85,.D200120C85,CALL,12.81,14.040000000000001,914,3893,0.7567427672771239,136,49,01/20/2020,D,2019-10-30,13:43:00
90,.D200120C90,CALL,14.81,16.04,765,1464,0.3444332596600507,2,5,01/20/2020,D,2019-10-30,13:43:00
85,.D200120P85,PUT,7.81,9.19,812,4142,0.5827618561154968,139,167,01/20/2020,D,2019-10-30,13:44:00
90,.D200120P90,PUT,16.81,18.189999999999998,389,1042,0.5354252585285427,153,59,01/20/2020,D,2019-10-30,13:44:00
85,.D200120C85,CALL,8.81,10.040000000000001,510,4393,0.99381768190004,38,104,01/20/2020,D,2019-10-30,13:44:00
90,.D200120C90,CALL,15.81,17.04,655,802,0.10889153984743483,196,145,01/20/2020,D,2019-10-30,13:44:00
85,.D200120P85,PUT,8.81,10.190000000000001,763,2947,0.40764190900853403,1,184,01/20/2020,D,2019-10-30,13:45:00
90,.D200120P90,PUT,14.81,16.19,121,4567,0.13134983491520313,12,118,01/20/2020,D,2019-10-30,13:45:00
85,.D200120C85,CALL,14.81,16.04,962,35,0.3683438815483244,60,182,01/20/2020,D,2019-10-30,13:45:00
90,.D200120C90,CALL,13.81,15.040000000000001,170,3330,0.6792478258929949,80,181,01/20/2020,D,2019-10-30,13:45:00
85,.D200120P85,PUT,7.81,9.19,541,3566,0.26688393028888013,183,183,01/20/2020,D,2019-10-30,13:46:00
90,.D200120P90,PUT,16.81,18.189999999999998,408,3221,0.5075818077261338,199,54,01/20/2020,D,2019-10-30,13:46:00
85,.D200120C85,CALL,14.81,16.04,176,416,0.5310800128053428,187,69,01/20/2020,D,2019-10-30,13:46:00
90,.D200120C90,CALL,17.81,19.04,198,3791,0.38486404448857015,153,155,01/20/2020,D,2019-10-30,13:46:00
85,.D200120P85,PUT,12.81,14.190000000000001,389,4672,0.5294776192410907,170,93,01/20/2020,D,2019-10-30,13:47:00
90,.D200120P90,PUT,16.81,18.189999999999998,618,2538,0.1949216906961897,132,36,01/20/2020,D,2019-10-30,13:47:00
85,.D200120C85,CALL,12.81,14.040000000000001,339,322,0.7895323023178803,42,86,01/20/2020,D,2019-10-30,13:47:00
90,.D200120C90,CALL,16.81,18.04,2,791,0.5260295574341819,112,64,01/20/2020,D,2019-10-30,13:47:00
85,.D200120P85,PUT,11.81,13.190000000000001,147,2626,0.8005445297791681,170,101,01/20/2020,D,2019-10-30,13:48:00
90,.D200120P90,PUT,14.81,16.19,773,3975,0.5615740978164693,74,180,01/20/2020,D,2019-10-30,13:48:00
85,.D200120C85,CALL,13.81,15.040000000000001,814,2889,0.7727650962561514,134,107,01/20/2020,D,2019-10-30,13:48:00
90,.D200120C90,CALL,17.81,19.04,558,3492,0.1037347131459152,42,28,01/20/2020,D,2019-10-30,13:48:00
85,.D200120P85,PUT,10.81,12.190000000000001,48,1293,0.9696271626300446,49,83,01/20/2020,D,2019-10-30,13:49:00
90,.D200120P90,PUT,15.81,17.19,734,1758,0.43092012785236056,83,39,01/20/2020,D,2019-10-30,13:49:00
85,.D200120C85,CALL,8.81,10.040000000000001,141,234,0.4632917884306237,110,50,01/20/2020,D,2019-10-30,13:49:00
90,.D200120C90,CALL,15.81,17.04,168,368,0.07355980942933604,61,29,01/20/2020,D,2019-10-30,13:49:00
85,.D200120P85,PUT,13.81,15.190000000000001,237,2942,0.7852924961214582,55,133,01/20/2020,D,2019-10-30,13:50:00
90,.D200120P90,PUT,16.81,18.189999999999998,48,1612,0.357813529622553,36,8,01/20/2020,D,2019-10-30,13:50:00
85,.D200120C85,CALL,9.81,11.040000000000001,631,2041,0.649911499925559,106,76,01/20/2020,D,2019-10-30,13:50:00
90,.D200120C90,CALL,17.81,19.04,389,1989,0.07717468983200171,1,18,01/20/2020,D,2019-10-30,13:50:00
85,.D200120P85,PUT,7.81,9.19,486,1920,0.2894884418203816,159,45,01/20/2020,D,2019-10-30,13:51:00
90,.D200120P90,PUT,17.81,19.189999999999998,342,4745,0.62585169331044,141,106,01/20/2020,D,2019-10-30,13:51:00
85,.D200120C85,CALL,13.81,15.040000000000001,810,1660,0.9668478433664603,198,186,01/20/2020,D,2019-10-30,13:51:00
90,.D200120C90,CALL,18.81,20.04,707,1566,0.8638103456686703,168,95,01/20/2020,D,2019-10-30,13:51:00
85,.D200120P85,PUT,10.81,12.190000000000001,200,2160,0.9431986768361709,7,92,01/20/2020,D,2019-10-30,13:52:00
90,.D200120P90,PUT,15.81,17.19,334,1851,0.8683152628375764,94,57,01/20/2020,D,2019-10-30,13:52:00
