o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
75,.CVS200120C75,CALL,15.66,16.89,234,3028,0.01247634885109894,89,37,01/20/2020,CVS,2019-10-31,10:01:00
70,.CVS200120P70,PUT,10.65,12.030000000000001,72,2968,0.37627889733356723,11,58,01/20/2020,CVS,2019-10-31,10:02:00
75,.CVS200120P75,PUT,19.65,21.029999999999998,241,4929,0.0666613967734081,92,167,01/20/2020,CVS,2019-10-31,10:02:00
70,.CVS200120C70,CALL,12.65,13.88,69,3395,0.5642665759491181,155,1,01/20/2020,CVS,2019-10-31,10:02:00
75,.CVS200120C75,CALL,13.65,14.88,897,1119,0.22247644370692432,20,33,01/20/2020,CVS,2019-10-31,10:02:00
70,.CVS200120P70,PUT,7.65,9.030000000000001,843,3845,0.3576822754685218,22,25,01/20/2020,CVS,2019-10-31,10:03:00
75,.CVS200120P75,PUT,16.65,18.029999999999998,602,1531,0.8554815654120687,91,80,01/20/2020,CVS,2019-10-31,10:03:00
70,.CVS200120C70,CALL,10.65,11.88,536,673,0.7447538486677932,115,20,01/20/2020,CVS,2019-10-31,10:03:00
75,.CVS200120C75,CALL,15.65,16.88,835,2814,0.9081123666709948,39,152,01/20/2020,CVS,2019-10-31,10:03:00
70,.CVS200120P70,PUT,7.65,9.030000000000001,100,655,0.1964848046062655,98,40,01/20/2020,CVS,2019-10-31,10:04:00
75,.CVS200120P75,PUT,15.65,17.03,676,2504,0.9986040652720606,55,2,01/20/2020,CVS,2019-10-31,10:04:00
70,.CVS200120C70,CALL,11.65,12.88,599,547,0.6444477848386962,156,162,01/20/2020,CVS,2019-10-31,10:04:00
75,.CVS200120C75,CALL,19.65,20.88,503,4684,0.7311901158752104,98,151,01/20/2020,CVS,2019-10-31,10:04:00
70,.CVS200120P70,PUT,11.65,13.030000000000001,457,3103,0.9864810532291668,31,113,01/20/2020,CVS,2019-10-31,10:05:00
75,.CVS200120P75,PUT,15.65,17.03,209,1519,0.5598447082138036,78,143,01/20/2020,CVS,2019-10-31,10:05:00
70,.CVS200120C70,CALL,8.65,9.88,761,2811,0.87068438151363,41,74,01/20/2020,CVS,2019-10-31,10:05:00
75,.CVS200120C75,CALL,16.65,17.88,564,705,0.8074066637923943,91,150,01/20/2020,CVS,2019-10-31,10:05:00
70,.CVS200120P70,PUT,11.66,13.04,904,715,0.003976313293299172,53,156,01/20/2020,CVS,2019-10-31,10:06:00
75,.CVS200120P75,PUT,12.66,14.04,378,2349,0.15642459755653149,38,158,01/20/2020,CVS,2019-10-31,10:06:00
70,.CVS200120C70,CALL,7.66,8.89,125,1071,0.7678439092010504,149,110,01/20/2020,CVS,2019-10-31,10:06:00
75,.CVS200120C75,CALL,12.66,13.89,553,3367,0.7139270257877883,115,80,01/20/2020,CVS,2019-10-31,10:06:00
70,.CVS200120P70,PUT,13.66,15.04,845,3189,0.3027755301996974,66,117,01/20/2020,CVS,2019-10-31,10:07:00
75,.CVS200120P75,PUT,15.66,17.04,59,2530,0.8413774377890579,153,177,01/20/2020,CVS,2019-10-31,10:07:00
70,.CVS200120C70,CALL,8.66,9.89,150,522,0.02229400399641157,192,97,01/20/2020,CVS,2019-10-31,10:07:00
75,.CVS200120C75,CALL,14.66,15.89,240,1146,0.9590379789183809,95,69,01/20/2020,CVS,2019-10-31,10:07:00
70,.CVS200120P70,PUT,14.66,16.04,920,4371,0.20909368504866954,34,119,01/20/2020,CVS,2019-10-31,10:08:00
75,.CVS200120P75,PUT,12.66,14.04,520,568,0.5491050903558617,164,113,01/20/2020,CVS,2019-10-31,10:08:00
70,.CVS200120C70,CALL,7.66,8.89,116,1676,0.29929084739711076,114,159,01/20/2020,CVS,2019-10-31,10:08:00
75,.CVS200120C75,CALL,12.66,13.89,501,2569,0.5320270731410508,133,157,01/20/2020,CVS,2019-10-31,10:08:00
70,.CVS200120P70,PUT,13.66,15.04,448,279,0.4493254753757452,138,181,01/20/2020,CVS,2019-10-31,10:09:00
75,.CVS200120P75,PUT,16.66,18.04,38,4810,0.3640583558220919,114,74,01/20/2020,CVS,2019-10-31,10:09:00
70,.CVS200120C70,CALL,14.66,15.89,581,3798,0.10230957409532193,178,69,01/20/2020,CVS,2019-10-31,10:09:00
75,.CVS200120C75,CALL,13.66,14.89,863,2110,0.9570629687859881,26,34,01/20/2020,CVS,2019-10-31,10:09:00
70,.CVS200120P70,PUT,8.66,10.04,144,1250,0.31467781311338106,36,174,01/20/2020,CVS,2019-10-31,10:10:00
75,.CVS200120P75,PUT,13.66,15.04,597,2647,0.5023114439158894,176,20,01/20/2020,CVS,2019-10-31,10:10:00
70,.CVS200120C70,CALL,10.66,11.89,960,654,0.09571903430467588,46,27,01/20/2020,CVS,2019-10-31,10:10:00
75,.CVS200120C75,CALL,14.66,15.89,66,2545,0.3327471847361513,154,126,01/20/2020,CVS,2019-10-31,10:10:00
70,.CVS200120P70,PUT,9.66,11.04,376,4101,0.890315013520714,133,54,01/20/2020,CVS,2019-10-31,10:11:00
75,.CVS200120P75,PUT,14.66,16.04,900,1158,0.7266251595009267,185,101,01/20/2020,CVS,2019-10-31,10:11:00
70,.CVS200120C70,CALL,12.66,13.89,466,3227,0.4785476457193456,124,2,01/20/2020,CVS,2019-10-31,10:11:00
75,.CVS200120C75,CALL,15.66,16.89,5810,3354,0.45308648062894097,28,46,01/20/2020,CVS,2019-10-31,10:11:00
70,.CVS200120P70,PUT,7.65,9.030000000000001,264,2498,0.9422195609576425,107,175,01/20/2020,CVS,2019-10-31,10:12:00
75,.CVS200120P75,PUT,13.65,15.030000000000001,100,3217,0.10966966791198984,189,64,01/20/2020,CVS,2019-10-31,10:12:00
70,.CVS200120C70,CALL,9.65,10.88,914,3030,0.9074277889962319,132,77,01/20/2020,CVS,2019-10-31,10:12:00
75,.CVS200120C75,CALL,16.65,17.88,296,3971,0.9855605727434432,18,185,01/20/2020,CVS,2019-10-31,10:12:00
70,.CVS200120P70,PUT,12.65,14.030000000000001,40,534,0.6419403130304093,51,98,01/20/2020,CVS,2019-10-31,10:13:00
75,.CVS200120P75,PUT,17.65,19.029999999999998,647,3729,0.178025370675151,154,21,01/20/2020,CVS,2019-10-31,10:13:00
70,.CVS200120C70,CALL,8.65,9.88,211,4345,0.7970867742287501,191,71,01/20/2020,CVS,2019-10-31,10:13:00
75,.CVS200120C75,CALL,12.65,13.88,74,2996,0.9914874879293957,69,140,01/20/2020,CVS,2019-10-31,10:13:00
70,.CVS200120P70,PUT,13.65,15.030000000000001,930,1740,0.017817849765820126,53,151,01/20/2020,CVS,2019-10-31,10:14:00
75,.CVS200120P75,PUT,19.65,21.029999999999998,351,520,0.8492854846299552,63,57,01/20/2020,CVS,2019-10-31,10:14:00
70,.CVS200120C70,CALL,14.65,15.88,395,662,0.9613695628391863,58,151,01/20/2020,CVS,2019-10-31,10:14:00
75,.CVS200120C75,CALL,19.65,20.88,965,4756,0.8428162618247661,117,127,01/20/2020,CVS,2019-10-31,10:14:00
70,.CVS200120P70,PUT,8.65,10.030000000000001,753,2556,0.8557071381036039,171,117,01/20/2020,CVS,2019-10-31,10:15:00
75,.CVS200120P75,PUT,18.65,20.029999999999998,825,4414,0.5488460114087467,97,194,01/20/2020,CVS,2019-10-31,10:15:00
70,.CVS200120C70,CALL,13.65,14.88,283,1054,0.7779505680744123,158,1,01/20/2020,CVS,2019-10-31,10:15:00
75,.CVS200120C75,CALL,12.65,13.88,700,3077,0.40994986616541496,165,8,01/20/2020,CVS,2019-10-31,10:15:00
70,.CVS200120P70,PUT,14.65,16.03,786,817,0.5863457996448711,190,19,01/20/2020,CVS,2019-10-31,10:16:00
75,.CVS200120P75,PUT,18.65,20.029999999999998,878,2531,0.16463361185227443,71,48,01/20/2020,CVS,2019-10-31,10:16:00
70,.CVS200120C70,CALL,14.65,15.88,670,1152,0.8010799922488198,53,41,01/20/2020,CVS,2019-10-31,10:16:00
75,.CVS200120C75,CALL,14.65,15.88,214,2537,0.43814552981974586,192,145,01/20/2020,CVS,2019-10-31,10:16:00
70,.CVS200120P70,PUT,8.65,10.030000000000001,974,968,0.6317967982286327,19,59,01/20/2020,CVS,2019-10-31,10:17:00
75,.CVS200120P75,PUT,12.65,14.030000000000001,775,3633,0.7834630229732428,128,67,01/20/2020,CVS,2019-10-31,10:17:00
70,.CVS200120C70,CALL,10.65,11.88,915,804,0.2968878330391205,17,57,01/20/2020,CVS,2019-10-31,10:17:00
75,.CVS200120C75,CALL,12.65,13.88,206,1692,0.8201065524936482,161,138,01/20/2020,CVS,2019-10-31,10:17:00
70,.CVS200120P70,PUT,9.65,11.030000000000001,749,4691,0.5676557679100811,32,107,01/20/2020,CVS,2019-10-31,10:18:00
75,.CVS200120P75,PUT,19.65,21.029999999999998,473,1750,0.07379096130269858,199,187,01/20/2020,CVS,2019-10-31,10:18:00
70,.CVS200120C70,CALL,12.65,13.88,276,353,0.6199302300089529,197,140,01/20/2020,CVS,2019-10-31,10:18:00
75,.CVS200120C75,CALL,13.65,14.88,288,666,0.6310611241268157,129,165,01/20/2020,CVS,2019-10-31,10:18:00
70,.CVS200120P70,PUT,10.65,12.030000000000001,684,4977,0.26021284257842137,172,43,01/20/2020,CVS,2019-10-31,10:19:00
75,.CVS200120P75,PUT,15.65,17.03,204,4113,0.13115584169893046,141,90,01/20/2020,CVS,2019-10-31,10:19:00
70,.CVS200120C70,CALL,11.65,12.88,189,4385,0.09107777915933879,163,125,01/20/2020,CVS,2019-10-31,10:19:00
75,.CVS200120C75,CALL,12.65,13.88,369,604,0.8645915584170634,148,53,01/20/2020,CVS,2019-10-31,10:19:00
70,.CVS200120P70,PUT,14.65,16.03,538,3745,0.02805315211503201,20,180,01/20/2020,CVS,2019-10-31,10:20:00
75,.CVS200120P75,PUT,12.65,14.030000000000001,6808,4019,0.41071779274054754,117,11,01/20/2020,CVS,2019-10-31,10:20:00
70,.CVS200120C70,CALL,12.65,13.88,89,1325,0.9295068606149911,24,31,01/20/2020,CVS,2019-10-31,10:20:00
75,.CVS200120C75,CALL,18.65,19.88,807,3913,0.5186981271775839,91,194,01/20/2020,CVS,2019-10-31,10:20:00
70,.CVS200120P70,PUT,12.65,14.030000000000001,246,4016,0.15562898601039132,127,31,01/20/2020,CVS,2019-10-31,10:21:00
75,.CVS200120P75,PUT,12.65,14.030000000000001,741,4251,0.8577550610339606,44,33,01/20/2020,CVS,2019-10-31,10:21:00
70,.CVS200120C70,CALL,12.65,13.88,392,3825,0.7127698893280676,34,113,01/20/2020,CVS,2019-10-31,10:21:00
75,.CVS200120C75,CALL,18.65,19.88,665,2940,0.47301541677780234,16,170,01/20/2020,CVS,2019-10-31,10:21:00
70,.CVS200120P70,PUT,9.65,11.030000000000001,9324,1947,0.8667588429884742,12,190,01/20/2020,CVS,2019-10-31,10:22:00
75,.CVS200120P75,PUT,12.65,14.030000000000001,426,4025,0.8143899865781535,160,23,01/20/2020,CVS,2019-10-31,10:22:00
70,.CVS200120C70,CALL,14.65,15.88,941,2122,0.35957922416260124,169,108,01/20/2020,CVS,2019-10-31,10:22:00
75,.CVS200120C75,CALL,15.65,16.88,285,4621,0.1657552658820669,99,198,01/20/2020,CVS,2019-10-31,10:22:00
70,.CVS200120P70,PUT,14.65,16.03,320,4105,0.4336260038202463,90,41,01/20/2020,CVS,2019-10-31,10:23:00
75,.CVS200120P75,PUT,14.65,16.03,911,3573,0.8009649467702775,181,147,01/20/2020,CVS,2019-10-31,10:23:00
70,.CVS200120C70,CALL,8.65,9.88,310,1643,0.4577875521476523,11,150,01/20/2020,CVS,2019-10-31,10:23:00
75,.CVS200120C75,CALL,19.65,20.88,632,254,0.5671433018904741,24,116,01/20/2020,CVS,2019-10-31,10:23:00
70,.CVS200120P70,PUT,12.65,14.030000000000001,87,1170,0.8974532669094866,141,57,01/20/2020,CVS,2019-10-31,10:24:00
75,.CVS200120P75,PUT,16.65,18.029999999999998,52,4413,0.18054347088338107,91,125,01/20/2020,CVS,2019-10-31,10:24:00
70,.CVS200120C70,CALL,9.65,10.88,990,2224,0.11353369564730809,91,186,01/20/2020,CVS,2019-10-31,10:24:00
75,.CVS200120C75,CALL,13.65,14.88,553,1648,0.3105181355500153,128,148,01/20/2020,CVS,2019-10-31,10:24:00
70,.CVS200120P70,PUT,13.65,15.030000000000001,837,3120,0.016786361891105717,138,33,01/20/2020,CVS,2019-10-31,10:25:00
75,.CVS200120P75,PUT,13.65,15.030000000000001,7549,4363,0.23303596127893234,199,142,01/20/2020,CVS,2019-10-31,10:25:00
70,.CVS200120C70,CALL,11.65,12.88,738,1280,0.2337584561847179,25,157,01/20/2020,CVS,2019-10-31,10:25:00
75,.CVS200120C75,CALL,16.65,17.88,290,2264,0.8568780558640672,51,188,01/20/2020,CVS,2019-10-31,10:25:00
70,.CVS200120P70,PUT,11.65,13.030000000000001,339,3493,0.5807276859598982,194,197,01/20/2020,CVS,2019-10-31,10:26:00
75,.CVS200120P75,PUT,18.65,20.029999999999998,575,735,0.9967160399386649,99,57,01/20/2020,CVS,2019-10-31,10:26:00
70,.CVS200120C70,CALL,10.65,11.88,512,4332,0.28897407834057953,199,16,01/20/2020,CVS,2019-10-31,10:26:00
75,.CVS200120C75,CALL,12.65,13.88,846,2152,0.8638855699104903,90,7,01/20/2020,CVS,2019-10-31,10:26:00
70,.CVS200120P70,PUT,11.65,13.030000000000001,314,2862,0.8374891048433359,78,51,01/20/2020,CVS,2019-10-31,10:27:00
75,.CVS200120P75,PUT,13.65,15.030000000000001,294,3117,0.5448073992604283,113,197,01/20/2020,CVS,2019-10-31,10:27:00
70,.CVS200120C70,CALL,12.65,13.88,350,4699,0.3123283903057512,54,183,01/20/2020,CVS,2019-10-31,10:27:00
75,.CVS200120C75,CALL,12.65,13.88,738,2149,0.05577544820231983,190,94,01/20/2020,CVS,2019-10-31,10:27:00
70,.CVS200120P70,PUT,12.65,14.030000000000001,630,4959,0.3379980066011693,23,4,01/20/2020,CVS,2019-10-31,10:28:00
75,.CVS200120P75,PUT,17.65,19.029999999999998,556,644,0.8408861309233591,92,111,01/20/2020,CVS,2019-10-31,10:28:00
70,.CVS200120C70,CALL,10.65,11.88,585,4423,0.5786536882989629,5,83,01/20/2020,CVS,2019-10-31,10:28:00
75,.CVS200120C75,CALL,19.65,20.88,839,4708,0.3653371829256091,180,172,01/20/2020,CVS,2019-10-31,10:28:00
70,.CVS200120P70,PUT,11.65,13.030000000000001,554,715,0.3716850334805799,7,62,01/20/2020,CVS,2019-10-31,10:29:00
75,.CVS200120P75,PUT,14.65,16.03,613,2758,0.2675837093951954,8,188,01/20/2020,CVS,2019-10-31,10:29:00
70,.CVS200120C70,CALL,10.65,11.88,624,1078,0.17136490958653883,78,82,01/20/2020,CVS,2019-10-31,10:29:00
75,.CVS200120C75,CALL,12.65,13.88,470,2484,0.18122874220141538,189,152,01/20/2020,CVS,2019-10-31,10:29:00
70,.CVS200120P70,PUT,13.65,15.030000000000001,59,4687,0.4751227620959996,52,139,01/20/2020,CVS,2019-10-31,10:30:00
75,.CVS200120P75,PUT,12.65,14.030000000000001,378,1749,0.2883561571452046,155,18,01/20/2020,CVS,2019-10-31,10:30:00
70,.CVS200120C70,CALL,9.65,10.88,283,4333,0.401397477796236,186,2,01/20/2020,CVS,2019-10-31,10:30:00
75,.CVS200120C75,CALL,16.65,17.88,270,3317,0.728030827982495,109,178,01/20/2020,CVS,2019-10-31,10:30:00
70,.CVS200120P70,PUT,11.65,13.030000000000001,326,3088,0.5428718046500454,127,91,01/20/2020,CVS,2019-10-31,10:31:00
75,.CVS200120P75,PUT,16.65,18.029999999999998,434,2911,0.7800854098115543,152,7,01/20/2020,CVS,2019-10-31,10:31:00
70,.CVS200120C70,CALL,9.65,10.88,219,263,0.18558328129802604,97,165,01/20/2020,CVS,2019-10-31,10:31:00
75,.CVS200120C75,CALL,18.65,19.88,731,2181,0.8036163205413697,149,126,01/20/2020,CVS,2019-10-31,10:31:00
70,.CVS200120P70,PUT,9.65,11.030000000000001,798,2029,0.47640566352925906,144,85,01/20/2020,CVS,2019-10-31,10:32:00
75,.CVS200120P75,PUT,17.65,19.029999999999998,982,3419,0.3129224671006976,57,110,01/20/2020,CVS,2019-10-31,10:32:00
70,.CVS200120C70,CALL,11.65,12.88,363,4972,0.31898434503843065,93,150,01/20/2020,CVS,2019-10-31,10:32:00
75,.CVS200120C75,CALL,13.65,14.88,864,3146,0.9023517431795672,31,146,01/20/2020,CVS,2019-10-31,10:32:00
70,.CVS200120P70,PUT,14.65,16.03,121,4973,0.7521233727160241,139,194,01/20/2020,CVS,2019-10-31,10:33:00
75,.CVS200120P75,PUT,13.65,15.030000000000001,477,1698,0.9483101769882765,91,120,01/20/2020,CVS,2019-10-31,10:33:00
70,.CVS200120C70,CALL,12.65,13.88,456,1274,0.8204054651836173,77,121,01/20/2020,CVS,2019-10-31,10:33:00
75,.CVS200120C75,CALL,13.65,14.88,434,4564,0.03142501341070625,110,96,01/20/2020,CVS,2019-10-31,10:33:00
70,.CVS200120P70,PUT,13.65,15.030000000000001,514,4034,0.2865069885973659,60,113,01/20/2020,CVS,2019-10-31,10:34:00
75,.CVS200120P75,PUT,17.65,19.029999999999998,966,3779,0.7310547351552206,137,32,01/20/2020,CVS,2019-10-31,10:34:00
70,.CVS200120C70,CALL,9.65,10.88,1,1951,0.39552932582782163,123,61,01/20/2020,CVS,2019-10-31,10:34:00
75,.CVS200120C75,CALL,17.65,18.88,168,4692,0.3990346823759051,161,111,01/20/2020,CVS,2019-10-31,10:34:00
70,.CVS200120P70,PUT,12.65,14.030000000000001,581,3001,0.1920269306749398,175,195,01/20/2020,CVS,2019-10-31,10:35:00
75,.CVS200120P75,PUT,14.65,16.03,303,3565,0.07530914837669367,136,181,01/20/2020,CVS,2019-10-31,10:35:00
70,.CVS200120C70,CALL,11.65,12.88,7375,1776,0.47002560050451014,68,133,01/20/2020,CVS,2019-10-31,10:35:00
75,.CVS200120C75,CALL,19.65,20.88,838,2950,0.06442181227242572,43,199,01/20/2020,CVS,2019-10-31,10:35:00
70,.CVS200120P70,PUT,14.65,16.03,746,1445,0.7352746714185897,20,166,01/20/2020,CVS,2019-10-31,10:36:00
75,.CVS200120P75,PUT,15.65,17.03,934,4973,0.06647390329280423,71,77,01/20/2020,CVS,2019-10-31,10:36:00
70,.CVS200120C70,CALL,11.65,12.88,710,4061,0.13587471861436695,19,131,01/20/2020,CVS,2019-10-31,10:36:00
75,.CVS200120C75,CALL,17.65,18.88,569,4483,0.4627355635818913,62,97,01/20/2020,CVS,2019-10-31,10:36:00
70,.CVS200120P70,PUT,9.65,11.030000000000001,150,4135,0.3050482969858047,81,145,01/20/2020,CVS,2019-10-31,10:37:00
75,.CVS200120P75,PUT,13.65,15.030000000000001,744,346,0.6923435983522604,96,176,01/20/2020,CVS,2019-10-31,10:37:00
70,.CVS200120C70,CALL,13.65,14.88,543,2147,0.6985690751340989,80,145,01/20/2020,CVS,2019-10-31,10:37:00
75,.CVS200120C75,CALL,15.65,16.88,838,562,0.7858640922055544,60,8,01/20/2020,CVS,2019-10-31,10:37:00
70,.CVS200120P70,PUT,8.65,10.030000000000001,471,3076,0.6719037984408386,179,150,01/20/2020,CVS,2019-10-31,10:38:00
75,.CVS200120P75,PUT,18.65,20.029999999999998,12,2157,0.6956827053008121,123,161,01/20/2020,CVS,2019-10-31,10:38:00
70,.CVS200120C70,CALL,11.65,12.88,930,3095,0.8318694405996118,43,23,01/20/2020,CVS,2019-10-31,10:38:00
75,.CVS200120C75,CALL,18.65,19.88,48,679,0.13881810100166614,5,136,01/20/2020,CVS,2019-10-31,10:38:00
70,.CVS200120P70,PUT,14.65,16.03,547,3289,0.9134213039366126,127,7,01/20/2020,CVS,2019-10-31,10:39:00
75,.CVS200120P75,PUT,17.65,19.029999999999998,849,4095,0.8284985139354694,157,128,01/20/2020,CVS,2019-10-31,10:39:00
70,.CVS200120C70,CALL,13.65,14.88,240,4002,0.026401221792219598,147,163,01/20/2020,CVS,2019-10-31,10:39:00
75,.CVS200120C75,CALL,16.65,17.88,100,2387,0.47154144464247283,152,167,01/20/2020,CVS,2019-10-31,10:39:00
70,.CVS200120P70,PUT,7.65,9.030000000000001,458,4892,0.302236096457961,91,43,01/20/2020,CVS,2019-10-31,10:40:00
75,.CVS200120P75,PUT,13.65,15.030000000000001,139,3812,0.912654788107688,196,155,01/20/2020,CVS,2019-10-31,10:40:00
70,.CVS200120C70,CALL,14.65,15.88,973,809,0.4744871757039083,84,123,01/20/2020,CVS,2019-10-31,10:40:00
75,.CVS200120C75,CALL,17.65,18.88,835,595,0.10086594219822276,184,48,01/20/2020,CVS,2019-10-31,10:40:00
70,.CVS200120P70,PUT,13.65,15.030000000000001,825,4884,0.10580425624930068,196,152,01/20/2020,CVS,2019-10-31,10:41:00
75,.CVS200120P75,PUT,17.65,19.029999999999998,319,706,0.6281119667279774,135,195,01/20/2020,CVS,2019-10-31,10:41:00
70,.CVS200120C70,CALL,12.65,13.88,569,4928,0.10696630522667183,52,193,01/20/2020,CVS,2019-10-31,10:41:00
75,.CVS200120C75,CALL,15.65,16.88,157,553,0.37776313409711815,9,144,01/20/2020,CVS,2019-10-31,10:41:00
70,.CVS200120P70,PUT,8.65,10.030000000000001,385,1064,0.8997563989819509,91,70,01/20/2020,CVS,2019-10-31,10:42:00
75,.CVS200120P75,PUT,12.65,14.030000000000001,52,3503,0.816938748707887,2,150,01/20/2020,CVS,2019-10-31,10:42:00
70,.CVS200120C70,CALL,14.65,15.88,838,3801,0.4404773785215945,18,188,01/20/2020,CVS,2019-10-31,10:42:00
75,.CVS200120C75,CALL,17.65,18.88,673,4984,0.2552266838835191,166,115,01/20/2020,CVS,2019-10-31,10:42:00
70,.CVS200120P70,PUT,10.66,12.04,880,2735,0.6250477326786471,73,2,01/20/2020,CVS,2019-10-31,10:43:00
75,.CVS200120P75,PUT,12.66,14.04,565,621,0.6565784763970738,22,147,01/20/2020,CVS,2019-10-31,10:43:00
70,.CVS200120C70,CALL,14.66,15.89,508,871,0.17616042550175537,15,148,01/20/2020,CVS,2019-10-31,10:43:00
75,.CVS200120C75,CALL,16.66,17.89,122,224,0.587664548096516,118,10,01/20/2020,CVS,2019-10-31,10:43:00
70,.CVS200120P70,PUT,7.65,9.030000000000001,28,2696,0.557007275044991,3,62,01/20/2020,CVS,2019-10-31,10:44:00
75,.CVS200120P75,PUT,16.65,18.029999999999998,45,1916,0.9919627927171026,52,80,01/20/2020,CVS,2019-10-31,10:44:00
70,.CVS200120C70,CALL,7.65,8.88,364,1968,0.014503748422891038,160,191,01/20/2020,CVS,2019-10-31,10:44:00
75,.CVS200120C75,CALL,18.65,19.88,688,1221,0.9611449262406414,166,55,01/20/2020,CVS,2019-10-31,10:44:00
70,.CVS200120P70,PUT,10.66,12.04,0,1435,0.15224030086859286,194,199,01/20/2020,CVS,2019-10-31,10:45:00
75,.CVS200120P75,PUT,13.66,15.04,609,2698,0.806035084650777,61,31,01/20/2020,CVS,2019-10-31,10:45:00
70,.CVS200120C70,CALL,14.66,15.89,298,287,0.4151701137612853,89,196,01/20/2020,CVS,2019-10-31,10:45:00
75,.CVS200120C75,CALL,18.66,19.89,878,3866,0.6377578772678216,194,63,01/20/2020,CVS,2019-10-31,10:45:00
70,.CVS200120P70,PUT,7.66,9.04,430,1287,0.6903391776051105,15,183,01/20/2020,CVS,2019-10-31,10:46:00
75,.CVS200120P75,PUT,19.66,21.04,115,1911,0.24209035589315064,119,114,01/20/2020,CVS,2019-10-31,10:46:00
70,.CVS200120C70,CALL,13.66,14.89,832,1604,0.5546491479904502,96,193,01/20/2020,CVS,2019-10-31,10:46:00
75,.CVS200120C75,CALL,18.66,19.89,878,2373,0.30086982410270136,99,60,01/20/2020,CVS,2019-10-31,10:46:00
70,.CVS200120P70,PUT,14.65,16.03,763,3772,0.14690025849772548,13,46,01/20/2020,CVS,2019-10-31,10:47:00
75,.CVS200120P75,PUT,12.65,14.030000000000001,607,522,0.12573223856012283,25,127,01/20/2020,CVS,2019-10-31,10:47:00
70,.CVS200120C70,CALL,9.65,10.88,973,2941,0.4017383580696555,95,15,01/20/2020,CVS,2019-10-31,10:47:00
75,.CVS200120C75,CALL,12.65,13.88,914,4225,0.4195795733433598,45,156,01/20/2020,CVS,2019-10-31,10:47:00
70,.CVS200120P70,PUT,9.66,11.04,366,336,0.46027777263387326,67,169,01/20/2020,CVS,2019-10-31,10:48:00
75,.CVS200120P75,PUT,16.66,18.04,506,1019,0.2526419446878906,17,6,01/20/2020,CVS,2019-10-31,10:48:00
70,.CVS200120C70,CALL,13.66,14.89,591,579,0.7852176968367257,77,89,01/20/2020,CVS,2019-10-31,10:48:00
75,.CVS200120C75,CALL,12.66,13.89,816,2297,0.81196970498977,106,126,01/20/2020,CVS,2019-10-31,10:48:00
70,.CVS200120P70,PUT,13.66,15.04,1,4720,0.9596922716391924,141,141,01/20/2020,CVS,2019-10-31,10:49:00
75,.CVS200120P75,PUT,14.66,16.04,543,1018,0.9993282007794598,57,28,01/20/2020,CVS,2019-10-31,10:49:00
70,.CVS200120C70,CALL,13.66,14.89,544,1481,0.8076829094243448,133,83,01/20/2020,CVS,2019-10-31,10:49:00
75,.CVS200120C75,CALL,19.66,20.89,941,3536,0.6078280413779132,45,94,01/20/2020,CVS,2019-10-31,10:49:00
70,.CVS200120P70,PUT,9.66,11.04,396,4792,0.485101369104356,41,58,01/20/2020,CVS,2019-10-31,10:50:00
75,.CVS200120P75,PUT,12.66,14.04,696,1070,0.02038416807195398,97,61,01/20/2020,CVS,2019-10-31,10:50:00
70,.CVS200120C70,CALL,14.66,15.89,892,3479,0.016564637614997046,192,193,01/20/2020,CVS,2019-10-31,10:50:00
75,.CVS200120C75,CALL,13.66,14.89,628,2918,0.7812402880843736,128,44,01/20/2020,CVS,2019-10-31,10:50:00
70,.CVS200120P70,PUT,9.66,11.04,104,4093,0.04543967504052249,112,120,01/20/2020,CVS,2019-10-31,10:51:00
75,.CVS200120P75,PUT,15.66,17.04,565,3978,0.5211442596909217,44,154,01/20/2020,CVS,2019-10-31,10:51:00
70,.CVS200120C70,CALL,12.66,13.89,63,466,0.6927499260932823,175,13,01/20/2020,CVS,2019-10-31,10:51:00
75,.CVS200120C75,CALL,19.66,20.89,853,4846,0.5488937638547127,116,5,01/20/2020,CVS,2019-10-31,10:51:00
70,.CVS200120P70,PUT,10.66,12.04,230,3091,0.9931916394051202,43,110,01/20/2020,CVS,2019-10-31,10:52:00
75,.CVS200120P75,PUT,14.66,16.04,743,4446,0.09678534196008526,195,175,01/20/2020,CVS,2019-10-31,10:52:00
70,.CVS200120C70,CALL,13.66,14.89,985,2045,0.22079643842697216,38,111,01/20/2020,CVS,2019-10-31,10:52:00
75,.CVS200120C75,CALL,16.66,17.89,902,577,0.6254589571663178,52,53,01/20/2020,CVS,2019-10-31,10:52:00
70,.CVS200120P70,PUT,11.66,13.04,62,1032,0.9956938264920852,112,29,01/20/2020,CVS,2019-10-31,10:53:00
75,.CVS200120P75,PUT,16.66,18.04,786,3283,0.4166271694525806,182,162,01/20/2020,CVS,2019-10-31,10:53:00
70,.CVS200120C70,CALL,9.66,10.89,41,2809,0.9783380176645995,147,44,01/20/2020,CVS,2019-10-31,10:53:00
75,.CVS200120C75,CALL,14.66,15.89,308,666,0.12278850834687716,12,23,01/20/2020,CVS,2019-10-31,10:53:00
70,.CVS200120P70,PUT,10.66,12.04,910,3867,0.26608931204646025,165,100,01/20/2020,CVS,2019-10-31,10:54:00
75,.CVS200120P75,PUT,14.66,16.04,334,4311,0.21556749877047643,165,35,01/20/2020,CVS,2019-10-31,10:54:00
