o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
220,.AMGN200120P220,PUT,14.16,15.54,87,619,0.6180616191265588,151,117,01/20/2020,AMGN,2019-11-01,13:07:00
225,.AMGN200120P225,PUT,19.16,20.54,954,4805,0.706425441243289,67,189,01/20/2020,AMGN,2019-11-01,13:07:00
220,.AMGN200120C220,CALL,14.16,15.39,160,249,0.15030680006775898,0,38,01/20/2020,AMGN,2019-11-01,13:07:00
225,.AMGN200120C225,CALL,18.16,19.39,131,1150,0.19377292854497874,176,153,01/20/2020,AMGN,2019-11-01,13:07:00
220,.AMGN200120P220,PUT,11.17,12.55,648,275,0.14213326930028647,154,53,01/20/2020,AMGN,2019-11-01,13:08:00
225,.AMGN200120P225,PUT,14.17,15.55,901,144,0.9594678895171338,22,96,01/20/2020,AMGN,2019-11-01,13:08:00
220,.AMGN200120C220,CALL,16.17,17.400000000000002,619,559,0.5470928391712486,88,175,01/20/2020,AMGN,2019-11-01,13:08:00
225,.AMGN200120C225,CALL,14.17,15.4,79,2688,0.39909265681246886,131,144,01/20/2020,AMGN,2019-11-01,13:08:00
220,.AMGN200120P220,PUT,11.16,12.54,244,4809,0.2033582321022056,151,182,01/20/2020,AMGN,2019-11-01,13:09:00
225,.AMGN200120P225,PUT,15.16,16.54,896,31,0.7257433679943217,140,12,01/20/2020,AMGN,2019-11-01,13:09:00
220,.AMGN200120C220,CALL,10.16,11.39,856,3833,0.8991190252820553,68,104,01/20/2020,AMGN,2019-11-01,13:09:00
225,.AMGN200120C225,CALL,19.16,20.39,339,1572,0.39891737814938566,107,66,01/20/2020,AMGN,2019-11-01,13:09:00
220,.AMGN200120P220,PUT,12.16,13.54,9781,4323,0.25615775720736045,198,66,01/20/2020,AMGN,2019-11-01,13:10:00
225,.AMGN200120P225,PUT,15.16,16.54,591,4852,0.5600310223901037,50,91,01/20/2020,AMGN,2019-11-01,13:10:00
220,.AMGN200120C220,CALL,16.16,17.39,15,4964,0.03325899975359836,163,137,01/20/2020,AMGN,2019-11-01,13:10:00
225,.AMGN200120C225,CALL,17.16,18.39,825,2276,0.06589870105424356,81,11,01/20/2020,AMGN,2019-11-01,13:10:00
220,.AMGN200120P220,PUT,14.16,15.54,650,1823,0.4303908642445661,92,39,01/20/2020,AMGN,2019-11-01,13:11:00
225,.AMGN200120P225,PUT,16.16,17.54,303,3998,0.6086610549418997,116,23,01/20/2020,AMGN,2019-11-01,13:11:00
220,.AMGN200120C220,CALL,10.16,11.39,470,982,0.8014407781889706,133,64,01/20/2020,AMGN,2019-11-01,13:11:00
225,.AMGN200120C225,CALL,17.16,18.39,225,1150,0.1614574874504593,53,87,01/20/2020,AMGN,2019-11-01,13:11:00
220,.AMGN200120P220,PUT,15.16,16.54,926,4704,0.6551445468442738,77,181,01/20/2020,AMGN,2019-11-01,13:12:00
225,.AMGN200120P225,PUT,21.16,22.54,148,32,0.6303150597684574,198,32,01/20/2020,AMGN,2019-11-01,13:12:00
220,.AMGN200120C220,CALL,15.16,16.39,434,173,0.8848251513895228,197,15,01/20/2020,AMGN,2019-11-01,13:12:00
225,.AMGN200120C225,CALL,19.16,20.39,157,4944,0.5578715380709534,27,74,01/20/2020,AMGN,2019-11-01,13:12:00
220,.AMGN200120P220,PUT,13.17,14.55,222,3756,0.29653682584902263,67,31,01/20/2020,AMGN,2019-11-01,13:13:00
225,.AMGN200120P225,PUT,17.17,18.55,844,4936,0.40580347787133364,76,27,01/20/2020,AMGN,2019-11-01,13:13:00
220,.AMGN200120C220,CALL,9.17,10.4,753,3617,0.10529031890350982,81,60,01/20/2020,AMGN,2019-11-01,13:13:00
225,.AMGN200120C225,CALL,21.17,22.400000000000002,637,2246,0.44432016472319114,137,14,01/20/2020,AMGN,2019-11-01,13:13:00
220,.AMGN200120P220,PUT,16.17,17.55,592,1876,0.5551887456592947,135,121,01/20/2020,AMGN,2019-11-01,13:14:00
225,.AMGN200120P225,PUT,14.17,15.55,135,4485,0.3882681857518824,195,121,01/20/2020,AMGN,2019-11-01,13:14:00
220,.AMGN200120C220,CALL,9.17,10.4,952,4653,0.8399291046801641,80,101,01/20/2020,AMGN,2019-11-01,13:14:00
225,.AMGN200120C225,CALL,18.17,19.400000000000002,369,3030,0.22298571336708572,170,152,01/20/2020,AMGN,2019-11-01,13:14:00
220,.AMGN200120P220,PUT,9.17,10.55,623,1181,0.9777199459818819,16,195,01/20/2020,AMGN,2019-11-01,13:15:00
225,.AMGN200120P225,PUT,17.17,18.55,699,4585,0.7507069402797761,137,25,01/20/2020,AMGN,2019-11-01,13:15:00
220,.AMGN200120C220,CALL,11.17,12.4,340,1843,0.18471819118303612,58,3,01/20/2020,AMGN,2019-11-01,13:15:00
225,.AMGN200120C225,CALL,20.17,21.400000000000002,446,3734,0.055792824418356424,120,96,01/20/2020,AMGN,2019-11-01,13:15:00
220,.AMGN200120P220,PUT,12.17,13.55,67,3855,0.9371168023458447,194,195,01/20/2020,AMGN,2019-11-01,13:16:00
225,.AMGN200120P225,PUT,18.17,19.55,961,972,0.8491851533630533,34,90,01/20/2020,AMGN,2019-11-01,13:16:00
220,.AMGN200120C220,CALL,10.17,11.4,774,1636,0.15836057430393236,103,15,01/20/2020,AMGN,2019-11-01,13:16:00
225,.AMGN200120C225,CALL,18.17,19.400000000000002,511,1410,0.6968451176146937,162,7,01/20/2020,AMGN,2019-11-01,13:16:00
220,.AMGN200120P220,PUT,10.17,11.55,886,4269,0.2457958129821558,30,114,01/20/2020,AMGN,2019-11-01,13:17:00
225,.AMGN200120P225,PUT,16.17,17.55,858,2261,0.04837190882613307,182,139,01/20/2020,AMGN,2019-11-01,13:17:00
220,.AMGN200120C220,CALL,12.17,13.4,242,4665,0.6427041924627805,113,124,01/20/2020,AMGN,2019-11-01,13:17:00
225,.AMGN200120C225,CALL,21.17,22.400000000000002,270,2850,0.9173031438688698,49,143,01/20/2020,AMGN,2019-11-01,13:17:00
220,.AMGN200120P220,PUT,10.17,11.55,341,570,0.02495147774236328,132,38,01/20/2020,AMGN,2019-11-01,13:18:00
225,.AMGN200120P225,PUT,21.17,22.55,125,3036,0.6358006530471048,172,100,01/20/2020,AMGN,2019-11-01,13:18:00
220,.AMGN200120C220,CALL,16.17,17.400000000000002,679,1682,0.6615603010238406,52,42,01/20/2020,AMGN,2019-11-01,13:18:00
225,.AMGN200120C225,CALL,14.17,15.4,687,4538,0.7489615502278807,85,100,01/20/2020,AMGN,2019-11-01,13:18:00
220,.AMGN200120P220,PUT,14.17,15.55,67,4029,0.8504868248956923,163,14,01/20/2020,AMGN,2019-11-01,13:19:00
225,.AMGN200120P225,PUT,16.17,17.55,669,1781,0.5352608873249198,130,135,01/20/2020,AMGN,2019-11-01,13:19:00
220,.AMGN200120C220,CALL,12.17,13.4,893,1179,0.9009744220508601,180,159,01/20/2020,AMGN,2019-11-01,13:19:00
225,.AMGN200120C225,CALL,15.17,16.4,593,3641,0.25205071323042705,90,136,01/20/2020,AMGN,2019-11-01,13:19:00
220,.AMGN200120P220,PUT,10.17,11.55,40,3307,0.9824569247108155,86,66,01/20/2020,AMGN,2019-11-01,13:20:00
225,.AMGN200120P225,PUT,17.17,18.55,657,4055,0.21169981188756826,138,26,01/20/2020,AMGN,2019-11-01,13:20:00
220,.AMGN200120C220,CALL,16.17,17.400000000000002,663,3773,0.9903193344959687,83,58,01/20/2020,AMGN,2019-11-01,13:20:00
225,.AMGN200120C225,CALL,17.17,18.400000000000002,715,2376,0.07203052578721947,23,12,01/20/2020,AMGN,2019-11-01,13:20:00
220,.AMGN200120P220,PUT,16.17,17.55,34,4469,0.9972789087663279,108,16,01/20/2020,AMGN,2019-11-01,13:21:00
225,.AMGN200120P225,PUT,19.17,20.55,715,4524,0.7479697966950232,113,156,01/20/2020,AMGN,2019-11-01,13:21:00
220,.AMGN200120C220,CALL,12.17,13.4,930,3656,0.44041272035260637,101,198,01/20/2020,AMGN,2019-11-01,13:21:00
225,.AMGN200120C225,CALL,15.17,16.4,308,1040,0.057814047883925856,57,5,01/20/2020,AMGN,2019-11-01,13:21:00
220,.AMGN200120P220,PUT,14.17,15.55,524,1040,0.930529892983,157,68,01/20/2020,AMGN,2019-11-01,13:22:00
225,.AMGN200120P225,PUT,15.17,16.55,2936,3156,0.6554936614347237,173,132,01/20/2020,AMGN,2019-11-01,13:22:00
220,.AMGN200120C220,CALL,13.17,14.4,262,2744,0.39256778788495594,23,100,01/20/2020,AMGN,2019-11-01,13:22:00
225,.AMGN200120C225,CALL,16.17,17.400000000000002,870,221,0.5861385108432008,131,139,01/20/2020,AMGN,2019-11-01,13:22:00
220,.AMGN200120P220,PUT,13.17,14.55,5620,4304,0.22596423546954536,137,71,01/20/2020,AMGN,2019-11-01,13:23:00
225,.AMGN200120P225,PUT,21.17,22.55,506,3494,0.5065343192596855,171,157,01/20/2020,AMGN,2019-11-01,13:23:00
220,.AMGN200120C220,CALL,9.17,10.4,904,3499,0.3787664212623061,187,125,01/20/2020,AMGN,2019-11-01,13:23:00
225,.AMGN200120C225,CALL,20.17,21.400000000000002,867,2018,0.07456289058175303,96,62,01/20/2020,AMGN,2019-11-01,13:23:00
220,.AMGN200120P220,PUT,15.17,16.55,274,4784,0.6272152148207225,57,156,01/20/2020,AMGN,2019-11-01,13:24:00
225,.AMGN200120P225,PUT,15.17,16.55,82,3429,0.21965551882755174,169,152,01/20/2020,AMGN,2019-11-01,13:24:00
220,.AMGN200120C220,CALL,9.17,10.4,951,276,0.4774274400478876,156,162,01/20/2020,AMGN,2019-11-01,13:24:00
225,.AMGN200120C225,CALL,15.17,16.4,550,1074,0.0007189325252586753,113,71,01/20/2020,AMGN,2019-11-01,13:24:00
220,.AMGN200120P220,PUT,13.17,14.55,181,3760,0.45146002568815347,174,93,01/20/2020,AMGN,2019-11-01,13:25:00
225,.AMGN200120P225,PUT,16.17,17.55,943,134,0.5588459656735001,50,46,01/20/2020,AMGN,2019-11-01,13:25:00
220,.AMGN200120C220,CALL,10.17,11.4,279,3841,0.9965856249945994,141,32,01/20/2020,AMGN,2019-11-01,13:25:00
225,.AMGN200120C225,CALL,14.17,15.4,978,1397,0.43118106438381243,127,119,01/20/2020,AMGN,2019-11-01,13:25:00
220,.AMGN200120P220,PUT,11.17,12.55,142,2534,0.3470240153726193,62,162,01/20/2020,AMGN,2019-11-01,13:26:00
225,.AMGN200120P225,PUT,15.17,16.55,830,1288,0.5139570497103583,81,99,01/20/2020,AMGN,2019-11-01,13:26:00
220,.AMGN200120C220,CALL,13.17,14.4,465,478,0.31824504588794833,85,17,01/20/2020,AMGN,2019-11-01,13:26:00
225,.AMGN200120C225,CALL,21.17,22.400000000000002,315,746,0.6319603332287622,35,104,01/20/2020,AMGN,2019-11-01,13:26:00
220,.AMGN200120P220,PUT,13.17,14.55,291,2435,0.019098231731355053,110,41,01/20/2020,AMGN,2019-11-01,13:27:00
225,.AMGN200120P225,PUT,21.17,22.55,983,3651,0.5484630585981121,21,11,01/20/2020,AMGN,2019-11-01,13:27:00
220,.AMGN200120C220,CALL,9.17,10.4,16,2332,0.6205490405802322,65,171,01/20/2020,AMGN,2019-11-01,13:27:00
225,.AMGN200120C225,CALL,16.17,17.400000000000002,851,4057,0.4176505295031606,149,63,01/20/2020,AMGN,2019-11-01,13:27:00
220,.AMGN200120P220,PUT,10.17,11.55,8905,4433,0.004818011508013864,128,118,01/20/2020,AMGN,2019-11-01,13:28:00
225,.AMGN200120P225,PUT,21.17,22.55,704,100,0.15682083908280575,96,70,01/20/2020,AMGN,2019-11-01,13:28:00
220,.AMGN200120C220,CALL,10.17,11.4,920,1172,0.5011650102726977,79,64,01/20/2020,AMGN,2019-11-01,13:28:00
225,.AMGN200120C225,CALL,19.17,20.400000000000002,595,2988,0.5757188495319943,50,154,01/20/2020,AMGN,2019-11-01,13:28:00
220,.AMGN200120P220,PUT,15.17,16.55,943,3905,0.2928937813454998,97,86,01/20/2020,AMGN,2019-11-01,13:29:00
225,.AMGN200120P225,PUT,14.17,15.55,862,3100,0.03131724441262396,40,197,01/20/2020,AMGN,2019-11-01,13:29:00
220,.AMGN200120C220,CALL,9.17,10.4,567,1507,0.6028831688982624,124,65,01/20/2020,AMGN,2019-11-01,13:29:00
225,.AMGN200120C225,CALL,21.17,22.400000000000002,936,2225,0.39616749964006015,153,172,01/20/2020,AMGN,2019-11-01,13:29:00
220,.AMGN200120P220,PUT,16.17,17.55,659,1522,0.7189803373488821,39,66,01/20/2020,AMGN,2019-11-01,13:30:00
225,.AMGN200120P225,PUT,17.17,18.55,774,1930,0.9397571164923302,37,180,01/20/2020,AMGN,2019-11-01,13:30:00
220,.AMGN200120C220,CALL,12.17,13.4,943,375,0.26300833388296263,114,148,01/20/2020,AMGN,2019-11-01,13:30:00
225,.AMGN200120C225,CALL,17.17,18.400000000000002,36,568,0.44848257337002284,54,32,01/20/2020,AMGN,2019-11-01,13:30:00
220,.AMGN200120P220,PUT,12.17,13.55,109,4042,0.3072068108143887,164,15,01/20/2020,AMGN,2019-11-01,13:31:00
225,.AMGN200120P225,PUT,20.17,21.55,326,4071,0.3674074084098621,138,82,01/20/2020,AMGN,2019-11-01,13:31:00
220,.AMGN200120C220,CALL,11.17,12.4,867,3379,0.32920215238159833,171,106,01/20/2020,AMGN,2019-11-01,13:31:00
225,.AMGN200120C225,CALL,19.17,20.400000000000002,82,3097,0.4856716823296653,65,194,01/20/2020,AMGN,2019-11-01,13:31:00
220,.AMGN200120P220,PUT,12.17,13.55,977,4260,0.26491165597221555,178,20,01/20/2020,AMGN,2019-11-01,13:32:00
225,.AMGN200120P225,PUT,16.17,17.55,258,712,0.37254737702874563,63,197,01/20/2020,AMGN,2019-11-01,13:32:00
220,.AMGN200120C220,CALL,9.17,10.4,815,515,0.4162432303562653,74,161,01/20/2020,AMGN,2019-11-01,13:32:00
225,.AMGN200120C225,CALL,14.17,15.4,295,2430,0.4191405576694399,56,181,01/20/2020,AMGN,2019-11-01,13:32:00
220,.AMGN200120P220,PUT,11.17,12.55,822,2212,0.23474716417798258,21,82,01/20/2020,AMGN,2019-11-01,13:33:00
225,.AMGN200120P225,PUT,14.17,15.55,745,339,0.6796694685361744,138,86,01/20/2020,AMGN,2019-11-01,13:33:00
220,.AMGN200120C220,CALL,10.17,11.4,588,2384,0.2760337949292401,84,61,01/20/2020,AMGN,2019-11-01,13:33:00
225,.AMGN200120C225,CALL,18.17,19.400000000000002,930,661,0.9787297113380035,184,165,01/20/2020,AMGN,2019-11-01,13:33:00
220,.AMGN200120P220,PUT,12.17,13.55,662,2910,0.013061509064747456,84,150,01/20/2020,AMGN,2019-11-01,13:34:00
225,.AMGN200120P225,PUT,19.17,20.55,407,3085,0.7998550969397712,67,138,01/20/2020,AMGN,2019-11-01,13:34:00
220,.AMGN200120C220,CALL,14.17,15.4,261,4923,0.7610839895844047,134,144,01/20/2020,AMGN,2019-11-01,13:34:00
225,.AMGN200120C225,CALL,19.17,20.400000000000002,492,1304,0.2758412706093101,49,168,01/20/2020,AMGN,2019-11-01,13:34:00
220,.AMGN200120P220,PUT,10.17,11.55,606,4429,0.43275098909875165,145,57,01/20/2020,AMGN,2019-11-01,13:35:00
225,.AMGN200120P225,PUT,19.17,20.55,417,396,0.8234339608280365,83,55,01/20/2020,AMGN,2019-11-01,13:35:00
220,.AMGN200120C220,CALL,16.17,17.400000000000002,171,2598,0.23130047012751476,199,52,01/20/2020,AMGN,2019-11-01,13:35:00
225,.AMGN200120C225,CALL,15.17,16.4,578,3900,0.3480267215440388,43,19,01/20/2020,AMGN,2019-11-01,13:35:00
225,.AMGN200120P225,PUT,14.17,15.55,643,1391,0.6989109169711754,113,190,01/20/2020,AMGN,2019-11-01,13:36:00
230,.AMGN200120P230,PUT,15.17,16.55,814,3224,0.48533427634575277,58,165,01/20/2020,AMGN,2019-11-01,13:36:00
225,.AMGN200120C225,CALL,16.17,17.400000000000002,458,2686,0.0066314168298371445,117,155,01/20/2020,AMGN,2019-11-01,13:36:00
230,.AMGN200120C230,CALL,20.17,21.400000000000002,280,1333,0.42783148441037033,119,70,01/20/2020,AMGN,2019-11-01,13:36:00
225,.AMGN200120P225,PUT,11.17,12.55,573,4629,0.1842968428381616,157,60,01/20/2020,AMGN,2019-11-01,13:37:00
230,.AMGN200120P230,PUT,20.17,21.55,88,0,0.7460543525689897,185,97,01/20/2020,AMGN,2019-11-01,13:37:00
225,.AMGN200120C225,CALL,15.17,16.4,967,395,0.9872888258350195,134,13,01/20/2020,AMGN,2019-11-01,13:37:00
230,.AMGN200120C230,CALL,14.17,15.4,979,3467,0.15728001938795988,68,147,01/20/2020,AMGN,2019-11-01,13:37:00
225,.AMGN200120P225,PUT,9.17,10.55,7609,196,0.7221697330979637,104,93,01/20/2020,AMGN,2019-11-01,13:38:00
230,.AMGN200120P230,PUT,15.17,16.55,595,3913,0.4673853182802563,123,123,01/20/2020,AMGN,2019-11-01,13:38:00
225,.AMGN200120C225,CALL,16.17,17.400000000000002,660,1057,0.3556040167563931,12,75,01/20/2020,AMGN,2019-11-01,13:38:00
230,.AMGN200120C230,CALL,14.17,15.4,490,1228,0.31582787484877195,0,45,01/20/2020,AMGN,2019-11-01,13:38:00
225,.AMGN200120P225,PUT,12.17,13.55,464,666,0.9990265062786436,50,122,01/20/2020,AMGN,2019-11-01,13:39:00
230,.AMGN200120P230,PUT,21.17,22.55,363,4874,0.3078522340040082,7,160,01/20/2020,AMGN,2019-11-01,13:39:00
225,.AMGN200120C225,CALL,14.17,15.4,510,2679,0.42421292822660805,128,174,01/20/2020,AMGN,2019-11-01,13:39:00
230,.AMGN200120C230,CALL,15.17,16.4,935,630,0.1043599789001044,131,196,01/20/2020,AMGN,2019-11-01,13:39:00
225,.AMGN200120P225,PUT,14.17,15.55,529,70,0.6865327516675107,197,174,01/20/2020,AMGN,2019-11-01,13:40:00
230,.AMGN200120P230,PUT,20.17,21.55,273,2380,0.38101357576191097,132,122,01/20/2020,AMGN,2019-11-01,13:40:00
225,.AMGN200120C225,CALL,12.17,13.4,134,503,0.43347145115223373,158,184,01/20/2020,AMGN,2019-11-01,13:40:00
230,.AMGN200120C230,CALL,21.17,22.400000000000002,836,4776,0.6426953791938328,28,153,01/20/2020,AMGN,2019-11-01,13:40:00
225,.AMGN200120P225,PUT,14.17,15.55,223,1474,0.7717784477844577,172,168,01/20/2020,AMGN,2019-11-01,13:41:00
230,.AMGN200120P230,PUT,16.17,17.55,191,4494,0.14350877483545943,87,126,01/20/2020,AMGN,2019-11-01,13:41:00
225,.AMGN200120C225,CALL,16.17,17.400000000000002,331,4259,0.7908029902268404,78,6,01/20/2020,AMGN,2019-11-01,13:41:00
230,.AMGN200120C230,CALL,15.17,16.4,176,2084,0.4669397074004107,148,23,01/20/2020,AMGN,2019-11-01,13:41:00
225,.AMGN200120P225,PUT,9.17,10.55,340,3533,0.3335609375837971,136,91,01/20/2020,AMGN,2019-11-01,13:42:00
230,.AMGN200120P230,PUT,20.17,21.55,980,3272,0.33733537921633727,59,127,01/20/2020,AMGN,2019-11-01,13:42:00
225,.AMGN200120C225,CALL,12.17,13.4,966,2374,0.8121582078859007,59,6,01/20/2020,AMGN,2019-11-01,13:42:00
230,.AMGN200120C230,CALL,18.17,19.400000000000002,560,1522,0.28210559301624305,102,179,01/20/2020,AMGN,2019-11-01,13:42:00
225,.AMGN200120P225,PUT,11.17,12.55,241,1888,0.9520741087906076,157,176,01/20/2020,AMGN,2019-11-01,13:43:00
230,.AMGN200120P230,PUT,14.17,15.55,602,731,0.8923216752160019,105,60,01/20/2020,AMGN,2019-11-01,13:43:00
225,.AMGN200120C225,CALL,9.17,10.4,894,4362,0.5648749915083564,37,85,01/20/2020,AMGN,2019-11-01,13:43:00
230,.AMGN200120C230,CALL,21.17,22.400000000000002,30,1157,0.4652791519012155,166,16,01/20/2020,AMGN,2019-11-01,13:43:00
225,.AMGN200120P225,PUT,14.17,15.55,6,1176,0.048637939022715404,163,86,01/20/2020,AMGN,2019-11-01,13:44:00
230,.AMGN200120P230,PUT,19.17,20.55,493,1464,0.12270824533271096,28,88,01/20/2020,AMGN,2019-11-01,13:44:00
225,.AMGN200120C225,CALL,13.17,14.4,240,1857,0.3633400990951753,48,153,01/20/2020,AMGN,2019-11-01,13:44:00
230,.AMGN200120C230,CALL,15.17,16.4,499,3461,0.5031116088073152,27,184,01/20/2020,AMGN,2019-11-01,13:44:00
225,.AMGN200120P225,PUT,9.17,10.55,514,2426,0.2742160782650407,189,26,01/20/2020,AMGN,2019-11-01,13:45:00
230,.AMGN200120P230,PUT,14.17,15.55,653,4300,0.4173321109058594,186,66,01/20/2020,AMGN,2019-11-01,13:45:00
225,.AMGN200120C225,CALL,11.17,12.4,846,441,0.8165887178149721,136,190,01/20/2020,AMGN,2019-11-01,13:45:00
230,.AMGN200120C230,CALL,18.17,19.400000000000002,149,3578,0.012753666429525579,120,170,01/20/2020,AMGN,2019-11-01,13:45:00
225,.AMGN200120P225,PUT,13.17,14.55,611,3184,0.9171464376785664,78,183,01/20/2020,AMGN,2019-11-01,13:46:00
230,.AMGN200120P230,PUT,17.17,18.55,828,1923,0.06977010444929321,130,84,01/20/2020,AMGN,2019-11-01,13:46:00
225,.AMGN200120C225,CALL,10.17,11.4,585,3265,0.34079560984722523,109,40,01/20/2020,AMGN,2019-11-01,13:46:00
230,.AMGN200120C230,CALL,15.17,16.4,899,1909,0.3167171674476429,189,74,01/20/2020,AMGN,2019-11-01,13:46:00
225,.AMGN200120P225,PUT,12.17,13.55,994,1406,0.23029699303682905,55,95,01/20/2020,AMGN,2019-11-01,13:47:00
230,.AMGN200120P230,PUT,18.17,19.55,441,4022,0.8488211487055567,150,109,01/20/2020,AMGN,2019-11-01,13:47:00
225,.AMGN200120C225,CALL,9.17,10.4,993,588,0.25785199681926607,73,90,01/20/2020,AMGN,2019-11-01,13:47:00
230,.AMGN200120C230,CALL,19.17,20.400000000000002,961,2177,0.4513798696640746,9,63,01/20/2020,AMGN,2019-11-01,13:47:00
225,.AMGN200120P225,PUT,12.17,13.55,323,3399,0.330986831553189,58,196,01/20/2020,AMGN,2019-11-01,13:48:00
230,.AMGN200120P230,PUT,15.17,16.55,605,2793,0.020182280756155913,74,145,01/20/2020,AMGN,2019-11-01,13:48:00
225,.AMGN200120C225,CALL,12.17,13.4,25,4441,0.6717086403552879,21,171,01/20/2020,AMGN,2019-11-01,13:48:00
230,.AMGN200120C230,CALL,15.17,16.4,655,3636,0.4313322802829871,78,44,01/20/2020,AMGN,2019-11-01,13:48:00
225,.AMGN200120P225,PUT,11.17,12.55,790,3931,0.8752249695368028,150,24,01/20/2020,AMGN,2019-11-01,13:49:00
230,.AMGN200120P230,PUT,20.17,21.55,136,1005,0.22253839548165233,30,80,01/20/2020,AMGN,2019-11-01,13:49:00
225,.AMGN200120C225,CALL,14.17,15.4,513,1316,0.01892687299366269,131,124,01/20/2020,AMGN,2019-11-01,13:49:00
230,.AMGN200120C230,CALL,16.17,17.400000000000002,131,4042,0.28277363412739387,62,130,01/20/2020,AMGN,2019-11-01,13:49:00
225,.AMGN200120P225,PUT,16.17,17.55,539,730,0.8412829007778054,138,190,01/20/2020,AMGN,2019-11-01,13:50:00
230,.AMGN200120P230,PUT,14.17,15.55,694,2284,0.8164755350645151,134,106,01/20/2020,AMGN,2019-11-01,13:50:00
225,.AMGN200120C225,CALL,11.17,12.4,717,2073,0.6372355031538032,199,18,01/20/2020,AMGN,2019-11-01,13:50:00
230,.AMGN200120C230,CALL,16.17,17.400000000000002,749,1860,0.17939583283435134,47,72,01/20/2020,AMGN,2019-11-01,13:50:00
225,.AMGN200120P225,PUT,11.17,12.55,829,4964,0.7264894992816076,196,94,01/20/2020,AMGN,2019-11-01,13:51:00
230,.AMGN200120P230,PUT,15.17,16.55,465,395,0.847742764052348,55,130,01/20/2020,AMGN,2019-11-01,13:51:00
225,.AMGN200120C225,CALL,13.17,14.4,987,4962,0.22653721970061902,27,177,01/20/2020,AMGN,2019-11-01,13:51:00
230,.AMGN200120C230,CALL,19.17,20.400000000000002,504,3401,0.20741297367433065,5,17,01/20/2020,AMGN,2019-11-01,13:51:00
225,.AMGN200120P225,PUT,14.18,15.559999999999999,775,3586,0.31746321779169917,59,13,01/20/2020,AMGN,2019-11-01,13:52:00
230,.AMGN200120P230,PUT,18.18,19.56,5228,4484,0.966098034885054,152,16,01/20/2020,AMGN,2019-11-01,13:52:00
225,.AMGN200120C225,CALL,10.18,11.41,437,3757,0.9738604070221552,66,15,01/20/2020,AMGN,2019-11-01,13:52:00
230,.AMGN200120C230,CALL,19.18,20.41,317,218,0.015139458281681284,163,22,01/20/2020,AMGN,2019-11-01,13:52:00
225,.AMGN200120P225,PUT,15.18,16.56,799,3365,0.8601170776498996,127,102,01/20/2020,AMGN,2019-11-01,13:53:00
230,.AMGN200120P230,PUT,16.18,17.56,151,4095,0.3737970494534415,79,118,01/20/2020,AMGN,2019-11-01,13:53:00
225,.AMGN200120C225,CALL,15.18,16.41,653,3102,0.40526929715753035,165,148,01/20/2020,AMGN,2019-11-01,13:53:00
230,.AMGN200120C230,CALL,15.18,16.41,663,4430,0.9687826489374312,76,21,01/20/2020,AMGN,2019-11-01,13:53:00
225,.AMGN200120P225,PUT,11.18,12.559999999999999,175,2354,0.04399566719537884,19,87,01/20/2020,AMGN,2019-11-01,13:54:00
230,.AMGN200120P230,PUT,15.18,16.56,193,2420,0.5153632278375329,72,123,01/20/2020,AMGN,2019-11-01,13:54:00
225,.AMGN200120C225,CALL,14.18,15.41,718,2479,0.46135335909420117,4,108,01/20/2020,AMGN,2019-11-01,13:54:00
230,.AMGN200120C230,CALL,20.18,21.41,846,1358,0.43830802316243733,157,106,01/20/2020,AMGN,2019-11-01,13:54:00
225,.AMGN200120P225,PUT,14.18,15.559999999999999,715,4135,0.0008524663055665682,26,130,01/20/2020,AMGN,2019-11-01,13:55:00
230,.AMGN200120P230,PUT,21.18,22.56,829,1973,0.05043050286583417,13,131,01/20/2020,AMGN,2019-11-01,13:55:00
225,.AMGN200120C225,CALL,9.18,10.41,785,965,0.39697882146004604,96,124,01/20/2020,AMGN,2019-11-01,13:55:00
230,.AMGN200120C230,CALL,19.18,20.41,791,769,0.2861207379120755,110,61,01/20/2020,AMGN,2019-11-01,13:55:00
225,.AMGN200120P225,PUT,12.17,13.55,502,60,0.7675384757960972,72,61,01/20/2020,AMGN,2019-11-01,13:56:00
230,.AMGN200120P230,PUT,16.17,17.55,397,3865,0.04352083493332948,20,53,01/20/2020,AMGN,2019-11-01,13:56:00
225,.AMGN200120C225,CALL,14.17,15.4,638,1732,0.2855052329936083,99,16,01/20/2020,AMGN,2019-11-01,13:56:00
230,.AMGN200120C230,CALL,14.17,15.4,919,3095,0.38710523296441623,2,66,01/20/2020,AMGN,2019-11-01,13:56:00
225,.AMGN200120P225,PUT,10.17,11.55,812,3744,0.9555857270537709,92,160,01/20/2020,AMGN,2019-11-01,13:57:00
230,.AMGN200120P230,PUT,14.17,15.55,633,539,0.6213833122580076,44,137,01/20/2020,AMGN,2019-11-01,13:57:00
225,.AMGN200120C225,CALL,12.17,13.4,286,3030,0.31485029355712013,102,170,01/20/2020,AMGN,2019-11-01,13:57:00
230,.AMGN200120C230,CALL,15.17,16.4,911,1084,0.7185493046738803,80,94,01/20/2020,AMGN,2019-11-01,13:57:00
225,.AMGN200120P225,PUT,16.17,17.55,180,663,0.9911781552188985,22,16,01/20/2020,AMGN,2019-11-01,13:58:00
230,.AMGN200120P230,PUT,19.17,20.55,336,1733,0.043109216329507705,150,92,01/20/2020,AMGN,2019-11-01,13:58:00
