o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
155,.MSFT200120C155,CALL,20.43,21.66,395,803,0.9763379317718444,58,158,01/20/2020,MSFT,2019-10-31,10:20:00
150,.MSFT200120P150,PUT,10.43,11.809999999999999,554,14,0.8548737381609427,68,188,01/20/2020,MSFT,2019-10-31,10:21:00
155,.MSFT200120P155,PUT,19.43,20.81,510,796,0.9378038103909049,30,123,01/20/2020,MSFT,2019-10-31,10:21:00
150,.MSFT200120C150,CALL,13.43,14.66,785,1404,0.11685779730560619,6,183,01/20/2020,MSFT,2019-10-31,10:21:00
155,.MSFT200120C155,CALL,16.43,17.66,9789,3229,0.04405704371087893,179,190,01/20/2020,MSFT,2019-10-31,10:21:00
150,.MSFT200120P150,PUT,9.43,10.809999999999999,525,1997,0.9793787579724733,137,142,01/20/2020,MSFT,2019-10-31,10:22:00
155,.MSFT200120P155,PUT,13.43,14.809999999999999,4854,4559,0.8844466758443055,98,104,01/20/2020,MSFT,2019-10-31,10:22:00
150,.MSFT200120C150,CALL,12.43,13.66,338,3478,0.005179233100106484,15,148,01/20/2020,MSFT,2019-10-31,10:22:00
155,.MSFT200120C155,CALL,15.43,16.66,163,4275,0.40628657468536644,160,61,01/20/2020,MSFT,2019-10-31,10:22:00
150,.MSFT200120P150,PUT,11.43,12.809999999999999,354,2177,0.6882294134417851,194,107,01/20/2020,MSFT,2019-10-31,10:23:00
155,.MSFT200120P155,PUT,15.43,16.81,112,3461,0.02530099222522908,49,70,01/20/2020,MSFT,2019-10-31,10:23:00
150,.MSFT200120C150,CALL,15.43,16.66,616,165,0.7463456512714716,82,45,01/20/2020,MSFT,2019-10-31,10:23:00
155,.MSFT200120C155,CALL,17.43,18.66,248,2745,0.6342277178679528,175,156,01/20/2020,MSFT,2019-10-31,10:23:00
150,.MSFT200120P150,PUT,11.43,12.809999999999999,5186,3636,0.9100871761708991,183,166,01/20/2020,MSFT,2019-10-31,10:24:00
155,.MSFT200120P155,PUT,14.43,15.809999999999999,896,4979,0.4335334312947755,101,171,01/20/2020,MSFT,2019-10-31,10:24:00
150,.MSFT200120C150,CALL,12.43,13.66,4770,3516,0.2854820782945796,48,67,01/20/2020,MSFT,2019-10-31,10:24:00
155,.MSFT200120C155,CALL,15.43,16.66,599,1347,0.47747747092603754,91,69,01/20/2020,MSFT,2019-10-31,10:24:00
150,.MSFT200120P150,PUT,15.43,16.81,316,4044,0.31188477295988815,144,95,01/20/2020,MSFT,2019-10-31,10:25:00
155,.MSFT200120P155,PUT,16.43,17.81,913,3708,0.614598176719997,23,90,01/20/2020,MSFT,2019-10-31,10:25:00
150,.MSFT200120C150,CALL,11.43,12.66,471,3834,0.6600916242408686,133,100,01/20/2020,MSFT,2019-10-31,10:25:00
155,.MSFT200120C155,CALL,14.43,15.66,822,3290,0.39485034381123374,159,91,01/20/2020,MSFT,2019-10-31,10:25:00
150,.MSFT200120P150,PUT,12.43,13.809999999999999,614,304,0.1772590513198815,37,103,01/20/2020,MSFT,2019-10-31,10:26:00
155,.MSFT200120P155,PUT,15.43,16.81,568,4440,0.6230374289148943,152,29,01/20/2020,MSFT,2019-10-31,10:26:00
150,.MSFT200120C150,CALL,11.43,12.66,119,509,0.9341412519841833,36,180,01/20/2020,MSFT,2019-10-31,10:26:00
155,.MSFT200120C155,CALL,13.43,14.66,608,1038,0.22595218064312295,6,177,01/20/2020,MSFT,2019-10-31,10:26:00
150,.MSFT200120P150,PUT,9.44,10.82,418,3386,0.1703017348381739,194,190,01/20/2020,MSFT,2019-10-31,10:27:00
155,.MSFT200120P155,PUT,20.44,21.82,962,645,0.2189682933310234,136,197,01/20/2020,MSFT,2019-10-31,10:27:00
150,.MSFT200120C150,CALL,11.44,12.67,4894,4535,0.9163839807916216,141,54,01/20/2020,MSFT,2019-10-31,10:27:00
155,.MSFT200120C155,CALL,17.44,18.67,5276,4744,0.15976817930890053,21,18,01/20/2020,MSFT,2019-10-31,10:27:00
150,.MSFT200120P150,PUT,8.43,9.809999999999999,425,4431,0.6095399132440665,127,127,01/20/2020,MSFT,2019-10-31,10:28:00
155,.MSFT200120P155,PUT,17.43,18.81,8522,4078,0.4024998951173635,163,130,01/20/2020,MSFT,2019-10-31,10:28:00
150,.MSFT200120C150,CALL,15.43,16.66,524,2779,0.849295615599014,70,183,01/20/2020,MSFT,2019-10-31,10:28:00
155,.MSFT200120C155,CALL,20.43,21.66,704,3097,0.2020004845132023,129,38,01/20/2020,MSFT,2019-10-31,10:28:00
150,.MSFT200120P150,PUT,13.44,14.82,827,1456,0.29872699390219437,140,190,01/20/2020,MSFT,2019-10-31,10:29:00
155,.MSFT200120P155,PUT,18.44,19.82,871,3916,0.41200734029160757,112,190,01/20/2020,MSFT,2019-10-31,10:29:00
150,.MSFT200120C150,CALL,9.44,10.67,385,361,0.3774469543321868,151,74,01/20/2020,MSFT,2019-10-31,10:29:00
155,.MSFT200120C155,CALL,17.44,18.67,774,902,0.7370186070161516,74,66,01/20/2020,MSFT,2019-10-31,10:29:00
150,.MSFT200120P150,PUT,8.43,9.809999999999999,167,2727,0.28011823384494083,192,110,01/20/2020,MSFT,2019-10-31,10:30:00
155,.MSFT200120P155,PUT,14.43,15.809999999999999,819,2289,0.7030688545650087,157,29,01/20/2020,MSFT,2019-10-31,10:30:00
150,.MSFT200120C150,CALL,15.43,16.66,425,4818,0.06248197531787891,75,4,01/20/2020,MSFT,2019-10-31,10:30:00
155,.MSFT200120C155,CALL,18.43,19.66,159,4103,0.8549030796961132,83,100,01/20/2020,MSFT,2019-10-31,10:30:00
150,.MSFT200120P150,PUT,13.43,14.809999999999999,227,1888,0.2855396575687641,138,102,01/20/2020,MSFT,2019-10-31,10:31:00
155,.MSFT200120P155,PUT,15.43,16.81,416,3095,0.47429916146159334,100,109,01/20/2020,MSFT,2019-10-31,10:31:00
150,.MSFT200120C150,CALL,14.43,15.66,361,2544,0.12371798244616072,177,124,01/20/2020,MSFT,2019-10-31,10:31:00
155,.MSFT200120C155,CALL,16.43,17.66,829,2312,0.9189426109164401,21,18,01/20/2020,MSFT,2019-10-31,10:31:00
150,.MSFT200120P150,PUT,8.43,9.809999999999999,164,1640,0.04077661254659004,13,170,01/20/2020,MSFT,2019-10-31,10:32:00
155,.MSFT200120P155,PUT,17.43,18.81,569,1396,0.8471939029057443,4,39,01/20/2020,MSFT,2019-10-31,10:32:00
150,.MSFT200120C150,CALL,11.43,12.66,660,842,0.3147126001512409,46,19,01/20/2020,MSFT,2019-10-31,10:32:00
155,.MSFT200120C155,CALL,13.43,14.66,2599,2226,0.7863637968459367,197,93,01/20/2020,MSFT,2019-10-31,10:32:00
150,.MSFT200120P150,PUT,12.43,13.809999999999999,978,332,0.19604527748343525,124,109,01/20/2020,MSFT,2019-10-31,10:33:00
155,.MSFT200120P155,PUT,13.43,14.809999999999999,314,2502,0.10460729675773695,5,83,01/20/2020,MSFT,2019-10-31,10:33:00
150,.MSFT200120C150,CALL,9.43,10.66,1,1569,0.9073087131695312,0,10,01/20/2020,MSFT,2019-10-31,10:33:00
155,.MSFT200120C155,CALL,20.43,21.66,193,496,0.4198059403798011,58,110,01/20/2020,MSFT,2019-10-31,10:33:00
150,.MSFT200120P150,PUT,9.43,10.809999999999999,416,4215,0.9071837128174941,43,5,01/20/2020,MSFT,2019-10-31,10:34:00
155,.MSFT200120P155,PUT,20.43,21.81,966,2165,0.9217380886395331,117,139,01/20/2020,MSFT,2019-10-31,10:34:00
150,.MSFT200120C150,CALL,10.43,11.66,179,776,0.1586057962650549,11,27,01/20/2020,MSFT,2019-10-31,10:34:00
155,.MSFT200120C155,CALL,16.43,17.66,387,868,0.33259324431356907,91,89,01/20/2020,MSFT,2019-10-31,10:34:00
150,.MSFT200120P150,PUT,14.43,15.809999999999999,503,1848,0.35107870707489364,143,184,01/20/2020,MSFT,2019-10-31,10:35:00
155,.MSFT200120P155,PUT,15.43,16.81,240,4090,0.28162842556588663,79,118,01/20/2020,MSFT,2019-10-31,10:35:00
150,.MSFT200120C150,CALL,9.43,10.66,394,2294,0.0752343009575348,173,161,01/20/2020,MSFT,2019-10-31,10:35:00
155,.MSFT200120C155,CALL,15.43,16.66,841,667,0.8237399517993557,187,0,01/20/2020,MSFT,2019-10-31,10:35:00
150,.MSFT200120P150,PUT,13.43,14.809999999999999,439,2987,0.23797229171515832,1,148,01/20/2020,MSFT,2019-10-31,10:36:00
155,.MSFT200120P155,PUT,19.43,20.81,777,3135,0.5031361784663618,168,59,01/20/2020,MSFT,2019-10-31,10:36:00
150,.MSFT200120C150,CALL,14.43,15.66,689,76,0.9565046708142233,124,32,01/20/2020,MSFT,2019-10-31,10:36:00
155,.MSFT200120C155,CALL,20.43,21.66,826,4419,0.22673121370297322,150,2,01/20/2020,MSFT,2019-10-31,10:36:00
150,.MSFT200120P150,PUT,9.43,10.809999999999999,759,3857,0.3491307274806935,57,121,01/20/2020,MSFT,2019-10-31,10:37:00
155,.MSFT200120P155,PUT,13.43,14.809999999999999,268,1402,0.48089804667152036,191,21,01/20/2020,MSFT,2019-10-31,10:37:00
150,.MSFT200120C150,CALL,13.43,14.66,286,3812,0.23050733131090761,101,30,01/20/2020,MSFT,2019-10-31,10:37:00
155,.MSFT200120C155,CALL,13.43,14.66,803,4778,0.716450416260474,137,33,01/20/2020,MSFT,2019-10-31,10:37:00
150,.MSFT200120P150,PUT,12.43,13.809999999999999,6452,4489,0.7522408538472904,99,45,01/20/2020,MSFT,2019-10-31,10:38:00
155,.MSFT200120P155,PUT,18.43,19.81,105,3293,0.7410519367227122,95,199,01/20/2020,MSFT,2019-10-31,10:38:00
150,.MSFT200120C150,CALL,10.43,11.66,369,2368,0.11680674450521933,157,105,01/20/2020,MSFT,2019-10-31,10:38:00
155,.MSFT200120C155,CALL,17.43,18.66,885,603,0.20056229259817338,130,115,01/20/2020,MSFT,2019-10-31,10:38:00
150,.MSFT200120P150,PUT,9.43,10.809999999999999,613,4224,0.608318865127498,53,153,01/20/2020,MSFT,2019-10-31,10:39:00
155,.MSFT200120P155,PUT,13.43,14.809999999999999,5702,1461,0.08029921317415456,40,88,01/20/2020,MSFT,2019-10-31,10:39:00
150,.MSFT200120C150,CALL,15.43,16.66,305,2680,0.3819097958961376,135,77,01/20/2020,MSFT,2019-10-31,10:39:00
155,.MSFT200120C155,CALL,14.43,15.66,429,2086,0.3969387989014159,176,187,01/20/2020,MSFT,2019-10-31,10:39:00
150,.MSFT200120P150,PUT,8.43,9.809999999999999,607,2630,0.08018138226223037,47,173,01/20/2020,MSFT,2019-10-31,10:40:00
155,.MSFT200120P155,PUT,15.43,16.81,26,2460,0.829510977224549,36,81,01/20/2020,MSFT,2019-10-31,10:40:00
150,.MSFT200120C150,CALL,15.43,16.66,993,4521,0.8600731738296232,149,10,01/20/2020,MSFT,2019-10-31,10:40:00
155,.MSFT200120C155,CALL,20.43,21.66,597,1084,0.4452101731936744,193,12,01/20/2020,MSFT,2019-10-31,10:40:00
150,.MSFT200120P150,PUT,8.43,9.809999999999999,297,3026,0.9800794207618905,106,191,01/20/2020,MSFT,2019-10-31,10:41:00
155,.MSFT200120P155,PUT,18.43,19.81,340,1190,0.9245089159592574,99,167,01/20/2020,MSFT,2019-10-31,10:41:00
150,.MSFT200120C150,CALL,12.43,13.66,262,1097,0.47243622578575295,45,30,01/20/2020,MSFT,2019-10-31,10:41:00
155,.MSFT200120C155,CALL,18.43,19.66,3,1029,0.7081077982223336,78,148,01/20/2020,MSFT,2019-10-31,10:41:00
150,.MSFT200120P150,PUT,14.43,15.809999999999999,380,635,0.09684139046811824,36,130,01/20/2020,MSFT,2019-10-31,10:42:00
155,.MSFT200120P155,PUT,18.43,19.81,549,1761,0.7845156849790129,39,47,01/20/2020,MSFT,2019-10-31,10:42:00
150,.MSFT200120C150,CALL,13.43,14.66,30,2975,0.609200663800145,155,131,01/20/2020,MSFT,2019-10-31,10:42:00
155,.MSFT200120C155,CALL,17.43,18.66,14,49,0.49302423175804255,105,165,01/20/2020,MSFT,2019-10-31,10:42:00
150,.MSFT200120P150,PUT,12.43,13.809999999999999,665,2604,0.22514666442130193,135,103,01/20/2020,MSFT,2019-10-31,10:43:00
155,.MSFT200120P155,PUT,13.43,14.809999999999999,234,2543,0.48226010852677603,123,117,01/20/2020,MSFT,2019-10-31,10:43:00
150,.MSFT200120C150,CALL,9.43,10.66,303,2525,0.8557996386240704,181,47,01/20/2020,MSFT,2019-10-31,10:43:00
155,.MSFT200120C155,CALL,20.43,21.66,11,1378,0.1804132714732537,155,34,01/20/2020,MSFT,2019-10-31,10:43:00
150,.MSFT200120P150,PUT,9.43,10.809999999999999,492,2947,0.4857175965554382,69,94,01/20/2020,MSFT,2019-10-31,10:44:00
155,.MSFT200120P155,PUT,13.43,14.809999999999999,329,4061,0.8949280497740415,11,119,01/20/2020,MSFT,2019-10-31,10:44:00
150,.MSFT200120C150,CALL,9.43,10.66,676,932,0.11357015480073729,144,169,01/20/2020,MSFT,2019-10-31,10:44:00
155,.MSFT200120C155,CALL,14.43,15.66,899,140,0.5020243400238449,135,16,01/20/2020,MSFT,2019-10-31,10:44:00
150,.MSFT200120P150,PUT,14.43,15.809999999999999,878,1989,0.7519620249541288,157,85,01/20/2020,MSFT,2019-10-31,10:45:00
155,.MSFT200120P155,PUT,16.43,17.81,405,603,0.14381362260683883,44,186,01/20/2020,MSFT,2019-10-31,10:45:00
150,.MSFT200120C150,CALL,14.43,15.66,169,3438,0.3218536829125195,171,182,01/20/2020,MSFT,2019-10-31,10:45:00
155,.MSFT200120C155,CALL,20.43,21.66,167,2211,0.8496044335395482,62,156,01/20/2020,MSFT,2019-10-31,10:45:00
150,.MSFT200120P150,PUT,11.43,12.809999999999999,320,75,0.9093072238471157,189,163,01/20/2020,MSFT,2019-10-31,10:46:00
155,.MSFT200120P155,PUT,15.43,16.81,498,3310,0.2366973611548875,133,167,01/20/2020,MSFT,2019-10-31,10:46:00
150,.MSFT200120C150,CALL,12.43,13.66,5217,3203,0.38359066693735333,126,12,01/20/2020,MSFT,2019-10-31,10:46:00
155,.MSFT200120C155,CALL,18.43,19.66,946,673,0.7517325138404397,111,101,01/20/2020,MSFT,2019-10-31,10:46:00
150,.MSFT200120P150,PUT,14.43,15.809999999999999,760,748,0.7559451124640731,69,85,01/20/2020,MSFT,2019-10-31,10:47:00
155,.MSFT200120P155,PUT,16.43,17.81,872,2267,0.9444575023550021,199,163,01/20/2020,MSFT,2019-10-31,10:47:00
150,.MSFT200120C150,CALL,13.43,14.66,714,3389,0.5180144349455807,196,74,01/20/2020,MSFT,2019-10-31,10:47:00
155,.MSFT200120C155,CALL,15.43,16.66,77,4077,0.6931613436884867,28,75,01/20/2020,MSFT,2019-10-31,10:47:00
150,.MSFT200120P150,PUT,14.43,15.809999999999999,685,2126,0.20534086277998587,129,132,01/20/2020,MSFT,2019-10-31,10:48:00
155,.MSFT200120P155,PUT,15.43,16.81,8152,2295,0.8725580069295933,71,33,01/20/2020,MSFT,2019-10-31,10:48:00
150,.MSFT200120C150,CALL,8.43,9.66,435,1179,0.448324601966672,43,121,01/20/2020,MSFT,2019-10-31,10:48:00
155,.MSFT200120C155,CALL,15.43,16.66,91,1644,0.9273843177714868,156,76,01/20/2020,MSFT,2019-10-31,10:48:00
150,.MSFT200120P150,PUT,9.44,10.82,193,209,0.5346404729033081,132,5,01/20/2020,MSFT,2019-10-31,10:49:00
155,.MSFT200120P155,PUT,13.44,14.82,270,283,0.9717122218862613,84,20,01/20/2020,MSFT,2019-10-31,10:49:00
150,.MSFT200120C150,CALL,8.44,9.67,925,2525,0.3542789450142372,27,161,01/20/2020,MSFT,2019-10-31,10:49:00
155,.MSFT200120C155,CALL,19.44,20.67,149,2066,0.3632244839112283,95,80,01/20/2020,MSFT,2019-10-31,10:49:00
150,.MSFT200120P150,PUT,14.44,15.82,810,4853,0.27048864742052636,18,42,01/20/2020,MSFT,2019-10-31,10:50:00
155,.MSFT200120P155,PUT,17.44,18.82,335,1396,0.008100113244542517,114,35,01/20/2020,MSFT,2019-10-31,10:50:00
150,.MSFT200120C150,CALL,14.44,15.67,639,1950,0.4303182873411948,99,172,01/20/2020,MSFT,2019-10-31,10:50:00
155,.MSFT200120C155,CALL,15.44,16.669999999999998,534,158,0.8569177577697167,1,138,01/20/2020,MSFT,2019-10-31,10:50:00
150,.MSFT200120P150,PUT,15.44,16.82,874,1390,0.5248970350756887,109,188,01/20/2020,MSFT,2019-10-31,10:51:00
155,.MSFT200120P155,PUT,14.44,15.82,355,1764,0.3761900814964543,77,48,01/20/2020,MSFT,2019-10-31,10:51:00
150,.MSFT200120C150,CALL,8.44,9.67,530,4095,0.08689118518242955,186,24,01/20/2020,MSFT,2019-10-31,10:51:00
155,.MSFT200120C155,CALL,13.44,14.67,795,4364,0.4438439428879849,15,30,01/20/2020,MSFT,2019-10-31,10:51:00
150,.MSFT200120P150,PUT,8.44,9.82,470,3529,0.3850770741889272,80,9,01/20/2020,MSFT,2019-10-31,10:52:00
155,.MSFT200120P155,PUT,14.44,15.82,919,1359,0.058828565149460665,136,133,01/20/2020,MSFT,2019-10-31,10:52:00
150,.MSFT200120C150,CALL,13.44,14.67,780,3055,0.8311975161429579,194,195,01/20/2020,MSFT,2019-10-31,10:52:00
155,.MSFT200120C155,CALL,19.44,20.67,144,4532,0.5319870135683908,4,68,01/20/2020,MSFT,2019-10-31,10:52:00
150,.MSFT200120P150,PUT,9.44,10.82,7077,3015,0.8326192671120256,180,133,01/20/2020,MSFT,2019-10-31,10:53:00
155,.MSFT200120P155,PUT,18.44,19.82,984,250,0.9305165642879619,77,83,01/20/2020,MSFT,2019-10-31,10:53:00
150,.MSFT200120C150,CALL,15.44,16.669999999999998,61,1044,0.5444966008159497,34,155,01/20/2020,MSFT,2019-10-31,10:53:00
155,.MSFT200120C155,CALL,16.44,17.67,54,796,0.6635387042705667,114,115,01/20/2020,MSFT,2019-10-31,10:53:00
150,.MSFT200120P150,PUT,8.44,9.82,773,1009,0.8356619320989275,56,167,01/20/2020,MSFT,2019-10-31,10:54:00
155,.MSFT200120P155,PUT,19.44,20.82,436,286,0.5792413618578328,74,101,01/20/2020,MSFT,2019-10-31,10:54:00
150,.MSFT200120C150,CALL,13.44,14.67,697,2793,0.42901368764509196,198,142,01/20/2020,MSFT,2019-10-31,10:54:00
155,.MSFT200120C155,CALL,13.44,14.67,999,1530,0.3716807349541922,178,137,01/20/2020,MSFT,2019-10-31,10:54:00
150,.MSFT200120P150,PUT,13.44,14.82,138,4730,0.7523796095677472,7,12,01/20/2020,MSFT,2019-10-31,10:55:00
155,.MSFT200120P155,PUT,20.44,21.82,644,1355,0.058131361239112556,123,149,01/20/2020,MSFT,2019-10-31,10:55:00
150,.MSFT200120C150,CALL,14.44,15.67,7354,1185,0.9930794964624102,151,184,01/20/2020,MSFT,2019-10-31,10:55:00
155,.MSFT200120C155,CALL,20.44,21.67,768,3805,0.0011270777564981183,166,156,01/20/2020,MSFT,2019-10-31,10:55:00
150,.MSFT200120P150,PUT,11.44,12.82,354,517,0.9335633211591639,9,168,01/20/2020,MSFT,2019-10-31,10:56:00
155,.MSFT200120P155,PUT,18.44,19.82,921,1409,0.33902714677721213,93,131,01/20/2020,MSFT,2019-10-31,10:56:00
150,.MSFT200120C150,CALL,10.44,11.67,986,1350,0.9203167357618984,72,176,01/20/2020,MSFT,2019-10-31,10:56:00
155,.MSFT200120C155,CALL,20.44,21.67,207,710,0.5718103630771593,82,46,01/20/2020,MSFT,2019-10-31,10:56:00
150,.MSFT200120P150,PUT,13.44,14.82,303,4345,0.9598680247144793,27,31,01/20/2020,MSFT,2019-10-31,10:57:00
155,.MSFT200120P155,PUT,17.44,18.82,270,2395,0.9047091994676428,38,188,01/20/2020,MSFT,2019-10-31,10:57:00
150,.MSFT200120C150,CALL,12.44,13.67,538,3771,0.5683165838048253,96,76,01/20/2020,MSFT,2019-10-31,10:57:00
155,.MSFT200120C155,CALL,14.44,15.67,8458,2769,0.39038473672579366,125,83,01/20/2020,MSFT,2019-10-31,10:57:00
150,.MSFT200120P150,PUT,10.44,11.82,394,1385,0.7049982596890739,126,77,01/20/2020,MSFT,2019-10-31,10:58:00
155,.MSFT200120P155,PUT,15.44,16.82,547,3355,0.7971715576440136,188,82,01/20/2020,MSFT,2019-10-31,10:58:00
150,.MSFT200120C150,CALL,13.44,14.67,903,3313,0.27166198517663753,183,130,01/20/2020,MSFT,2019-10-31,10:58:00
155,.MSFT200120C155,CALL,15.44,16.669999999999998,697,4364,0.29479322417249443,4,168,01/20/2020,MSFT,2019-10-31,10:58:00
150,.MSFT200120P150,PUT,15.44,16.82,507,1844,0.09834195602942608,58,63,01/20/2020,MSFT,2019-10-31,10:59:00
155,.MSFT200120P155,PUT,16.44,17.82,210,3611,0.979942105860465,195,194,01/20/2020,MSFT,2019-10-31,10:59:00
150,.MSFT200120C150,CALL,13.44,14.67,9,4082,0.829024849003746,132,43,01/20/2020,MSFT,2019-10-31,10:59:00
155,.MSFT200120C155,CALL,14.44,15.67,574,2572,0.6739599306910989,30,82,01/20/2020,MSFT,2019-10-31,10:59:00
150,.MSFT200120P150,PUT,11.44,12.82,364,1143,0.3371071508363753,22,76,01/20/2020,MSFT,2019-10-31,11:00:00
155,.MSFT200120P155,PUT,13.44,14.82,9348,41,0.939562684122758,137,149,01/20/2020,MSFT,2019-10-31,11:00:00
150,.MSFT200120C150,CALL,11.44,12.67,52,1417,0.2800728382123444,171,35,01/20/2020,MSFT,2019-10-31,11:00:00
155,.MSFT200120C155,CALL,13.44,14.67,509,958,0.10578187832924546,103,108,01/20/2020,MSFT,2019-10-31,11:00:00
150,.MSFT200120P150,PUT,11.44,12.82,301,1432,0.6008376591171993,30,109,01/20/2020,MSFT,2019-10-31,11:01:00
155,.MSFT200120P155,PUT,20.44,21.82,305,634,0.2782072574186667,172,81,01/20/2020,MSFT,2019-10-31,11:01:00
150,.MSFT200120C150,CALL,11.44,12.67,294,2545,0.6605752168439177,104,53,01/20/2020,MSFT,2019-10-31,11:01:00
155,.MSFT200120C155,CALL,16.44,17.67,670,2128,0.692325573233572,24,11,01/20/2020,MSFT,2019-10-31,11:01:00
150,.MSFT200120P150,PUT,13.44,14.82,407,1224,0.8302516453134713,61,186,01/20/2020,MSFT,2019-10-31,11:02:00
155,.MSFT200120P155,PUT,15.44,16.82,20,3792,0.33092162473978626,175,137,01/20/2020,MSFT,2019-10-31,11:02:00
150,.MSFT200120C150,CALL,9.44,10.67,65,3667,0.3990285597068123,79,138,01/20/2020,MSFT,2019-10-31,11:02:00
155,.MSFT200120C155,CALL,14.44,15.67,252,3406,0.9264062189562545,124,88,01/20/2020,MSFT,2019-10-31,11:02:00
150,.MSFT200120P150,PUT,14.44,15.82,828,361,0.9884188858514615,17,5,01/20/2020,MSFT,2019-10-31,11:03:00
155,.MSFT200120P155,PUT,14.44,15.82,66,1789,0.8031784415337058,119,149,01/20/2020,MSFT,2019-10-31,11:03:00
150,.MSFT200120C150,CALL,14.44,15.67,319,4533,0.030196510496341644,148,91,01/20/2020,MSFT,2019-10-31,11:03:00
155,.MSFT200120C155,CALL,15.44,16.669999999999998,901,4456,0.23221277369865068,175,59,01/20/2020,MSFT,2019-10-31,11:03:00
150,.MSFT200120P150,PUT,13.44,14.82,83,325,0.3861897144219476,129,21,01/20/2020,MSFT,2019-10-31,11:04:00
155,.MSFT200120P155,PUT,19.44,20.82,324,2008,0.5541486365973921,5,171,01/20/2020,MSFT,2019-10-31,11:04:00
150,.MSFT200120C150,CALL,15.44,16.669999999999998,357,167,0.3403901676750708,98,86,01/20/2020,MSFT,2019-10-31,11:04:00
155,.MSFT200120C155,CALL,20.44,21.67,433,2650,0.302103005803403,184,22,01/20/2020,MSFT,2019-10-31,11:04:00
150,.MSFT200120P150,PUT,14.44,15.82,118,2132,0.4274466752810475,2,56,01/20/2020,MSFT,2019-10-31,11:05:00
155,.MSFT200120P155,PUT,16.44,17.82,33,3093,0.027860678642313674,16,170,01/20/2020,MSFT,2019-10-31,11:05:00
150,.MSFT200120C150,CALL,9.44,10.67,373,3513,0.7587626929590902,152,185,01/20/2020,MSFT,2019-10-31,11:05:00
155,.MSFT200120C155,CALL,18.44,19.67,88,3555,0.9617082893589846,198,40,01/20/2020,MSFT,2019-10-31,11:05:00
150,.MSFT200120P150,PUT,13.44,14.82,860,4663,0.8388242903787355,20,38,01/20/2020,MSFT,2019-10-31,11:06:00
155,.MSFT200120P155,PUT,19.44,20.82,17,992,0.1683510331864123,9,93,01/20/2020,MSFT,2019-10-31,11:06:00
150,.MSFT200120C150,CALL,15.44,16.669999999999998,576,3555,0.4298186200582438,11,67,01/20/2020,MSFT,2019-10-31,11:06:00
155,.MSFT200120C155,CALL,13.44,14.67,134,1307,0.5605647846482896,48,95,01/20/2020,MSFT,2019-10-31,11:06:00
150,.MSFT200120P150,PUT,10.44,11.82,281,774,0.5492692738138686,96,65,01/20/2020,MSFT,2019-10-31,11:07:00
155,.MSFT200120P155,PUT,18.44,19.82,421,2490,0.16111404224009618,39,79,01/20/2020,MSFT,2019-10-31,11:07:00
150,.MSFT200120C150,CALL,11.44,12.67,803,2228,0.07990511281670376,181,137,01/20/2020,MSFT,2019-10-31,11:07:00
155,.MSFT200120C155,CALL,18.44,19.67,9723,4381,0.9459491035983184,64,26,01/20/2020,MSFT,2019-10-31,11:07:00
150,.MSFT200120P150,PUT,15.44,16.82,716,3461,0.046552798395272155,91,163,01/20/2020,MSFT,2019-10-31,11:08:00
155,.MSFT200120P155,PUT,17.44,18.82,699,3752,0.7263387924164645,57,5,01/20/2020,MSFT,2019-10-31,11:08:00
150,.MSFT200120C150,CALL,11.44,12.67,665,4319,0.15935586126938872,168,111,01/20/2020,MSFT,2019-10-31,11:08:00
155,.MSFT200120C155,CALL,18.44,19.67,955,2367,0.1220054860569586,6,180,01/20/2020,MSFT,2019-10-31,11:08:00
150,.MSFT200120P150,PUT,14.44,15.82,992,1621,0.13558356317160092,187,26,01/20/2020,MSFT,2019-10-31,11:09:00
155,.MSFT200120P155,PUT,17.44,18.82,9,1034,0.9635070125293606,66,4,01/20/2020,MSFT,2019-10-31,11:09:00
150,.MSFT200120C150,CALL,10.44,11.67,788,1114,0.36649503728971156,78,112,01/20/2020,MSFT,2019-10-31,11:09:00
155,.MSFT200120C155,CALL,14.44,15.67,200,1550,0.7196265029473264,14,81,01/20/2020,MSFT,2019-10-31,11:09:00
150,.MSFT200120P150,PUT,15.44,16.82,478,3596,0.33353977493094167,71,75,01/20/2020,MSFT,2019-10-31,11:10:00
155,.MSFT200120P155,PUT,20.44,21.82,930,503,0.7832524926189625,191,195,01/20/2020,MSFT,2019-10-31,11:10:00
150,.MSFT200120C150,CALL,15.44,16.669999999999998,864,124,0.4138968255195433,178,30,01/20/2020,MSFT,2019-10-31,11:10:00
155,.MSFT200120C155,CALL,13.44,14.67,295,16,0.596895276418966,41,137,01/20/2020,MSFT,2019-10-31,11:10:00
150,.MSFT200120P150,PUT,14.44,15.82,118,747,0.915828670331125,180,70,01/20/2020,MSFT,2019-10-31,11:11:00
155,.MSFT200120P155,PUT,16.44,17.82,343,1910,0.7573227470251616,47,187,01/20/2020,MSFT,2019-10-31,11:11:00
150,.MSFT200120C150,CALL,14.44,15.67,345,1822,0.10153276290325064,65,148,01/20/2020,MSFT,2019-10-31,11:11:00
155,.MSFT200120C155,CALL,16.44,17.67,354,434,0.6421719301988321,45,188,01/20/2020,MSFT,2019-10-31,11:11:00
