o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
55,.INTC200120P55,PUT,10.51,11.89,665,4196,0.9901469711864611,102,173,01/20/2020,INTC,2019-10-21,10:58:00
60,.INTC200120P60,PUT,13.51,14.89,969,2993,0.47535491575255684,157,4,01/20/2020,INTC,2019-10-21,10:58:00
55,.INTC200120C55,CALL,11.51,12.74,282,2953,0.21441467756215848,139,3,01/20/2020,INTC,2019-10-21,10:58:00
60,.INTC200120C60,CALL,12.51,13.74,550,3542,0.16814724915808343,172,155,01/20/2020,INTC,2019-10-21,10:58:00
55,.INTC200120P55,PUT,13.51,14.89,101,1484,0.7391520053779482,26,54,01/20/2020,INTC,2019-10-21,10:59:00
60,.INTC200120P60,PUT,15.51,16.89,526,1331,0.8640844866945725,114,19,01/20/2020,INTC,2019-10-21,10:59:00
55,.INTC200120C55,CALL,11.51,12.74,322,1727,0.01969247155705589,171,72,01/20/2020,INTC,2019-10-21,10:59:00
60,.INTC200120C60,CALL,17.51,18.740000000000002,935,3530,0.23509447978202214,97,44,01/20/2020,INTC,2019-10-21,10:59:00
55,.INTC200120P55,PUT,12.51,13.89,314,3921,0.6398671328142609,88,52,01/20/2020,INTC,2019-10-21,11:00:00
60,.INTC200120P60,PUT,14.51,15.89,117,2935,0.9371614614426569,67,114,01/20/2020,INTC,2019-10-21,11:00:00
55,.INTC200120C55,CALL,13.51,14.74,453,4789,0.8895893389150324,114,55,01/20/2020,INTC,2019-10-21,11:00:00
60,.INTC200120C60,CALL,15.51,16.74,250,367,0.4126196956513135,199,120,01/20/2020,INTC,2019-10-21,11:00:00
55,.INTC200120P55,PUT,7.51,8.89,635,3064,0.44176195854783407,138,109,01/20/2020,INTC,2019-10-21,11:01:00
60,.INTC200120P60,PUT,19.51,20.89,567,4696,0.27015143708932865,128,103,01/20/2020,INTC,2019-10-21,11:01:00
55,.INTC200120C55,CALL,14.51,15.74,717,3210,0.3837471807956947,7,195,01/20/2020,INTC,2019-10-21,11:01:00
60,.INTC200120C60,CALL,13.51,14.74,0,4874,0.37432351258523644,133,66,01/20/2020,INTC,2019-10-21,11:01:00
55,.INTC200120P55,PUT,9.51,10.89,875,3255,0.996764412399626,163,143,01/20/2020,INTC,2019-10-21,11:02:00
60,.INTC200120P60,PUT,13.51,14.89,99,492,0.20088635519797982,78,99,01/20/2020,INTC,2019-10-21,11:02:00
55,.INTC200120C55,CALL,7.51,8.74,233,1222,0.3442198862185877,107,34,01/20/2020,INTC,2019-10-21,11:02:00
60,.INTC200120C60,CALL,12.51,13.74,344,2103,0.07514830231236913,3,188,01/20/2020,INTC,2019-10-21,11:02:00
55,.INTC200120P55,PUT,9.51,10.89,962,4647,0.12781479733909273,139,113,01/20/2020,INTC,2019-10-21,11:03:00
60,.INTC200120P60,PUT,14.51,15.89,524,3557,0.6830615921262803,87,25,01/20/2020,INTC,2019-10-21,11:03:00
55,.INTC200120C55,CALL,12.51,13.74,727,3454,0.36390822859210337,152,40,01/20/2020,INTC,2019-10-21,11:03:00
60,.INTC200120C60,CALL,15.51,16.74,522,2797,0.942716995869415,70,71,01/20/2020,INTC,2019-10-21,11:03:00
55,.INTC200120P55,PUT,7.51,8.89,140,2751,0.8363661019931666,196,48,01/20/2020,INTC,2019-10-21,11:04:00
60,.INTC200120P60,PUT,13.51,14.89,391,4357,0.5821973842279279,37,89,01/20/2020,INTC,2019-10-21,11:04:00
55,.INTC200120C55,CALL,11.51,12.74,755,3961,0.598406625247122,58,15,01/20/2020,INTC,2019-10-21,11:04:00
60,.INTC200120C60,CALL,14.51,15.74,408,121,0.818744775959427,79,89,01/20/2020,INTC,2019-10-21,11:04:00
55,.INTC200120P55,PUT,14.51,15.89,977,3577,0.03354129465462563,123,187,01/20/2020,INTC,2019-10-21,11:05:00
60,.INTC200120P60,PUT,18.51,19.89,302,621,0.20607160957257376,13,48,01/20/2020,INTC,2019-10-21,11:05:00
55,.INTC200120C55,CALL,14.51,15.74,641,1085,0.4286936451894523,69,171,01/20/2020,INTC,2019-10-21,11:05:00
60,.INTC200120C60,CALL,17.51,18.740000000000002,240,583,0.6635344776239834,123,146,01/20/2020,INTC,2019-10-21,11:05:00
55,.INTC200120P55,PUT,13.51,14.89,427,282,0.9267952619594789,96,16,01/20/2020,INTC,2019-10-21,11:06:00
60,.INTC200120P60,PUT,13.51,14.89,628,2578,0.018816989019051045,115,132,01/20/2020,INTC,2019-10-21,11:06:00
55,.INTC200120C55,CALL,9.51,10.74,169,3707,0.5251560029418859,196,69,01/20/2020,INTC,2019-10-21,11:06:00
60,.INTC200120C60,CALL,17.51,18.740000000000002,473,1813,0.9136360103284451,183,114,01/20/2020,INTC,2019-10-21,11:06:00
55,.INTC200120P55,PUT,14.51,15.89,3396,1646,0.36097611823811004,157,85,01/20/2020,INTC,2019-10-21,11:07:00
60,.INTC200120P60,PUT,14.51,15.89,163,3638,0.6632103974138538,102,156,01/20/2020,INTC,2019-10-21,11:07:00
55,.INTC200120C55,CALL,8.51,9.74,342,135,0.5609273269285496,126,119,01/20/2020,INTC,2019-10-21,11:07:00
60,.INTC200120C60,CALL,16.51,17.740000000000002,643,873,0.7007166266484777,166,84,01/20/2020,INTC,2019-10-21,11:07:00
55,.INTC200120P55,PUT,8.51,9.89,569,2142,0.909201109075748,28,166,01/20/2020,INTC,2019-10-21,11:08:00
60,.INTC200120P60,PUT,15.51,16.89,765,1557,0.07796578571861101,57,61,01/20/2020,INTC,2019-10-21,11:08:00
55,.INTC200120C55,CALL,13.51,14.74,517,2067,0.325847529267571,140,74,01/20/2020,INTC,2019-10-21,11:08:00
60,.INTC200120C60,CALL,13.51,14.74,704,4404,0.7145801520416337,25,139,01/20/2020,INTC,2019-10-21,11:08:00
55,.INTC200120P55,PUT,9.51,10.89,472,4565,0.407028020571809,179,60,01/20/2020,INTC,2019-10-21,11:09:00
60,.INTC200120P60,PUT,18.51,19.89,642,1918,0.7270380456412947,136,81,01/20/2020,INTC,2019-10-21,11:09:00
55,.INTC200120C55,CALL,12.51,13.74,633,2416,0.28894069297811287,47,3,01/20/2020,INTC,2019-10-21,11:09:00
60,.INTC200120C60,CALL,16.51,17.740000000000002,171,1110,0.8514954852788847,70,80,01/20/2020,INTC,2019-10-21,11:09:00
55,.INTC200120P55,PUT,11.51,12.89,6556,3768,0.5798674720914767,160,158,01/20/2020,INTC,2019-10-21,11:10:00
60,.INTC200120P60,PUT,14.51,15.89,513,3666,0.7946304107833225,169,154,01/20/2020,INTC,2019-10-21,11:10:00
55,.INTC200120C55,CALL,10.51,11.74,526,1282,0.9309239840606216,84,128,01/20/2020,INTC,2019-10-21,11:10:00
60,.INTC200120C60,CALL,12.51,13.74,658,1207,0.7184191401068445,100,70,01/20/2020,INTC,2019-10-21,11:10:00
55,.INTC200120P55,PUT,9.51,10.89,268,1881,0.7531867306386809,105,79,01/20/2020,INTC,2019-10-21,11:11:00
60,.INTC200120P60,PUT,19.51,20.89,743,958,0.7203479956688349,119,123,01/20/2020,INTC,2019-10-21,11:11:00
55,.INTC200120C55,CALL,7.51,8.74,25,1450,0.07133124791860879,171,188,01/20/2020,INTC,2019-10-21,11:11:00
60,.INTC200120C60,CALL,16.51,17.740000000000002,610,2837,0.8084200937085593,72,32,01/20/2020,INTC,2019-10-21,11:11:00
55,.INTC200120P55,PUT,12.51,13.89,185,143,0.1765291868194716,75,89,01/20/2020,INTC,2019-10-21,11:12:00
60,.INTC200120P60,PUT,16.51,17.89,820,775,0.7394442348826687,85,25,01/20/2020,INTC,2019-10-21,11:12:00
55,.INTC200120C55,CALL,10.51,11.74,380,2828,0.8948456921264603,29,40,01/20/2020,INTC,2019-10-21,11:12:00
60,.INTC200120C60,CALL,14.51,15.74,780,4416,0.38734493709337625,121,155,01/20/2020,INTC,2019-10-21,11:12:00
55,.INTC200120P55,PUT,9.51,10.89,72,1335,0.645095614665473,190,35,01/20/2020,INTC,2019-10-21,11:13:00
60,.INTC200120P60,PUT,16.51,17.89,33,4112,0.824418165552235,6,106,01/20/2020,INTC,2019-10-21,11:13:00
55,.INTC200120C55,CALL,8.51,9.74,951,4464,0.027208653521359483,94,160,01/20/2020,INTC,2019-10-21,11:13:00
60,.INTC200120C60,CALL,13.51,14.74,6288,665,0.8730191375044849,191,111,01/20/2020,INTC,2019-10-21,11:13:00
55,.INTC200120P55,PUT,12.51,13.89,245,4898,0.8943730104063742,38,91,01/20/2020,INTC,2019-10-21,11:14:00
60,.INTC200120P60,PUT,18.51,19.89,95,4989,0.6600132149310695,66,162,01/20/2020,INTC,2019-10-21,11:14:00
55,.INTC200120C55,CALL,10.51,11.74,824,4281,0.06373417786176494,146,56,01/20/2020,INTC,2019-10-21,11:14:00
60,.INTC200120C60,CALL,12.51,13.74,522,3170,0.06422686286384727,48,45,01/20/2020,INTC,2019-10-21,11:14:00
55,.INTC200120P55,PUT,10.51,11.89,110,4112,0.7611616690881361,0,149,01/20/2020,INTC,2019-10-21,11:15:00
60,.INTC200120P60,PUT,14.51,15.89,4642,2771,0.9167815335593447,85,162,01/20/2020,INTC,2019-10-21,11:15:00
55,.INTC200120C55,CALL,8.51,9.74,714,1290,0.8639495690485843,30,150,01/20/2020,INTC,2019-10-21,11:15:00
60,.INTC200120C60,CALL,14.51,15.74,394,2616,0.44201272869489416,198,89,01/20/2020,INTC,2019-10-21,11:15:00
55,.INTC200120P55,PUT,10.51,11.89,502,2930,0.7779333850170811,180,128,01/20/2020,INTC,2019-10-21,11:16:00
60,.INTC200120P60,PUT,18.51,19.89,623,2723,0.3416332268997162,111,21,01/20/2020,INTC,2019-10-21,11:16:00
55,.INTC200120C55,CALL,7.51,8.74,754,3216,0.9666322703597332,19,62,01/20/2020,INTC,2019-10-21,11:16:00
60,.INTC200120C60,CALL,15.51,16.74,6377,1544,0.061168219274553515,195,58,01/20/2020,INTC,2019-10-21,11:16:00
55,.INTC200120P55,PUT,8.51,9.89,298,4738,0.5191545706842824,21,117,01/20/2020,INTC,2019-10-21,11:17:00
60,.INTC200120P60,PUT,19.51,20.89,324,1674,0.6844482439119418,2,133,01/20/2020,INTC,2019-10-21,11:17:00
55,.INTC200120C55,CALL,13.51,14.74,957,4512,0.7651489485040741,170,24,01/20/2020,INTC,2019-10-21,11:17:00
60,.INTC200120C60,CALL,16.51,17.740000000000002,355,4837,0.11827743836245397,189,3,01/20/2020,INTC,2019-10-21,11:17:00
55,.INTC200120P55,PUT,8.51,9.89,660,3670,0.3849300396955735,44,34,01/20/2020,INTC,2019-10-21,11:18:00
60,.INTC200120P60,PUT,16.51,17.89,468,2367,0.5237227757356162,105,130,01/20/2020,INTC,2019-10-21,11:18:00
55,.INTC200120C55,CALL,8.51,9.74,141,3873,0.7468401909550795,166,187,01/20/2020,INTC,2019-10-21,11:18:00
60,.INTC200120C60,CALL,17.51,18.740000000000002,721,1226,0.1849513218846931,6,176,01/20/2020,INTC,2019-10-21,11:18:00
55,.INTC200120P55,PUT,14.51,15.89,246,3274,0.4945270245139195,195,29,01/20/2020,INTC,2019-10-21,11:19:00
60,.INTC200120P60,PUT,16.51,17.89,993,399,0.2482888648513083,163,59,01/20/2020,INTC,2019-10-21,11:19:00
55,.INTC200120C55,CALL,14.51,15.74,851,4227,0.9083088915353639,131,195,01/20/2020,INTC,2019-10-21,11:19:00
60,.INTC200120C60,CALL,14.51,15.74,169,1684,0.6898701761349572,50,120,01/20/2020,INTC,2019-10-21,11:19:00
55,.INTC200120P55,PUT,13.51,14.89,95,3642,0.5499075816198048,146,126,01/20/2020,INTC,2019-10-21,11:20:00
60,.INTC200120P60,PUT,13.51,14.89,9,494,0.44122779160162773,18,141,01/20/2020,INTC,2019-10-21,11:20:00
55,.INTC200120C55,CALL,9.51,10.74,112,2620,0.28302715388082644,38,181,01/20/2020,INTC,2019-10-21,11:20:00
60,.INTC200120C60,CALL,13.51,14.74,6776,1323,0.04110081537357724,33,18,01/20/2020,INTC,2019-10-21,11:20:00
55,.INTC200120P55,PUT,14.51,15.89,583,371,0.9729171468675442,198,148,01/20/2020,INTC,2019-10-21,11:21:00
60,.INTC200120P60,PUT,13.51,14.89,783,2009,0.42162758418518453,117,67,01/20/2020,INTC,2019-10-21,11:21:00
55,.INTC200120C55,CALL,9.51,10.74,204,4878,0.09741787695652726,51,44,01/20/2020,INTC,2019-10-21,11:21:00
60,.INTC200120C60,CALL,19.51,20.740000000000002,822,926,0.9487508763580196,169,123,01/20/2020,INTC,2019-10-21,11:21:00
55,.INTC200120P55,PUT,9.51,10.89,573,1658,0.6648091432584478,192,197,01/20/2020,INTC,2019-10-21,11:22:00
60,.INTC200120P60,PUT,13.51,14.89,130,3371,0.8927401700003615,169,118,01/20/2020,INTC,2019-10-21,11:22:00
55,.INTC200120C55,CALL,11.51,12.74,615,3545,0.26279045199702933,177,134,01/20/2020,INTC,2019-10-21,11:22:00
60,.INTC200120C60,CALL,17.51,18.740000000000002,757,3042,0.12750717725396332,46,73,01/20/2020,INTC,2019-10-21,11:22:00
55,.INTC200120P55,PUT,11.51,12.89,121,1033,0.22218907698342927,31,66,01/20/2020,INTC,2019-10-21,11:23:00
60,.INTC200120P60,PUT,13.51,14.89,270,811,0.7133892141057515,66,17,01/20/2020,INTC,2019-10-21,11:23:00
55,.INTC200120C55,CALL,7.51,8.74,658,1598,0.32133926918450595,114,171,01/20/2020,INTC,2019-10-21,11:23:00
60,.INTC200120C60,CALL,16.51,17.740000000000002,650,1777,0.3160860696563804,141,197,01/20/2020,INTC,2019-10-21,11:23:00
55,.INTC200120P55,PUT,8.51,9.89,154,4359,0.370068106731389,2,117,01/20/2020,INTC,2019-10-21,11:24:00
60,.INTC200120P60,PUT,18.51,19.89,286,3167,0.05248715222425271,36,29,01/20/2020,INTC,2019-10-21,11:24:00
55,.INTC200120C55,CALL,10.51,11.74,749,1099,0.004586838509986424,176,175,01/20/2020,INTC,2019-10-21,11:24:00
60,.INTC200120C60,CALL,14.51,15.74,340,994,0.4659637121654405,72,132,01/20/2020,INTC,2019-10-21,11:24:00
55,.INTC200120P55,PUT,9.51,10.89,521,4387,0.826270919255911,181,176,01/20/2020,INTC,2019-10-21,11:25:00
60,.INTC200120P60,PUT,14.51,15.89,214,2713,0.3687745299719061,24,102,01/20/2020,INTC,2019-10-21,11:25:00
55,.INTC200120C55,CALL,9.51,10.74,707,3823,0.6903394803605234,191,92,01/20/2020,INTC,2019-10-21,11:25:00
60,.INTC200120C60,CALL,12.51,13.74,87,25,0.9732800545526968,60,10,01/20/2020,INTC,2019-10-21,11:25:00
55,.INTC200120P55,PUT,10.51,11.89,675,3767,0.7344980283208198,108,23,01/20/2020,INTC,2019-10-21,11:26:00
60,.INTC200120P60,PUT,13.51,14.89,110,3770,0.645162329027028,153,16,01/20/2020,INTC,2019-10-21,11:26:00
55,.INTC200120C55,CALL,12.51,13.74,1,3181,0.08639269946524863,187,4,01/20/2020,INTC,2019-10-21,11:26:00
60,.INTC200120C60,CALL,14.51,15.74,639,1892,0.6863302782486503,52,66,01/20/2020,INTC,2019-10-21,11:26:00
55,.INTC200120P55,PUT,8.51,9.89,172,2240,0.03928860962443348,52,163,01/20/2020,INTC,2019-10-21,11:27:00
60,.INTC200120P60,PUT,18.51,19.89,611,1591,0.1541505657879062,117,107,01/20/2020,INTC,2019-10-21,11:27:00
55,.INTC200120C55,CALL,9.51,10.74,550,4920,0.7349908635831025,110,96,01/20/2020,INTC,2019-10-21,11:27:00
60,.INTC200120C60,CALL,12.51,13.74,105,1912,0.5370331814409357,45,100,01/20/2020,INTC,2019-10-21,11:27:00
55,.INTC200120P55,PUT,9.51,10.89,6603,4068,0.29454484696823846,186,78,01/20/2020,INTC,2019-10-21,11:28:00
60,.INTC200120P60,PUT,13.51,14.89,485,4327,0.48050683354625967,152,127,01/20/2020,INTC,2019-10-21,11:28:00
55,.INTC200120C55,CALL,7.51,8.74,155,2618,0.3477839443741594,19,130,01/20/2020,INTC,2019-10-21,11:28:00
60,.INTC200120C60,CALL,15.51,16.74,894,2616,0.16339339645117734,53,138,01/20/2020,INTC,2019-10-21,11:28:00
55,.INTC200120P55,PUT,12.51,13.89,451,4203,0.1773977637654377,136,191,01/20/2020,INTC,2019-10-21,11:29:00
60,.INTC200120P60,PUT,16.51,17.89,181,403,0.9343528161994754,105,189,01/20/2020,INTC,2019-10-21,11:29:00
55,.INTC200120C55,CALL,8.51,9.74,175,1342,0.7272302582582354,27,63,01/20/2020,INTC,2019-10-21,11:29:00
60,.INTC200120C60,CALL,15.51,16.74,170,2256,0.06878160024197622,172,48,01/20/2020,INTC,2019-10-21,11:29:00
55,.INTC200120P55,PUT,14.51,15.89,240,4135,0.22222480786044874,4,98,01/20/2020,INTC,2019-10-21,11:30:00
60,.INTC200120P60,PUT,14.51,15.89,314,1058,0.2559761691791156,192,19,01/20/2020,INTC,2019-10-21,11:30:00
55,.INTC200120C55,CALL,8.51,9.74,515,1144,0.5480341995691014,73,137,01/20/2020,INTC,2019-10-21,11:30:00
60,.INTC200120C60,CALL,12.51,13.74,73,4826,0.5874790618317073,100,170,01/20/2020,INTC,2019-10-21,11:30:00
55,.INTC200120P55,PUT,9.51,10.89,8294,153,0.9861587336728698,189,188,01/20/2020,INTC,2019-10-21,11:31:00
60,.INTC200120P60,PUT,17.51,18.89,945,1664,0.8442006506963776,68,94,01/20/2020,INTC,2019-10-21,11:31:00
55,.INTC200120C55,CALL,10.51,11.74,825,3913,0.9365559306305824,79,71,01/20/2020,INTC,2019-10-21,11:31:00
60,.INTC200120C60,CALL,13.51,14.74,949,3723,0.19027118893963024,33,102,01/20/2020,INTC,2019-10-21,11:31:00
55,.INTC200120P55,PUT,14.51,15.89,916,4297,0.056707139699185394,186,129,01/20/2020,INTC,2019-10-21,11:32:00
60,.INTC200120P60,PUT,12.51,13.89,703,3708,0.5945060616667366,96,22,01/20/2020,INTC,2019-10-21,11:32:00
55,.INTC200120C55,CALL,9.51,10.74,472,3631,0.7467002157867023,96,188,01/20/2020,INTC,2019-10-21,11:32:00
60,.INTC200120C60,CALL,15.51,16.74,546,2937,0.10762527729616789,13,142,01/20/2020,INTC,2019-10-21,11:32:00
55,.INTC200120P55,PUT,12.51,13.89,199,570,0.5702790405898698,172,12,01/20/2020,INTC,2019-10-21,11:33:00
60,.INTC200120P60,PUT,17.51,18.89,954,3582,0.41892989935341696,131,137,01/20/2020,INTC,2019-10-21,11:33:00
55,.INTC200120C55,CALL,7.51,8.74,379,497,0.41329354708030763,175,11,01/20/2020,INTC,2019-10-21,11:33:00
60,.INTC200120C60,CALL,19.51,20.740000000000002,284,3105,0.18667486319183468,93,20,01/20/2020,INTC,2019-10-21,11:33:00
55,.INTC200120P55,PUT,9.51,10.89,208,3661,0.7843372793799979,57,155,01/20/2020,INTC,2019-10-21,11:34:00
60,.INTC200120P60,PUT,18.51,19.89,663,3370,0.47696813259134185,139,107,01/20/2020,INTC,2019-10-21,11:34:00
55,.INTC200120C55,CALL,14.51,15.74,511,1605,0.40186387906477217,186,168,01/20/2020,INTC,2019-10-21,11:34:00
60,.INTC200120C60,CALL,19.51,20.740000000000002,786,2933,0.592363939220304,54,187,01/20/2020,INTC,2019-10-21,11:34:00
55,.INTC200120P55,PUT,14.51,15.89,177,1035,0.2681367104692014,119,190,01/20/2020,INTC,2019-10-21,11:35:00
60,.INTC200120P60,PUT,15.51,16.89,51,3538,0.9867699036484912,87,66,01/20/2020,INTC,2019-10-21,11:35:00
55,.INTC200120C55,CALL,14.51,15.74,766,2936,0.5011968233237521,79,138,01/20/2020,INTC,2019-10-21,11:35:00
60,.INTC200120C60,CALL,14.51,15.74,599,3212,0.9774594628214371,152,63,01/20/2020,INTC,2019-10-21,11:35:00
55,.INTC200120P55,PUT,7.51,8.89,317,1734,0.45850266980410226,89,175,01/20/2020,INTC,2019-10-21,11:36:00
60,.INTC200120P60,PUT,14.51,15.89,990,1481,0.5296357478862851,143,142,01/20/2020,INTC,2019-10-21,11:36:00
55,.INTC200120C55,CALL,12.51,13.74,622,3431,0.8026017636574149,132,57,01/20/2020,INTC,2019-10-21,11:36:00
60,.INTC200120C60,CALL,18.51,19.740000000000002,238,1406,0.6275730277476685,27,3,01/20/2020,INTC,2019-10-21,11:36:00
55,.INTC200120P55,PUT,7.51,8.89,934,4454,0.12517978098519755,62,34,01/20/2020,INTC,2019-10-21,11:37:00
60,.INTC200120P60,PUT,15.51,16.89,293,3694,0.38300935783029866,89,46,01/20/2020,INTC,2019-10-21,11:37:00
55,.INTC200120C55,CALL,9.51,10.74,5996,3955,0.49657013261734784,50,184,01/20/2020,INTC,2019-10-21,11:37:00
60,.INTC200120C60,CALL,13.51,14.74,321,1913,0.10158784683032307,15,140,01/20/2020,INTC,2019-10-21,11:37:00
55,.INTC200120P55,PUT,7.51,8.89,776,4917,0.4449780320768927,185,121,01/20/2020,INTC,2019-10-21,11:38:00
60,.INTC200120P60,PUT,18.51,19.89,687,922,0.15629063772096619,173,156,01/20/2020,INTC,2019-10-21,11:38:00
55,.INTC200120C55,CALL,8.51,9.74,925,257,0.21831995132827897,7,196,01/20/2020,INTC,2019-10-21,11:38:00
60,.INTC200120C60,CALL,15.51,16.74,508,1751,0.6714862124638752,70,92,01/20/2020,INTC,2019-10-21,11:38:00
55,.INTC200120P55,PUT,11.51,12.89,292,790,0.31936464179279767,165,172,01/20/2020,INTC,2019-10-21,11:39:00
60,.INTC200120P60,PUT,15.51,16.89,638,2164,0.04268178086321173,114,76,01/20/2020,INTC,2019-10-21,11:39:00
55,.INTC200120C55,CALL,13.51,14.74,305,4762,0.16677935891808315,91,139,01/20/2020,INTC,2019-10-21,11:39:00
60,.INTC200120C60,CALL,15.51,16.74,314,3510,0.28866055703538074,171,69,01/20/2020,INTC,2019-10-21,11:39:00
55,.INTC200120P55,PUT,13.51,14.89,727,3296,0.4053684539591944,118,67,01/20/2020,INTC,2019-10-21,11:40:00
60,.INTC200120P60,PUT,15.51,16.89,496,186,0.7619493016714117,70,32,01/20/2020,INTC,2019-10-21,11:40:00
55,.INTC200120C55,CALL,7.51,8.74,298,4896,0.5485051234505964,143,96,01/20/2020,INTC,2019-10-21,11:40:00
60,.INTC200120C60,CALL,13.51,14.74,311,4675,0.25879683487993066,73,26,01/20/2020,INTC,2019-10-21,11:40:00
55,.INTC200120P55,PUT,14.51,15.89,246,846,0.17166295480609017,125,33,01/20/2020,INTC,2019-10-21,11:41:00
60,.INTC200120P60,PUT,17.51,18.89,9,492,0.97515392175568,98,109,01/20/2020,INTC,2019-10-21,11:41:00
55,.INTC200120C55,CALL,8.51,9.74,535,4851,0.01305070854869217,186,63,01/20/2020,INTC,2019-10-21,11:41:00
60,.INTC200120C60,CALL,15.51,16.74,266,3,0.7967795762844367,132,64,01/20/2020,INTC,2019-10-21,11:41:00
55,.INTC200120P55,PUT,8.51,9.89,658,1149,0.0028679225881118597,45,37,01/20/2020,INTC,2019-10-21,11:42:00
60,.INTC200120P60,PUT,19.51,20.89,768,710,0.7737940578390197,41,72,01/20/2020,INTC,2019-10-21,11:42:00
55,.INTC200120C55,CALL,13.51,14.74,190,2791,0.5992784423102039,57,190,01/20/2020,INTC,2019-10-21,11:42:00
60,.INTC200120C60,CALL,14.51,15.74,682,4641,0.6116107227474402,104,110,01/20/2020,INTC,2019-10-21,11:42:00
55,.INTC200120P55,PUT,8.51,9.89,978,3957,0.9883133850820912,62,9,01/20/2020,INTC,2019-10-21,11:43:00
60,.INTC200120P60,PUT,13.51,14.89,850,4611,0.47132331408876127,85,48,01/20/2020,INTC,2019-10-21,11:43:00
55,.INTC200120C55,CALL,8.51,9.74,517,2768,0.3938793376011408,17,184,01/20/2020,INTC,2019-10-21,11:43:00
60,.INTC200120C60,CALL,13.51,14.74,349,4819,0.6857561694297809,168,3,01/20/2020,INTC,2019-10-21,11:43:00
55,.INTC200120P55,PUT,14.51,15.89,521,1603,0.7824848856807732,36,59,01/20/2020,INTC,2019-10-21,11:44:00
60,.INTC200120P60,PUT,18.51,19.89,284,512,0.6481437102128699,55,129,01/20/2020,INTC,2019-10-21,11:44:00
55,.INTC200120C55,CALL,7.51,8.74,69,3498,0.4669093540529373,34,71,01/20/2020,INTC,2019-10-21,11:44:00
60,.INTC200120C60,CALL,15.51,16.74,766,3795,0.2203882329383957,142,195,01/20/2020,INTC,2019-10-21,11:44:00
55,.INTC200120P55,PUT,9.51,10.89,710,4493,0.47194856806303076,42,23,01/20/2020,INTC,2019-10-21,11:45:00
60,.INTC200120P60,PUT,15.51,16.89,199,3496,0.5281807982961053,171,94,01/20/2020,INTC,2019-10-21,11:45:00
55,.INTC200120C55,CALL,12.51,13.74,211,1642,0.060391821555530134,77,132,01/20/2020,INTC,2019-10-21,11:45:00
60,.INTC200120C60,CALL,18.51,19.740000000000002,278,958,0.5891072563825144,160,68,01/20/2020,INTC,2019-10-21,11:45:00
55,.INTC200120P55,PUT,9.51,10.89,241,2839,0.004934993156823664,29,1,01/20/2020,INTC,2019-10-21,11:46:00
60,.INTC200120P60,PUT,12.51,13.89,740,3848,0.2115110456866105,78,152,01/20/2020,INTC,2019-10-21,11:46:00
55,.INTC200120C55,CALL,11.51,12.74,613,959,0.24098571914717992,155,182,01/20/2020,INTC,2019-10-21,11:46:00
60,.INTC200120C60,CALL,17.51,18.740000000000002,637,696,0.9979882677479833,175,96,01/20/2020,INTC,2019-10-21,11:46:00
55,.INTC200120P55,PUT,12.51,13.89,238,271,0.5571088166263766,99,61,01/20/2020,INTC,2019-10-21,11:47:00
60,.INTC200120P60,PUT,13.51,14.89,99,898,0.9158825317218916,65,160,01/20/2020,INTC,2019-10-21,11:47:00
55,.INTC200120C55,CALL,12.51,13.74,781,3644,0.3454646777563991,45,185,01/20/2020,INTC,2019-10-21,11:47:00
60,.INTC200120C60,CALL,19.51,20.740000000000002,447,4445,0.8129188435845556,122,145,01/20/2020,INTC,2019-10-21,11:47:00
55,.INTC200120P55,PUT,14.51,15.89,634,623,0.04306000104545793,172,149,01/20/2020,INTC,2019-10-21,11:48:00
60,.INTC200120P60,PUT,19.51,20.89,440,1471,0.860783069480852,155,79,01/20/2020,INTC,2019-10-21,11:48:00
55,.INTC200120C55,CALL,7.51,8.74,817,3507,0.287625665296143,176,127,01/20/2020,INTC,2019-10-21,11:48:00
60,.INTC200120C60,CALL,16.51,17.740000000000002,429,2683,0.4996824979664597,131,38,01/20/2020,INTC,2019-10-21,11:48:00
55,.INTC200120P55,PUT,9.51,10.89,589,1158,0.8017645238612819,76,56,01/20/2020,INTC,2019-10-21,11:49:00
60,.INTC200120P60,PUT,15.51,16.89,142,3298,0.8459850470493373,142,96,01/20/2020,INTC,2019-10-21,11:49:00
55,.INTC200120C55,CALL,9.51,10.74,561,4147,0.7279865879893637,109,137,01/20/2020,INTC,2019-10-21,11:49:00
60,.INTC200120C60,CALL,17.51,18.740000000000002,558,3220,0.26763723996112576,27,152,01/20/2020,INTC,2019-10-21,11:49:00
55,.INTC200120P55,PUT,12.51,13.89,6303,3569,0.7103046452701024,123,150,01/20/2020,INTC,2019-10-21,11:50:00
60,.INTC200120P60,PUT,17.51,18.89,401,4427,0.6718759740622997,183,167,01/20/2020,INTC,2019-10-21,11:50:00
