o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
165,.CRM200120C165,CALL,20.56,21.79,443,3137,0.2538777062522408,39,90,01/20/2020,CRM,2019-10-30,13:05:00
160,.CRM200120P160,PUT,13.56,14.940000000000001,990,1636,0.04132098576076704,45,185,01/20/2020,CRM,2019-10-30,13:06:00
165,.CRM200120P165,PUT,17.56,18.939999999999998,141,3298,0.3394499140373769,101,58,01/20/2020,CRM,2019-10-30,13:06:00
160,.CRM200120C160,CALL,13.56,14.790000000000001,183,3227,0.06917898188093907,104,20,01/20/2020,CRM,2019-10-30,13:06:00
165,.CRM200120C165,CALL,13.56,14.790000000000001,662,1357,0.05837473224677192,18,174,01/20/2020,CRM,2019-10-30,13:06:00
160,.CRM200120P160,PUT,11.56,12.940000000000001,399,1582,0.8513773081975111,28,199,01/20/2020,CRM,2019-10-30,13:07:00
165,.CRM200120P165,PUT,16.56,17.939999999999998,104,3921,0.3184863373244715,146,88,01/20/2020,CRM,2019-10-30,13:07:00
160,.CRM200120C160,CALL,13.56,14.790000000000001,573,2470,0.9192195026507946,86,58,01/20/2020,CRM,2019-10-30,13:07:00
165,.CRM200120C165,CALL,18.56,19.79,9679,4846,0.011208805601328975,158,9,01/20/2020,CRM,2019-10-30,13:07:00
160,.CRM200120P160,PUT,15.56,16.94,824,4632,0.6675691669735787,48,41,01/20/2020,CRM,2019-10-30,13:08:00
165,.CRM200120P165,PUT,16.56,17.939999999999998,897,1637,0.6822140027384512,170,16,01/20/2020,CRM,2019-10-30,13:08:00
160,.CRM200120C160,CALL,14.56,15.790000000000001,794,3591,0.8481252450989932,188,170,01/20/2020,CRM,2019-10-30,13:08:00
165,.CRM200120C165,CALL,15.56,16.79,952,854,0.8202903895855993,166,155,01/20/2020,CRM,2019-10-30,13:08:00
160,.CRM200120P160,PUT,10.56,11.940000000000001,723,3899,0.5870895077306962,140,113,01/20/2020,CRM,2019-10-30,13:09:00
165,.CRM200120P165,PUT,15.56,16.94,582,1940,0.18183407581896294,79,151,01/20/2020,CRM,2019-10-30,13:09:00
160,.CRM200120C160,CALL,12.56,13.790000000000001,498,500,0.8243220209817942,43,68,01/20/2020,CRM,2019-10-30,13:09:00
165,.CRM200120C165,CALL,16.56,17.79,704,3780,0.9508456793072116,134,66,01/20/2020,CRM,2019-10-30,13:09:00
160,.CRM200120P160,PUT,11.56,12.940000000000001,482,610,0.09599754947751293,55,78,01/20/2020,CRM,2019-10-30,13:10:00
165,.CRM200120P165,PUT,19.56,20.939999999999998,921,1971,0.19074770008669317,11,103,01/20/2020,CRM,2019-10-30,13:10:00
160,.CRM200120C160,CALL,13.56,14.790000000000001,198,4921,0.22005652216072003,8,75,01/20/2020,CRM,2019-10-30,13:10:00
165,.CRM200120C165,CALL,18.56,19.79,6543,510,0.9809998574376383,125,116,01/20/2020,CRM,2019-10-30,13:10:00
160,.CRM200120P160,PUT,14.56,15.940000000000001,470,2159,0.0675001529912671,131,140,01/20/2020,CRM,2019-10-30,13:11:00
165,.CRM200120P165,PUT,13.56,14.940000000000001,146,2306,0.6911476497607704,123,126,01/20/2020,CRM,2019-10-30,13:11:00
160,.CRM200120C160,CALL,14.56,15.790000000000001,269,4890,0.061785380651086186,61,36,01/20/2020,CRM,2019-10-30,13:11:00
165,.CRM200120C165,CALL,15.56,16.79,447,790,0.7631773819062603,88,171,01/20/2020,CRM,2019-10-30,13:11:00
160,.CRM200120P160,PUT,10.56,11.940000000000001,721,4745,0.8979281343544988,198,180,01/20/2020,CRM,2019-10-30,13:12:00
165,.CRM200120P165,PUT,14.56,15.940000000000001,825,2693,0.3758811614620833,152,27,01/20/2020,CRM,2019-10-30,13:12:00
160,.CRM200120C160,CALL,11.56,12.790000000000001,432,2510,0.39500668882464685,58,113,01/20/2020,CRM,2019-10-30,13:12:00
165,.CRM200120C165,CALL,15.56,16.79,97,1574,0.08562545372091113,94,61,01/20/2020,CRM,2019-10-30,13:12:00
160,.CRM200120P160,PUT,8.56,9.940000000000001,413,595,0.2702278679026059,71,141,01/20/2020,CRM,2019-10-30,13:13:00
165,.CRM200120P165,PUT,14.56,15.940000000000001,575,2047,0.5319539775574644,19,113,01/20/2020,CRM,2019-10-30,13:13:00
160,.CRM200120C160,CALL,8.56,9.790000000000001,724,3079,0.5263219676015931,15,168,01/20/2020,CRM,2019-10-30,13:13:00
165,.CRM200120C165,CALL,13.56,14.790000000000001,562,1015,0.1888293550312582,18,91,01/20/2020,CRM,2019-10-30,13:13:00
160,.CRM200120P160,PUT,9.56,10.940000000000001,917,1847,0.20146349489962634,183,10,01/20/2020,CRM,2019-10-30,13:14:00
165,.CRM200120P165,PUT,20.56,21.939999999999998,893,2778,0.12165462436040064,51,191,01/20/2020,CRM,2019-10-30,13:14:00
160,.CRM200120C160,CALL,9.56,10.790000000000001,938,3193,0.5934296020859836,74,120,01/20/2020,CRM,2019-10-30,13:14:00
165,.CRM200120C165,CALL,20.56,21.79,842,4159,0.1497148217070845,71,77,01/20/2020,CRM,2019-10-30,13:14:00
160,.CRM200120P160,PUT,15.56,16.94,478,3284,0.7693689112845814,139,187,01/20/2020,CRM,2019-10-30,13:15:00
165,.CRM200120P165,PUT,13.56,14.940000000000001,935,2223,0.6556888522498012,154,0,01/20/2020,CRM,2019-10-30,13:15:00
160,.CRM200120C160,CALL,14.56,15.790000000000001,3,406,0.13928762609855194,173,7,01/20/2020,CRM,2019-10-30,13:15:00
165,.CRM200120C165,CALL,13.56,14.790000000000001,611,1036,0.9083085496850979,161,67,01/20/2020,CRM,2019-10-30,13:15:00
160,.CRM200120P160,PUT,8.56,9.940000000000001,989,983,0.8714919117776249,91,70,01/20/2020,CRM,2019-10-30,13:16:00
165,.CRM200120P165,PUT,14.56,15.940000000000001,760,2524,0.24898190762353178,52,70,01/20/2020,CRM,2019-10-30,13:16:00
160,.CRM200120C160,CALL,15.56,16.79,156,3674,0.41371741509455384,59,55,01/20/2020,CRM,2019-10-30,13:16:00
165,.CRM200120C165,CALL,17.56,18.79,876,2430,0.1677322398222577,12,52,01/20/2020,CRM,2019-10-30,13:16:00
160,.CRM200120P160,PUT,12.56,13.940000000000001,460,151,0.4555698526569234,149,8,01/20/2020,CRM,2019-10-30,13:17:00
165,.CRM200120P165,PUT,18.56,19.939999999999998,859,1984,0.6926716347141435,185,50,01/20/2020,CRM,2019-10-30,13:17:00
160,.CRM200120C160,CALL,12.56,13.790000000000001,541,2111,0.13812272618497579,89,98,01/20/2020,CRM,2019-10-30,13:17:00
165,.CRM200120C165,CALL,17.56,18.79,6367,2843,0.09323088451512052,193,93,01/20/2020,CRM,2019-10-30,13:17:00
160,.CRM200120P160,PUT,14.56,15.940000000000001,672,2550,0.4900147909431335,124,5,01/20/2020,CRM,2019-10-30,13:18:00
165,.CRM200120P165,PUT,13.56,14.940000000000001,436,905,0.7521682980117513,64,52,01/20/2020,CRM,2019-10-30,13:18:00
160,.CRM200120C160,CALL,15.56,16.79,880,1788,0.19007173526175358,80,107,01/20/2020,CRM,2019-10-30,13:18:00
165,.CRM200120C165,CALL,13.56,14.790000000000001,583,3667,0.7101224335902527,17,188,01/20/2020,CRM,2019-10-30,13:18:00
160,.CRM200120P160,PUT,14.56,15.940000000000001,396,4826,0.8577533756785455,122,153,01/20/2020,CRM,2019-10-30,13:19:00
165,.CRM200120P165,PUT,16.56,17.939999999999998,503,1586,0.7695841532475249,187,130,01/20/2020,CRM,2019-10-30,13:19:00
160,.CRM200120C160,CALL,13.56,14.790000000000001,630,2903,0.10607531740581744,192,83,01/20/2020,CRM,2019-10-30,13:19:00
165,.CRM200120C165,CALL,14.56,15.790000000000001,419,3237,0.37813388891500177,23,11,01/20/2020,CRM,2019-10-30,13:19:00
160,.CRM200120P160,PUT,12.56,13.940000000000001,109,1428,0.11896179048312772,19,75,01/20/2020,CRM,2019-10-30,13:20:00
165,.CRM200120P165,PUT,20.56,21.939999999999998,634,625,0.2449106965104133,189,86,01/20/2020,CRM,2019-10-30,13:20:00
160,.CRM200120C160,CALL,15.56,16.79,848,4223,0.30800041563256086,156,138,01/20/2020,CRM,2019-10-30,13:20:00
165,.CRM200120C165,CALL,20.56,21.79,544,1668,0.47363220121294425,177,121,01/20/2020,CRM,2019-10-30,13:20:00
160,.CRM200120P160,PUT,8.56,9.940000000000001,283,1248,0.09697407963770366,103,155,01/20/2020,CRM,2019-10-30,13:21:00
165,.CRM200120P165,PUT,16.56,17.939999999999998,56,474,0.9348045504948638,171,144,01/20/2020,CRM,2019-10-30,13:21:00
160,.CRM200120C160,CALL,8.56,9.790000000000001,201,932,0.0242393200085117,58,141,01/20/2020,CRM,2019-10-30,13:21:00
165,.CRM200120C165,CALL,17.56,18.79,266,3406,0.8309592163631622,51,42,01/20/2020,CRM,2019-10-30,13:21:00
160,.CRM200120P160,PUT,8.56,9.940000000000001,351,795,0.22356027105623133,14,88,01/20/2020,CRM,2019-10-30,13:22:00
165,.CRM200120P165,PUT,17.56,18.939999999999998,76,1034,0.13431697923116082,57,50,01/20/2020,CRM,2019-10-30,13:22:00
160,.CRM200120C160,CALL,13.56,14.790000000000001,264,2904,0.9041873455178924,28,31,01/20/2020,CRM,2019-10-30,13:22:00
165,.CRM200120C165,CALL,14.56,15.790000000000001,813,4392,0.16998779365834382,71,101,01/20/2020,CRM,2019-10-30,13:22:00
160,.CRM200120P160,PUT,15.56,16.94,165,2101,0.002386609752363711,127,61,01/20/2020,CRM,2019-10-30,13:23:00
165,.CRM200120P165,PUT,18.56,19.939999999999998,773,785,0.5507890023763615,175,193,01/20/2020,CRM,2019-10-30,13:23:00
160,.CRM200120C160,CALL,10.56,11.790000000000001,6035,280,0.11459167523868052,142,138,01/20/2020,CRM,2019-10-30,13:23:00
165,.CRM200120C165,CALL,19.56,20.79,16,4146,0.07486830492944396,6,112,01/20/2020,CRM,2019-10-30,13:23:00
160,.CRM200120P160,PUT,13.56,14.940000000000001,901,4128,0.9420618386555814,146,9,01/20/2020,CRM,2019-10-30,13:24:00
165,.CRM200120P165,PUT,13.56,14.940000000000001,748,3439,0.5709890119879243,128,143,01/20/2020,CRM,2019-10-30,13:24:00
160,.CRM200120C160,CALL,13.56,14.790000000000001,929,1314,0.21146881810870266,175,92,01/20/2020,CRM,2019-10-30,13:24:00
165,.CRM200120C165,CALL,14.56,15.790000000000001,41,529,0.18175031577499934,78,37,01/20/2020,CRM,2019-10-30,13:24:00
160,.CRM200120P160,PUT,8.56,9.940000000000001,842,3967,0.039101037682446216,154,131,01/20/2020,CRM,2019-10-30,13:25:00
165,.CRM200120P165,PUT,20.56,21.939999999999998,13,1905,0.6631991622861285,142,57,01/20/2020,CRM,2019-10-30,13:25:00
160,.CRM200120C160,CALL,13.56,14.790000000000001,166,4988,0.9911129791891716,132,106,01/20/2020,CRM,2019-10-30,13:25:00
165,.CRM200120C165,CALL,16.56,17.79,115,3181,0.5767505801850954,184,192,01/20/2020,CRM,2019-10-30,13:25:00
160,.CRM200120P160,PUT,9.56,10.940000000000001,553,4888,0.1952629994891908,170,123,01/20/2020,CRM,2019-10-30,13:26:00
165,.CRM200120P165,PUT,19.56,20.939999999999998,433,1334,0.4992569026117434,170,78,01/20/2020,CRM,2019-10-30,13:26:00
160,.CRM200120C160,CALL,12.56,13.790000000000001,823,1002,0.30575147606865116,152,8,01/20/2020,CRM,2019-10-30,13:26:00
165,.CRM200120C165,CALL,15.56,16.79,841,2459,0.6158622369645403,98,155,01/20/2020,CRM,2019-10-30,13:26:00
160,.CRM200120P160,PUT,12.56,13.940000000000001,254,1533,0.33200175404428445,17,134,01/20/2020,CRM,2019-10-30,13:27:00
165,.CRM200120P165,PUT,16.56,17.939999999999998,778,2232,0.26362172073137724,188,142,01/20/2020,CRM,2019-10-30,13:27:00
160,.CRM200120C160,CALL,15.56,16.79,599,3717,0.8505610963136365,0,73,01/20/2020,CRM,2019-10-30,13:27:00
165,.CRM200120C165,CALL,13.56,14.790000000000001,862,521,0.2550469873303124,95,31,01/20/2020,CRM,2019-10-30,13:27:00
160,.CRM200120P160,PUT,13.56,14.940000000000001,459,1147,0.3033837611951862,44,39,01/20/2020,CRM,2019-10-30,13:28:00
165,.CRM200120P165,PUT,13.56,14.940000000000001,805,2649,0.25090731958641943,4,168,01/20/2020,CRM,2019-10-30,13:28:00
160,.CRM200120C160,CALL,13.56,14.790000000000001,654,2551,0.5732732846582009,105,163,01/20/2020,CRM,2019-10-30,13:28:00
165,.CRM200120C165,CALL,15.56,16.79,532,383,0.41585219249733796,21,161,01/20/2020,CRM,2019-10-30,13:28:00
160,.CRM200120P160,PUT,9.56,10.940000000000001,21,182,0.8678131265870827,122,111,01/20/2020,CRM,2019-10-30,13:29:00
165,.CRM200120P165,PUT,18.56,19.939999999999998,561,160,0.06203528972441863,148,98,01/20/2020,CRM,2019-10-30,13:29:00
160,.CRM200120C160,CALL,12.56,13.790000000000001,806,176,0.057172570660638966,45,46,01/20/2020,CRM,2019-10-30,13:29:00
165,.CRM200120C165,CALL,13.56,14.790000000000001,378,2110,0.8837420550816143,179,9,01/20/2020,CRM,2019-10-30,13:29:00
160,.CRM200120P160,PUT,9.56,10.940000000000001,127,1969,0.42372025562859106,130,103,01/20/2020,CRM,2019-10-30,13:30:00
165,.CRM200120P165,PUT,19.56,20.939999999999998,80,4244,0.34087326748734237,3,47,01/20/2020,CRM,2019-10-30,13:30:00
160,.CRM200120C160,CALL,9.56,10.790000000000001,527,1075,0.34094662661449826,188,160,01/20/2020,CRM,2019-10-30,13:30:00
165,.CRM200120C165,CALL,20.56,21.79,716,2468,0.2878083097504236,49,114,01/20/2020,CRM,2019-10-30,13:30:00
160,.CRM200120P160,PUT,9.56,10.940000000000001,747,2565,0.9320105420216898,189,137,01/20/2020,CRM,2019-10-30,13:31:00
165,.CRM200120P165,PUT,17.56,18.939999999999998,383,4527,0.5880035298322508,71,104,01/20/2020,CRM,2019-10-30,13:31:00
160,.CRM200120C160,CALL,8.56,9.790000000000001,275,2411,0.04723745347745412,123,182,01/20/2020,CRM,2019-10-30,13:31:00
165,.CRM200120C165,CALL,17.56,18.79,152,3344,0.8474248345537176,179,91,01/20/2020,CRM,2019-10-30,13:31:00
160,.CRM200120P160,PUT,9.56,10.940000000000001,162,310,0.6572984879472191,5,129,01/20/2020,CRM,2019-10-30,13:32:00
165,.CRM200120P165,PUT,20.56,21.939999999999998,7,1128,0.5324397166527393,93,156,01/20/2020,CRM,2019-10-30,13:32:00
160,.CRM200120C160,CALL,9.56,10.790000000000001,741,4538,0.7984332253603658,59,103,01/20/2020,CRM,2019-10-30,13:32:00
165,.CRM200120C165,CALL,18.56,19.79,105,36,0.4686430639614849,70,78,01/20/2020,CRM,2019-10-30,13:32:00
160,.CRM200120P160,PUT,10.56,11.940000000000001,277,4983,0.600555223028996,170,182,01/20/2020,CRM,2019-10-30,13:33:00
165,.CRM200120P165,PUT,20.56,21.939999999999998,850,2627,0.22249216949244732,117,10,01/20/2020,CRM,2019-10-30,13:33:00
160,.CRM200120C160,CALL,10.56,11.790000000000001,159,3876,0.14675719001686605,182,99,01/20/2020,CRM,2019-10-30,13:33:00
165,.CRM200120C165,CALL,20.56,21.79,585,4678,0.04300346241790498,113,61,01/20/2020,CRM,2019-10-30,13:33:00
160,.CRM200120P160,PUT,12.56,13.940000000000001,918,2462,0.034382559376101574,123,35,01/20/2020,CRM,2019-10-30,13:34:00
165,.CRM200120P165,PUT,18.56,19.939999999999998,576,3451,0.07049544675842978,193,151,01/20/2020,CRM,2019-10-30,13:34:00
160,.CRM200120C160,CALL,11.56,12.790000000000001,232,2160,0.7034280897542298,49,197,01/20/2020,CRM,2019-10-30,13:34:00
165,.CRM200120C165,CALL,19.56,20.79,156,255,0.8056031732676167,144,128,01/20/2020,CRM,2019-10-30,13:34:00
160,.CRM200120P160,PUT,9.56,10.940000000000001,161,3251,0.5460987718954305,55,86,01/20/2020,CRM,2019-10-30,13:35:00
165,.CRM200120P165,PUT,20.56,21.939999999999998,553,110,0.34843244080751834,45,142,01/20/2020,CRM,2019-10-30,13:35:00
160,.CRM200120C160,CALL,10.56,11.790000000000001,24,1922,0.6600122081078308,171,158,01/20/2020,CRM,2019-10-30,13:35:00
165,.CRM200120C165,CALL,19.56,20.79,872,719,0.11829437878016147,190,79,01/20/2020,CRM,2019-10-30,13:35:00
160,.CRM200120P160,PUT,14.56,15.940000000000001,17,4626,0.7883625696165517,96,82,01/20/2020,CRM,2019-10-30,13:36:00
165,.CRM200120P165,PUT,18.56,19.939999999999998,683,2115,0.6316717935786332,65,33,01/20/2020,CRM,2019-10-30,13:36:00
160,.CRM200120C160,CALL,12.56,13.790000000000001,441,812,0.941476072827585,190,33,01/20/2020,CRM,2019-10-30,13:36:00
165,.CRM200120C165,CALL,15.56,16.79,764,1463,0.5614204275635213,90,8,01/20/2020,CRM,2019-10-30,13:36:00
160,.CRM200120P160,PUT,9.56,10.940000000000001,83,1198,0.8683698317292489,59,198,01/20/2020,CRM,2019-10-30,13:37:00
165,.CRM200120P165,PUT,17.56,18.939999999999998,868,2909,0.6062013484168006,196,57,01/20/2020,CRM,2019-10-30,13:37:00
160,.CRM200120C160,CALL,13.56,14.790000000000001,508,2261,0.8968812374984771,132,163,01/20/2020,CRM,2019-10-30,13:37:00
165,.CRM200120C165,CALL,13.56,14.790000000000001,859,3012,0.19117320654928116,15,172,01/20/2020,CRM,2019-10-30,13:37:00
160,.CRM200120P160,PUT,8.56,9.940000000000001,582,4935,0.7454339844516469,0,150,01/20/2020,CRM,2019-10-30,13:38:00
165,.CRM200120P165,PUT,15.56,16.94,482,4981,0.1892088197838393,100,182,01/20/2020,CRM,2019-10-30,13:38:00
160,.CRM200120C160,CALL,13.56,14.790000000000001,541,4852,0.5135590222372628,81,126,01/20/2020,CRM,2019-10-30,13:38:00
165,.CRM200120C165,CALL,17.56,18.79,561,1449,0.7887934666554742,124,102,01/20/2020,CRM,2019-10-30,13:38:00
160,.CRM200120P160,PUT,14.56,15.940000000000001,402,3315,0.1520198909267242,150,103,01/20/2020,CRM,2019-10-30,13:39:00
165,.CRM200120P165,PUT,14.56,15.940000000000001,149,339,0.07599297491390344,39,119,01/20/2020,CRM,2019-10-30,13:39:00
160,.CRM200120C160,CALL,12.56,13.790000000000001,784,4836,0.26968626968578313,199,23,01/20/2020,CRM,2019-10-30,13:39:00
165,.CRM200120C165,CALL,17.56,18.79,893,4804,0.23154341389947408,13,158,01/20/2020,CRM,2019-10-30,13:39:00
160,.CRM200120P160,PUT,13.56,14.940000000000001,706,4160,0.9760536365718288,110,124,01/20/2020,CRM,2019-10-30,13:40:00
165,.CRM200120P165,PUT,20.56,21.939999999999998,6619,386,0.28866569262726804,50,29,01/20/2020,CRM,2019-10-30,13:40:00
160,.CRM200120C160,CALL,13.56,14.790000000000001,6352,397,0.3455296396892683,44,116,01/20/2020,CRM,2019-10-30,13:40:00
165,.CRM200120C165,CALL,20.56,21.79,575,2801,0.12117389060442407,128,61,01/20/2020,CRM,2019-10-30,13:40:00
160,.CRM200120P160,PUT,11.56,12.940000000000001,527,2648,0.8430954475017658,45,52,01/20/2020,CRM,2019-10-30,13:41:00
165,.CRM200120P165,PUT,16.56,17.939999999999998,134,3534,0.8588634383695558,130,5,01/20/2020,CRM,2019-10-30,13:41:00
160,.CRM200120C160,CALL,8.56,9.790000000000001,11,2355,0.9796280653159403,100,60,01/20/2020,CRM,2019-10-30,13:41:00
165,.CRM200120C165,CALL,13.56,14.790000000000001,810,1661,0.27647773748875837,128,2,01/20/2020,CRM,2019-10-30,13:41:00
160,.CRM200120P160,PUT,15.56,16.94,234,3966,0.0651532953702274,1,25,01/20/2020,CRM,2019-10-30,13:42:00
165,.CRM200120P165,PUT,20.56,21.939999999999998,360,1640,0.8739467517246285,122,97,01/20/2020,CRM,2019-10-30,13:42:00
160,.CRM200120C160,CALL,12.56,13.790000000000001,798,4726,0.04785180178181292,172,64,01/20/2020,CRM,2019-10-30,13:42:00
165,.CRM200120C165,CALL,20.56,21.79,685,2366,0.16777903741417577,117,108,01/20/2020,CRM,2019-10-30,13:42:00
160,.CRM200120P160,PUT,10.56,11.940000000000001,711,1542,0.3405440546371613,69,180,01/20/2020,CRM,2019-10-30,13:43:00
165,.CRM200120P165,PUT,17.56,18.939999999999998,567,4948,0.6017079399401414,109,147,01/20/2020,CRM,2019-10-30,13:43:00
160,.CRM200120C160,CALL,9.56,10.790000000000001,123,4698,0.03743611090607302,195,49,01/20/2020,CRM,2019-10-30,13:43:00
165,.CRM200120C165,CALL,13.56,14.790000000000001,834,2811,0.3450363488596907,74,26,01/20/2020,CRM,2019-10-30,13:43:00
160,.CRM200120P160,PUT,11.56,12.940000000000001,793,2256,0.9160142643140903,84,36,01/20/2020,CRM,2019-10-30,13:44:00
165,.CRM200120P165,PUT,18.56,19.939999999999998,826,3172,0.557458692481699,178,53,01/20/2020,CRM,2019-10-30,13:44:00
160,.CRM200120C160,CALL,9.56,10.790000000000001,916,1747,0.7802705268256236,146,138,01/20/2020,CRM,2019-10-30,13:44:00
165,.CRM200120C165,CALL,17.56,18.79,879,4572,0.31325799433238577,157,174,01/20/2020,CRM,2019-10-30,13:44:00
160,.CRM200120P160,PUT,10.56,11.940000000000001,542,2029,0.43746571256324107,73,158,01/20/2020,CRM,2019-10-30,13:45:00
165,.CRM200120P165,PUT,15.56,16.94,23,1255,0.10102111963160354,93,129,01/20/2020,CRM,2019-10-30,13:45:00
160,.CRM200120C160,CALL,12.56,13.790000000000001,77,2531,0.952127111915571,124,8,01/20/2020,CRM,2019-10-30,13:45:00
165,.CRM200120C165,CALL,20.56,21.79,922,2212,0.2353131925746077,163,129,01/20/2020,CRM,2019-10-30,13:45:00
160,.CRM200120P160,PUT,11.56,12.940000000000001,252,2435,0.22883752804854152,130,163,01/20/2020,CRM,2019-10-30,13:46:00
165,.CRM200120P165,PUT,16.56,17.939999999999998,616,3134,0.7368417470933506,48,193,01/20/2020,CRM,2019-10-30,13:46:00
160,.CRM200120C160,CALL,11.56,12.790000000000001,396,3710,0.47402379590771004,19,174,01/20/2020,CRM,2019-10-30,13:46:00
165,.CRM200120C165,CALL,15.56,16.79,705,324,0.6323447222871044,87,96,01/20/2020,CRM,2019-10-30,13:46:00
160,.CRM200120P160,PUT,8.56,9.940000000000001,787,3271,0.3939320374101153,40,74,01/20/2020,CRM,2019-10-30,13:47:00
165,.CRM200120P165,PUT,20.56,21.939999999999998,28,3759,0.08723926289811257,60,152,01/20/2020,CRM,2019-10-30,13:47:00
160,.CRM200120C160,CALL,14.56,15.790000000000001,68,2040,0.9240719736610535,84,4,01/20/2020,CRM,2019-10-30,13:47:00
165,.CRM200120C165,CALL,17.56,18.79,750,763,0.6099350344907343,103,28,01/20/2020,CRM,2019-10-30,13:47:00
160,.CRM200120P160,PUT,11.56,12.940000000000001,53,791,0.2805888079956249,108,157,01/20/2020,CRM,2019-10-30,13:48:00
165,.CRM200120P165,PUT,15.56,16.94,662,4850,0.46131023826873596,123,91,01/20/2020,CRM,2019-10-30,13:48:00
160,.CRM200120C160,CALL,12.56,13.790000000000001,873,4702,0.9370141431284857,172,145,01/20/2020,CRM,2019-10-30,13:48:00
165,.CRM200120C165,CALL,17.56,18.79,18,307,0.25574777139350935,40,188,01/20/2020,CRM,2019-10-30,13:48:00
160,.CRM200120P160,PUT,12.56,13.940000000000001,715,2716,0.9764052359892913,147,72,01/20/2020,CRM,2019-10-30,13:49:00
165,.CRM200120P165,PUT,17.56,18.939999999999998,122,1837,0.3002792525962835,58,5,01/20/2020,CRM,2019-10-30,13:49:00
160,.CRM200120C160,CALL,10.56,11.790000000000001,542,1214,0.13766608957345716,17,108,01/20/2020,CRM,2019-10-30,13:49:00
165,.CRM200120C165,CALL,15.56,16.79,248,3434,0.5566752589807223,62,95,01/20/2020,CRM,2019-10-30,13:49:00
160,.CRM200120P160,PUT,12.56,13.940000000000001,8178,739,0.76497772694689,136,197,01/20/2020,CRM,2019-10-30,13:50:00
165,.CRM200120P165,PUT,18.56,19.939999999999998,581,4007,0.9662323527487058,187,122,01/20/2020,CRM,2019-10-30,13:50:00
160,.CRM200120C160,CALL,14.56,15.790000000000001,432,4655,0.49830728158682336,43,131,01/20/2020,CRM,2019-10-30,13:50:00
165,.CRM200120C165,CALL,13.56,14.790000000000001,715,1573,0.6022459258465555,9,35,01/20/2020,CRM,2019-10-30,13:50:00
160,.CRM200120P160,PUT,12.56,13.940000000000001,34,2688,0.2401895930944935,173,164,01/20/2020,CRM,2019-10-30,13:51:00
165,.CRM200120P165,PUT,16.56,17.939999999999998,122,190,0.4564362095790979,156,108,01/20/2020,CRM,2019-10-30,13:51:00
160,.CRM200120C160,CALL,13.56,14.790000000000001,452,3620,0.9789405380592139,93,9,01/20/2020,CRM,2019-10-30,13:51:00
165,.CRM200120C165,CALL,18.56,19.79,357,3235,0.30908114631492545,115,69,01/20/2020,CRM,2019-10-30,13:51:00
160,.CRM200120P160,PUT,14.56,15.940000000000001,740,4553,0.13741325218806444,77,16,01/20/2020,CRM,2019-10-30,13:52:00
165,.CRM200120P165,PUT,15.56,16.94,25,468,0.5651214943258883,55,176,01/20/2020,CRM,2019-10-30,13:52:00
