o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
65,.ATVI200120P65,PUT,13.54,14.919999999999998,172,4417,0.9808845280442293,182,3,01/20/2020,ATVI,2019-10-14,12:38:00
60,.ATVI200120C60,CALL,10.54,11.77,762,2740,0.8293916713708747,191,169,01/20/2020,ATVI,2019-10-14,12:38:00
65,.ATVI200120C65,CALL,17.54,18.77,679,2489,0.4499684508926852,75,93,01/20/2020,ATVI,2019-10-14,12:38:00
60,.ATVI200120P60,PUT,14.54,15.919999999999998,959,3498,0.1503836374555383,93,124,01/20/2020,ATVI,2019-10-14,12:39:00
65,.ATVI200120P65,PUT,18.54,19.919999999999998,123,1734,0.2209626843934981,125,117,01/20/2020,ATVI,2019-10-14,12:39:00
60,.ATVI200120C60,CALL,14.54,15.77,568,2981,0.8250062425605559,123,155,01/20/2020,ATVI,2019-10-14,12:39:00
65,.ATVI200120C65,CALL,12.54,13.77,338,778,0.7221116357702414,64,134,01/20/2020,ATVI,2019-10-14,12:39:00
60,.ATVI200120P60,PUT,13.54,14.919999999999998,925,4105,0.835647315544623,131,140,01/20/2020,ATVI,2019-10-14,12:40:00
65,.ATVI200120P65,PUT,15.54,16.919999999999998,552,106,0.48021971049449297,36,179,01/20/2020,ATVI,2019-10-14,12:40:00
60,.ATVI200120C60,CALL,10.54,11.77,290,192,0.6996023341204336,176,11,01/20/2020,ATVI,2019-10-14,12:40:00
65,.ATVI200120C65,CALL,17.54,18.77,421,2567,0.7327199368989848,3,154,01/20/2020,ATVI,2019-10-14,12:40:00
60,.ATVI200120P60,PUT,14.54,15.919999999999998,289,1564,0.09417175616250395,127,97,01/20/2020,ATVI,2019-10-14,12:41:00
65,.ATVI200120P65,PUT,19.54,20.919999999999998,529,1276,0.42024178375925936,22,173,01/20/2020,ATVI,2019-10-14,12:41:00
60,.ATVI200120C60,CALL,14.54,15.77,95,2865,0.09480649956115439,3,113,01/20/2020,ATVI,2019-10-14,12:41:00
65,.ATVI200120C65,CALL,12.54,13.77,798,4941,0.896819278023894,71,196,01/20/2020,ATVI,2019-10-14,12:41:00
60,.ATVI200120P60,PUT,7.54,8.92,809,2756,0.26990235515259287,4,74,01/20/2020,ATVI,2019-10-14,12:42:00
65,.ATVI200120P65,PUT,14.54,15.919999999999998,461,3797,0.7435226465399112,39,90,01/20/2020,ATVI,2019-10-14,12:42:00
60,.ATVI200120C60,CALL,10.54,11.77,117,4917,0.5194258054805788,140,128,01/20/2020,ATVI,2019-10-14,12:42:00
65,.ATVI200120C65,CALL,15.54,16.77,875,3954,0.30590719085383045,132,101,01/20/2020,ATVI,2019-10-14,12:42:00
60,.ATVI200120P60,PUT,12.54,13.919999999999998,538,1161,0.08589233781703387,48,146,01/20/2020,ATVI,2019-10-14,12:43:00
65,.ATVI200120P65,PUT,18.54,19.919999999999998,110,2403,0.22799577855262831,2,186,01/20/2020,ATVI,2019-10-14,12:43:00
60,.ATVI200120C60,CALL,14.54,15.77,163,3988,0.5869940844736721,112,67,01/20/2020,ATVI,2019-10-14,12:43:00
65,.ATVI200120C65,CALL,16.54,17.77,57,4567,0.7348396604455562,85,169,01/20/2020,ATVI,2019-10-14,12:43:00
60,.ATVI200120P60,PUT,12.54,13.919999999999998,165,2977,0.8521284884493662,104,58,01/20/2020,ATVI,2019-10-14,12:44:00
65,.ATVI200120P65,PUT,18.54,19.919999999999998,220,3007,0.1262497436325848,49,143,01/20/2020,ATVI,2019-10-14,12:44:00
60,.ATVI200120C60,CALL,7.54,8.77,3073,18,0.3720689289910475,100,101,01/20/2020,ATVI,2019-10-14,12:44:00
65,.ATVI200120C65,CALL,13.54,14.77,432,3886,0.6858008858718765,185,95,01/20/2020,ATVI,2019-10-14,12:44:00
60,.ATVI200120P60,PUT,14.54,15.919999999999998,378,3250,0.3082520040488258,193,117,01/20/2020,ATVI,2019-10-14,12:45:00
65,.ATVI200120P65,PUT,15.54,16.919999999999998,984,715,0.7722235164200801,158,89,01/20/2020,ATVI,2019-10-14,12:45:00
60,.ATVI200120C60,CALL,8.54,9.77,575,510,0.6110348475644559,169,31,01/20/2020,ATVI,2019-10-14,12:45:00
65,.ATVI200120C65,CALL,17.54,18.77,428,518,0.2567111627504095,12,158,01/20/2020,ATVI,2019-10-14,12:45:00
60,.ATVI200120P60,PUT,11.54,12.919999999999998,352,3658,0.5275539893628993,176,100,01/20/2020,ATVI,2019-10-14,12:46:00
65,.ATVI200120P65,PUT,17.54,18.919999999999998,894,4311,0.7617675520913002,63,174,01/20/2020,ATVI,2019-10-14,12:46:00
60,.ATVI200120C60,CALL,8.54,9.77,338,876,0.7920558723842132,118,7,01/20/2020,ATVI,2019-10-14,12:46:00
65,.ATVI200120C65,CALL,17.54,18.77,647,2341,0.3059363846320343,63,177,01/20/2020,ATVI,2019-10-14,12:46:00
60,.ATVI200120P60,PUT,13.54,14.919999999999998,13,2847,0.6104280057312883,54,29,01/20/2020,ATVI,2019-10-14,12:47:00
65,.ATVI200120P65,PUT,16.54,17.919999999999998,878,32,0.5223245196130771,183,100,01/20/2020,ATVI,2019-10-14,12:47:00
60,.ATVI200120C60,CALL,10.54,11.77,787,4403,0.2868891767926405,76,67,01/20/2020,ATVI,2019-10-14,12:47:00
65,.ATVI200120C65,CALL,19.54,20.77,536,1616,0.6858529616405484,14,169,01/20/2020,ATVI,2019-10-14,12:47:00
60,.ATVI200120P60,PUT,11.54,12.919999999999998,775,905,0.06864644428668909,194,157,01/20/2020,ATVI,2019-10-14,12:48:00
65,.ATVI200120P65,PUT,17.54,18.919999999999998,974,2247,0.9698238981445113,34,107,01/20/2020,ATVI,2019-10-14,12:48:00
60,.ATVI200120C60,CALL,12.54,13.77,88,2273,0.7560015192877626,70,90,01/20/2020,ATVI,2019-10-14,12:48:00
65,.ATVI200120C65,CALL,17.54,18.77,720,1533,0.5222909253028363,184,47,01/20/2020,ATVI,2019-10-14,12:48:00
60,.ATVI200120P60,PUT,7.54,8.92,354,1136,0.06807431756851623,110,65,01/20/2020,ATVI,2019-10-14,12:49:00
65,.ATVI200120P65,PUT,17.54,18.919999999999998,867,1358,0.6060961309983003,88,115,01/20/2020,ATVI,2019-10-14,12:49:00
60,.ATVI200120C60,CALL,7.54,8.77,174,2411,0.8921042123100484,160,22,01/20/2020,ATVI,2019-10-14,12:49:00
65,.ATVI200120C65,CALL,18.54,19.77,932,1772,0.8935450868705587,24,153,01/20/2020,ATVI,2019-10-14,12:49:00
60,.ATVI200120P60,PUT,9.54,10.919999999999998,489,2456,0.3487266286972319,178,49,01/20/2020,ATVI,2019-10-14,12:50:00
65,.ATVI200120P65,PUT,13.54,14.919999999999998,551,2849,0.6538750949497926,175,79,01/20/2020,ATVI,2019-10-14,12:50:00
60,.ATVI200120C60,CALL,12.54,13.77,751,4312,0.2128220493691081,58,5,01/20/2020,ATVI,2019-10-14,12:50:00
65,.ATVI200120C65,CALL,17.54,18.77,83,4297,0.9125959595572121,11,121,01/20/2020,ATVI,2019-10-14,12:50:00
60,.ATVI200120P60,PUT,9.54,10.919999999999998,603,404,0.3242678375918452,95,19,01/20/2020,ATVI,2019-10-14,12:51:00
65,.ATVI200120P65,PUT,18.54,19.919999999999998,770,3982,0.7414679405014813,181,185,01/20/2020,ATVI,2019-10-14,12:51:00
60,.ATVI200120C60,CALL,14.54,15.77,737,2385,0.09132387758004257,36,60,01/20/2020,ATVI,2019-10-14,12:51:00
65,.ATVI200120C65,CALL,12.54,13.77,418,752,0.5518435202691044,185,56,01/20/2020,ATVI,2019-10-14,12:51:00
60,.ATVI200120P60,PUT,8.54,9.919999999999998,43,3880,0.8817687040399026,27,19,01/20/2020,ATVI,2019-10-14,12:52:00
65,.ATVI200120P65,PUT,14.54,15.919999999999998,397,2417,0.7245259747907364,103,74,01/20/2020,ATVI,2019-10-14,12:52:00
60,.ATVI200120C60,CALL,11.54,12.77,628,564,0.476929173379975,58,59,01/20/2020,ATVI,2019-10-14,12:52:00
65,.ATVI200120C65,CALL,12.54,13.77,91,2627,0.3278256376661378,60,61,01/20/2020,ATVI,2019-10-14,12:52:00
60,.ATVI200120P60,PUT,10.54,11.919999999999998,878,427,0.698508995684971,133,141,01/20/2020,ATVI,2019-10-14,12:53:00
65,.ATVI200120P65,PUT,14.54,15.919999999999998,590,913,0.46094118569359555,34,128,01/20/2020,ATVI,2019-10-14,12:53:00
60,.ATVI200120C60,CALL,12.54,13.77,206,2878,0.2060187628996617,183,74,01/20/2020,ATVI,2019-10-14,12:53:00
65,.ATVI200120C65,CALL,19.54,20.77,465,2494,0.38731744619851405,113,186,01/20/2020,ATVI,2019-10-14,12:53:00
60,.ATVI200120P60,PUT,11.54,12.919999999999998,435,2032,0.2752763573768826,197,123,01/20/2020,ATVI,2019-10-14,12:54:00
65,.ATVI200120P65,PUT,16.54,17.919999999999998,976,3390,0.530045138205425,94,198,01/20/2020,ATVI,2019-10-14,12:54:00
60,.ATVI200120C60,CALL,11.54,12.77,116,1871,0.21402716810493638,21,96,01/20/2020,ATVI,2019-10-14,12:54:00
65,.ATVI200120C65,CALL,17.54,18.77,219,784,0.3875615656229753,10,198,01/20/2020,ATVI,2019-10-14,12:54:00
60,.ATVI200120P60,PUT,12.54,13.919999999999998,65,167,0.5113323366461218,19,89,01/20/2020,ATVI,2019-10-14,12:55:00
65,.ATVI200120P65,PUT,17.54,18.919999999999998,453,3242,0.27883092886962657,3,11,01/20/2020,ATVI,2019-10-14,12:55:00
60,.ATVI200120C60,CALL,11.54,12.77,479,54,0.36371530837160826,12,198,01/20/2020,ATVI,2019-10-14,12:55:00
65,.ATVI200120C65,CALL,14.54,15.77,420,2165,0.0754233732863896,7,29,01/20/2020,ATVI,2019-10-14,12:55:00
60,.ATVI200120P60,PUT,11.54,12.919999999999998,704,673,0.7566404364759655,52,166,01/20/2020,ATVI,2019-10-14,12:56:00
65,.ATVI200120P65,PUT,13.54,14.919999999999998,970,1957,0.8028380357729251,138,181,01/20/2020,ATVI,2019-10-14,12:56:00
60,.ATVI200120C60,CALL,12.54,13.77,539,4727,0.160062667435506,7,112,01/20/2020,ATVI,2019-10-14,12:56:00
65,.ATVI200120C65,CALL,15.54,16.77,144,304,0.2533826700348053,36,14,01/20/2020,ATVI,2019-10-14,12:56:00
60,.ATVI200120P60,PUT,8.54,9.919999999999998,402,4841,0.8882017768392297,102,4,01/20/2020,ATVI,2019-10-14,12:57:00
65,.ATVI200120P65,PUT,14.54,15.919999999999998,576,4899,0.08864439954715153,168,61,01/20/2020,ATVI,2019-10-14,12:57:00
60,.ATVI200120C60,CALL,10.54,11.77,727,1102,0.07606344043162105,95,60,01/20/2020,ATVI,2019-10-14,12:57:00
65,.ATVI200120C65,CALL,12.54,13.77,545,2198,0.9742783228514146,6,56,01/20/2020,ATVI,2019-10-14,12:57:00
60,.ATVI200120P60,PUT,11.54,12.919999999999998,948,91,0.6935017883923148,50,133,01/20/2020,ATVI,2019-10-14,12:58:00
65,.ATVI200120P65,PUT,13.54,14.919999999999998,50,4486,0.20769662160401448,34,134,01/20/2020,ATVI,2019-10-14,12:58:00
60,.ATVI200120C60,CALL,12.54,13.77,6,802,0.2844308153567351,141,95,01/20/2020,ATVI,2019-10-14,12:58:00
65,.ATVI200120C65,CALL,18.54,19.77,397,2717,0.7159538914215002,50,156,01/20/2020,ATVI,2019-10-14,12:58:00
60,.ATVI200120P60,PUT,7.54,8.92,999,1976,0.9269872045345479,64,21,01/20/2020,ATVI,2019-10-14,12:59:00
65,.ATVI200120P65,PUT,17.54,18.919999999999998,471,3569,0.44837639835514054,182,28,01/20/2020,ATVI,2019-10-14,12:59:00
60,.ATVI200120C60,CALL,14.54,15.77,431,3197,0.29359658669645905,53,11,01/20/2020,ATVI,2019-10-14,12:59:00
65,.ATVI200120C65,CALL,15.54,16.77,198,2486,0.44453800910197494,89,63,01/20/2020,ATVI,2019-10-14,12:59:00
60,.ATVI200120P60,PUT,7.54,8.92,180,4897,0.2741162453173407,178,80,01/20/2020,ATVI,2019-10-14,13:00:00
65,.ATVI200120P65,PUT,12.54,13.919999999999998,343,272,0.2882613619389759,149,154,01/20/2020,ATVI,2019-10-14,13:00:00
60,.ATVI200120C60,CALL,13.54,14.77,602,2355,0.6147607495664806,65,21,01/20/2020,ATVI,2019-10-14,13:00:00
65,.ATVI200120C65,CALL,19.54,20.77,918,2944,0.4488905648768333,136,11,01/20/2020,ATVI,2019-10-14,13:00:00
60,.ATVI200120P60,PUT,14.54,15.919999999999998,838,2654,0.30001014002090154,132,55,01/20/2020,ATVI,2019-10-14,13:01:00
65,.ATVI200120P65,PUT,14.54,15.919999999999998,7631,4219,0.5290896591735025,108,117,01/20/2020,ATVI,2019-10-14,13:01:00
60,.ATVI200120C60,CALL,12.54,13.77,886,2751,0.31877298169990353,51,186,01/20/2020,ATVI,2019-10-14,13:01:00
65,.ATVI200120C65,CALL,16.54,17.77,984,3645,0.5598130205619647,25,60,01/20/2020,ATVI,2019-10-14,13:01:00
60,.ATVI200120P60,PUT,10.54,11.919999999999998,492,4584,0.6610821402836738,35,33,01/20/2020,ATVI,2019-10-14,13:02:00
65,.ATVI200120P65,PUT,18.54,19.919999999999998,908,4744,0.5543721961947012,127,138,01/20/2020,ATVI,2019-10-14,13:02:00
60,.ATVI200120C60,CALL,13.54,14.77,474,1758,0.5902105305927026,124,24,01/20/2020,ATVI,2019-10-14,13:02:00
65,.ATVI200120C65,CALL,17.54,18.77,753,1159,0.11684291485083464,155,37,01/20/2020,ATVI,2019-10-14,13:02:00
60,.ATVI200120P60,PUT,13.54,14.919999999999998,125,4383,0.5360018311879325,17,98,01/20/2020,ATVI,2019-10-14,13:03:00
65,.ATVI200120P65,PUT,18.54,19.919999999999998,496,69,0.3033182546914843,29,180,01/20/2020,ATVI,2019-10-14,13:03:00
60,.ATVI200120C60,CALL,11.54,12.77,601,2818,0.7856600207378421,161,134,01/20/2020,ATVI,2019-10-14,13:03:00
65,.ATVI200120C65,CALL,14.54,15.77,4553,3004,0.8859707294962895,119,183,01/20/2020,ATVI,2019-10-14,13:03:00
60,.ATVI200120P60,PUT,14.54,15.919999999999998,394,2838,0.7330067468971025,19,133,01/20/2020,ATVI,2019-10-14,13:04:00
65,.ATVI200120P65,PUT,13.54,14.919999999999998,524,4509,0.4627998580303784,68,96,01/20/2020,ATVI,2019-10-14,13:04:00
60,.ATVI200120C60,CALL,13.54,14.77,610,1695,0.7217749433258188,177,5,01/20/2020,ATVI,2019-10-14,13:04:00
65,.ATVI200120C65,CALL,12.54,13.77,928,2981,0.6342834848451949,129,61,01/20/2020,ATVI,2019-10-14,13:04:00
60,.ATVI200120P60,PUT,11.54,12.919999999999998,405,3054,0.2009401560073919,130,175,01/20/2020,ATVI,2019-10-14,13:05:00
65,.ATVI200120P65,PUT,18.54,19.919999999999998,9840,587,0.008821974588962833,183,61,01/20/2020,ATVI,2019-10-14,13:05:00
60,.ATVI200120C60,CALL,9.54,10.77,885,2634,0.222799291617777,140,98,01/20/2020,ATVI,2019-10-14,13:05:00
65,.ATVI200120C65,CALL,17.54,18.77,354,3421,0.5315708676698044,90,67,01/20/2020,ATVI,2019-10-14,13:05:00
60,.ATVI200120P60,PUT,10.54,11.919999999999998,780,1228,0.6750149987318337,77,197,01/20/2020,ATVI,2019-10-14,13:06:00
65,.ATVI200120P65,PUT,18.54,19.919999999999998,275,2277,0.1912525416505212,14,176,01/20/2020,ATVI,2019-10-14,13:06:00
60,.ATVI200120C60,CALL,13.54,14.77,903,1484,0.46073414533764956,33,175,01/20/2020,ATVI,2019-10-14,13:06:00
65,.ATVI200120C65,CALL,14.54,15.77,148,1242,0.055938385878100516,32,4,01/20/2020,ATVI,2019-10-14,13:06:00
60,.ATVI200120P60,PUT,8.54,9.919999999999998,993,1855,0.6928811144551259,71,123,01/20/2020,ATVI,2019-10-14,13:07:00
65,.ATVI200120P65,PUT,13.54,14.919999999999998,4502,3222,0.23601155035081645,149,120,01/20/2020,ATVI,2019-10-14,13:07:00
60,.ATVI200120C60,CALL,10.54,11.77,66,1809,0.7036123497877683,180,61,01/20/2020,ATVI,2019-10-14,13:07:00
65,.ATVI200120C65,CALL,15.54,16.77,979,2652,0.3453776599054187,156,76,01/20/2020,ATVI,2019-10-14,13:07:00
60,.ATVI200120P60,PUT,13.54,14.919999999999998,234,3745,0.31984619498820155,18,36,01/20/2020,ATVI,2019-10-14,13:08:00
65,.ATVI200120P65,PUT,13.54,14.919999999999998,621,2437,0.4544261019817418,175,22,01/20/2020,ATVI,2019-10-14,13:08:00
60,.ATVI200120C60,CALL,7.54,8.77,401,4881,0.5631083394566719,148,33,01/20/2020,ATVI,2019-10-14,13:08:00
65,.ATVI200120C65,CALL,16.54,17.77,858,1010,0.6991095889199078,123,85,01/20/2020,ATVI,2019-10-14,13:08:00
60,.ATVI200120P60,PUT,10.54,11.919999999999998,938,1223,0.8936723801741752,3,195,01/20/2020,ATVI,2019-10-14,13:09:00
65,.ATVI200120P65,PUT,13.54,14.919999999999998,744,1978,0.7363977354350647,186,19,01/20/2020,ATVI,2019-10-14,13:09:00
60,.ATVI200120C60,CALL,13.54,14.77,924,39,0.1873100939480492,98,33,01/20/2020,ATVI,2019-10-14,13:09:00
65,.ATVI200120C65,CALL,17.54,18.77,230,4980,0.05877273489466883,150,156,01/20/2020,ATVI,2019-10-14,13:09:00
60,.ATVI200120P60,PUT,12.55,13.93,35,3979,0.1673239136291288,64,196,01/20/2020,ATVI,2019-10-17,12:52:00
65,.ATVI200120P65,PUT,12.55,13.93,613,998,0.051792092234811404,86,169,01/20/2020,ATVI,2019-10-17,12:52:00
60,.ATVI200120C60,CALL,11.55,12.780000000000001,573,682,0.03389655783200185,79,86,01/20/2020,ATVI,2019-10-17,12:52:00
65,.ATVI200120C65,CALL,14.55,15.780000000000001,803,3441,0.5733302395682384,158,14,01/20/2020,ATVI,2019-10-17,12:52:00
60,.ATVI200120P60,PUT,7.55,8.93,853,4771,0.6033749238646174,147,147,01/20/2020,ATVI,2019-10-17,12:53:00
65,.ATVI200120P65,PUT,16.55,17.93,847,1700,0.23649244972069683,198,171,01/20/2020,ATVI,2019-10-17,12:53:00
60,.ATVI200120C60,CALL,9.55,10.780000000000001,943,155,0.007950036734177934,196,3,01/20/2020,ATVI,2019-10-17,12:53:00
65,.ATVI200120C65,CALL,15.55,16.78,17,2033,0.4869772899778515,0,125,01/20/2020,ATVI,2019-10-17,12:53:00
60,.ATVI200120P60,PUT,11.55,12.93,847,4207,0.06022190344059464,197,95,01/20/2020,ATVI,2019-10-17,12:54:00
65,.ATVI200120P65,PUT,16.55,17.93,990,3024,0.997463812128807,27,36,01/20/2020,ATVI,2019-10-17,12:54:00
60,.ATVI200120C60,CALL,8.55,9.780000000000001,264,3861,0.32665587104813976,28,196,01/20/2020,ATVI,2019-10-17,12:54:00
65,.ATVI200120C65,CALL,14.55,15.780000000000001,718,3749,0.6531099983911434,144,89,01/20/2020,ATVI,2019-10-17,12:54:00
60,.ATVI200120P60,PUT,13.55,14.93,4,4582,0.29213528874639794,13,153,01/20/2020,ATVI,2019-10-17,12:55:00
65,.ATVI200120P65,PUT,15.55,16.93,245,3810,0.15242889547266014,186,90,01/20/2020,ATVI,2019-10-17,12:55:00
60,.ATVI200120C60,CALL,10.55,11.780000000000001,298,4556,0.821779824045495,26,178,01/20/2020,ATVI,2019-10-17,12:55:00
65,.ATVI200120C65,CALL,13.55,14.780000000000001,813,2986,0.4580116807499046,86,0,01/20/2020,ATVI,2019-10-17,12:55:00
60,.ATVI200120P60,PUT,14.55,15.93,898,1330,0.9810823008938885,23,0,01/20/2020,ATVI,2019-10-17,12:56:00
65,.ATVI200120P65,PUT,13.55,14.93,664,3782,0.16865065298879156,73,63,01/20/2020,ATVI,2019-10-17,12:56:00
60,.ATVI200120C60,CALL,14.55,15.780000000000001,959,4817,0.8080775105703882,41,67,01/20/2020,ATVI,2019-10-17,12:56:00
65,.ATVI200120C65,CALL,18.55,19.78,529,3559,0.29662982759607925,12,124,01/20/2020,ATVI,2019-10-17,12:56:00
60,.ATVI200120P60,PUT,8.55,9.93,203,2585,0.48028050026724345,49,182,01/20/2020,ATVI,2019-10-17,12:57:00
65,.ATVI200120P65,PUT,15.55,16.93,811,2464,0.18754191623093053,138,45,01/20/2020,ATVI,2019-10-17,12:57:00
60,.ATVI200120C60,CALL,13.55,14.780000000000001,70,252,0.868521174619283,116,39,01/20/2020,ATVI,2019-10-17,12:57:00
65,.ATVI200120C65,CALL,17.55,18.78,969,3533,0.2087663894034203,192,12,01/20/2020,ATVI,2019-10-17,12:57:00
60,.ATVI200120P60,PUT,7.55,8.93,403,4623,0.33744778640339324,94,68,01/20/2020,ATVI,2019-10-17,12:58:00
65,.ATVI200120P65,PUT,18.55,19.93,345,479,0.7562202108992028,0,51,01/20/2020,ATVI,2019-10-17,12:58:00
60,.ATVI200120C60,CALL,14.55,15.780000000000001,408,1099,0.9743623471549662,181,172,01/20/2020,ATVI,2019-10-17,12:58:00
65,.ATVI200120C65,CALL,18.55,19.78,395,3876,0.06641346724774988,180,140,01/20/2020,ATVI,2019-10-17,12:58:00
60,.ATVI200120P60,PUT,8.55,9.93,812,3025,0.1892418528694103,73,42,01/20/2020,ATVI,2019-10-17,12:59:00
65,.ATVI200120P65,PUT,12.55,13.93,320,3390,0.6592834485734566,171,102,01/20/2020,ATVI,2019-10-17,12:59:00
60,.ATVI200120C60,CALL,13.55,14.780000000000001,116,3461,0.5354359902368752,165,20,01/20/2020,ATVI,2019-10-17,12:59:00
65,.ATVI200120C65,CALL,14.55,15.780000000000001,439,2761,0.7608232508036658,143,110,01/20/2020,ATVI,2019-10-17,12:59:00
60,.ATVI200120P60,PUT,14.55,15.93,478,4945,0.6506536362355853,111,63,01/20/2020,ATVI,2019-10-17,13:00:00
65,.ATVI200120P65,PUT,16.55,17.93,284,3692,0.06221830653061833,38,148,01/20/2020,ATVI,2019-10-17,13:00:00
60,.ATVI200120C60,CALL,10.55,11.780000000000001,858,1370,0.19719819016695272,162,119,01/20/2020,ATVI,2019-10-17,13:00:00
65,.ATVI200120C65,CALL,17.55,18.78,82,1211,0.030635447655287362,86,145,01/20/2020,ATVI,2019-10-17,13:00:00
60,.ATVI200120P60,PUT,10.55,11.93,200,1509,0.9142765384095475,194,119,01/20/2020,ATVI,2019-10-17,13:01:00
65,.ATVI200120P65,PUT,15.55,16.93,287,1613,0.6513356420579287,156,56,01/20/2020,ATVI,2019-10-17,13:01:00
60,.ATVI200120C60,CALL,9.55,10.780000000000001,540,3070,0.3058558160924524,55,95,01/20/2020,ATVI,2019-10-17,13:01:00
65,.ATVI200120C65,CALL,12.55,13.780000000000001,19,3487,0.4700041234283949,170,95,01/20/2020,ATVI,2019-10-17,13:01:00
60,.ATVI200120P60,PUT,10.55,11.93,406,3577,0.7780498149596798,107,176,01/20/2020,ATVI,2019-10-17,13:02:00
65,.ATVI200120P65,PUT,13.55,14.93,951,3486,0.9523906389084696,142,157,01/20/2020,ATVI,2019-10-17,13:02:00
60,.ATVI200120C60,CALL,12.55,13.780000000000001,613,751,0.7020373547628586,95,58,01/20/2020,ATVI,2019-10-17,13:02:00
65,.ATVI200120C65,CALL,13.55,14.780000000000001,175,4226,0.4207024160760098,9,27,01/20/2020,ATVI,2019-10-17,13:02:00
60,.ATVI200120P60,PUT,14.55,15.93,265,2268,0.5945503242221181,130,31,01/20/2020,ATVI,2019-10-17,13:03:00
65,.ATVI200120P65,PUT,16.55,17.93,847,1574,0.3303122104830395,16,140,01/20/2020,ATVI,2019-10-17,13:03:00
60,.ATVI200120C60,CALL,9.55,10.780000000000001,35,789,0.796439556482831,149,197,01/20/2020,ATVI,2019-10-17,13:03:00
65,.ATVI200120C65,CALL,18.55,19.78,661,902,0.5946159530323327,48,11,01/20/2020,ATVI,2019-10-17,13:03:00
60,.ATVI200120P60,PUT,9.55,10.93,888,4215,0.5146878023709324,185,117,01/20/2020,ATVI,2019-10-17,13:04:00
65,.ATVI200120P65,PUT,18.55,19.93,478,3947,0.5639634089290254,164,125,01/20/2020,ATVI,2019-10-17,13:04:00
60,.ATVI200120C60,CALL,14.55,15.780000000000001,181,2751,0.5266403017915078,175,115,01/20/2020,ATVI,2019-10-17,13:04:00
65,.ATVI200120C65,CALL,18.55,19.78,74,45,0.7721676263449853,163,41,01/20/2020,ATVI,2019-10-17,13:04:00
60,.ATVI200120P60,PUT,12.55,13.93,164,2995,0.5037060756279913,45,170,01/20/2020,ATVI,2019-10-17,13:05:00
65,.ATVI200120P65,PUT,14.55,15.93,896,305,0.9667773967596537,68,156,01/20/2020,ATVI,2019-10-17,13:05:00
60,.ATVI200120C60,CALL,9.55,10.780000000000001,920,4227,0.8937231631836412,61,192,01/20/2020,ATVI,2019-10-17,13:05:00
65,.ATVI200120C65,CALL,13.55,14.780000000000001,3,1698,0.10571994174433874,27,190,01/20/2020,ATVI,2019-10-17,13:05:00
60,.ATVI200120P60,PUT,8.55,9.93,355,3600,0.8412435897145457,92,82,01/20/2020,ATVI,2019-10-17,13:06:00
65,.ATVI200120P65,PUT,15.55,16.93,7876,3130,0.11024565861919577,103,14,01/20/2020,ATVI,2019-10-17,13:06:00
60,.ATVI200120C60,CALL,9.55,10.780000000000001,953,3467,0.8589918068041305,28,73,01/20/2020,ATVI,2019-10-17,13:06:00
65,.ATVI200120C65,CALL,14.55,15.780000000000001,478,1330,0.1830760724222774,21,37,01/20/2020,ATVI,2019-10-17,13:06:00
60,.ATVI200120P60,PUT,8.55,9.93,125,890,0.618175453438977,176,44,01/20/2020,ATVI,2019-10-17,13:07:00
65,.ATVI200120P65,PUT,12.55,13.93,772,680,0.003270116882195695,110,51,01/20/2020,ATVI,2019-10-17,13:07:00
60,.ATVI200120C60,CALL,10.55,11.780000000000001,617,4306,0.8242060075415388,145,87,01/20/2020,ATVI,2019-10-17,13:07:00
65,.ATVI200120C65,CALL,14.55,15.780000000000001,268,2523,0.7639261166315565,154,182,01/20/2020,ATVI,2019-10-17,13:07:00
60,.ATVI200120P60,PUT,10.55,11.93,491,2618,0.9941202102372529,159,168,01/20/2020,ATVI,2019-10-17,13:08:00
65,.ATVI200120P65,PUT,19.55,20.93,8793,1780,0.7708778611725531,31,126,01/20/2020,ATVI,2019-10-17,13:08:00
60,.ATVI200120C60,CALL,9.55,10.780000000000001,413,3449,0.545197214315796,80,12,01/20/2020,ATVI,2019-10-17,13:08:00
65,.ATVI200120C65,CALL,19.55,20.78,902,4035,0.451162952395859,109,96,01/20/2020,ATVI,2019-10-17,13:08:00
60,.ATVI200120P60,PUT,11.55,12.93,961,3305,0.9508334675083977,199,104,01/20/2020,ATVI,2019-10-17,13:09:00
65,.ATVI200120P65,PUT,13.55,14.93,973,3530,0.4973637240068133,188,68,01/20/2020,ATVI,2019-10-17,13:09:00
60,.ATVI200120C60,CALL,7.55,8.78,447,2890,0.7466151287949241,155,46,01/20/2020,ATVI,2019-10-17,13:09:00
65,.ATVI200120C65,CALL,14.55,15.780000000000001,68,3736,0.4927882180819396,145,182,01/20/2020,ATVI,2019-10-17,13:09:00
60,.ATVI200120P60,PUT,7.55,8.93,904,3733,0.17616373912457473,56,168,01/20/2020,ATVI,2019-10-17,13:10:00
65,.ATVI200120P65,PUT,18.55,19.93,716,4575,0.004338313590585563,2,120,01/20/2020,ATVI,2019-10-17,13:10:00
60,.ATVI200120C60,CALL,8.55,9.780000000000001,56,1158,0.7915298662530467,155,59,01/20/2020,ATVI,2019-10-17,13:10:00
65,.ATVI200120C65,CALL,14.55,15.780000000000001,777,2542,0.642031691475199,144,162,01/20/2020,ATVI,2019-10-17,13:10:00
