o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
305,.COST200120P305,PUT,9.97,11.350000000000001,49,992,0.7909431018145091,36,184,01/20/2020,COST,2019-10-30,13:36:00
310,.COST200120P310,PUT,16.97,18.349999999999998,573,3393,0.6241930199797942,65,27,01/20/2020,COST,2019-10-30,13:36:00
305,.COST200120C305,CALL,14.97,16.2,333,2453,0.22084767200577982,105,104,01/20/2020,COST,2019-10-30,13:36:00
310,.COST200120C310,CALL,16.97,18.2,648,1430,0.8037168460393037,99,33,01/20/2020,COST,2019-10-30,13:36:00
305,.COST200120P305,PUT,15.97,17.35,607,1352,0.5603225906728926,17,148,01/20/2020,COST,2019-10-30,13:37:00
310,.COST200120P310,PUT,20.97,22.349999999999998,763,97,0.8126082379507471,104,3,01/20/2020,COST,2019-10-30,13:37:00
305,.COST200120C305,CALL,13.97,15.200000000000001,428,1661,0.8678929044586966,0,57,01/20/2020,COST,2019-10-30,13:37:00
310,.COST200120C310,CALL,21.97,23.2,891,2899,0.8755802321564782,134,20,01/20/2020,COST,2019-10-30,13:37:00
305,.COST200120P305,PUT,16.97,18.349999999999998,546,604,0.9809371358164463,89,74,01/20/2020,COST,2019-10-30,13:39:00
310,.COST200120P310,PUT,17.97,19.349999999999998,14,1615,0.01682682493176102,197,118,01/20/2020,COST,2019-10-30,13:39:00
305,.COST200120C305,CALL,10.97,12.200000000000001,32,3379,0.1304488059385288,74,14,01/20/2020,COST,2019-10-30,13:39:00
310,.COST200120C310,CALL,17.97,19.2,352,4583,0.13934755914478103,46,24,01/20/2020,COST,2019-10-30,13:39:00
305,.COST200120P305,PUT,16.97,18.349999999999998,766,3409,0.32816846677083955,148,141,01/20/2020,COST,2019-10-30,13:40:00
310,.COST200120P310,PUT,19.97,21.349999999999998,792,3500,0.6741855159436441,106,189,01/20/2020,COST,2019-10-30,13:40:00
305,.COST200120C305,CALL,11.97,13.200000000000001,501,1766,0.22375813463466276,29,106,01/20/2020,COST,2019-10-30,13:40:00
310,.COST200120C310,CALL,20.97,22.2,680,96,0.7089541707379446,179,15,01/20/2020,COST,2019-10-30,13:40:00
305,.COST200120P305,PUT,10.97,12.350000000000001,351,3760,0.7980438128341528,127,128,01/20/2020,COST,2019-10-30,13:41:00
310,.COST200120P310,PUT,19.97,21.349999999999998,851,1714,0.441968991346241,112,51,01/20/2020,COST,2019-10-30,13:41:00
305,.COST200120C305,CALL,13.97,15.200000000000001,161,3620,0.9905322488114717,89,119,01/20/2020,COST,2019-10-30,13:41:00
310,.COST200120C310,CALL,14.97,16.2,503,334,0.9804884331885952,14,1,01/20/2020,COST,2019-10-30,13:41:00
305,.COST200120P305,PUT,9.97,11.350000000000001,164,3180,0.238614471143068,158,11,01/20/2020,COST,2019-10-30,13:42:00
310,.COST200120P310,PUT,17.97,19.349999999999998,222,3387,0.6791883087870901,188,149,01/20/2020,COST,2019-10-30,13:42:00
305,.COST200120C305,CALL,12.97,14.200000000000001,987,897,0.7345250475123288,9,16,01/20/2020,COST,2019-10-30,13:42:00
310,.COST200120C310,CALL,15.97,17.2,988,692,0.4708643136944517,121,15,01/20/2020,COST,2019-10-30,13:42:00
305,.COST200120P305,PUT,10.97,12.350000000000001,491,4332,0.14791738056819626,180,132,01/20/2020,COST,2019-10-30,13:43:00
310,.COST200120P310,PUT,21.97,23.349999999999998,536,1037,0.7815172878014072,149,105,01/20/2020,COST,2019-10-30,13:43:00
305,.COST200120C305,CALL,12.97,14.200000000000001,456,4205,0.45653247860447,106,110,01/20/2020,COST,2019-10-30,13:43:00
310,.COST200120C310,CALL,21.97,23.2,200,4975,0.8475003045954496,99,180,01/20/2020,COST,2019-10-30,13:43:00
305,.COST200120P305,PUT,12.97,14.350000000000001,37,746,0.6013540445145704,147,8,01/20/2020,COST,2019-10-30,13:44:00
310,.COST200120P310,PUT,18.97,20.349999999999998,257,386,0.49572292432864973,94,79,01/20/2020,COST,2019-10-30,13:44:00
305,.COST200120C305,CALL,10.97,12.200000000000001,384,2911,0.809330015073191,144,65,01/20/2020,COST,2019-10-30,13:44:00
310,.COST200120C310,CALL,17.97,19.2,596,525,0.515399249674809,192,1,01/20/2020,COST,2019-10-30,13:44:00
305,.COST200120P305,PUT,9.97,11.350000000000001,140,3305,0.05145091187177897,129,4,01/20/2020,COST,2019-10-30,13:46:00
310,.COST200120P310,PUT,17.97,19.349999999999998,185,3705,0.4236540949188754,120,122,01/20/2020,COST,2019-10-30,13:46:00
305,.COST200120C305,CALL,12.97,14.200000000000001,415,1645,0.5694779184776372,109,186,01/20/2020,COST,2019-10-30,13:46:00
310,.COST200120C310,CALL,21.97,23.2,145,2449,0.7323593577380687,149,62,01/20/2020,COST,2019-10-30,13:46:00
305,.COST200120P305,PUT,11.97,13.350000000000001,22,2096,0.359675111049341,144,130,01/20/2020,COST,2019-10-30,13:47:00
310,.COST200120P310,PUT,16.97,18.349999999999998,854,885,0.683889767802089,78,180,01/20/2020,COST,2019-10-30,13:47:00
305,.COST200120C305,CALL,13.97,15.200000000000001,574,1299,0.8909638354693548,67,8,01/20/2020,COST,2019-10-30,13:47:00
310,.COST200120C310,CALL,21.97,23.2,514,2743,0.46398214621529554,186,66,01/20/2020,COST,2019-10-30,13:47:00
305,.COST200120P305,PUT,14.97,16.35,505,4320,0.3155258585385017,132,166,01/20/2020,COST,2019-10-30,13:48:00
310,.COST200120P310,PUT,15.97,17.35,517,1712,0.9525778280916375,166,36,01/20/2020,COST,2019-10-30,13:48:00
305,.COST200120C305,CALL,10.97,12.200000000000001,783,3570,0.4143111356653514,93,192,01/20/2020,COST,2019-10-30,13:48:00
310,.COST200120C310,CALL,17.97,19.2,935,1807,0.7601557165655518,14,33,01/20/2020,COST,2019-10-30,13:48:00
305,.COST200120P305,PUT,16.97,18.349999999999998,146,1862,0.4382799902440121,196,177,01/20/2020,COST,2019-10-30,13:49:00
310,.COST200120P310,PUT,20.97,22.349999999999998,850,291,0.7750609622853506,172,108,01/20/2020,COST,2019-10-30,13:49:00
305,.COST200120C305,CALL,9.97,11.200000000000001,632,2293,0.18636102388191855,154,113,01/20/2020,COST,2019-10-30,13:49:00
310,.COST200120C310,CALL,20.97,22.2,415,2225,0.41180697772243424,68,6,01/20/2020,COST,2019-10-30,13:49:00
305,.COST200120P305,PUT,13.97,15.350000000000001,141,4380,0.8206254985959875,66,84,01/20/2020,COST,2019-10-30,13:50:00
310,.COST200120P310,PUT,15.97,17.35,897,4826,0.7349587394106447,138,155,01/20/2020,COST,2019-10-30,13:50:00
305,.COST200120C305,CALL,9.97,11.200000000000001,24,3508,0.8107706401910355,46,10,01/20/2020,COST,2019-10-30,13:50:00
310,.COST200120C310,CALL,18.97,20.2,847,4333,0.7561863792307673,171,109,01/20/2020,COST,2019-10-30,13:50:00
305,.COST200120P305,PUT,16.97,18.349999999999998,984,36,0.42948502987920056,45,116,01/20/2020,COST,2019-10-30,13:51:00
310,.COST200120P310,PUT,19.97,21.349999999999998,660,3306,0.46573235083757525,27,1,01/20/2020,COST,2019-10-30,13:51:00
305,.COST200120C305,CALL,12.97,14.200000000000001,929,3391,0.7467675372849397,154,68,01/20/2020,COST,2019-10-30,13:51:00
310,.COST200120C310,CALL,16.97,18.2,292,4326,0.2086168783885194,32,31,01/20/2020,COST,2019-10-30,13:51:00
305,.COST200120P305,PUT,16.97,18.349999999999998,102,241,0.8755374063992658,144,44,01/20/2020,COST,2019-10-30,13:52:00
310,.COST200120P310,PUT,18.97,20.349999999999998,723,1523,0.03482899982595766,27,129,01/20/2020,COST,2019-10-30,13:52:00
305,.COST200120C305,CALL,11.97,13.200000000000001,542,4898,0.22850592271147785,163,96,01/20/2020,COST,2019-10-30,13:52:00
310,.COST200120C310,CALL,15.97,17.2,559,1963,0.46208429925978545,20,26,01/20/2020,COST,2019-10-30,13:52:00
305,.COST200120P305,PUT,13.97,15.350000000000001,399,2811,0.11471818265786426,108,113,01/20/2020,COST,2019-10-30,13:53:00
310,.COST200120P310,PUT,18.97,20.349999999999998,661,1959,0.4822137598050117,70,6,01/20/2020,COST,2019-10-30,13:53:00
305,.COST200120C305,CALL,16.97,18.2,396,2717,0.14727014148166495,144,32,01/20/2020,COST,2019-10-30,13:53:00
310,.COST200120C310,CALL,15.97,17.2,616,2349,0.18089255526700787,134,146,01/20/2020,COST,2019-10-30,13:53:00
305,.COST200120P305,PUT,16.97,18.349999999999998,763,3325,0.5460966107610902,167,190,01/20/2020,COST,2019-10-30,13:54:00
310,.COST200120P310,PUT,19.97,21.349999999999998,187,2959,0.5190618285965078,170,34,01/20/2020,COST,2019-10-30,13:54:00
305,.COST200120C305,CALL,14.97,16.2,572,1842,0.14168030119626973,159,147,01/20/2020,COST,2019-10-30,13:54:00
310,.COST200120C310,CALL,16.97,18.2,427,507,0.06028172409098176,147,103,01/20/2020,COST,2019-10-30,13:54:00
305,.COST200120P305,PUT,11.97,13.350000000000001,675,2438,0.7796038393540987,59,171,01/20/2020,COST,2019-10-30,13:55:00
310,.COST200120P310,PUT,17.97,19.349999999999998,700,2024,0.9228932575634969,191,89,01/20/2020,COST,2019-10-30,13:55:00
305,.COST200120C305,CALL,14.97,16.2,17,127,0.6502629362077034,193,184,01/20/2020,COST,2019-10-30,13:55:00
310,.COST200120C310,CALL,15.97,17.2,53,398,0.6693210267912741,178,111,01/20/2020,COST,2019-10-30,13:55:00
305,.COST200120P305,PUT,11.97,13.350000000000001,581,764,0.9476928089802483,120,170,01/20/2020,COST,2019-10-30,13:56:00
310,.COST200120P310,PUT,14.97,16.35,548,4357,0.5556086142113621,117,199,01/20/2020,COST,2019-10-30,13:56:00
305,.COST200120C305,CALL,13.97,15.200000000000001,438,2846,0.2684458655606472,86,40,01/20/2020,COST,2019-10-30,13:56:00
310,.COST200120C310,CALL,18.97,20.2,472,3407,0.4721897399309951,178,80,01/20/2020,COST,2019-10-30,13:56:00
305,.COST200120P305,PUT,11.97,13.350000000000001,506,4613,0.8153140868060591,51,178,01/20/2020,COST,2019-10-30,13:57:00
310,.COST200120P310,PUT,21.97,23.349999999999998,37,561,0.2140258862482699,184,186,01/20/2020,COST,2019-10-30,13:57:00
305,.COST200120C305,CALL,12.97,14.200000000000001,492,2044,0.80268842033174,82,155,01/20/2020,COST,2019-10-30,13:57:00
310,.COST200120C310,CALL,21.97,23.2,79,1458,0.4084288064462349,143,145,01/20/2020,COST,2019-10-30,13:57:00
305,.COST200120P305,PUT,14.97,16.35,383,1950,0.7850250677097006,163,11,01/20/2020,COST,2019-10-30,13:58:00
310,.COST200120P310,PUT,15.97,17.35,674,3940,0.452405102289942,176,70,01/20/2020,COST,2019-10-30,13:58:00
305,.COST200120C305,CALL,14.97,16.2,983,3159,0.534021681273678,57,110,01/20/2020,COST,2019-10-30,13:58:00
310,.COST200120C310,CALL,18.97,20.2,314,3360,0.6508431395547352,38,92,01/20/2020,COST,2019-10-30,13:58:00
300,.COST200120P300,PUT,9.97,11.350000000000001,960,3155,0.3969238943729675,14,149,01/20/2020,COST,2019-10-30,13:59:00
305,.COST200120P305,PUT,19.97,21.349999999999998,483,4730,0.023905464223979433,85,42,01/20/2020,COST,2019-10-30,13:59:00
300,.COST200120C300,CALL,12.97,14.200000000000001,5979,87,0.16078923523605781,114,126,01/20/2020,COST,2019-10-30,13:59:00
305,.COST200120C305,CALL,15.97,17.2,797,4851,0.31603265846003026,22,136,01/20/2020,COST,2019-10-30,13:59:00
300,.COST200120P300,PUT,9.97,11.350000000000001,903,2256,0.20362496733308622,113,49,01/20/2020,COST,2019-10-30,14:00:00
305,.COST200120P305,PUT,16.97,18.349999999999998,173,3812,0.5729228971013934,95,55,01/20/2020,COST,2019-10-30,14:00:00
300,.COST200120C300,CALL,13.97,15.200000000000001,586,4690,0.8692021320146913,145,57,01/20/2020,COST,2019-10-30,14:00:00
305,.COST200120C305,CALL,19.97,21.2,539,603,0.4432137022753261,154,160,01/20/2020,COST,2019-10-30,14:00:00
305,.COST200120P305,PUT,9.97,11.350000000000001,302,221,0.8457917073510925,117,95,01/20/2020,COST,2019-10-30,14:01:00
310,.COST200120P310,PUT,21.97,23.349999999999998,727,1205,0.3512869077449733,8,116,01/20/2020,COST,2019-10-30,14:01:00
305,.COST200120C305,CALL,14.97,16.2,927,4670,0.7821606432215458,172,65,01/20/2020,COST,2019-10-30,14:01:00
310,.COST200120C310,CALL,17.97,19.2,796,3137,0.12310274942983812,111,164,01/20/2020,COST,2019-10-30,14:01:00
300,.COST200120P300,PUT,11.97,13.350000000000001,58,1365,0.4604688284331301,122,1,01/20/2020,COST,2019-10-30,14:02:00
305,.COST200120P305,PUT,14.97,16.35,749,2257,0.4544818719911675,39,35,01/20/2020,COST,2019-10-30,14:02:00
300,.COST200120C300,CALL,15.97,17.2,911,3440,0.5358900313055972,40,91,01/20/2020,COST,2019-10-30,14:02:00
305,.COST200120C305,CALL,15.97,17.2,681,1645,0.8404847202226977,163,58,01/20/2020,COST,2019-10-30,14:02:00
300,.COST200120P300,PUT,12.97,14.350000000000001,498,2995,0.47110117039334354,87,140,01/20/2020,COST,2019-10-30,14:04:00
305,.COST200120P305,PUT,16.97,18.349999999999998,703,4769,0.992938952628748,176,155,01/20/2020,COST,2019-10-30,14:04:00
300,.COST200120C300,CALL,10.97,12.200000000000001,321,1019,0.7476775205893816,7,23,01/20/2020,COST,2019-10-30,14:04:00
305,.COST200120C305,CALL,18.97,20.2,177,2007,0.46137407145389353,65,30,01/20/2020,COST,2019-10-30,14:04:00
300,.COST200120P300,PUT,14.97,16.35,361,3928,0.15517651812229039,68,88,01/20/2020,COST,2019-10-30,14:05:00
305,.COST200120P305,PUT,18.97,20.349999999999998,425,3674,0.33175694566196146,182,21,01/20/2020,COST,2019-10-30,14:05:00
300,.COST200120C300,CALL,14.97,16.2,9880,194,0.878584316335127,89,175,01/20/2020,COST,2019-10-30,14:05:00
305,.COST200120C305,CALL,19.97,21.2,391,3607,0.40285517151511974,128,6,01/20/2020,COST,2019-10-30,14:05:00
300,.COST200120P300,PUT,15.97,17.35,239,269,0.8570579589021821,38,185,01/20/2020,COST,2019-10-30,14:06:00
305,.COST200120P305,PUT,20.97,22.349999999999998,289,4550,0.8320065299238266,198,155,01/20/2020,COST,2019-10-30,14:06:00
300,.COST200120C300,CALL,10.97,12.200000000000001,851,1754,0.8439018107773101,25,150,01/20/2020,COST,2019-10-30,14:06:00
305,.COST200120C305,CALL,17.97,19.2,635,1838,0.13213092288750616,135,137,01/20/2020,COST,2019-10-30,14:06:00
300,.COST200120P300,PUT,10.97,12.350000000000001,988,4833,0.38264915342947925,76,144,01/20/2020,COST,2019-10-30,14:07:00
305,.COST200120P305,PUT,14.97,16.35,274,1391,0.3657275825452664,81,165,01/20/2020,COST,2019-10-30,14:07:00
300,.COST200120C300,CALL,13.97,15.200000000000001,597,1200,0.1702549473926347,2,62,01/20/2020,COST,2019-10-30,14:07:00
305,.COST200120C305,CALL,19.97,21.2,902,2246,0.13830913147322887,96,177,01/20/2020,COST,2019-10-30,14:07:00
300,.COST200120P300,PUT,14.97,16.35,489,1666,0.7408592342372754,48,163,01/20/2020,COST,2019-10-30,14:08:00
305,.COST200120P305,PUT,19.97,21.349999999999998,558,4181,0.7413263002981804,39,18,01/20/2020,COST,2019-10-30,14:08:00
300,.COST200120C300,CALL,12.97,14.200000000000001,989,3589,0.7607867526433935,117,144,01/20/2020,COST,2019-10-30,14:08:00
305,.COST200120C305,CALL,19.97,21.2,141,3304,0.6962006284713368,51,4,01/20/2020,COST,2019-10-30,14:08:00
300,.COST200120P300,PUT,16.97,18.349999999999998,445,1731,0.5517054317851529,187,99,01/20/2020,COST,2019-10-30,14:09:00
305,.COST200120P305,PUT,15.97,17.35,943,941,0.06784444230842146,25,74,01/20/2020,COST,2019-10-30,14:09:00
300,.COST200120C300,CALL,13.97,15.200000000000001,295,4986,0.19582493784464228,195,172,01/20/2020,COST,2019-10-30,14:09:00
305,.COST200120C305,CALL,19.97,21.2,999,4955,0.04922296574443197,57,142,01/20/2020,COST,2019-10-30,14:09:00
305,.COST200120P305,PUT,9.97,11.350000000000001,581,3819,0.6998825415330654,180,128,01/20/2020,COST,2019-10-30,14:10:00
310,.COST200120P310,PUT,17.97,19.349999999999998,149,4088,0.9770990221963326,156,23,01/20/2020,COST,2019-10-30,14:10:00
305,.COST200120C305,CALL,10.97,12.200000000000001,76,1793,0.29639488243704937,193,109,01/20/2020,COST,2019-10-30,14:10:00
310,.COST200120C310,CALL,20.97,22.2,11,1432,0.713394678927333,115,146,01/20/2020,COST,2019-10-30,14:10:00
305,.COST200120P305,PUT,16.97,18.349999999999998,442,126,0.23259248511366526,55,165,01/20/2020,COST,2019-10-30,14:11:00
310,.COST200120P310,PUT,21.97,23.349999999999998,182,1022,0.9032995663458853,68,73,01/20/2020,COST,2019-10-30,14:11:00
305,.COST200120C305,CALL,11.97,13.200000000000001,764,3069,0.05159359323226498,84,82,01/20/2020,COST,2019-10-30,14:11:00
310,.COST200120C310,CALL,17.97,19.2,661,3553,0.7435848308198254,124,194,01/20/2020,COST,2019-10-30,14:11:00
305,.COST200120P305,PUT,10.97,12.350000000000001,38,1978,0.8199936924892588,150,30,01/20/2020,COST,2019-10-30,14:12:00
310,.COST200120P310,PUT,15.97,17.35,322,2602,0.2627906651199817,155,86,01/20/2020,COST,2019-10-30,14:12:00
305,.COST200120C305,CALL,12.97,14.200000000000001,229,108,0.819028917287816,115,153,01/20/2020,COST,2019-10-30,14:12:00
310,.COST200120C310,CALL,16.97,18.2,840,2161,0.7044188435320778,125,16,01/20/2020,COST,2019-10-30,14:12:00
305,.COST200120P305,PUT,9.97,11.350000000000001,181,1470,0.8321757006691197,176,170,01/20/2020,COST,2019-10-30,14:13:00
310,.COST200120P310,PUT,14.97,16.35,956,381,0.24300586296643778,92,164,01/20/2020,COST,2019-10-30,14:13:00
305,.COST200120C305,CALL,11.97,13.200000000000001,234,32,0.13908769099104423,195,91,01/20/2020,COST,2019-10-30,14:13:00
310,.COST200120C310,CALL,20.97,22.2,871,3345,0.6863782654933562,169,145,01/20/2020,COST,2019-10-30,14:13:00
305,.COST200120P305,PUT,13.97,15.350000000000001,966,1837,0.3613301527326269,46,42,01/20/2020,COST,2019-10-30,14:14:00
310,.COST200120P310,PUT,17.97,19.349999999999998,837,62,0.10292587538379583,150,199,01/20/2020,COST,2019-10-30,14:14:00
305,.COST200120C305,CALL,10.97,12.200000000000001,761,153,0.31975736008352273,180,81,01/20/2020,COST,2019-10-30,14:14:00
310,.COST200120C310,CALL,19.97,21.2,325,4721,0.7996649116200026,122,49,01/20/2020,COST,2019-10-30,14:14:00
305,.COST200120P305,PUT,10.97,12.350000000000001,649,2949,0.7902342593264822,138,118,01/20/2020,COST,2019-10-30,14:15:00
310,.COST200120P310,PUT,21.97,23.349999999999998,790,2657,0.4766537854172135,86,119,01/20/2020,COST,2019-10-30,14:15:00
305,.COST200120C305,CALL,10.97,12.200000000000001,764,2071,0.7988426778967079,62,131,01/20/2020,COST,2019-10-30,14:15:00
310,.COST200120C310,CALL,17.97,19.2,686,3341,0.11613978210541509,183,134,01/20/2020,COST,2019-10-30,14:15:00
305,.COST200120P305,PUT,11.98,13.36,616,3340,0.10209951428247455,97,102,01/20/2020,COST,2019-10-30,14:16:00
310,.COST200120P310,PUT,21.98,23.36,893,2591,0.07647645847422935,102,89,01/20/2020,COST,2019-10-30,14:16:00
305,.COST200120C305,CALL,15.98,17.21,697,4046,0.5369633118100023,88,141,01/20/2020,COST,2019-10-30,14:16:00
310,.COST200120C310,CALL,17.98,19.21,6574,2409,0.9642943159997895,2,177,01/20/2020,COST,2019-10-30,14:16:00
305,.COST200120P305,PUT,13.98,15.36,581,3231,0.5067361606852174,58,117,01/20/2020,COST,2019-10-30,14:17:00
310,.COST200120P310,PUT,16.98,18.36,936,4066,0.19309393307990497,13,83,01/20/2020,COST,2019-10-30,14:17:00
305,.COST200120C305,CALL,16.98,18.21,583,2937,0.44409517889613714,97,114,01/20/2020,COST,2019-10-30,14:17:00
310,.COST200120C310,CALL,21.98,23.21,537,1552,0.592529581220831,1,103,01/20/2020,COST,2019-10-30,14:17:00
305,.COST200120P305,PUT,16.97,18.349999999999998,991,2036,0.5855434668199472,94,58,01/20/2020,COST,2019-10-30,14:18:00
310,.COST200120P310,PUT,17.97,19.349999999999998,370,228,0.49066648514985156,94,127,01/20/2020,COST,2019-10-30,14:18:00
305,.COST200120C305,CALL,11.97,13.200000000000001,235,2640,0.5129933134748524,177,125,01/20/2020,COST,2019-10-30,14:18:00
310,.COST200120C310,CALL,16.97,18.2,159,165,0.05210324300346603,89,190,01/20/2020,COST,2019-10-30,14:18:00
305,.COST200120P305,PUT,11.97,13.350000000000001,924,3283,0.11786386662393666,16,52,01/20/2020,COST,2019-10-30,14:19:00
310,.COST200120P310,PUT,15.97,17.35,793,3620,0.11854776231626196,12,61,01/20/2020,COST,2019-10-30,14:19:00
305,.COST200120C305,CALL,12.97,14.200000000000001,742,1484,0.9903047722950293,16,88,01/20/2020,COST,2019-10-30,14:19:00
310,.COST200120C310,CALL,19.97,21.2,7930,3742,0.3694610223065252,124,82,01/20/2020,COST,2019-10-30,14:19:00
305,.COST200120P305,PUT,12.98,14.36,544,1768,0.3246412056360575,189,74,01/20/2020,COST,2019-10-30,14:20:00
310,.COST200120P310,PUT,19.98,21.36,742,2698,0.6988780198739929,34,40,01/20/2020,COST,2019-10-30,14:20:00
305,.COST200120C305,CALL,14.98,16.21,406,3111,0.9562712346246914,122,173,01/20/2020,COST,2019-10-30,14:20:00
310,.COST200120C310,CALL,19.98,21.21,640,351,0.13398805712301587,109,81,01/20/2020,COST,2019-10-30,14:20:00
305,.COST200120P305,PUT,10.97,12.350000000000001,261,4468,0.6909312223763473,100,177,01/20/2020,COST,2019-10-30,14:21:00
310,.COST200120P310,PUT,18.97,20.349999999999998,397,3706,0.3275346906518972,186,10,01/20/2020,COST,2019-10-30,14:21:00
305,.COST200120C305,CALL,16.97,18.2,177,1465,0.3129136176135271,199,124,01/20/2020,COST,2019-10-30,14:21:00
310,.COST200120C310,CALL,17.97,19.2,790,3335,0.5054216431820605,118,156,01/20/2020,COST,2019-10-30,14:21:00
305,.COST200120P305,PUT,11.98,13.36,337,3286,0.6763366185495199,177,168,01/20/2020,COST,2019-10-30,14:22:00
310,.COST200120P310,PUT,14.98,16.36,114,2814,0.6940791298779792,75,135,01/20/2020,COST,2019-10-30,14:22:00
305,.COST200120C305,CALL,9.98,11.21,812,2365,0.4822547252214191,24,25,01/20/2020,COST,2019-10-30,14:22:00
310,.COST200120C310,CALL,17.98,19.21,380,4262,0.7918046886594764,17,18,01/20/2020,COST,2019-10-30,14:22:00
305,.COST200120P305,PUT,13.98,15.36,326,1804,0.4171033316762355,77,143,01/20/2020,COST,2019-10-30,14:23:00
310,.COST200120P310,PUT,20.98,22.36,930,4626,0.9441134542174553,85,73,01/20/2020,COST,2019-10-30,14:23:00
305,.COST200120C305,CALL,10.98,12.21,119,4696,0.20955394296219265,169,28,01/20/2020,COST,2019-10-30,14:23:00
310,.COST200120C310,CALL,18.98,20.21,344,583,0.5347013364446173,60,150,01/20/2020,COST,2019-10-30,14:23:00
305,.COST200120P305,PUT,14.98,16.36,182,2278,0.85553574941395,117,121,01/20/2020,COST,2019-10-30,14:24:00
310,.COST200120P310,PUT,20.98,22.36,113,300,0.17432838379791582,107,43,01/20/2020,COST,2019-10-30,14:24:00
305,.COST200120C305,CALL,9.98,11.21,524,1658,0.16322904149536177,166,80,01/20/2020,COST,2019-10-30,14:24:00
