o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
80,.XOM200120C80,CALL,15.69,16.919999999999998,206,905,0.7304811561581551,178,13,01/20/2020,XOM,2019-11-01,13:26:00
75,.XOM200120P75,PUT,9.69,11.07,123,2473,0.5177764371748157,141,7,01/20/2020,XOM,2019-11-01,13:27:00
80,.XOM200120P80,PUT,16.69,18.07,138,84,0.6646161068824421,80,31,01/20/2020,XOM,2019-11-01,13:27:00
75,.XOM200120C75,CALL,12.69,13.92,20,4269,0.35435400434504494,152,193,01/20/2020,XOM,2019-11-01,13:27:00
80,.XOM200120C80,CALL,19.69,20.92,130,1816,0.9313949757281511,94,129,01/20/2020,XOM,2019-11-01,13:27:00
75,.XOM200120P75,PUT,14.69,16.07,578,2804,0.09758123935149476,15,134,01/20/2020,XOM,2019-11-01,13:28:00
80,.XOM200120P80,PUT,19.69,21.07,236,3017,0.9113561287940752,196,20,01/20/2020,XOM,2019-11-01,13:28:00
75,.XOM200120C75,CALL,10.69,11.92,109,3289,0.8645953618271419,71,88,01/20/2020,XOM,2019-11-01,13:28:00
80,.XOM200120C80,CALL,17.69,18.92,139,2848,0.08023112111751807,83,195,01/20/2020,XOM,2019-11-01,13:28:00
75,.XOM200120P75,PUT,14.69,16.07,753,3483,0.8185010623031973,51,33,01/20/2020,XOM,2019-11-01,13:29:00
80,.XOM200120P80,PUT,14.69,16.07,236,4545,0.1251669888669119,24,82,01/20/2020,XOM,2019-11-01,13:29:00
75,.XOM200120C75,CALL,14.69,15.92,752,4664,0.23728280148948455,56,137,01/20/2020,XOM,2019-11-01,13:29:00
80,.XOM200120C80,CALL,14.69,15.92,852,2991,0.997206475519558,43,127,01/20/2020,XOM,2019-11-01,13:29:00
75,.XOM200120P75,PUT,12.69,14.07,894,4530,0.5827191954912229,132,122,01/20/2020,XOM,2019-11-01,13:30:00
80,.XOM200120P80,PUT,15.69,17.07,275,4719,0.07654385646404227,128,8,01/20/2020,XOM,2019-11-01,13:30:00
75,.XOM200120C75,CALL,13.69,14.92,750,3685,0.9216241278709081,197,122,01/20/2020,XOM,2019-11-01,13:30:00
80,.XOM200120C80,CALL,16.69,17.92,429,3365,0.2274891855033866,34,38,01/20/2020,XOM,2019-11-01,13:30:00
75,.XOM200120P75,PUT,13.69,15.07,852,105,0.9248701110299562,62,14,01/20/2020,XOM,2019-11-01,13:31:00
80,.XOM200120P80,PUT,16.69,18.07,861,52,0.0017241491244595064,18,114,01/20/2020,XOM,2019-11-01,13:31:00
75,.XOM200120C75,CALL,12.69,13.92,137,4130,0.7115762870031523,4,89,01/20/2020,XOM,2019-11-01,13:31:00
80,.XOM200120C80,CALL,18.69,19.92,633,3118,0.7263772893567142,37,96,01/20/2020,XOM,2019-11-01,13:31:00
75,.XOM200120P75,PUT,9.69,11.07,586,4579,0.6554144751915102,183,104,01/20/2020,XOM,2019-11-01,13:32:00
80,.XOM200120P80,PUT,17.69,19.07,147,4708,0.9585840260739663,56,101,01/20/2020,XOM,2019-11-01,13:32:00
75,.XOM200120C75,CALL,10.69,11.92,967,198,0.2925918789344948,140,37,01/20/2020,XOM,2019-11-01,13:32:00
80,.XOM200120C80,CALL,16.69,17.92,189,2533,0.12075908387448708,16,137,01/20/2020,XOM,2019-11-01,13:32:00
75,.XOM200120P75,PUT,14.69,16.07,9600,4771,0.28774084157018043,79,178,01/20/2020,XOM,2019-11-01,13:33:00
80,.XOM200120P80,PUT,13.69,15.07,429,3191,0.28703736001882796,89,102,01/20/2020,XOM,2019-11-01,13:33:00
75,.XOM200120C75,CALL,8.69,9.92,296,2341,0.020143945876753944,156,92,01/20/2020,XOM,2019-11-01,13:33:00
80,.XOM200120C80,CALL,12.69,13.92,875,570,0.09405784866898426,41,163,01/20/2020,XOM,2019-11-01,13:33:00
75,.XOM200120P75,PUT,12.69,14.07,652,2052,0.1668878910533177,196,36,01/20/2020,XOM,2019-11-01,13:34:00
80,.XOM200120P80,PUT,15.69,17.07,143,164,0.08718460158058927,28,63,01/20/2020,XOM,2019-11-01,13:34:00
75,.XOM200120C75,CALL,7.69,8.92,46,648,0.9074446353206721,33,47,01/20/2020,XOM,2019-11-01,13:34:00
80,.XOM200120C80,CALL,14.69,15.92,911,1357,0.03574914375435001,60,89,01/20/2020,XOM,2019-11-01,13:34:00
75,.XOM200120P75,PUT,8.69,10.07,705,2124,0.7496471935348431,170,103,01/20/2020,XOM,2019-11-01,13:35:00
80,.XOM200120P80,PUT,16.69,18.07,535,447,0.9837166683433216,76,45,01/20/2020,XOM,2019-11-01,13:35:00
75,.XOM200120C75,CALL,12.69,13.92,224,1593,0.12205048557226361,196,24,01/20/2020,XOM,2019-11-01,13:35:00
80,.XOM200120C80,CALL,13.69,14.92,273,1091,0.06056931417766831,26,170,01/20/2020,XOM,2019-11-01,13:35:00
75,.XOM200120P75,PUT,7.69,9.07,556,2313,0.8928070521856246,5,74,01/20/2020,XOM,2019-11-01,13:36:00
80,.XOM200120P80,PUT,13.69,15.07,78,2635,0.5115205166022576,112,15,01/20/2020,XOM,2019-11-01,13:36:00
75,.XOM200120C75,CALL,8.69,9.92,408,1141,0.8753750827069159,192,156,01/20/2020,XOM,2019-11-01,13:36:00
80,.XOM200120C80,CALL,14.69,15.92,112,184,0.8443651338399416,3,83,01/20/2020,XOM,2019-11-01,13:36:00
75,.XOM200120P75,PUT,12.69,14.07,557,3099,0.7309200018610109,180,84,01/20/2020,XOM,2019-11-01,13:37:00
80,.XOM200120P80,PUT,12.69,14.07,65,3574,0.017929168521077066,31,47,01/20/2020,XOM,2019-11-01,13:37:00
75,.XOM200120C75,CALL,14.69,15.92,806,2534,0.6767198348106255,12,80,01/20/2020,XOM,2019-11-01,13:37:00
80,.XOM200120C80,CALL,13.69,14.92,493,2461,0.7057657103549204,159,134,01/20/2020,XOM,2019-11-01,13:37:00
75,.XOM200120P75,PUT,9.69,11.07,206,141,0.7337855697340694,108,87,01/20/2020,XOM,2019-11-01,13:38:00
80,.XOM200120P80,PUT,15.69,17.07,780,1395,0.6670726020705526,56,148,01/20/2020,XOM,2019-11-01,13:38:00
75,.XOM200120C75,CALL,13.69,14.92,639,2173,0.7192144373485279,113,64,01/20/2020,XOM,2019-11-01,13:38:00
80,.XOM200120C80,CALL,14.69,15.92,199,352,0.08626016678572768,183,44,01/20/2020,XOM,2019-11-01,13:38:00
75,.XOM200120P75,PUT,9.69,11.07,450,2753,0.14103417633717874,134,172,01/20/2020,XOM,2019-11-01,13:39:00
80,.XOM200120P80,PUT,12.69,14.07,486,4587,0.11034664029017116,18,48,01/20/2020,XOM,2019-11-01,13:39:00
75,.XOM200120C75,CALL,12.69,13.92,735,3018,0.518438490440047,126,0,01/20/2020,XOM,2019-11-01,13:39:00
80,.XOM200120C80,CALL,18.69,19.92,346,2345,0.6304215876444391,117,122,01/20/2020,XOM,2019-11-01,13:39:00
75,.XOM200120P75,PUT,8.69,10.07,174,2842,0.15748196503382916,106,44,01/20/2020,XOM,2019-11-01,13:40:00
80,.XOM200120P80,PUT,17.69,19.07,268,3718,0.630313706241126,30,71,01/20/2020,XOM,2019-11-01,13:40:00
75,.XOM200120C75,CALL,13.69,14.92,379,11,0.8678240274758683,86,6,01/20/2020,XOM,2019-11-01,13:40:00
80,.XOM200120C80,CALL,13.69,14.92,595,1727,0.05365151162037218,163,75,01/20/2020,XOM,2019-11-01,13:40:00
75,.XOM200120P75,PUT,13.69,15.07,733,1347,0.26081755644269256,31,74,01/20/2020,XOM,2019-11-01,13:41:00
80,.XOM200120P80,PUT,17.69,19.07,549,3132,0.5391721094130654,129,128,01/20/2020,XOM,2019-11-01,13:41:00
75,.XOM200120C75,CALL,14.69,15.92,902,4466,0.4421207825085307,14,69,01/20/2020,XOM,2019-11-01,13:41:00
80,.XOM200120C80,CALL,15.69,16.919999999999998,394,4841,0.20854483065650842,120,56,01/20/2020,XOM,2019-11-01,13:41:00
75,.XOM200120P75,PUT,9.69,11.07,201,3192,0.3022926853635558,191,70,01/20/2020,XOM,2019-11-01,13:42:00
80,.XOM200120P80,PUT,15.69,17.07,559,3345,0.664872384433907,76,108,01/20/2020,XOM,2019-11-01,13:42:00
75,.XOM200120C75,CALL,13.69,14.92,56,10,0.014248175911169447,21,190,01/20/2020,XOM,2019-11-01,13:42:00
80,.XOM200120C80,CALL,13.69,14.92,602,95,0.45935479768349397,152,17,01/20/2020,XOM,2019-11-01,13:42:00
75,.XOM200120P75,PUT,11.69,13.07,912,568,0.722148554007157,170,63,01/20/2020,XOM,2019-11-01,13:43:00
80,.XOM200120P80,PUT,15.69,17.07,642,3712,0.33856557652091523,77,93,01/20/2020,XOM,2019-11-01,13:43:00
75,.XOM200120C75,CALL,12.69,13.92,531,350,0.9696101279595719,157,161,01/20/2020,XOM,2019-11-01,13:43:00
80,.XOM200120C80,CALL,15.69,16.919999999999998,875,3688,0.13516528634992275,31,179,01/20/2020,XOM,2019-11-01,13:43:00
75,.XOM200120P75,PUT,13.69,15.07,81,2976,0.47497820356548526,16,195,01/20/2020,XOM,2019-11-01,13:44:00
80,.XOM200120P80,PUT,13.69,15.07,299,2602,0.8974111076737155,27,72,01/20/2020,XOM,2019-11-01,13:44:00
75,.XOM200120C75,CALL,13.69,14.92,173,3839,0.5570541225277155,90,124,01/20/2020,XOM,2019-11-01,13:44:00
80,.XOM200120C80,CALL,17.69,18.92,45,3577,0.9472793496755044,12,7,01/20/2020,XOM,2019-11-01,13:44:00
75,.XOM200120P75,PUT,9.69,11.07,320,1673,0.8243952427600438,74,22,01/20/2020,XOM,2019-11-01,13:45:00
80,.XOM200120P80,PUT,13.69,15.07,27,449,0.12429880355584311,110,175,01/20/2020,XOM,2019-11-01,13:45:00
75,.XOM200120C75,CALL,14.69,15.92,224,557,0.14563591859809477,147,42,01/20/2020,XOM,2019-11-01,13:45:00
80,.XOM200120C80,CALL,16.69,17.92,848,3391,0.009562208474189537,95,177,01/20/2020,XOM,2019-11-01,13:45:00
75,.XOM200120P75,PUT,8.69,10.07,774,3678,0.692477170873987,185,28,01/20/2020,XOM,2019-11-01,13:46:00
80,.XOM200120P80,PUT,17.69,19.07,4821,2573,0.510020200804857,119,118,01/20/2020,XOM,2019-11-01,13:46:00
75,.XOM200120C75,CALL,13.69,14.92,424,1401,0.5629999066056675,155,30,01/20/2020,XOM,2019-11-01,13:46:00
80,.XOM200120C80,CALL,19.69,20.92,771,2731,0.06270680711793353,29,73,01/20/2020,XOM,2019-11-01,13:46:00
75,.XOM200120P75,PUT,7.69,9.07,540,3793,0.4878374583547035,10,120,01/20/2020,XOM,2019-11-01,13:47:00
80,.XOM200120P80,PUT,17.69,19.07,468,3038,0.6908872269784184,100,42,01/20/2020,XOM,2019-11-01,13:47:00
75,.XOM200120C75,CALL,12.69,13.92,739,1207,0.16647675768361903,25,73,01/20/2020,XOM,2019-11-01,13:47:00
80,.XOM200120C80,CALL,16.69,17.92,100,4021,0.7786167464544326,68,42,01/20/2020,XOM,2019-11-01,13:47:00
75,.XOM200120P75,PUT,9.69,11.07,18,1162,0.3704704021718743,166,96,01/20/2020,XOM,2019-11-01,13:48:00
80,.XOM200120P80,PUT,18.69,20.07,163,1034,0.6561717420199222,165,138,01/20/2020,XOM,2019-11-01,13:48:00
75,.XOM200120C75,CALL,7.69,8.92,110,597,0.4321218074632216,152,69,01/20/2020,XOM,2019-11-01,13:48:00
80,.XOM200120C80,CALL,14.69,15.92,456,1157,0.9985017093835938,185,153,01/20/2020,XOM,2019-11-01,13:48:00
75,.XOM200120P75,PUT,8.69,10.07,741,3996,0.05391993641303927,103,128,01/20/2020,XOM,2019-11-01,13:49:00
80,.XOM200120P80,PUT,16.69,18.07,546,3886,0.5628775933638748,171,104,01/20/2020,XOM,2019-11-01,13:49:00
75,.XOM200120C75,CALL,11.69,12.92,224,4831,0.6434852927204048,39,139,01/20/2020,XOM,2019-11-01,13:49:00
80,.XOM200120C80,CALL,12.69,13.92,625,4776,0.9228423447818469,109,15,01/20/2020,XOM,2019-11-01,13:49:00
75,.XOM200120P75,PUT,9.69,11.07,129,3926,0.00819777179643999,154,27,01/20/2020,XOM,2019-11-01,13:50:00
80,.XOM200120P80,PUT,15.69,17.07,252,1727,0.568588441969935,24,29,01/20/2020,XOM,2019-11-01,13:50:00
75,.XOM200120C75,CALL,8.69,9.92,3475,3694,0.8233481659298468,195,77,01/20/2020,XOM,2019-11-01,13:50:00
80,.XOM200120C80,CALL,16.69,17.92,61,3122,0.481779406719013,116,89,01/20/2020,XOM,2019-11-01,13:50:00
75,.XOM200120P75,PUT,7.69,9.07,810,3925,0.6507104184050111,198,172,01/20/2020,XOM,2019-11-01,13:51:00
80,.XOM200120P80,PUT,14.69,16.07,654,1469,0.323000441514222,84,150,01/20/2020,XOM,2019-11-01,13:51:00
75,.XOM200120C75,CALL,12.69,13.92,743,3321,0.3898676096204826,172,182,01/20/2020,XOM,2019-11-01,13:51:00
80,.XOM200120C80,CALL,19.69,20.92,686,1457,0.8811509375240166,47,100,01/20/2020,XOM,2019-11-01,13:51:00
75,.XOM200120P75,PUT,12.69,14.07,351,642,0.620660015569968,71,191,01/20/2020,XOM,2019-11-01,13:52:00
80,.XOM200120P80,PUT,16.69,18.07,525,4243,0.7479275564061935,66,140,01/20/2020,XOM,2019-11-01,13:52:00
75,.XOM200120C75,CALL,14.69,15.92,493,4079,0.6106355885244872,127,181,01/20/2020,XOM,2019-11-01,13:52:00
80,.XOM200120C80,CALL,17.69,18.92,88,1520,0.4119587316902634,45,24,01/20/2020,XOM,2019-11-01,13:52:00
75,.XOM200120P75,PUT,7.69,9.07,280,2210,0.4587427735618901,16,37,01/20/2020,XOM,2019-11-01,13:53:00
80,.XOM200120P80,PUT,19.69,21.07,572,2428,0.5745316723773811,68,67,01/20/2020,XOM,2019-11-01,13:53:00
75,.XOM200120C75,CALL,9.69,10.92,222,4816,0.5815685579432581,192,40,01/20/2020,XOM,2019-11-01,13:53:00
80,.XOM200120C80,CALL,12.69,13.92,550,4598,0.5106704549366545,86,148,01/20/2020,XOM,2019-11-01,13:53:00
75,.XOM200120P75,PUT,11.69,13.07,730,4551,0.8978849745697107,84,89,01/20/2020,XOM,2019-11-01,13:54:00
80,.XOM200120P80,PUT,16.69,18.07,857,3827,0.17931322192303434,36,113,01/20/2020,XOM,2019-11-01,13:54:00
75,.XOM200120C75,CALL,7.69,8.92,339,2039,0.051649027683448256,54,17,01/20/2020,XOM,2019-11-01,13:54:00
80,.XOM200120C80,CALL,13.69,14.92,6031,4348,0.40241353265990176,95,44,01/20/2020,XOM,2019-11-01,13:54:00
75,.XOM200120P75,PUT,13.69,15.07,41,3061,0.6685087912268275,81,155,01/20/2020,XOM,2019-11-01,13:55:00
80,.XOM200120P80,PUT,18.69,20.07,938,4244,0.017601262994428435,15,194,01/20/2020,XOM,2019-11-01,13:55:00
75,.XOM200120C75,CALL,12.69,13.92,159,722,0.8641545396644394,29,198,01/20/2020,XOM,2019-11-01,13:55:00
80,.XOM200120C80,CALL,19.69,20.92,453,105,0.34704270511000124,170,130,01/20/2020,XOM,2019-11-01,13:55:00
75,.XOM200120P75,PUT,14.69,16.07,621,3837,0.0461260636400751,134,169,01/20/2020,XOM,2019-11-01,13:56:00
80,.XOM200120P80,PUT,17.69,19.07,676,44,0.7217266916162784,40,177,01/20/2020,XOM,2019-11-01,13:56:00
75,.XOM200120C75,CALL,7.69,8.92,501,168,0.09071115184874501,139,94,01/20/2020,XOM,2019-11-01,13:56:00
80,.XOM200120C80,CALL,14.69,15.92,713,3801,0.9466531089843357,158,125,01/20/2020,XOM,2019-11-01,13:56:00
75,.XOM200120P75,PUT,12.69,14.07,803,299,0.18042040086345634,42,127,01/20/2020,XOM,2019-11-01,13:57:00
80,.XOM200120P80,PUT,15.69,17.07,869,1463,0.8396729811936355,73,185,01/20/2020,XOM,2019-11-01,13:57:00
75,.XOM200120C75,CALL,9.69,10.92,730,3493,0.5708960389450725,5,84,01/20/2020,XOM,2019-11-01,13:57:00
80,.XOM200120C80,CALL,17.69,18.92,702,4500,0.3741627139472662,49,174,01/20/2020,XOM,2019-11-01,13:57:00
75,.XOM200120P75,PUT,13.69,15.07,58,1377,0.5977257811120447,148,129,01/20/2020,XOM,2019-11-01,13:58:00
80,.XOM200120P80,PUT,16.69,18.07,538,502,0.23502462496408094,90,56,01/20/2020,XOM,2019-11-01,13:58:00
75,.XOM200120C75,CALL,14.69,15.92,254,2161,0.03952931377901814,13,166,01/20/2020,XOM,2019-11-01,13:58:00
80,.XOM200120C80,CALL,15.69,16.919999999999998,260,2222,0.3316608049451525,130,178,01/20/2020,XOM,2019-11-01,13:58:00
75,.XOM200120P75,PUT,13.69,15.07,850,301,0.8562351670263444,148,134,01/20/2020,XOM,2019-11-01,13:59:00
80,.XOM200120P80,PUT,16.69,18.07,910,167,0.2629185406759893,57,123,01/20/2020,XOM,2019-11-01,13:59:00
75,.XOM200120C75,CALL,8.69,9.92,692,2751,0.3173114518442588,118,18,01/20/2020,XOM,2019-11-01,13:59:00
80,.XOM200120C80,CALL,16.69,17.92,583,2065,0.4558306554084197,114,105,01/20/2020,XOM,2019-11-01,13:59:00
75,.XOM200120P75,PUT,9.69,11.07,628,756,0.37886696051985747,139,68,01/20/2020,XOM,2019-11-01,14:00:00
80,.XOM200120P80,PUT,17.69,19.07,89,1378,0.30831688053993034,59,76,01/20/2020,XOM,2019-11-01,14:00:00
75,.XOM200120C75,CALL,8.69,9.92,823,4498,0.055913156155132815,106,103,01/20/2020,XOM,2019-11-01,14:00:00
80,.XOM200120C80,CALL,16.69,17.92,842,2798,0.8624321971954381,34,33,01/20/2020,XOM,2019-11-01,14:00:00
75,.XOM200120P75,PUT,11.69,13.07,79,3812,0.7263176652452695,154,127,01/20/2020,XOM,2019-11-01,14:01:00
80,.XOM200120P80,PUT,14.69,16.07,63,3708,0.5138768081710811,24,177,01/20/2020,XOM,2019-11-01,14:01:00
75,.XOM200120C75,CALL,10.69,11.92,272,1600,0.39073962335738366,63,164,01/20/2020,XOM,2019-11-01,14:01:00
80,.XOM200120C80,CALL,12.69,13.92,936,4193,0.49600723126252233,148,98,01/20/2020,XOM,2019-11-01,14:01:00
75,.XOM200120P75,PUT,13.69,15.07,754,2941,0.4653857043848746,77,121,01/20/2020,XOM,2019-11-01,14:02:00
80,.XOM200120P80,PUT,18.69,20.07,465,4029,0.6103994299563523,56,176,01/20/2020,XOM,2019-11-01,14:02:00
75,.XOM200120C75,CALL,9.69,10.92,758,164,0.727580566539116,161,0,01/20/2020,XOM,2019-11-01,14:02:00
80,.XOM200120C80,CALL,12.69,13.92,358,4398,0.5669761708955415,138,173,01/20/2020,XOM,2019-11-01,14:02:00
75,.XOM200120P75,PUT,7.69,9.07,172,4505,0.1299515504581581,59,172,01/20/2020,XOM,2019-11-01,14:03:00
80,.XOM200120P80,PUT,14.69,16.07,281,2719,0.060821410353448346,77,171,01/20/2020,XOM,2019-11-01,14:03:00
75,.XOM200120C75,CALL,13.69,14.92,760,4696,0.5054502616210897,198,65,01/20/2020,XOM,2019-11-01,14:03:00
80,.XOM200120C80,CALL,16.69,17.92,493,3647,0.7398665939867617,46,107,01/20/2020,XOM,2019-11-01,14:03:00
75,.XOM200120P75,PUT,13.69,15.07,162,2911,0.6881197586265633,36,95,01/20/2020,XOM,2019-11-01,14:04:00
80,.XOM200120P80,PUT,16.69,18.07,450,2476,0.6863538657847317,168,192,01/20/2020,XOM,2019-11-01,14:04:00
75,.XOM200120C75,CALL,9.69,10.92,780,1197,0.5195942944919096,12,20,01/20/2020,XOM,2019-11-01,14:04:00
80,.XOM200120C80,CALL,16.69,17.92,144,4381,0.5113763339669025,52,91,01/20/2020,XOM,2019-11-01,14:04:00
75,.XOM200120P75,PUT,10.69,12.07,799,2806,0.939008368406161,5,14,01/20/2020,XOM,2019-11-01,14:05:00
80,.XOM200120P80,PUT,16.69,18.07,220,1418,0.7075258748578616,96,14,01/20/2020,XOM,2019-11-01,14:05:00
75,.XOM200120C75,CALL,13.69,14.92,716,3102,0.9663760544789344,24,12,01/20/2020,XOM,2019-11-01,14:05:00
80,.XOM200120C80,CALL,18.69,19.92,238,287,0.880054371134846,29,89,01/20/2020,XOM,2019-11-01,14:05:00
75,.XOM200120P75,PUT,13.69,15.07,788,807,0.9249180479312913,157,154,01/20/2020,XOM,2019-11-01,14:06:00
80,.XOM200120P80,PUT,16.69,18.07,871,4562,0.09551302516596116,177,149,01/20/2020,XOM,2019-11-01,14:06:00
75,.XOM200120C75,CALL,8.69,9.92,963,1249,0.7039592092893945,53,159,01/20/2020,XOM,2019-11-01,14:06:00
80,.XOM200120C80,CALL,16.69,17.92,902,3113,0.6534620645206022,54,116,01/20/2020,XOM,2019-11-01,14:06:00
75,.XOM200120P75,PUT,12.69,14.07,223,2660,0.8653906490848713,137,116,01/20/2020,XOM,2019-11-01,14:07:00
80,.XOM200120P80,PUT,14.69,16.07,225,1880,0.7482557095725969,95,120,01/20/2020,XOM,2019-11-01,14:07:00
75,.XOM200120C75,CALL,11.69,12.92,121,901,0.5732309166551565,66,151,01/20/2020,XOM,2019-11-01,14:07:00
80,.XOM200120C80,CALL,16.69,17.92,854,3163,0.8969255666301091,148,131,01/20/2020,XOM,2019-11-01,14:07:00
75,.XOM200120P75,PUT,13.69,15.07,947,3954,0.9720948696162356,90,32,01/20/2020,XOM,2019-11-01,14:08:00
80,.XOM200120P80,PUT,15.69,17.07,102,4850,0.8254999345522378,21,15,01/20/2020,XOM,2019-11-01,14:08:00
75,.XOM200120C75,CALL,8.69,9.92,735,4446,0.02940414829176996,120,149,01/20/2020,XOM,2019-11-01,14:08:00
80,.XOM200120C80,CALL,16.69,17.92,289,901,0.8177864655064084,59,69,01/20/2020,XOM,2019-11-01,14:08:00
75,.XOM200120P75,PUT,7.69,9.07,218,3770,0.5504739744811719,152,195,01/20/2020,XOM,2019-11-01,14:09:00
80,.XOM200120P80,PUT,19.69,21.07,102,1936,0.2232852404361142,62,188,01/20/2020,XOM,2019-11-01,14:09:00
75,.XOM200120C75,CALL,14.69,15.92,973,1414,0.5806995516956859,131,115,01/20/2020,XOM,2019-11-01,14:09:00
80,.XOM200120C80,CALL,15.69,16.919999999999998,955,4707,0.017490599060200007,168,120,01/20/2020,XOM,2019-11-01,14:09:00
75,.XOM200120P75,PUT,7.69,9.07,683,3210,0.7556614635941991,115,132,01/20/2020,XOM,2019-11-01,14:10:00
80,.XOM200120P80,PUT,14.69,16.07,636,897,0.7636135150597659,181,176,01/20/2020,XOM,2019-11-01,14:10:00
75,.XOM200120C75,CALL,9.69,10.92,974,3249,0.9665066848650316,179,184,01/20/2020,XOM,2019-11-01,14:10:00
80,.XOM200120C80,CALL,17.69,18.92,0,1503,0.498053871391847,50,29,01/20/2020,XOM,2019-11-01,14:10:00
75,.XOM200120P75,PUT,14.69,16.07,43,1590,0.6823072816977648,106,9,01/20/2020,XOM,2019-11-01,14:11:00
80,.XOM200120P80,PUT,18.69,20.07,76,3653,0.7633821112841208,49,65,01/20/2020,XOM,2019-11-01,14:11:00
75,.XOM200120C75,CALL,13.69,14.92,342,2611,0.601229897633612,76,196,01/20/2020,XOM,2019-11-01,14:11:00
80,.XOM200120C80,CALL,18.69,19.92,340,1555,0.9473013448570352,57,191,01/20/2020,XOM,2019-11-01,14:11:00
75,.XOM200120P75,PUT,14.69,16.07,82,3160,0.6256136629280631,151,60,01/20/2020,XOM,2019-11-01,14:12:00
80,.XOM200120P80,PUT,18.69,20.07,506,2734,0.10211382294270621,0,43,01/20/2020,XOM,2019-11-01,14:12:00
75,.XOM200120C75,CALL,9.69,10.92,278,195,0.5971002192199755,91,128,01/20/2020,XOM,2019-11-01,14:12:00
80,.XOM200120C80,CALL,13.69,14.92,342,2408,0.946068187146734,87,44,01/20/2020,XOM,2019-11-01,14:12:00
75,.XOM200120P75,PUT,14.69,16.07,248,2449,0.08804456218010615,189,4,01/20/2020,XOM,2019-11-01,14:13:00
80,.XOM200120P80,PUT,15.69,17.07,373,4384,0.43754747838468266,177,177,01/20/2020,XOM,2019-11-01,14:13:00
75,.XOM200120C75,CALL,12.69,13.92,357,2340,0.7563456784697494,35,195,01/20/2020,XOM,2019-11-01,14:13:00
80,.XOM200120C80,CALL,19.69,20.92,979,1392,0.8638001678544854,151,72,01/20/2020,XOM,2019-11-01,14:13:00
75,.XOM200120P75,PUT,10.69,12.07,70,2409,0.008344118653536792,181,45,01/20/2020,XOM,2019-11-01,14:14:00
80,.XOM200120P80,PUT,13.69,15.07,545,2116,0.25869148150926646,12,179,01/20/2020,XOM,2019-11-01,14:14:00
75,.XOM200120C75,CALL,10.69,11.92,453,2452,0.5593373309149501,34,110,01/20/2020,XOM,2019-11-01,14:14:00
80,.XOM200120C80,CALL,15.69,16.919999999999998,496,3033,0.37642247308460997,4,32,01/20/2020,XOM,2019-11-01,14:14:00
75,.XOM200120P75,PUT,9.69,11.07,608,599,0.2296194005101,39,196,01/20/2020,XOM,2019-11-01,14:15:00
80,.XOM200120P80,PUT,13.69,15.07,446,4524,0.20821128147563484,186,188,01/20/2020,XOM,2019-11-01,14:15:00
75,.XOM200120C75,CALL,7.69,8.92,470,3074,0.2176435411746651,117,64,01/20/2020,XOM,2019-11-01,14:15:00
80,.XOM200120C80,CALL,14.69,15.92,6733,2840,0.6815077767337859,46,149,01/20/2020,XOM,2019-11-01,14:15:00
75,.XOM200120P75,PUT,9.69,11.07,829,645,0.2114250242908351,129,179,01/20/2020,XOM,2019-11-01,14:16:00
80,.XOM200120P80,PUT,12.69,14.07,435,4960,0.10235766279608283,2,174,01/20/2020,XOM,2019-11-01,14:16:00
75,.XOM200120C75,CALL,12.69,13.92,28,4661,0.07311047714505647,85,77,01/20/2020,XOM,2019-11-01,14:16:00
80,.XOM200120C80,CALL,17.69,18.92,463,1281,0.8868422602939048,85,34,01/20/2020,XOM,2019-11-01,14:16:00
75,.XOM200120P75,PUT,14.69,16.07,407,772,0.12943147100354802,27,143,01/20/2020,XOM,2019-11-01,14:17:00
80,.XOM200120P80,PUT,12.69,14.07,879,4380,0.6837665290741879,5,158,01/20/2020,XOM,2019-11-01,14:17:00
75,.XOM200120C75,CALL,9.69,10.92,65,4319,0.30965667148997256,81,7,01/20/2020,XOM,2019-11-01,14:17:00
80,.XOM200120C80,CALL,19.69,20.92,519,3467,0.8480069497100029,75,162,01/20/2020,XOM,2019-11-01,14:17:00
75,.XOM200120P75,PUT,7.69,9.07,711,3166,0.758730355925436,123,77,01/20/2020,XOM,2019-11-01,14:18:00
80,.XOM200120P80,PUT,15.69,17.07,319,1423,0.10979975743565018,187,160,01/20/2020,XOM,2019-11-01,14:18:00
75,.XOM200120C75,CALL,11.69,12.92,145,2045,0.006300374743443693,134,1,01/20/2020,XOM,2019-11-01,14:18:00
80,.XOM200120C80,CALL,15.69,16.919999999999998,161,2351,0.9761697807806375,107,142,01/20/2020,XOM,2019-11-01,14:18:00
75,.XOM200120P75,PUT,11.69,13.07,114,68,0.2668535294790152,107,18,01/20/2020,XOM,2019-11-01,14:19:00
80,.XOM200120P80,PUT,13.69,15.07,217,689,0.05403942540676776,194,92,01/20/2020,XOM,2019-11-01,14:19:00
75,.XOM200120C75,CALL,14.69,15.92,929,1854,0.21106181045861405,186,121,01/20/2020,XOM,2019-11-01,14:19:00
80,.XOM200120C80,CALL,18.69,19.92,165,3273,0.9372367529874526,13,50,01/20/2020,XOM,2019-11-01,14:19:00
75,.XOM200120P75,PUT,13.69,15.07,276,1046,0.6459403242667197,13,131,01/20/2020,XOM,2019-11-01,14:20:00
