o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
50,.T200120C50,CALL,13.38,14.610000000000001,904,4018,0.023323050162378567,37,112,01/20/2020,T,2019-10-30,14:25:00
45,.T200120P45,PUT,11.38,12.760000000000002,683,290,0.5201379189212719,117,117,01/20/2020,T,2019-10-30,14:26:00
50,.T200120P50,PUT,14.38,15.760000000000002,229,2932,0.43492849840801484,36,42,01/20/2020,T,2019-10-30,14:26:00
45,.T200120C45,CALL,13.38,14.610000000000001,606,2349,0.7587471429147985,139,34,01/20/2020,T,2019-10-30,14:26:00
50,.T200120C50,CALL,12.38,13.610000000000001,300,732,0.9106960066847901,39,101,01/20/2020,T,2019-10-30,14:26:00
45,.T200120P45,PUT,14.38,15.760000000000002,97,1239,0.27361853125835967,47,137,01/20/2020,T,2019-10-30,14:27:00
50,.T200120P50,PUT,14.38,15.760000000000002,589,4630,0.9353327339989268,115,20,01/20/2020,T,2019-10-30,14:27:00
45,.T200120C45,CALL,12.38,13.610000000000001,739,4535,0.6299731902892319,179,126,01/20/2020,T,2019-10-30,14:27:00
50,.T200120C50,CALL,16.38,17.61,33,2570,0.8990585464494445,2,49,01/20/2020,T,2019-10-30,14:27:00
45,.T200120P45,PUT,13.38,14.760000000000002,568,2269,0.08741785864730889,141,182,01/20/2020,T,2019-10-30,14:28:00
50,.T200120P50,PUT,12.38,13.760000000000002,627,2491,0.23660252070704424,101,23,01/20/2020,T,2019-10-30,14:28:00
45,.T200120C45,CALL,9.38,10.610000000000001,164,159,0.8964643943666106,6,139,01/20/2020,T,2019-10-30,14:28:00
50,.T200120C50,CALL,17.38,18.61,241,2264,0.44087435566696753,132,27,01/20/2020,T,2019-10-30,14:28:00
45,.T200120P45,PUT,7.38,8.76,411,4343,0.3936991577867971,184,49,01/20/2020,T,2019-10-30,14:29:00
50,.T200120P50,PUT,14.38,15.760000000000002,655,2888,0.16394998455376264,96,45,01/20/2020,T,2019-10-30,14:29:00
45,.T200120C45,CALL,12.38,13.610000000000001,572,3416,0.18115126529497416,42,117,01/20/2020,T,2019-10-30,14:29:00
50,.T200120C50,CALL,18.38,19.61,454,859,0.8183245644136946,47,110,01/20/2020,T,2019-10-30,14:29:00
45,.T200120P45,PUT,12.38,13.760000000000002,797,2037,0.6092396396151125,33,140,01/20/2020,T,2019-10-30,14:30:00
50,.T200120P50,PUT,12.38,13.760000000000002,125,1314,0.44453570198736914,162,154,01/20/2020,T,2019-10-30,14:30:00
45,.T200120C45,CALL,11.38,12.610000000000001,198,2249,0.25932870892581694,127,90,01/20/2020,T,2019-10-30,14:30:00
50,.T200120C50,CALL,15.38,16.61,902,125,0.7024871082588879,43,60,01/20/2020,T,2019-10-30,14:30:00
45,.T200120P45,PUT,7.38,8.76,181,4572,0.7749086601422266,150,168,01/20/2020,T,2019-10-30,14:31:00
50,.T200120P50,PUT,14.38,15.760000000000002,610,256,0.06224706862202012,184,78,01/20/2020,T,2019-10-30,14:31:00
45,.T200120C45,CALL,13.38,14.610000000000001,699,3033,0.9895026977779174,15,60,01/20/2020,T,2019-10-30,14:31:00
50,.T200120C50,CALL,14.38,15.610000000000001,668,4299,0.37265248442162824,36,58,01/20/2020,T,2019-10-30,14:31:00
45,.T200120P45,PUT,13.38,14.760000000000002,695,21,0.8275591304956759,143,104,01/20/2020,T,2019-10-30,14:32:00
50,.T200120P50,PUT,17.38,18.759999999999998,529,1092,0.35445597438257626,73,78,01/20/2020,T,2019-10-30,14:32:00
45,.T200120C45,CALL,13.38,14.610000000000001,501,1839,0.8382537225513034,67,136,01/20/2020,T,2019-10-30,14:32:00
50,.T200120C50,CALL,16.38,17.61,389,4299,0.5504362236523443,121,5,01/20/2020,T,2019-10-30,14:32:00
45,.T200120P45,PUT,11.38,12.760000000000002,206,3408,0.850523042841051,31,83,01/20/2020,T,2019-10-30,14:33:00
50,.T200120P50,PUT,19.38,20.759999999999998,175,3817,0.35197985763599715,96,59,01/20/2020,T,2019-10-30,14:33:00
45,.T200120C45,CALL,9.38,10.610000000000001,7450,1289,0.2384684793157711,41,178,01/20/2020,T,2019-10-30,14:33:00
50,.T200120C50,CALL,18.38,19.61,803,4631,0.5117956447390273,76,18,01/20/2020,T,2019-10-30,14:33:00
45,.T200120P45,PUT,10.38,11.760000000000002,246,3712,0.880498275371463,184,48,01/20/2020,T,2019-10-30,14:34:00
50,.T200120P50,PUT,14.38,15.760000000000002,375,4739,0.5878766095198262,188,115,01/20/2020,T,2019-10-30,14:34:00
45,.T200120C45,CALL,9.38,10.610000000000001,93,201,0.15930935822973702,135,163,01/20/2020,T,2019-10-30,14:34:00
50,.T200120C50,CALL,14.38,15.610000000000001,809,1194,0.16842566608411325,134,142,01/20/2020,T,2019-10-30,14:34:00
45,.T200120P45,PUT,12.38,13.760000000000002,703,710,0.48268188473389495,54,118,01/20/2020,T,2019-10-30,14:35:00
50,.T200120P50,PUT,17.38,18.759999999999998,410,3914,0.7522225734695003,132,102,01/20/2020,T,2019-10-30,14:35:00
45,.T200120C45,CALL,12.38,13.610000000000001,298,530,0.2728540573687239,195,170,01/20/2020,T,2019-10-30,14:35:00
50,.T200120C50,CALL,15.38,16.61,72,4926,0.9930844368445647,53,111,01/20/2020,T,2019-10-30,14:35:00
45,.T200120P45,PUT,9.38,10.760000000000002,636,2816,0.043535896634283255,67,57,01/20/2020,T,2019-10-30,14:36:00
50,.T200120P50,PUT,16.38,17.759999999999998,691,4118,0.004531474200066388,9,134,01/20/2020,T,2019-10-30,14:36:00
45,.T200120C45,CALL,14.38,15.610000000000001,17,1902,0.06705103386540834,178,161,01/20/2020,T,2019-10-30,14:36:00
50,.T200120C50,CALL,12.38,13.610000000000001,531,3145,0.10147955880525195,110,26,01/20/2020,T,2019-10-30,14:36:00
45,.T200120P45,PUT,11.38,12.760000000000002,913,255,0.7820155404883367,111,57,01/20/2020,T,2019-10-30,14:37:00
50,.T200120P50,PUT,14.38,15.760000000000002,386,3094,0.07717053121900319,21,83,01/20/2020,T,2019-10-30,14:37:00
45,.T200120C45,CALL,11.38,12.610000000000001,763,3724,0.49793208593621374,86,23,01/20/2020,T,2019-10-30,14:37:00
50,.T200120C50,CALL,13.38,14.610000000000001,583,2931,0.7211764734070584,184,73,01/20/2020,T,2019-10-30,14:37:00
45,.T200120P45,PUT,13.38,14.760000000000002,236,2766,0.10181277454034521,26,171,01/20/2020,T,2019-10-30,14:38:00
50,.T200120P50,PUT,16.38,17.759999999999998,278,3734,0.6650972911458061,121,22,01/20/2020,T,2019-10-30,14:38:00
45,.T200120C45,CALL,14.38,15.610000000000001,623,1230,0.22528589559992585,25,58,01/20/2020,T,2019-10-30,14:38:00
50,.T200120C50,CALL,14.38,15.610000000000001,631,388,0.6142055308186407,60,140,01/20/2020,T,2019-10-30,14:38:00
45,.T200120P45,PUT,9.38,10.760000000000002,490,2151,0.24402294084478948,94,167,01/20/2020,T,2019-10-30,14:39:00
50,.T200120P50,PUT,14.38,15.760000000000002,907,776,0.6540887920286027,7,147,01/20/2020,T,2019-10-30,14:39:00
45,.T200120C45,CALL,13.38,14.610000000000001,512,2076,0.23589490473412733,119,105,01/20/2020,T,2019-10-30,14:39:00
50,.T200120C50,CALL,12.38,13.610000000000001,947,363,0.9604659655574443,55,86,01/20/2020,T,2019-10-30,14:39:00
45,.T200120P45,PUT,10.38,11.760000000000002,412,3964,0.8950156226057843,14,171,01/20/2020,T,2019-10-30,14:40:00
50,.T200120P50,PUT,15.38,16.76,704,2001,0.443371174639587,104,166,01/20/2020,T,2019-10-30,14:40:00
45,.T200120C45,CALL,13.38,14.610000000000001,61,1366,0.44843130835390355,67,180,01/20/2020,T,2019-10-30,14:40:00
50,.T200120C50,CALL,14.38,15.610000000000001,354,1885,0.7812156058782858,62,109,01/20/2020,T,2019-10-30,14:40:00
45,.T200120P45,PUT,10.38,11.760000000000002,831,3282,0.37019753165564695,38,159,01/20/2020,T,2019-10-30,14:41:00
50,.T200120P50,PUT,14.38,15.760000000000002,431,3687,0.7599863090556134,113,139,01/20/2020,T,2019-10-30,14:41:00
45,.T200120C45,CALL,10.38,11.610000000000001,177,2977,0.6214391877010582,115,185,01/20/2020,T,2019-10-30,14:41:00
50,.T200120C50,CALL,17.38,18.61,35,4272,0.10932616581432875,8,152,01/20/2020,T,2019-10-30,14:41:00
45,.T200120P45,PUT,12.38,13.760000000000002,920,837,0.27619086951097205,55,72,01/20/2020,T,2019-10-30,14:42:00
50,.T200120P50,PUT,17.38,18.759999999999998,656,197,0.046868507647260915,156,145,01/20/2020,T,2019-10-30,14:42:00
45,.T200120C45,CALL,11.38,12.610000000000001,593,1371,0.5334307327848582,20,123,01/20/2020,T,2019-10-30,14:42:00
50,.T200120C50,CALL,12.38,13.610000000000001,6554,4205,0.3741339603978253,178,48,01/20/2020,T,2019-10-30,14:42:00
45,.T200120P45,PUT,11.38,12.760000000000002,751,2598,0.4934162164680985,159,181,01/20/2020,T,2019-10-30,14:43:00
50,.T200120P50,PUT,16.38,17.759999999999998,785,2050,0.21999048967776813,132,138,01/20/2020,T,2019-10-30,14:43:00
45,.T200120C45,CALL,9.38,10.610000000000001,326,4044,0.7983046012171434,141,105,01/20/2020,T,2019-10-30,14:43:00
50,.T200120C50,CALL,17.38,18.61,41,1482,0.18916463812875128,13,99,01/20/2020,T,2019-10-30,14:43:00
45,.T200120P45,PUT,9.38,10.760000000000002,214,4181,0.4398678197513177,13,17,01/20/2020,T,2019-10-30,14:44:00
50,.T200120P50,PUT,15.38,16.76,871,4189,0.9336729705017403,64,18,01/20/2020,T,2019-10-30,14:44:00
45,.T200120C45,CALL,9.38,10.610000000000001,987,3076,0.1590503358134051,150,11,01/20/2020,T,2019-10-30,14:44:00
50,.T200120C50,CALL,16.38,17.61,145,4478,0.43262509932775484,106,148,01/20/2020,T,2019-10-30,14:44:00
45,.T200120P45,PUT,11.38,12.760000000000002,670,2095,0.665530328334744,168,155,01/20/2020,T,2019-10-30,14:45:00
50,.T200120P50,PUT,19.38,20.759999999999998,135,509,0.794577445362623,169,137,01/20/2020,T,2019-10-30,14:45:00
45,.T200120C45,CALL,8.38,9.610000000000001,121,3052,0.3497645461595542,25,95,01/20/2020,T,2019-10-30,14:45:00
50,.T200120C50,CALL,12.38,13.610000000000001,458,2338,0.15076434108396664,12,109,01/20/2020,T,2019-10-30,14:45:00
45,.T200120P45,PUT,11.38,12.760000000000002,288,1931,0.3169543302571234,77,7,01/20/2020,T,2019-10-30,14:46:00
50,.T200120P50,PUT,13.38,14.760000000000002,449,1666,0.32154658595456664,116,101,01/20/2020,T,2019-10-30,14:46:00
45,.T200120C45,CALL,8.38,9.610000000000001,789,4776,0.1872203692135338,194,36,01/20/2020,T,2019-10-30,14:46:00
50,.T200120C50,CALL,12.38,13.610000000000001,2,3473,0.38830507068137343,182,52,01/20/2020,T,2019-10-30,14:46:00
45,.T200120P45,PUT,11.38,12.760000000000002,125,798,0.9036843125210998,174,87,01/20/2020,T,2019-10-30,14:47:00
50,.T200120P50,PUT,16.38,17.759999999999998,971,2590,0.5393106595021652,134,190,01/20/2020,T,2019-10-30,14:47:00
45,.T200120C45,CALL,10.38,11.610000000000001,679,3193,0.6326113455470349,71,43,01/20/2020,T,2019-10-30,14:47:00
50,.T200120C50,CALL,14.38,15.610000000000001,967,4180,0.31880336706224155,12,191,01/20/2020,T,2019-10-30,14:47:00
45,.T200120P45,PUT,8.38,9.760000000000002,278,4772,0.5130264324252327,21,149,01/20/2020,T,2019-10-30,14:48:00
50,.T200120P50,PUT,17.38,18.759999999999998,900,2428,0.8550418546817488,121,153,01/20/2020,T,2019-10-30,14:48:00
45,.T200120C45,CALL,10.38,11.610000000000001,115,1320,0.6854057672127382,114,154,01/20/2020,T,2019-10-30,14:48:00
50,.T200120C50,CALL,14.38,15.610000000000001,528,3189,0.20162481860219417,104,39,01/20/2020,T,2019-10-30,14:48:00
45,.T200120P45,PUT,13.38,14.760000000000002,357,4736,0.7616268844040904,190,2,01/20/2020,T,2019-10-30,14:49:00
50,.T200120P50,PUT,19.38,20.759999999999998,534,5,0.44862682843616297,173,166,01/20/2020,T,2019-10-30,14:49:00
45,.T200120C45,CALL,10.38,11.610000000000001,211,382,0.713770431809445,177,39,01/20/2020,T,2019-10-30,14:49:00
50,.T200120C50,CALL,14.38,15.610000000000001,910,2799,0.2827974485926482,44,130,01/20/2020,T,2019-10-30,14:49:00
45,.T200120P45,PUT,8.38,9.760000000000002,468,3779,0.7013648677848568,34,29,01/20/2020,T,2019-10-30,14:50:00
50,.T200120P50,PUT,13.38,14.760000000000002,863,3592,0.6689346191673896,147,195,01/20/2020,T,2019-10-30,14:50:00
45,.T200120C45,CALL,9.38,10.610000000000001,920,2489,0.4534850380734604,123,53,01/20/2020,T,2019-10-30,14:50:00
50,.T200120C50,CALL,18.38,19.61,499,3827,0.1872546291653553,88,130,01/20/2020,T,2019-10-30,14:50:00
45,.T200120P45,PUT,14.38,15.760000000000002,414,405,0.19706016693247452,41,7,01/20/2020,T,2019-10-30,14:51:00
50,.T200120P50,PUT,14.38,15.760000000000002,734,2910,0.47151826732854385,175,182,01/20/2020,T,2019-10-30,14:51:00
45,.T200120C45,CALL,14.38,15.610000000000001,622,2801,0.7906692776661196,69,190,01/20/2020,T,2019-10-30,14:51:00
50,.T200120C50,CALL,15.38,16.61,765,3275,0.8437979867678973,11,166,01/20/2020,T,2019-10-30,14:51:00
45,.T200120P45,PUT,13.38,14.760000000000002,378,2079,0.4118604356552049,126,103,01/20/2020,T,2019-10-30,14:52:00
50,.T200120P50,PUT,13.38,14.760000000000002,992,2381,0.9249454364875099,196,114,01/20/2020,T,2019-10-30,14:52:00
45,.T200120C45,CALL,14.38,15.610000000000001,629,4360,0.2770339891103202,63,87,01/20/2020,T,2019-10-30,14:52:00
50,.T200120C50,CALL,18.38,19.61,634,1517,0.5065356085345428,189,168,01/20/2020,T,2019-10-30,14:52:00
45,.T200120P45,PUT,9.38,10.760000000000002,979,4534,0.4390349774550373,161,46,01/20/2020,T,2019-10-30,14:53:00
50,.T200120P50,PUT,15.38,16.76,184,2330,0.34821674092482957,142,188,01/20/2020,T,2019-10-30,14:53:00
45,.T200120C45,CALL,9.38,10.610000000000001,62,1033,0.8098670396097883,162,150,01/20/2020,T,2019-10-30,14:53:00
50,.T200120C50,CALL,15.38,16.61,376,4470,0.6704289849744945,193,36,01/20/2020,T,2019-10-30,14:53:00
45,.T200120P45,PUT,14.38,15.760000000000002,909,135,0.23381491286828537,89,194,01/20/2020,T,2019-10-30,14:54:00
50,.T200120P50,PUT,16.38,17.759999999999998,47,4142,0.3826231896487948,187,197,01/20/2020,T,2019-10-30,14:54:00
45,.T200120C45,CALL,14.38,15.610000000000001,821,2363,0.10554020664988273,111,33,01/20/2020,T,2019-10-30,14:54:00
50,.T200120C50,CALL,13.38,14.610000000000001,7,4805,0.4196281593910719,50,72,01/20/2020,T,2019-10-30,14:54:00
45,.T200120P45,PUT,9.38,10.760000000000002,522,430,0.016755379350928745,12,58,01/20/2020,T,2019-10-30,14:55:00
50,.T200120P50,PUT,18.38,19.759999999999998,364,1979,0.19791179370408873,84,170,01/20/2020,T,2019-10-30,14:55:00
45,.T200120C45,CALL,7.38,8.61,170,241,0.025787885285405987,76,156,01/20/2020,T,2019-10-30,14:55:00
50,.T200120C50,CALL,19.38,20.61,868,1447,0.476979906633791,114,28,01/20/2020,T,2019-10-30,14:55:00
45,.T200120P45,PUT,11.38,12.760000000000002,687,3960,0.04154507882374592,183,99,01/20/2020,T,2019-10-30,14:56:00
50,.T200120P50,PUT,16.38,17.759999999999998,291,1412,0.26556378194252805,164,127,01/20/2020,T,2019-10-30,14:56:00
45,.T200120C45,CALL,12.38,13.610000000000001,938,1451,0.7443073264667819,75,14,01/20/2020,T,2019-10-30,14:56:00
50,.T200120C50,CALL,19.38,20.61,430,3139,0.3859208049560777,32,136,01/20/2020,T,2019-10-30,14:56:00
45,.T200120P45,PUT,7.38,8.76,968,1018,0.20219487846342477,13,56,01/20/2020,T,2019-10-30,14:57:00
50,.T200120P50,PUT,15.38,16.76,836,3799,0.9954270939051578,199,26,01/20/2020,T,2019-10-30,14:57:00
45,.T200120C45,CALL,10.38,11.610000000000001,713,3061,0.616723729574012,190,140,01/20/2020,T,2019-10-30,14:57:00
50,.T200120C50,CALL,19.38,20.61,62,1607,0.6501916029452489,159,157,01/20/2020,T,2019-10-30,14:57:00
45,.T200120P45,PUT,9.38,10.760000000000002,658,916,0.6581992280177982,129,62,01/20/2020,T,2019-10-30,14:58:00
50,.T200120P50,PUT,17.38,18.759999999999998,375,1157,0.03559886608881957,74,177,01/20/2020,T,2019-10-30,14:58:00
45,.T200120C45,CALL,7.38,8.61,196,2610,0.34959218852453544,55,44,01/20/2020,T,2019-10-30,14:58:00
50,.T200120C50,CALL,12.38,13.610000000000001,641,940,0.5684028044807306,155,5,01/20/2020,T,2019-10-30,14:58:00
45,.T200120P45,PUT,11.38,12.760000000000002,425,2976,0.8324440269102165,11,102,01/20/2020,T,2019-10-30,14:59:00
50,.T200120P50,PUT,17.38,18.759999999999998,706,1563,0.12192574399532541,185,185,01/20/2020,T,2019-10-30,14:59:00
45,.T200120C45,CALL,10.38,11.610000000000001,420,2862,0.07071292297973286,27,74,01/20/2020,T,2019-10-30,14:59:00
50,.T200120C50,CALL,13.38,14.610000000000001,790,4841,0.506717651687178,122,154,01/20/2020,T,2019-10-30,14:59:00
45,.T200120P45,PUT,13.38,14.760000000000002,607,4882,0.8227252297394605,130,139,01/20/2020,T,2019-10-30,15:00:00
50,.T200120P50,PUT,17.38,18.759999999999998,954,2863,0.9528042465332001,62,153,01/20/2020,T,2019-10-30,15:00:00
45,.T200120C45,CALL,13.38,14.610000000000001,668,3755,0.21874524497030112,125,18,01/20/2020,T,2019-10-30,15:00:00
50,.T200120C50,CALL,12.38,13.610000000000001,750,2425,0.869625105845022,56,11,01/20/2020,T,2019-10-30,15:00:00
45,.T200120P45,PUT,14.38,15.760000000000002,850,2092,0.5438597627646784,18,139,01/20/2020,T,2019-10-30,15:01:00
50,.T200120P50,PUT,17.38,18.759999999999998,987,3510,0.49029755563113386,139,21,01/20/2020,T,2019-10-30,15:01:00
45,.T200120C45,CALL,11.38,12.610000000000001,613,1816,0.027986046532875397,65,58,01/20/2020,T,2019-10-30,15:01:00
50,.T200120C50,CALL,19.38,20.61,882,3876,0.863641645800353,80,76,01/20/2020,T,2019-10-30,15:01:00
45,.T200120P45,PUT,7.38,8.76,870,158,0.5648243036425699,32,160,01/20/2020,T,2019-10-30,15:02:00
50,.T200120P50,PUT,12.38,13.760000000000002,192,1267,0.49730704892638555,23,171,01/20/2020,T,2019-10-30,15:02:00
45,.T200120C45,CALL,9.38,10.610000000000001,53,474,0.35766945299326347,138,56,01/20/2020,T,2019-10-30,15:02:00
50,.T200120C50,CALL,14.38,15.610000000000001,283,3449,0.1814991218604174,59,127,01/20/2020,T,2019-10-30,15:02:00
45,.T200120P45,PUT,8.38,9.760000000000002,341,3983,0.7347695723664269,193,60,01/20/2020,T,2019-10-30,15:03:00
50,.T200120P50,PUT,18.38,19.759999999999998,359,2105,0.2619795196563053,94,116,01/20/2020,T,2019-10-30,15:03:00
45,.T200120C45,CALL,8.38,9.610000000000001,347,4482,0.9844117759662764,48,38,01/20/2020,T,2019-10-30,15:03:00
50,.T200120C50,CALL,18.38,19.61,652,2400,0.32626412117677206,48,173,01/20/2020,T,2019-10-30,15:03:00
45,.T200120P45,PUT,11.38,12.760000000000002,870,3196,0.8360867126632838,19,145,01/20/2020,T,2019-10-30,15:04:00
50,.T200120P50,PUT,16.38,17.759999999999998,594,2091,0.27365144558016163,18,153,01/20/2020,T,2019-10-30,15:04:00
45,.T200120C45,CALL,10.38,11.610000000000001,999,1898,0.7375976809782882,12,81,01/20/2020,T,2019-10-30,15:04:00
50,.T200120C50,CALL,16.38,17.61,591,2964,0.0901468803804173,85,74,01/20/2020,T,2019-10-30,15:04:00
45,.T200120P45,PUT,9.38,10.760000000000002,691,4377,0.8927726060738369,98,49,01/20/2020,T,2019-10-30,15:05:00
50,.T200120P50,PUT,19.38,20.759999999999998,204,2346,0.22616633384734142,57,149,01/20/2020,T,2019-10-30,15:05:00
45,.T200120C45,CALL,13.38,14.610000000000001,529,4891,0.7892130414905052,163,102,01/20/2020,T,2019-10-30,15:05:00
50,.T200120C50,CALL,13.38,14.610000000000001,821,2895,0.5401699333219782,51,57,01/20/2020,T,2019-10-30,15:05:00
45,.T200120P45,PUT,7.38,8.76,758,2147,0.48755517265566994,150,34,01/20/2020,T,2019-10-30,15:06:00
50,.T200120P50,PUT,19.38,20.759999999999998,786,2886,0.07227000630270053,188,70,01/20/2020,T,2019-10-30,15:06:00
45,.T200120C45,CALL,10.38,11.610000000000001,218,3576,0.17279928710484493,105,8,01/20/2020,T,2019-10-30,15:06:00
50,.T200120C50,CALL,15.38,16.61,478,2703,0.48384029908477255,54,139,01/20/2020,T,2019-10-30,15:06:00
45,.T200120P45,PUT,7.38,8.76,609,4137,0.6875486478298325,56,71,01/20/2020,T,2019-10-30,15:07:00
50,.T200120P50,PUT,15.38,16.76,81,121,0.48925373545722106,7,4,01/20/2020,T,2019-10-30,15:07:00
45,.T200120C45,CALL,13.38,14.610000000000001,875,1730,0.4730320791101592,159,171,01/20/2020,T,2019-10-30,15:07:00
50,.T200120C50,CALL,19.38,20.61,38,494,0.6806707775128036,26,170,01/20/2020,T,2019-10-30,15:07:00
45,.T200120P45,PUT,13.38,14.760000000000002,217,4689,0.06569622093935701,127,19,01/20/2020,T,2019-10-30,15:08:00
50,.T200120P50,PUT,15.38,16.76,413,4257,0.6328174649351858,33,76,01/20/2020,T,2019-10-30,15:08:00
45,.T200120C45,CALL,12.38,13.610000000000001,3391,1119,0.8275254548002419,179,121,01/20/2020,T,2019-10-30,15:08:00
50,.T200120C50,CALL,15.38,16.61,386,1402,0.574919099401049,78,187,01/20/2020,T,2019-10-30,15:08:00
45,.T200120P45,PUT,8.38,9.760000000000002,465,3941,0.9368017724292333,61,69,01/20/2020,T,2019-10-30,15:09:00
50,.T200120P50,PUT,13.38,14.760000000000002,804,1366,0.8029412648682429,83,55,01/20/2020,T,2019-10-30,15:09:00
45,.T200120C45,CALL,7.38,8.61,788,2018,0.10335760832290775,5,19,01/20/2020,T,2019-10-30,15:09:00
50,.T200120C50,CALL,18.38,19.61,870,3441,0.7339479413185209,60,144,01/20/2020,T,2019-10-30,15:09:00
45,.T200120P45,PUT,7.38,8.76,335,4532,0.07128750361810399,67,92,01/20/2020,T,2019-10-30,15:10:00
50,.T200120P50,PUT,18.38,19.759999999999998,776,2476,0.82323869363275,157,75,01/20/2020,T,2019-10-30,15:10:00
45,.T200120C45,CALL,11.38,12.610000000000001,425,1275,0.07699970653075427,170,35,01/20/2020,T,2019-10-30,15:10:00
50,.T200120C50,CALL,19.38,20.61,948,3154,0.19316605103835705,55,103,01/20/2020,T,2019-10-30,15:10:00
45,.T200120P45,PUT,11.38,12.760000000000002,769,1473,0.5352558552554312,27,101,01/20/2020,T,2019-10-30,15:11:00
50,.T200120P50,PUT,13.38,14.760000000000002,366,4374,0.14676153017679894,77,116,01/20/2020,T,2019-10-30,15:11:00
45,.T200120C45,CALL,13.38,14.610000000000001,426,4804,0.11331344658101128,23,96,01/20/2020,T,2019-10-30,15:11:00
50,.T200120C50,CALL,16.38,17.61,34,3203,0.28525013569423174,20,120,01/20/2020,T,2019-10-30,15:11:00
45,.T200120P45,PUT,7.38,8.76,992,970,0.9157050412221133,89,186,01/20/2020,T,2019-10-30,15:12:00
50,.T200120P50,PUT,19.38,20.759999999999998,288,2985,0.7235109725049985,159,22,01/20/2020,T,2019-10-30,15:12:00
45,.T200120C45,CALL,13.38,14.610000000000001,881,2996,0.053356580064350956,198,93,01/20/2020,T,2019-10-30,15:12:00
50,.T200120C50,CALL,17.38,18.61,198,2330,0.009873549121167446,50,164,01/20/2020,T,2019-10-30,15:12:00
45,.T200120P45,PUT,7.38,8.76,811,4716,0.9778172944182946,81,28,01/20/2020,T,2019-10-30,15:13:00
50,.T200120P50,PUT,16.38,17.759999999999998,412,1322,0.09706972272245129,28,177,01/20/2020,T,2019-10-30,15:13:00
45,.T200120C45,CALL,7.38,8.61,50,127,0.05666537547368089,164,159,01/20/2020,T,2019-10-30,15:13:00
50,.T200120C50,CALL,14.38,15.610000000000001,892,16,0.9260575278936057,141,103,01/20/2020,T,2019-10-30,15:13:00
45,.T200120P45,PUT,7.38,8.76,33,3848,0.5367763615684451,29,66,01/20/2020,T,2019-10-30,15:14:00
50,.T200120P50,PUT,16.38,17.759999999999998,411,620,0.6039203630477723,105,7,01/20/2020,T,2019-10-30,15:14:00
45,.T200120C45,CALL,11.38,12.610000000000001,462,4392,0.3061093929516694,110,127,01/20/2020,T,2019-10-30,15:14:00
