o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
100,.NKE200120P100,PUT,19.9,21.279999999999998,4218,2002,0.9925065792812044,189,56,01/20/2020,NKE,2019-10-30,15:11:00
95,.NKE200120C95,CALL,14.9,16.13,815,1350,0.9226487808047208,26,14,01/20/2020,NKE,2019-10-30,15:11:00
100,.NKE200120C100,CALL,14.9,16.13,867,3812,0.5809788019291534,143,167,01/20/2020,NKE,2019-10-30,15:11:00
95,.NKE200120P95,PUT,10.9,12.280000000000001,280,704,0.2096981034723574,43,134,01/20/2020,NKE,2019-10-30,15:12:00
100,.NKE200120P100,PUT,14.9,16.28,350,1888,0.8518237827458102,50,188,01/20/2020,NKE,2019-10-30,15:12:00
95,.NKE200120C95,CALL,7.9,9.13,697,3025,0.8763264100980466,44,30,01/20/2020,NKE,2019-10-30,15:12:00
100,.NKE200120C100,CALL,12.9,14.13,945,466,0.44253170407603437,42,56,01/20/2020,NKE,2019-10-30,15:12:00
95,.NKE200120P95,PUT,11.9,13.280000000000001,308,1527,0.5296556682819173,130,122,01/20/2020,NKE,2019-10-30,15:13:00
100,.NKE200120P100,PUT,16.9,18.279999999999998,489,360,0.18236821172877693,191,56,01/20/2020,NKE,2019-10-30,15:13:00
95,.NKE200120C95,CALL,8.9,10.13,6024,2529,0.9861689194115115,35,0,01/20/2020,NKE,2019-10-30,15:13:00
100,.NKE200120C100,CALL,13.9,15.13,736,4181,0.3684386439003867,101,40,01/20/2020,NKE,2019-10-30,15:13:00
95,.NKE200120P95,PUT,12.9,14.280000000000001,346,1973,0.1178444913328871,133,70,01/20/2020,NKE,2019-10-30,15:14:00
100,.NKE200120P100,PUT,17.9,19.279999999999998,157,4845,0.5987494787914323,99,108,01/20/2020,NKE,2019-10-30,15:14:00
95,.NKE200120C95,CALL,10.9,12.13,509,2030,0.25950317851986004,75,29,01/20/2020,NKE,2019-10-30,15:14:00
100,.NKE200120C100,CALL,12.9,14.13,111,3731,0.40823978258473004,68,49,01/20/2020,NKE,2019-10-30,15:14:00
95,.NKE200120P95,PUT,11.9,13.280000000000001,681,2075,0.4513736154969161,47,162,01/20/2020,NKE,2019-10-30,15:15:00
100,.NKE200120P100,PUT,19.9,21.279999999999998,733,36,0.14449952198108162,42,62,01/20/2020,NKE,2019-10-30,15:15:00
95,.NKE200120C95,CALL,10.9,12.13,438,2690,0.6122356081610837,116,57,01/20/2020,NKE,2019-10-30,15:15:00
100,.NKE200120C100,CALL,15.9,17.13,148,4964,0.8575740506677746,22,82,01/20/2020,NKE,2019-10-30,15:15:00
95,.NKE200120P95,PUT,11.9,13.280000000000001,161,2763,0.9347090087194262,143,165,01/20/2020,NKE,2019-10-30,15:16:00
100,.NKE200120P100,PUT,16.9,18.279999999999998,388,1652,0.45039642322998374,12,51,01/20/2020,NKE,2019-10-30,15:16:00
95,.NKE200120C95,CALL,12.9,14.13,917,3116,0.4743336918591904,98,74,01/20/2020,NKE,2019-10-30,15:16:00
100,.NKE200120C100,CALL,13.9,15.13,29,1493,0.7922119693603765,193,130,01/20/2020,NKE,2019-10-30,15:16:00
95,.NKE200120P95,PUT,8.9,10.280000000000001,740,3278,0.4330278350907186,136,55,01/20/2020,NKE,2019-10-30,15:17:00
100,.NKE200120P100,PUT,18.9,20.279999999999998,836,379,0.8415885691768668,199,58,01/20/2020,NKE,2019-10-30,15:17:00
95,.NKE200120C95,CALL,9.9,11.13,323,2963,0.6631380218293308,181,49,01/20/2020,NKE,2019-10-30,15:17:00
100,.NKE200120C100,CALL,14.9,16.13,728,656,0.08066476041051873,144,133,01/20/2020,NKE,2019-10-30,15:17:00
95,.NKE200120P95,PUT,7.9,9.280000000000001,759,3882,0.8384022394720813,2,73,01/20/2020,NKE,2019-10-30,15:18:00
100,.NKE200120P100,PUT,15.9,17.28,719,2764,0.39729300102729825,53,194,01/20/2020,NKE,2019-10-30,15:18:00
95,.NKE200120C95,CALL,7.9,9.13,103,1460,0.9739219900229843,25,164,01/20/2020,NKE,2019-10-30,15:18:00
100,.NKE200120C100,CALL,14.9,16.13,271,1744,0.7901636554523147,199,85,01/20/2020,NKE,2019-10-30,15:18:00
95,.NKE200120P95,PUT,8.9,10.280000000000001,425,1808,0.8178554407473342,171,87,01/20/2020,NKE,2019-10-30,15:19:00
100,.NKE200120P100,PUT,19.9,21.279999999999998,727,2748,0.9562125655126283,107,46,01/20/2020,NKE,2019-10-30,15:19:00
95,.NKE200120C95,CALL,9.9,11.13,468,3778,0.739761077034066,109,82,01/20/2020,NKE,2019-10-30,15:19:00
100,.NKE200120C100,CALL,17.9,19.13,277,408,0.9058605966616373,0,73,01/20/2020,NKE,2019-10-30,15:19:00
95,.NKE200120P95,PUT,7.9,9.280000000000001,993,3634,0.7667099314200888,157,134,01/20/2020,NKE,2019-10-30,15:20:00
100,.NKE200120P100,PUT,18.9,20.279999999999998,175,2906,0.8676016058276502,18,84,01/20/2020,NKE,2019-10-30,15:20:00
95,.NKE200120C95,CALL,9.9,11.13,885,4409,0.6751331212336629,22,96,01/20/2020,NKE,2019-10-30,15:20:00
100,.NKE200120C100,CALL,13.9,15.13,289,641,0.6077460200599808,153,2,01/20/2020,NKE,2019-10-30,15:20:00
95,.NKE200120P95,PUT,14.9,16.28,687,1899,0.5769896185381913,2,89,01/20/2020,NKE,2019-10-30,15:21:00
100,.NKE200120P100,PUT,17.9,19.279999999999998,265,1381,0.7816144841910438,194,122,01/20/2020,NKE,2019-10-30,15:21:00
95,.NKE200120C95,CALL,13.9,15.13,746,4800,0.9610132405958803,4,55,01/20/2020,NKE,2019-10-30,15:21:00
100,.NKE200120C100,CALL,17.9,19.13,625,2101,0.09665153115593372,103,43,01/20/2020,NKE,2019-10-30,15:21:00
95,.NKE200120P95,PUT,7.9,9.280000000000001,849,3865,0.6911030199684723,105,187,01/20/2020,NKE,2019-10-30,15:22:00
100,.NKE200120P100,PUT,17.9,19.279999999999998,654,3712,0.9873338812621073,178,46,01/20/2020,NKE,2019-10-30,15:22:00
95,.NKE200120C95,CALL,11.9,13.13,910,4410,0.48834745557000014,183,96,01/20/2020,NKE,2019-10-30,15:22:00
100,.NKE200120C100,CALL,19.9,21.13,60,2604,0.9350103370728821,146,166,01/20/2020,NKE,2019-10-30,15:22:00
95,.NKE200120P95,PUT,8.9,10.280000000000001,609,4918,0.8202646821041699,0,63,01/20/2020,NKE,2019-10-30,15:23:00
100,.NKE200120P100,PUT,18.9,20.279999999999998,822,1675,0.07873725683921384,83,30,01/20/2020,NKE,2019-10-30,15:23:00
95,.NKE200120C95,CALL,9.9,11.13,531,923,0.019889695882333802,44,81,01/20/2020,NKE,2019-10-30,15:23:00
100,.NKE200120C100,CALL,14.9,16.13,579,431,0.5114556037875754,189,151,01/20/2020,NKE,2019-10-30,15:23:00
95,.NKE200120P95,PUT,9.9,11.280000000000001,371,1943,0.7218109419036871,27,23,01/20/2020,NKE,2019-10-30,15:24:00
100,.NKE200120P100,PUT,18.9,20.279999999999998,940,4985,0.3090212825940364,18,140,01/20/2020,NKE,2019-10-30,15:24:00
95,.NKE200120C95,CALL,14.9,16.13,963,4705,0.8401571321544737,125,96,01/20/2020,NKE,2019-10-30,15:24:00
100,.NKE200120C100,CALL,15.9,17.13,679,1903,0.11460030874991112,65,51,01/20/2020,NKE,2019-10-30,15:24:00
95,.NKE200120P95,PUT,8.9,10.280000000000001,487,363,0.20977460315319585,185,4,01/20/2020,NKE,2019-10-30,15:25:00
100,.NKE200120P100,PUT,19.9,21.279999999999998,571,2489,0.531065611868486,169,4,01/20/2020,NKE,2019-10-30,15:25:00
95,.NKE200120C95,CALL,11.9,13.13,939,3467,0.23190162330725028,141,152,01/20/2020,NKE,2019-10-30,15:25:00
100,.NKE200120C100,CALL,18.9,20.13,218,3051,0.5835377976382986,102,135,01/20/2020,NKE,2019-10-30,15:25:00
95,.NKE200120P95,PUT,9.9,11.280000000000001,326,1065,0.5229568137809928,20,5,01/20/2020,NKE,2019-10-30,15:26:00
100,.NKE200120P100,PUT,16.9,18.279999999999998,162,2204,0.3969412821048848,138,59,01/20/2020,NKE,2019-10-30,15:26:00
95,.NKE200120C95,CALL,14.9,16.13,579,4947,0.10323779967580304,68,62,01/20/2020,NKE,2019-10-30,15:26:00
100,.NKE200120C100,CALL,19.9,21.13,918,4391,0.8671980597631088,81,163,01/20/2020,NKE,2019-10-30,15:26:00
95,.NKE200120P95,PUT,7.9,9.280000000000001,419,3936,0.5729840932249206,190,29,01/20/2020,NKE,2019-10-30,15:27:00
100,.NKE200120P100,PUT,17.9,19.279999999999998,26,966,0.807138296215819,68,49,01/20/2020,NKE,2019-10-30,15:27:00
95,.NKE200120C95,CALL,8.9,10.13,192,243,0.46817994056535894,92,114,01/20/2020,NKE,2019-10-30,15:27:00
100,.NKE200120C100,CALL,17.9,19.13,546,4020,0.8567460974113574,9,113,01/20/2020,NKE,2019-10-30,15:27:00
95,.NKE200120P95,PUT,8.9,10.280000000000001,463,3036,0.3009169385640499,5,82,01/20/2020,NKE,2019-10-30,15:28:00
100,.NKE200120P100,PUT,17.9,19.279999999999998,519,533,0.26932502266650304,21,138,01/20/2020,NKE,2019-10-30,15:28:00
95,.NKE200120C95,CALL,7.9,9.13,126,3357,0.24697960248341322,151,52,01/20/2020,NKE,2019-10-30,15:28:00
100,.NKE200120C100,CALL,15.9,17.13,677,1634,0.4576216294325701,97,177,01/20/2020,NKE,2019-10-30,15:28:00
95,.NKE200120P95,PUT,9.9,11.280000000000001,68,23,0.6982413195845675,195,60,01/20/2020,NKE,2019-10-30,15:29:00
100,.NKE200120P100,PUT,16.9,18.279999999999998,950,871,0.40569806094765937,83,40,01/20/2020,NKE,2019-10-30,15:29:00
95,.NKE200120C95,CALL,10.9,12.13,994,4527,0.9179030153192842,29,130,01/20/2020,NKE,2019-10-30,15:29:00
100,.NKE200120C100,CALL,13.9,15.13,104,2925,0.6244910867281379,185,2,01/20/2020,NKE,2019-10-30,15:29:00
95,.NKE200120P95,PUT,10.9,12.280000000000001,292,3739,0.10376626421327262,71,121,01/20/2020,NKE,2019-10-30,15:30:00
100,.NKE200120P100,PUT,13.9,15.280000000000001,692,4251,0.009587883145832254,130,63,01/20/2020,NKE,2019-10-30,15:30:00
95,.NKE200120C95,CALL,8.9,10.13,634,3975,0.7306699443127253,147,96,01/20/2020,NKE,2019-10-30,15:30:00
100,.NKE200120C100,CALL,16.9,18.13,97,41,0.10472209246218833,176,25,01/20/2020,NKE,2019-10-30,15:30:00
95,.NKE200120P95,PUT,12.9,14.280000000000001,928,3123,0.05734566875643232,17,124,01/20/2020,NKE,2019-10-30,15:31:00
100,.NKE200120P100,PUT,12.9,14.280000000000001,13,3870,0.6454037374364664,194,113,01/20/2020,NKE,2019-10-30,15:31:00
95,.NKE200120C95,CALL,10.9,12.13,682,4883,0.5168994719683926,48,146,01/20/2020,NKE,2019-10-30,15:31:00
100,.NKE200120C100,CALL,12.9,14.13,284,2458,0.8551152322347618,3,193,01/20/2020,NKE,2019-10-30,15:31:00
95,.NKE200120P95,PUT,7.9,9.280000000000001,775,1304,0.35777424305598593,54,104,01/20/2020,NKE,2019-10-30,15:32:00
100,.NKE200120P100,PUT,17.9,19.279999999999998,788,2970,0.4231787484014191,14,139,01/20/2020,NKE,2019-10-30,15:32:00
95,.NKE200120C95,CALL,13.9,15.13,884,4441,0.4513979000692627,198,109,01/20/2020,NKE,2019-10-30,15:32:00
100,.NKE200120C100,CALL,18.9,20.13,207,1299,0.3157244340739538,66,170,01/20/2020,NKE,2019-10-30,15:32:00
95,.NKE200120P95,PUT,7.9,9.280000000000001,393,982,0.48835176717959006,101,50,01/20/2020,NKE,2019-10-30,15:33:00
100,.NKE200120P100,PUT,15.9,17.28,483,4533,0.20320463483745665,90,54,01/20/2020,NKE,2019-10-30,15:33:00
95,.NKE200120C95,CALL,12.9,14.13,704,4068,0.7528029624023416,37,71,01/20/2020,NKE,2019-10-30,15:33:00
100,.NKE200120C100,CALL,13.9,15.13,737,3245,0.778420325322461,155,36,01/20/2020,NKE,2019-10-30,15:33:00
95,.NKE200120P95,PUT,9.9,11.280000000000001,193,2478,0.22454987320225517,87,54,01/20/2020,NKE,2019-10-30,15:34:00
100,.NKE200120P100,PUT,19.9,21.279999999999998,727,2864,0.6635074236487828,56,39,01/20/2020,NKE,2019-10-30,15:34:00
95,.NKE200120C95,CALL,13.9,15.13,956,230,0.4045620806396454,171,8,01/20/2020,NKE,2019-10-30,15:34:00
100,.NKE200120C100,CALL,13.9,15.13,778,2403,0.9858142703293383,93,78,01/20/2020,NKE,2019-10-30,15:34:00
95,.NKE200120P95,PUT,9.9,11.280000000000001,325,3397,0.013180618796998056,138,170,01/20/2020,NKE,2019-10-30,15:35:00
100,.NKE200120P100,PUT,17.9,19.279999999999998,626,3860,0.021615085247759347,92,39,01/20/2020,NKE,2019-10-30,15:35:00
95,.NKE200120C95,CALL,10.9,12.13,340,2961,0.6810978112537387,114,75,01/20/2020,NKE,2019-10-30,15:35:00
100,.NKE200120C100,CALL,13.9,15.13,607,1578,0.3385508075810909,172,35,01/20/2020,NKE,2019-10-30,15:35:00
95,.NKE200120P95,PUT,7.9,9.280000000000001,829,3863,0.42591717552550457,134,59,01/20/2020,NKE,2019-10-30,15:36:00
100,.NKE200120P100,PUT,13.9,15.280000000000001,190,990,0.7660902129291846,182,82,01/20/2020,NKE,2019-10-30,15:36:00
95,.NKE200120C95,CALL,14.9,16.13,364,2525,0.7244960924731126,96,130,01/20/2020,NKE,2019-10-30,15:36:00
100,.NKE200120C100,CALL,12.9,14.13,243,4003,0.3849092305637215,77,134,01/20/2020,NKE,2019-10-30,15:36:00
95,.NKE200120P95,PUT,12.9,14.280000000000001,326,3298,0.2876414025738985,28,155,01/20/2020,NKE,2019-10-30,15:37:00
100,.NKE200120P100,PUT,12.9,14.280000000000001,429,2069,0.11003062347207626,12,183,01/20/2020,NKE,2019-10-30,15:37:00
95,.NKE200120C95,CALL,11.9,13.13,486,1961,0.37852666595777107,180,189,01/20/2020,NKE,2019-10-30,15:37:00
100,.NKE200120C100,CALL,12.9,14.13,275,1774,0.4139437591915809,75,110,01/20/2020,NKE,2019-10-30,15:37:00
95,.NKE200120P95,PUT,14.9,16.28,596,3766,0.1284379988870108,98,9,01/20/2020,NKE,2019-10-30,15:38:00
100,.NKE200120P100,PUT,12.9,14.280000000000001,24,3571,0.22530181696626328,189,168,01/20/2020,NKE,2019-10-30,15:38:00
95,.NKE200120C95,CALL,9.9,11.13,304,789,0.8656008510769567,117,32,01/20/2020,NKE,2019-10-30,15:38:00
100,.NKE200120C100,CALL,16.9,18.13,773,3874,0.5099150120252172,185,103,01/20/2020,NKE,2019-10-30,15:38:00
95,.NKE200120P95,PUT,7.9,9.280000000000001,539,4101,0.2614090374556487,165,113,01/20/2020,NKE,2019-10-30,15:39:00
100,.NKE200120P100,PUT,19.9,21.279999999999998,356,2884,0.28863494300934667,1,71,01/20/2020,NKE,2019-10-30,15:39:00
95,.NKE200120C95,CALL,10.9,12.13,305,3088,0.22825593751928785,170,190,01/20/2020,NKE,2019-10-30,15:39:00
100,.NKE200120C100,CALL,13.9,15.13,712,2360,0.09853498261822957,180,99,01/20/2020,NKE,2019-10-30,15:39:00
95,.NKE200120P95,PUT,12.9,14.280000000000001,722,2075,0.7014805857526439,22,12,01/20/2020,NKE,2019-10-30,15:40:00
100,.NKE200120P100,PUT,17.9,19.279999999999998,902,2207,0.6592704896295789,9,172,01/20/2020,NKE,2019-10-30,15:40:00
95,.NKE200120C95,CALL,9.9,11.13,136,3005,0.6909093038142029,132,95,01/20/2020,NKE,2019-10-30,15:40:00
100,.NKE200120C100,CALL,13.9,15.13,6536,4814,0.4629849670873968,69,35,01/20/2020,NKE,2019-10-30,15:40:00
95,.NKE200120P95,PUT,8.9,10.280000000000001,939,1251,0.5766548757497967,103,153,01/20/2020,NKE,2019-10-30,15:41:00
100,.NKE200120P100,PUT,19.9,21.279999999999998,779,1266,0.10901268006367992,105,17,01/20/2020,NKE,2019-10-30,15:41:00
95,.NKE200120C95,CALL,12.9,14.13,513,2942,0.9635214346316311,68,102,01/20/2020,NKE,2019-10-30,15:41:00
100,.NKE200120C100,CALL,15.9,17.13,813,1306,0.3820710607965624,129,138,01/20/2020,NKE,2019-10-30,15:41:00
95,.NKE200120P95,PUT,10.9,12.280000000000001,600,2150,0.9082965974924556,29,77,01/20/2020,NKE,2019-10-30,15:42:00
100,.NKE200120P100,PUT,19.9,21.279999999999998,364,4814,0.5436984059310782,167,66,01/20/2020,NKE,2019-10-30,15:42:00
95,.NKE200120C95,CALL,11.9,13.13,289,1516,0.429291206109932,103,181,01/20/2020,NKE,2019-10-30,15:42:00
100,.NKE200120C100,CALL,14.9,16.13,633,2495,0.670746938358101,66,17,01/20/2020,NKE,2019-10-30,15:42:00
95,.NKE200120P95,PUT,14.9,16.28,409,434,0.13103541096247096,56,193,01/20/2020,NKE,2019-10-30,15:43:00
100,.NKE200120P100,PUT,14.9,16.28,836,1227,0.376902229766662,140,141,01/20/2020,NKE,2019-10-30,15:43:00
95,.NKE200120C95,CALL,9.9,11.13,121,1658,0.6708519817855878,66,40,01/20/2020,NKE,2019-10-30,15:43:00
100,.NKE200120C100,CALL,16.9,18.13,134,514,0.37701881152432826,49,26,01/20/2020,NKE,2019-10-30,15:43:00
95,.NKE200120P95,PUT,14.9,16.28,610,2093,0.18081622900265082,195,132,01/20/2020,NKE,2019-10-30,15:44:00
100,.NKE200120P100,PUT,15.9,17.28,721,589,0.8127766343968982,178,175,01/20/2020,NKE,2019-10-30,15:44:00
95,.NKE200120C95,CALL,10.9,12.13,868,180,0.9908856920680715,189,54,01/20/2020,NKE,2019-10-30,15:44:00
100,.NKE200120C100,CALL,18.9,20.13,965,2702,0.4952691610499167,103,102,01/20/2020,NKE,2019-10-30,15:44:00
95,.NKE200120P95,PUT,7.9,9.280000000000001,224,3924,0.9133163425260604,126,158,01/20/2020,NKE,2019-10-30,15:45:00
100,.NKE200120P100,PUT,13.9,15.280000000000001,137,4911,0.8581298306364726,66,68,01/20/2020,NKE,2019-10-30,15:45:00
95,.NKE200120C95,CALL,9.9,11.13,605,3987,0.5171363205852311,91,188,01/20/2020,NKE,2019-10-30,15:45:00
100,.NKE200120C100,CALL,15.9,17.13,41,984,0.22628539346642162,5,85,01/20/2020,NKE,2019-10-30,15:45:00
95,.NKE200120P95,PUT,14.9,16.28,938,2755,0.5069517335894057,63,25,01/20/2020,NKE,2019-10-30,15:46:00
100,.NKE200120P100,PUT,12.9,14.280000000000001,932,2447,0.31976702369446486,15,41,01/20/2020,NKE,2019-10-30,15:46:00
95,.NKE200120C95,CALL,13.9,15.13,303,275,0.8755561827235863,129,182,01/20/2020,NKE,2019-10-30,15:46:00
100,.NKE200120C100,CALL,14.9,16.13,137,196,0.5869963361832068,181,89,01/20/2020,NKE,2019-10-30,15:46:00
95,.NKE200120P95,PUT,12.9,14.280000000000001,51,3535,0.6084646904998982,186,65,01/20/2020,NKE,2019-10-30,15:47:00
100,.NKE200120P100,PUT,16.9,18.279999999999998,20,1021,0.40535074908254753,170,141,01/20/2020,NKE,2019-10-30,15:47:00
95,.NKE200120C95,CALL,9.9,11.13,493,3628,0.4707628897397438,19,37,01/20/2020,NKE,2019-10-30,15:47:00
100,.NKE200120C100,CALL,18.9,20.13,613,4852,0.8424780797275775,85,18,01/20/2020,NKE,2019-10-30,15:47:00
95,.NKE200120P95,PUT,10.9,12.280000000000001,556,3003,0.07221630011292202,31,51,01/20/2020,NKE,2019-10-30,15:48:00
100,.NKE200120P100,PUT,15.9,17.28,907,3318,0.8966383720927495,114,184,01/20/2020,NKE,2019-10-30,15:48:00
95,.NKE200120C95,CALL,14.9,16.13,161,2156,0.955820952971991,111,51,01/20/2020,NKE,2019-10-30,15:48:00
100,.NKE200120C100,CALL,17.9,19.13,333,4855,0.5931130114060587,99,86,01/20/2020,NKE,2019-10-30,15:48:00
95,.NKE200120P95,PUT,14.9,16.28,554,1771,0.05279857106108665,38,9,01/20/2020,NKE,2019-10-30,15:49:00
100,.NKE200120P100,PUT,13.9,15.280000000000001,330,4061,0.3621595275267335,176,54,01/20/2020,NKE,2019-10-30,15:49:00
95,.NKE200120C95,CALL,7.9,9.13,43,4524,0.3476778472165143,185,91,01/20/2020,NKE,2019-10-30,15:49:00
100,.NKE200120C100,CALL,14.9,16.13,145,3946,0.38385975988746357,66,41,01/20/2020,NKE,2019-10-30,15:49:00
95,.NKE200120P95,PUT,9.9,11.280000000000001,714,4244,0.7110068952582099,188,186,01/20/2020,NKE,2019-10-30,15:50:00
100,.NKE200120P100,PUT,15.9,17.28,648,511,0.5712525588096254,137,155,01/20/2020,NKE,2019-10-30,15:50:00
95,.NKE200120C95,CALL,11.9,13.13,262,1761,0.0731646286005726,115,198,01/20/2020,NKE,2019-10-30,15:50:00
100,.NKE200120C100,CALL,13.9,15.13,830,821,0.09210417113498048,59,165,01/20/2020,NKE,2019-10-30,15:50:00
95,.NKE200120P95,PUT,12.9,14.280000000000001,745,120,0.38793037938181274,103,157,01/20/2020,NKE,2019-10-30,15:51:00
100,.NKE200120P100,PUT,19.9,21.279999999999998,659,2205,0.9223209816373406,25,43,01/20/2020,NKE,2019-10-30,15:51:00
95,.NKE200120C95,CALL,10.9,12.13,9303,1651,0.3498775866330034,57,118,01/20/2020,NKE,2019-10-30,15:51:00
100,.NKE200120C100,CALL,19.9,21.13,536,3126,0.44699662105541516,145,52,01/20/2020,NKE,2019-10-30,15:51:00
95,.NKE200120P95,PUT,14.9,16.28,504,3794,0.38071827589080753,26,40,01/20/2020,NKE,2019-10-30,15:52:00
100,.NKE200120P100,PUT,17.9,19.279999999999998,399,3218,0.49832087720035,199,117,01/20/2020,NKE,2019-10-30,15:52:00
95,.NKE200120C95,CALL,11.9,13.13,737,3185,0.3646122392172926,98,47,01/20/2020,NKE,2019-10-30,15:52:00
100,.NKE200120C100,CALL,14.9,16.13,215,4691,0.7157226907318489,7,178,01/20/2020,NKE,2019-10-30,15:52:00
95,.NKE200120P95,PUT,8.9,10.280000000000001,943,2765,0.35446875094585706,66,91,01/20/2020,NKE,2019-10-30,15:53:00
100,.NKE200120P100,PUT,18.9,20.279999999999998,35,2469,0.5323446958086023,43,25,01/20/2020,NKE,2019-10-30,15:53:00
95,.NKE200120C95,CALL,8.9,10.13,857,4047,0.4250018813963319,194,82,01/20/2020,NKE,2019-10-30,15:53:00
100,.NKE200120C100,CALL,17.9,19.13,78,4242,0.6245456531909411,85,13,01/20/2020,NKE,2019-10-30,15:53:00
95,.NKE200120P95,PUT,14.9,16.28,253,1704,0.02672546069748294,30,84,01/20/2020,NKE,2019-10-30,15:54:00
100,.NKE200120P100,PUT,17.9,19.279999999999998,827,3384,0.08829683278784961,94,38,01/20/2020,NKE,2019-10-30,15:54:00
95,.NKE200120C95,CALL,13.9,15.13,105,3159,0.784233838141577,167,121,01/20/2020,NKE,2019-10-30,15:54:00
100,.NKE200120C100,CALL,19.9,21.13,537,2534,0.49667147549131585,89,95,01/20/2020,NKE,2019-10-30,15:54:00
95,.NKE200120P95,PUT,12.9,14.280000000000001,299,107,0.46186749885777745,155,171,01/20/2020,NKE,2019-10-30,15:55:00
100,.NKE200120P100,PUT,14.9,16.28,867,1770,0.7032068686944571,43,113,01/20/2020,NKE,2019-10-30,15:55:00
95,.NKE200120C95,CALL,11.9,13.13,681,1375,0.20292510386783635,167,9,01/20/2020,NKE,2019-10-30,15:55:00
100,.NKE200120C100,CALL,13.9,15.13,625,4529,0.005213641735589802,12,175,01/20/2020,NKE,2019-10-30,15:55:00
95,.NKE200120P95,PUT,13.9,15.280000000000001,898,895,0.37104105131674303,134,197,01/20/2020,NKE,2019-10-30,15:56:00
100,.NKE200120P100,PUT,19.9,21.279999999999998,913,3205,0.14213052293191286,47,31,01/20/2020,NKE,2019-10-30,15:56:00
95,.NKE200120C95,CALL,9.9,11.13,649,1150,0.2548670398790963,124,88,01/20/2020,NKE,2019-10-30,15:56:00
100,.NKE200120C100,CALL,14.9,16.13,223,2539,0.5147220560943286,57,163,01/20/2020,NKE,2019-10-30,15:56:00
95,.NKE200120P95,PUT,8.9,10.280000000000001,327,3370,0.632076154311971,188,181,01/20/2020,NKE,2019-10-30,15:57:00
100,.NKE200120P100,PUT,14.9,16.28,261,3372,0.5251774628759303,8,32,01/20/2020,NKE,2019-10-30,15:57:00
95,.NKE200120C95,CALL,11.9,13.13,23,1692,0.4652806333450755,164,151,01/20/2020,NKE,2019-10-30,15:57:00
100,.NKE200120C100,CALL,19.9,21.13,192,2036,0.6916633428378612,167,153,01/20/2020,NKE,2019-10-30,15:57:00
95,.NKE200120P95,PUT,14.9,16.28,90,1959,0.840888626356848,188,149,01/20/2020,NKE,2019-10-30,15:58:00
100,.NKE200120P100,PUT,17.9,19.279999999999998,217,3788,0.5282539498636297,76,88,01/20/2020,NKE,2019-10-30,15:58:00
95,.NKE200120C95,CALL,10.9,12.13,535,4062,0.981187569946451,127,131,01/20/2020,NKE,2019-10-30,15:58:00
100,.NKE200120C100,CALL,16.9,18.13,332,3544,0.3142648018761762,162,134,01/20/2020,NKE,2019-10-30,15:58:00
95,.NKE200120P95,PUT,11.9,13.280000000000001,872,200,0.2268621384028321,59,13,01/20/2020,NKE,2019-10-30,15:59:00
100,.NKE200120P100,PUT,12.9,14.280000000000001,681,4667,0.8306492821593767,76,123,01/20/2020,NKE,2019-10-30,15:59:00
95,.NKE200120C95,CALL,8.9,10.13,869,76,0.2466945406776695,80,47,01/20/2020,NKE,2019-10-30,15:59:00
100,.NKE200120C100,CALL,17.9,19.13,924,1221,0.5856040664569003,97,41,01/20/2020,NKE,2019-10-30,15:59:00
95,.NKE200120P95,PUT,8.9,10.280000000000001,302,3208,0.22584294949609485,18,4,01/20/2020,NKE,2019-10-30,16:00:00
100,.NKE200120P100,PUT,12.9,14.280000000000001,310,1419,0.1733294569090602,175,140,01/20/2020,NKE,2019-10-30,16:00:00
95,.NKE200120C95,CALL,10.9,12.13,69,3208,0.5238566047533775,106,6,01/20/2020,NKE,2019-10-30,16:00:00
100,.NKE200120C100,CALL,12.9,14.13,910,3349,0.10868752483826327,156,51,01/20/2020,NKE,2019-10-30,16:00:00
95,.NKE200120P95,PUT,9.9,11.280000000000001,839,2739,0.604805045273394,149,195,01/20/2020,NKE,2019-10-30,16:07:00
100,.NKE200120P100,PUT,15.9,17.28,4894,2159,0.014979619366570773,107,37,01/20/2020,NKE,2019-10-30,16:07:00
95,.NKE200120C95,CALL,9.9,11.13,719,1667,0.3610592371669815,101,47,01/20/2020,NKE,2019-10-30,16:07:00
100,.NKE200120C100,CALL,14.9,16.13,469,437,0.8427312609308445,128,66,01/20/2020,NKE,2019-10-30,16:07:00
95,.NKE200120P95,PUT,8.9,10.280000000000001,788,1165,0.02374638981368582,199,24,01/20/2020,NKE,2019-10-30,16:12:00
100,.NKE200120P100,PUT,12.9,14.280000000000001,987,2999,0.4772488311634022,128,43,01/20/2020,NKE,2019-10-30,16:12:00
95,.NKE200120C95,CALL,14.9,16.13,127,308,0.6619471377194532,155,143,01/20/2020,NKE,2019-10-30,16:12:00
