o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
135,.CAT200120C135,CALL,15.29,16.52,53,2328,0.051076764423686694,134,9,01/20/2020,CAT,2019-10-15,10:23:00
140,.CAT200120C140,CALL,17.29,18.52,332,3351,0.8979916607274617,168,49,01/20/2020,CAT,2019-10-15,10:23:00
135,.CAT200120P135,PUT,13.29,14.669999999999998,59,3562,0.9611268913818596,63,143,01/20/2020,CAT,2019-10-15,10:24:00
140,.CAT200120P140,PUT,13.29,14.669999999999998,385,2779,0.2872638608443381,93,169,01/20/2020,CAT,2019-10-15,10:24:00
135,.CAT200120C135,CALL,12.29,13.52,3016,1319,0.8977489240160038,9,63,01/20/2020,CAT,2019-10-15,10:24:00
140,.CAT200120C140,CALL,19.29,20.52,605,3443,0.27846790085122386,184,17,01/20/2020,CAT,2019-10-15,10:24:00
135,.CAT200120P135,PUT,11.29,12.669999999999998,4723,2988,0.6089383856261362,164,153,01/20/2020,CAT,2019-10-15,10:25:00
140,.CAT200120P140,PUT,19.29,20.669999999999998,405,4486,0.045660235379575975,189,180,01/20/2020,CAT,2019-10-15,10:25:00
135,.CAT200120C135,CALL,12.29,13.52,9,1375,0.150659821299991,77,85,01/20/2020,CAT,2019-10-15,10:25:00
140,.CAT200120C140,CALL,13.29,14.52,846,3832,0.20259254820901706,52,124,01/20/2020,CAT,2019-10-15,10:25:00
135,.CAT200120P135,PUT,8.29,9.669999999999998,525,1658,0.6068310240859468,135,125,01/20/2020,CAT,2019-10-15,10:26:00
140,.CAT200120P140,PUT,17.29,18.669999999999998,983,4045,0.23579858840809764,176,144,01/20/2020,CAT,2019-10-15,10:26:00
135,.CAT200120C135,CALL,15.29,16.52,960,2505,0.05434937372312121,102,153,01/20/2020,CAT,2019-10-15,10:26:00
140,.CAT200120C140,CALL,15.29,16.52,319,4052,0.7316668833165322,63,113,01/20/2020,CAT,2019-10-15,10:26:00
135,.CAT200120P135,PUT,8.3,9.68,44,873,0.6340658319094168,60,168,01/20/2020,CAT,2019-10-15,10:27:00
140,.CAT200120P140,PUT,20.3,21.68,275,4062,0.5053341111842344,150,9,01/20/2020,CAT,2019-10-15,10:27:00
135,.CAT200120C135,CALL,12.3,13.530000000000001,562,4505,0.21604859800090537,49,12,01/20/2020,CAT,2019-10-15,10:27:00
140,.CAT200120C140,CALL,17.3,18.53,163,3059,0.5803587822662302,122,26,01/20/2020,CAT,2019-10-15,10:27:00
135,.CAT200120P135,PUT,11.3,12.68,13,4705,0.6373093358325082,111,97,01/20/2020,CAT,2019-10-15,10:28:00
140,.CAT200120P140,PUT,16.3,17.68,899,196,0.13175261256885196,89,141,01/20/2020,CAT,2019-10-15,10:28:00
135,.CAT200120C135,CALL,9.3,10.530000000000001,48,4035,0.649054956991508,53,18,01/20/2020,CAT,2019-10-15,10:28:00
140,.CAT200120C140,CALL,16.3,17.53,519,4258,0.733460498132077,25,197,01/20/2020,CAT,2019-10-15,10:28:00
135,.CAT200120P135,PUT,10.3,11.68,436,1436,0.1486499749293435,9,9,01/20/2020,CAT,2019-10-15,10:29:00
140,.CAT200120P140,PUT,15.3,16.68,129,4573,0.2923362653935049,135,103,01/20/2020,CAT,2019-10-15,10:29:00
135,.CAT200120C135,CALL,13.3,14.530000000000001,765,414,0.8049056554656916,35,0,01/20/2020,CAT,2019-10-15,10:29:00
140,.CAT200120C140,CALL,18.3,19.53,109,1392,0.21810736320787183,6,162,01/20/2020,CAT,2019-10-15,10:29:00
135,.CAT200120P135,PUT,13.3,14.68,211,1389,0.33100318691306985,113,25,01/20/2020,CAT,2019-10-15,10:30:00
140,.CAT200120P140,PUT,20.3,21.68,180,1446,0.06442419087982376,105,112,01/20/2020,CAT,2019-10-15,10:30:00
135,.CAT200120C135,CALL,13.3,14.530000000000001,420,4979,0.18405480168124155,36,31,01/20/2020,CAT,2019-10-15,10:30:00
140,.CAT200120C140,CALL,19.3,20.53,62,652,0.8559752302974184,77,121,01/20/2020,CAT,2019-10-15,10:30:00
135,.CAT200120P135,PUT,11.3,12.68,310,4695,0.6940815607904818,14,43,01/20/2020,CAT,2019-10-15,10:31:00
140,.CAT200120P140,PUT,20.3,21.68,377,3824,0.9802410047036522,14,63,01/20/2020,CAT,2019-10-15,10:31:00
135,.CAT200120C135,CALL,8.3,9.530000000000001,824,3077,0.18019586007422939,184,61,01/20/2020,CAT,2019-10-15,10:31:00
140,.CAT200120C140,CALL,15.3,16.53,504,4265,0.26938651963535,44,172,01/20/2020,CAT,2019-10-15,10:31:00
135,.CAT200120P135,PUT,13.3,14.68,617,4983,0.20346651742214084,17,137,01/20/2020,CAT,2019-10-15,10:32:00
140,.CAT200120P140,PUT,14.3,15.68,9337,2718,0.2687531156395556,149,43,01/20/2020,CAT,2019-10-15,10:32:00
135,.CAT200120C135,CALL,10.3,11.530000000000001,248,3939,0.34540234037914874,49,196,01/20/2020,CAT,2019-10-15,10:32:00
140,.CAT200120C140,CALL,15.3,16.53,400,3259,0.40859379186882483,2,43,01/20/2020,CAT,2019-10-15,10:32:00
135,.CAT200120P135,PUT,12.3,13.68,807,4249,0.8996958041846496,60,165,01/20/2020,CAT,2019-10-15,10:33:00
140,.CAT200120P140,PUT,14.3,15.68,19,2792,0.8106413299275412,73,190,01/20/2020,CAT,2019-10-15,10:33:00
135,.CAT200120C135,CALL,11.3,12.530000000000001,405,1280,0.6152311338617794,12,15,01/20/2020,CAT,2019-10-15,10:33:00
140,.CAT200120C140,CALL,17.3,18.53,916,3468,0.17740446135858912,56,86,01/20/2020,CAT,2019-10-15,10:33:00
135,.CAT200120P135,PUT,15.3,16.68,698,772,0.6739573589329759,139,196,01/20/2020,CAT,2019-10-15,10:34:00
140,.CAT200120P140,PUT,16.3,17.68,807,1075,0.7676107364377218,103,124,01/20/2020,CAT,2019-10-15,10:34:00
135,.CAT200120C135,CALL,8.3,9.530000000000001,5006,958,0.3775928172675005,61,16,01/20/2020,CAT,2019-10-15,10:34:00
140,.CAT200120C140,CALL,16.3,17.53,517,3647,0.1560739050677965,39,194,01/20/2020,CAT,2019-10-15,10:34:00
135,.CAT200120P135,PUT,12.3,13.68,582,4676,0.9218362144322251,193,68,01/20/2020,CAT,2019-10-15,10:35:00
140,.CAT200120P140,PUT,16.3,17.68,564,126,0.8885036892924114,20,124,01/20/2020,CAT,2019-10-15,10:35:00
135,.CAT200120C135,CALL,14.3,15.530000000000001,389,601,0.6883887406621191,157,155,01/20/2020,CAT,2019-10-15,10:35:00
140,.CAT200120C140,CALL,14.3,15.530000000000001,31,4060,0.8713939945137095,49,165,01/20/2020,CAT,2019-10-15,10:35:00
135,.CAT200120P135,PUT,12.3,13.68,978,1505,0.6779756224778577,160,178,01/20/2020,CAT,2019-10-15,10:36:00
140,.CAT200120P140,PUT,16.3,17.68,181,4438,0.7174010912745078,198,41,01/20/2020,CAT,2019-10-15,10:36:00
135,.CAT200120C135,CALL,12.3,13.530000000000001,302,4455,0.1223635808537844,141,7,01/20/2020,CAT,2019-10-15,10:36:00
140,.CAT200120C140,CALL,19.3,20.53,360,33,0.2368184690539391,49,191,01/20/2020,CAT,2019-10-15,10:36:00
135,.CAT200120P135,PUT,8.3,9.68,303,603,0.4077086468348453,96,84,01/20/2020,CAT,2019-10-15,10:37:00
140,.CAT200120P140,PUT,17.3,18.68,941,1038,0.5717083088617725,50,62,01/20/2020,CAT,2019-10-15,10:37:00
135,.CAT200120C135,CALL,10.3,11.530000000000001,134,1905,0.5882841689418454,146,12,01/20/2020,CAT,2019-10-15,10:37:00
140,.CAT200120C140,CALL,14.3,15.530000000000001,447,3573,0.24843647307699768,51,194,01/20/2020,CAT,2019-10-15,10:37:00
135,.CAT200120P135,PUT,13.3,14.68,312,2538,0.7249617809407951,17,197,01/20/2020,CAT,2019-10-15,10:38:00
140,.CAT200120P140,PUT,16.3,17.68,986,4715,0.910648779341242,193,188,01/20/2020,CAT,2019-10-15,10:38:00
135,.CAT200120C135,CALL,14.3,15.530000000000001,251,2633,0.5617036501958736,3,171,01/20/2020,CAT,2019-10-15,10:38:00
140,.CAT200120C140,CALL,14.3,15.530000000000001,134,2404,0.5765698548299257,33,49,01/20/2020,CAT,2019-10-15,10:38:00
135,.CAT200120P135,PUT,15.3,16.68,29,340,0.11991429501904938,121,170,01/20/2020,CAT,2019-10-15,10:39:00
140,.CAT200120P140,PUT,15.3,16.68,682,3064,0.8528697000525517,122,69,01/20/2020,CAT,2019-10-15,10:39:00
135,.CAT200120C135,CALL,8.3,9.530000000000001,181,2839,0.33578461904367407,184,182,01/20/2020,CAT,2019-10-15,10:39:00
140,.CAT200120C140,CALL,17.3,18.53,345,4697,0.7678753030673307,149,2,01/20/2020,CAT,2019-10-15,10:39:00
135,.CAT200120P135,PUT,10.3,11.68,531,935,0.2423133686822163,36,143,01/20/2020,CAT,2019-10-15,10:40:00
140,.CAT200120P140,PUT,19.3,20.68,678,1293,0.11074630284918685,122,137,01/20/2020,CAT,2019-10-15,10:40:00
135,.CAT200120C135,CALL,15.3,16.53,492,965,0.30614542358214836,38,155,01/20/2020,CAT,2019-10-15,10:40:00
140,.CAT200120C140,CALL,17.3,18.53,395,3112,0.10797615761214685,135,37,01/20/2020,CAT,2019-10-15,10:40:00
135,.CAT200120P135,PUT,15.31,16.69,574,4316,0.9080827143677289,28,110,01/20/2020,CAT,2019-10-15,10:41:00
140,.CAT200120P140,PUT,16.31,17.689999999999998,844,1693,0.626488182023689,92,17,01/20/2020,CAT,2019-10-15,10:41:00
135,.CAT200120C135,CALL,15.31,16.54,97,4102,0.5594763883065031,104,88,01/20/2020,CAT,2019-10-15,10:41:00
140,.CAT200120C140,CALL,14.31,15.540000000000001,989,3941,0.5737883020974416,97,101,01/20/2020,CAT,2019-10-15,10:41:00
135,.CAT200120P135,PUT,9.3,10.68,824,270,0.8428740514959042,168,64,01/20/2020,CAT,2019-10-15,10:42:00
140,.CAT200120P140,PUT,17.3,18.68,430,3025,0.8098106264631567,82,2,01/20/2020,CAT,2019-10-15,10:42:00
135,.CAT200120C135,CALL,11.3,12.530000000000001,549,3624,0.8924717352959701,193,10,01/20/2020,CAT,2019-10-15,10:42:00
140,.CAT200120C140,CALL,20.3,21.53,551,2875,0.679215584902848,176,87,01/20/2020,CAT,2019-10-15,10:42:00
135,.CAT200120P135,PUT,11.3,12.68,860,682,0.5964308257281081,32,88,01/20/2020,CAT,2019-10-15,10:43:00
140,.CAT200120P140,PUT,14.3,15.68,476,3434,0.3756139235323721,192,66,01/20/2020,CAT,2019-10-15,10:43:00
135,.CAT200120C135,CALL,9.3,10.530000000000001,846,1939,0.5963244658847867,123,76,01/20/2020,CAT,2019-10-15,10:43:00
140,.CAT200120C140,CALL,19.3,20.53,181,1839,0.9670260238987679,26,183,01/20/2020,CAT,2019-10-15,10:43:00
135,.CAT200120P135,PUT,14.3,15.68,686,1144,0.796920882320361,101,33,01/20/2020,CAT,2019-10-15,10:44:00
140,.CAT200120P140,PUT,18.3,19.68,213,3815,0.3153505475209798,128,87,01/20/2020,CAT,2019-10-15,10:44:00
135,.CAT200120C135,CALL,12.3,13.530000000000001,524,2189,0.7028451362508528,66,197,01/20/2020,CAT,2019-10-15,10:44:00
140,.CAT200120C140,CALL,19.3,20.53,405,3027,0.38338101054371054,62,141,01/20/2020,CAT,2019-10-15,10:44:00
135,.CAT200120P135,PUT,12.3,13.68,620,3039,0.20869693104888165,159,6,01/20/2020,CAT,2019-10-15,10:45:00
140,.CAT200120P140,PUT,15.3,16.68,51,1406,0.5515843273387487,194,39,01/20/2020,CAT,2019-10-15,10:45:00
135,.CAT200120C135,CALL,9.3,10.530000000000001,11,914,0.9862095122639686,26,139,01/20/2020,CAT,2019-10-15,10:45:00
140,.CAT200120C140,CALL,13.3,14.530000000000001,703,1869,0.40500520030927867,70,88,01/20/2020,CAT,2019-10-15,10:45:00
135,.CAT200120P135,PUT,11.3,12.68,183,1908,0.4107124146003168,110,185,01/20/2020,CAT,2019-10-15,10:46:00
140,.CAT200120P140,PUT,13.3,14.68,26,3707,0.6430911617649705,39,186,01/20/2020,CAT,2019-10-15,10:46:00
135,.CAT200120C135,CALL,11.3,12.530000000000001,395,601,0.7763153320729644,99,44,01/20/2020,CAT,2019-10-15,10:46:00
140,.CAT200120C140,CALL,17.3,18.53,6,4814,0.9754026585597977,41,162,01/20/2020,CAT,2019-10-15,10:46:00
135,.CAT200120P135,PUT,12.3,13.68,321,4309,0.0043567695654016525,173,30,01/20/2020,CAT,2019-10-15,10:47:00
140,.CAT200120P140,PUT,14.3,15.68,264,4272,0.03019165994764117,166,42,01/20/2020,CAT,2019-10-15,10:47:00
135,.CAT200120C135,CALL,11.3,12.530000000000001,395,2180,0.33678324417641003,135,178,01/20/2020,CAT,2019-10-15,10:47:00
140,.CAT200120C140,CALL,16.3,17.53,335,4759,0.3858134838950509,119,64,01/20/2020,CAT,2019-10-15,10:47:00
135,.CAT200120P135,PUT,15.3,16.68,158,1855,0.8933420905002015,39,130,01/20/2020,CAT,2019-10-15,10:48:00
140,.CAT200120P140,PUT,15.3,16.68,602,1878,0.8866562042408845,109,39,01/20/2020,CAT,2019-10-15,10:48:00
135,.CAT200120C135,CALL,11.3,12.530000000000001,110,1215,0.24921084708978503,96,32,01/20/2020,CAT,2019-10-15,10:48:00
140,.CAT200120C140,CALL,18.3,19.53,151,2784,0.7491311386886121,178,37,01/20/2020,CAT,2019-10-15,10:48:00
135,.CAT200120P135,PUT,8.3,9.68,203,3969,0.7163698900354778,100,94,01/20/2020,CAT,2019-10-15,10:49:00
140,.CAT200120P140,PUT,13.3,14.68,894,284,0.35471430666034987,9,142,01/20/2020,CAT,2019-10-15,10:49:00
135,.CAT200120C135,CALL,15.3,16.53,145,1622,0.4011788654990982,37,98,01/20/2020,CAT,2019-10-15,10:49:00
140,.CAT200120C140,CALL,18.3,19.53,490,374,0.13481203250873364,98,36,01/20/2020,CAT,2019-10-15,10:49:00
135,.CAT200120P135,PUT,13.3,14.68,157,2339,0.4032014261677408,175,135,01/20/2020,CAT,2019-10-15,10:50:00
140,.CAT200120P140,PUT,20.3,21.68,142,915,0.6055957571140199,127,152,01/20/2020,CAT,2019-10-15,10:50:00
135,.CAT200120C135,CALL,8.3,9.530000000000001,629,1423,0.08765255031915387,80,151,01/20/2020,CAT,2019-10-15,10:50:00
140,.CAT200120C140,CALL,20.3,21.53,128,4857,0.262352714629001,153,108,01/20/2020,CAT,2019-10-15,10:50:00
135,.CAT200120P135,PUT,10.3,11.68,944,185,0.20521168822083868,133,45,01/20/2020,CAT,2019-10-15,10:51:00
140,.CAT200120P140,PUT,17.3,18.68,277,4886,0.9113670058916493,119,5,01/20/2020,CAT,2019-10-15,10:51:00
135,.CAT200120C135,CALL,12.3,13.530000000000001,736,4252,0.05232151905019178,139,199,01/20/2020,CAT,2019-10-15,10:51:00
140,.CAT200120C140,CALL,18.3,19.53,79,1671,0.19937450393103728,190,195,01/20/2020,CAT,2019-10-15,10:51:00
135,.CAT200120P135,PUT,11.3,12.68,896,3183,0.44089903398842656,134,115,01/20/2020,CAT,2019-10-15,10:52:00
140,.CAT200120P140,PUT,17.3,18.68,151,3263,0.6274264635107754,188,46,01/20/2020,CAT,2019-10-15,10:52:00
135,.CAT200120C135,CALL,14.3,15.530000000000001,441,3713,0.3156490641505161,52,198,01/20/2020,CAT,2019-10-15,10:52:00
140,.CAT200120C140,CALL,15.3,16.53,678,2847,0.16573480276583874,57,6,01/20/2020,CAT,2019-10-15,10:52:00
135,.CAT200120P135,PUT,12.3,13.68,4855,1180,0.24322417662765206,115,75,01/20/2020,CAT,2019-10-15,10:53:00
140,.CAT200120P140,PUT,17.3,18.68,251,1983,0.8794017393292379,134,42,01/20/2020,CAT,2019-10-15,10:53:00
135,.CAT200120C135,CALL,9.3,10.530000000000001,979,735,0.08264935873141754,59,60,01/20/2020,CAT,2019-10-15,10:53:00
140,.CAT200120C140,CALL,13.3,14.530000000000001,92,1088,0.4606275382592372,43,183,01/20/2020,CAT,2019-10-15,10:53:00
135,.CAT200120P135,PUT,13.3,14.68,779,828,0.8558006322115119,50,40,01/20/2020,CAT,2019-10-15,10:54:00
140,.CAT200120P140,PUT,16.3,17.68,786,4711,0.9511808611192959,23,49,01/20/2020,CAT,2019-10-15,10:54:00
135,.CAT200120C135,CALL,15.3,16.53,768,4830,0.05479723520568125,113,165,01/20/2020,CAT,2019-10-15,10:54:00
140,.CAT200120C140,CALL,19.3,20.53,796,612,0.5583929705697368,81,83,01/20/2020,CAT,2019-10-15,10:54:00
135,.CAT200120P135,PUT,15.3,16.68,547,3049,0.0735162205973694,7,87,01/20/2020,CAT,2019-10-15,10:55:00
140,.CAT200120P140,PUT,15.3,16.68,974,1271,0.912232523148289,195,180,01/20/2020,CAT,2019-10-15,10:55:00
135,.CAT200120C135,CALL,11.3,12.530000000000001,419,1757,0.5740630530491355,186,50,01/20/2020,CAT,2019-10-15,10:55:00
140,.CAT200120C140,CALL,19.3,20.53,568,564,0.9815758649607954,130,119,01/20/2020,CAT,2019-10-15,10:55:00
135,.CAT200120P135,PUT,10.3,11.68,423,263,0.6114640858294592,64,198,01/20/2020,CAT,2019-10-15,10:56:00
140,.CAT200120P140,PUT,19.3,20.68,808,4116,0.15135228782159083,138,82,01/20/2020,CAT,2019-10-15,10:56:00
135,.CAT200120C135,CALL,13.3,14.530000000000001,704,1573,0.025538976005720304,11,129,01/20/2020,CAT,2019-10-15,10:56:00
140,.CAT200120C140,CALL,13.3,14.530000000000001,791,3689,0.0897849410199365,134,121,01/20/2020,CAT,2019-10-15,10:56:00
135,.CAT200120P135,PUT,13.3,14.68,802,979,0.9537119777320436,186,142,01/20/2020,CAT,2019-10-15,10:57:00
140,.CAT200120P140,PUT,13.3,14.68,321,1237,0.8005149371159157,75,58,01/20/2020,CAT,2019-10-15,10:57:00
135,.CAT200120C135,CALL,15.3,16.53,894,1517,0.09138442583964956,88,53,01/20/2020,CAT,2019-10-15,10:57:00
140,.CAT200120C140,CALL,19.3,20.53,2998,709,0.12464584060268413,117,46,01/20/2020,CAT,2019-10-15,10:57:00
135,.CAT200120P135,PUT,9.3,10.68,786,4320,0.6615324769967981,82,46,01/20/2020,CAT,2019-10-15,10:58:00
140,.CAT200120P140,PUT,15.3,16.68,642,3657,0.6315422832373149,84,0,01/20/2020,CAT,2019-10-15,10:58:00
135,.CAT200120C135,CALL,15.3,16.53,514,4496,0.955983650920649,42,75,01/20/2020,CAT,2019-10-15,10:58:00
140,.CAT200120C140,CALL,20.3,21.53,70,3851,0.9814894305590987,82,56,01/20/2020,CAT,2019-10-15,10:58:00
135,.CAT200120P135,PUT,12.31,13.690000000000001,283,1009,0.9479246400109557,85,143,01/20/2020,CAT,2019-10-15,10:59:00
140,.CAT200120P140,PUT,19.31,20.689999999999998,391,3155,0.09260576313162128,16,134,01/20/2020,CAT,2019-10-15,10:59:00
135,.CAT200120C135,CALL,11.31,12.540000000000001,350,2799,0.8693210927281017,112,196,01/20/2020,CAT,2019-10-15,10:59:00
140,.CAT200120C140,CALL,16.31,17.54,654,4845,0.2650390839819674,190,93,01/20/2020,CAT,2019-10-15,10:59:00
135,.CAT200120P135,PUT,9.31,10.690000000000001,467,3233,0.5803662762667802,98,128,01/20/2020,CAT,2019-10-15,11:00:00
140,.CAT200120P140,PUT,19.31,20.689999999999998,253,2093,0.5917660553162966,83,172,01/20/2020,CAT,2019-10-15,11:00:00
135,.CAT200120C135,CALL,13.31,14.540000000000001,255,2179,0.8686667509740897,63,57,01/20/2020,CAT,2019-10-15,11:00:00
140,.CAT200120C140,CALL,14.31,15.540000000000001,156,2809,0.34715747561112875,180,47,01/20/2020,CAT,2019-10-15,11:00:00
135,.CAT200120P135,PUT,13.31,14.690000000000001,996,932,0.8275677072197979,180,23,01/20/2020,CAT,2019-10-15,11:01:00
140,.CAT200120P140,PUT,20.31,21.689999999999998,792,3096,0.1483204096277475,146,130,01/20/2020,CAT,2019-10-15,11:01:00
135,.CAT200120C135,CALL,10.31,11.540000000000001,374,2053,0.5827377185552345,79,3,01/20/2020,CAT,2019-10-15,11:01:00
140,.CAT200120C140,CALL,16.31,17.54,382,2093,0.7474335818422754,76,150,01/20/2020,CAT,2019-10-15,11:01:00
135,.CAT200120P135,PUT,8.31,9.690000000000001,988,4142,0.5556628774338646,141,199,01/20/2020,CAT,2019-10-15,11:02:00
140,.CAT200120P140,PUT,16.31,17.689999999999998,518,4225,0.8645165027127266,157,106,01/20/2020,CAT,2019-10-15,11:02:00
135,.CAT200120C135,CALL,10.31,11.540000000000001,766,4508,0.016332757920614838,19,161,01/20/2020,CAT,2019-10-15,11:02:00
140,.CAT200120C140,CALL,19.31,20.54,261,3246,0.3130455965372533,164,69,01/20/2020,CAT,2019-10-15,11:02:00
135,.CAT200120P135,PUT,14.31,15.690000000000001,452,3825,0.2940371280880224,162,4,01/20/2020,CAT,2019-10-15,11:03:00
140,.CAT200120P140,PUT,17.31,18.689999999999998,958,1360,0.2843234870496044,77,152,01/20/2020,CAT,2019-10-15,11:03:00
135,.CAT200120C135,CALL,11.31,12.540000000000001,606,2416,0.9447047850664457,92,64,01/20/2020,CAT,2019-10-15,11:03:00
140,.CAT200120C140,CALL,13.31,14.540000000000001,818,4857,0.2878451913186145,83,46,01/20/2020,CAT,2019-10-15,11:03:00
135,.CAT200120P135,PUT,11.3,12.68,38,1974,0.2557952211265424,159,160,01/20/2020,CAT,2019-10-15,11:04:00
140,.CAT200120P140,PUT,14.3,15.68,381,4396,0.24345332572668965,121,46,01/20/2020,CAT,2019-10-15,11:04:00
135,.CAT200120C135,CALL,15.3,16.53,332,1494,0.4339316761772165,137,145,01/20/2020,CAT,2019-10-15,11:04:00
140,.CAT200120C140,CALL,14.3,15.530000000000001,865,4254,0.9299859639629661,60,83,01/20/2020,CAT,2019-10-15,11:04:00
135,.CAT200120P135,PUT,10.3,11.68,916,2589,0.5147860481442443,37,35,01/20/2020,CAT,2019-10-15,11:05:00
140,.CAT200120P140,PUT,18.3,19.68,672,348,0.2476287969298031,15,94,01/20/2020,CAT,2019-10-15,11:05:00
135,.CAT200120C135,CALL,11.3,12.530000000000001,82,4395,0.08710415584232334,175,89,01/20/2020,CAT,2019-10-15,11:05:00
140,.CAT200120C140,CALL,20.3,21.53,868,491,0.7296751610634669,75,68,01/20/2020,CAT,2019-10-15,11:05:00
135,.CAT200120P135,PUT,15.3,16.68,361,3044,0.2085989968887655,159,192,01/20/2020,CAT,2019-10-15,11:06:00
140,.CAT200120P140,PUT,15.3,16.68,24,4716,0.024221100804271534,68,135,01/20/2020,CAT,2019-10-15,11:06:00
135,.CAT200120C135,CALL,15.3,16.53,892,2669,0.6888807516158179,146,54,01/20/2020,CAT,2019-10-15,11:06:00
140,.CAT200120C140,CALL,15.3,16.53,461,2785,0.3633515385290357,81,12,01/20/2020,CAT,2019-10-15,11:06:00
135,.CAT200120P135,PUT,10.3,11.68,956,175,0.2194727452800218,126,173,01/20/2020,CAT,2019-10-15,11:07:00
140,.CAT200120P140,PUT,18.3,19.68,317,2578,0.47261007169825664,19,181,01/20/2020,CAT,2019-10-15,11:07:00
135,.CAT200120C135,CALL,13.3,14.530000000000001,236,4843,0.8089529873088899,26,119,01/20/2020,CAT,2019-10-15,11:07:00
140,.CAT200120C140,CALL,16.3,17.53,96,3168,0.7346334054219585,166,186,01/20/2020,CAT,2019-10-15,11:07:00
135,.CAT200120P135,PUT,10.3,11.68,580,1659,0.47317758377157404,84,163,01/20/2020,CAT,2019-10-15,11:08:00
140,.CAT200120P140,PUT,19.3,20.68,192,3677,0.8441499018608813,123,68,01/20/2020,CAT,2019-10-15,11:08:00
135,.CAT200120C135,CALL,14.3,15.530000000000001,248,2956,0.1257677920356799,94,88,01/20/2020,CAT,2019-10-15,11:08:00
140,.CAT200120C140,CALL,20.3,21.53,411,4968,0.7852469017481254,107,157,01/20/2020,CAT,2019-10-15,11:08:00
135,.CAT200120P135,PUT,10.3,11.68,383,1394,0.9337200457356968,22,182,01/20/2020,CAT,2019-10-15,11:09:00
140,.CAT200120P140,PUT,14.3,15.68,208,1200,0.8039585512733741,27,83,01/20/2020,CAT,2019-10-15,11:09:00
135,.CAT200120C135,CALL,15.3,16.53,430,4598,0.07469345887492562,143,110,01/20/2020,CAT,2019-10-15,11:09:00
140,.CAT200120C140,CALL,18.3,19.53,867,1976,0.23463191354202995,134,72,01/20/2020,CAT,2019-10-15,11:09:00
135,.CAT200120P135,PUT,15.3,16.68,250,4229,0.08946589259466586,173,48,01/20/2020,CAT,2019-10-15,11:10:00
140,.CAT200120P140,PUT,17.3,18.68,159,3422,0.4345993077791902,31,97,01/20/2020,CAT,2019-10-15,11:10:00
135,.CAT200120C135,CALL,13.3,14.530000000000001,71,3687,0.9685827064590851,29,133,01/20/2020,CAT,2019-10-15,11:10:00
140,.CAT200120C140,CALL,17.3,18.53,700,1284,0.009298289364835344,153,189,01/20/2020,CAT,2019-10-15,11:10:00
135,.CAT200120P135,PUT,12.3,13.68,664,4875,0.9861034260483712,51,12,01/20/2020,CAT,2019-10-15,11:11:00
140,.CAT200120P140,PUT,20.3,21.68,347,46,0.9580694668655291,197,2,01/20/2020,CAT,2019-10-15,11:11:00
135,.CAT200120C135,CALL,12.3,13.530000000000001,126,3113,0.3338082830438518,108,58,01/20/2020,CAT,2019-10-15,11:11:00
140,.CAT200120C140,CALL,20.3,21.53,446,2498,0.5232400148582518,26,138,01/20/2020,CAT,2019-10-15,11:11:00
135,.CAT200120P135,PUT,8.3,9.68,388,1214,0.31700768063976914,6,30,01/20/2020,CAT,2019-10-15,11:12:00
140,.CAT200120P140,PUT,13.3,14.68,497,4123,0.6327736638765595,63,45,01/20/2020,CAT,2019-10-15,11:12:00
135,.CAT200120C135,CALL,12.3,13.530000000000001,933,1367,0.07268360426704146,130,70,01/20/2020,CAT,2019-10-15,11:12:00
140,.CAT200120C140,CALL,14.3,15.530000000000001,511,4019,0.7615239133163269,181,88,01/20/2020,CAT,2019-10-15,11:12:00
135,.CAT200120P135,PUT,11.3,12.68,443,1947,0.5751688398994527,27,70,01/20/2020,CAT,2019-10-15,11:13:00
140,.CAT200120P140,PUT,14.3,15.68,5,68,0.3737101865535508,97,137,01/20/2020,CAT,2019-10-15,11:13:00
135,.CAT200120C135,CALL,11.3,12.530000000000001,960,418,0.25322957140208713,196,23,01/20/2020,CAT,2019-10-15,11:13:00
140,.CAT200120C140,CALL,17.3,18.53,753,3434,0.6158869556057451,176,6,01/20/2020,CAT,2019-10-15,11:13:00
135,.CAT200120P135,PUT,14.3,15.68,517,3157,0.0746683507453052,158,142,01/20/2020,CAT,2019-10-15,11:14:00
140,.CAT200120P140,PUT,14.3,15.68,167,2324,0.8323963450996689,68,64,01/20/2020,CAT,2019-10-15,11:14:00
135,.CAT200120C135,CALL,13.3,14.530000000000001,698,1397,0.9286113533376613,128,45,01/20/2020,CAT,2019-10-15,11:14:00
