o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
210,.NVDA200120C210,CALL,16.05,17.28,570,407,0.6562355027988472,89,113,01/20/2020,NVDA,2019-11-04,08:56:00
215,.NVDA200120C215,CALL,16.05,17.28,500,1963,0.07437685932079918,171,176,01/20/2020,NVDA,2019-11-04,08:56:00
210,.NVDA200120P210,PUT,16.05,17.43,252,2930,0.727666933224614,166,52,01/20/2020,NVDA,2019-11-04,08:58:00
215,.NVDA200120P215,PUT,21.05,22.43,697,84,0.3957867910433761,40,36,01/20/2020,NVDA,2019-11-04,08:58:00
210,.NVDA200120C210,CALL,12.05,13.280000000000001,689,1464,0.8541392688034869,181,0,01/20/2020,NVDA,2019-11-04,08:58:00
215,.NVDA200120C215,CALL,14.05,15.280000000000001,340,2141,0.6756654510310853,176,173,01/20/2020,NVDA,2019-11-04,08:58:00
210,.NVDA200120P210,PUT,12.05,13.43,825,4067,0.4749907649994587,99,189,01/20/2020,NVDA,2019-11-04,08:59:00
215,.NVDA200120P215,PUT,14.05,15.43,318,1453,0.0694516198841647,166,19,01/20/2020,NVDA,2019-11-04,08:59:00
210,.NVDA200120C210,CALL,10.05,11.280000000000001,160,2392,0.30346386609769105,100,101,01/20/2020,NVDA,2019-11-04,08:59:00
215,.NVDA200120C215,CALL,19.05,20.28,71,1799,0.08866261801779796,107,114,01/20/2020,NVDA,2019-11-04,08:59:00
210,.NVDA200120P210,PUT,9.05,10.43,849,2231,0.6656600185226517,15,59,01/20/2020,NVDA,2019-11-04,09:00:00
215,.NVDA200120P215,PUT,16.05,17.43,943,4298,0.19498966166343323,73,4,01/20/2020,NVDA,2019-11-04,09:00:00
210,.NVDA200120C210,CALL,12.05,13.280000000000001,447,3638,0.22375341103128332,101,97,01/20/2020,NVDA,2019-11-04,09:00:00
215,.NVDA200120C215,CALL,18.05,19.28,886,3630,0.16950528344712446,44,111,01/20/2020,NVDA,2019-11-04,09:00:00
210,.NVDA200120P210,PUT,16.05,17.43,845,904,0.10033897496089317,101,4,01/20/2020,NVDA,2019-11-04,09:01:00
215,.NVDA200120P215,PUT,14.05,15.43,223,841,0.5999272482089397,157,104,01/20/2020,NVDA,2019-11-04,09:01:00
210,.NVDA200120C210,CALL,12.05,13.280000000000001,760,4493,0.9328659258135432,67,3,01/20/2020,NVDA,2019-11-04,09:01:00
215,.NVDA200120C215,CALL,17.05,18.28,970,3576,0.41348305822343145,140,23,01/20/2020,NVDA,2019-11-04,09:01:00
210,.NVDA200120P210,PUT,11.05,12.43,57,3422,0.04269954065027082,177,140,01/20/2020,NVDA,2019-11-04,09:02:00
215,.NVDA200120P215,PUT,20.05,21.43,429,1930,0.2617551198332625,169,129,01/20/2020,NVDA,2019-11-04,09:02:00
210,.NVDA200120C210,CALL,11.05,12.280000000000001,33,3890,0.17690427067204562,148,151,01/20/2020,NVDA,2019-11-04,09:02:00
215,.NVDA200120C215,CALL,17.05,18.28,689,3999,0.6011883612997625,139,46,01/20/2020,NVDA,2019-11-04,09:02:00
210,.NVDA200120P210,PUT,13.05,14.43,714,3701,0.6528009586482904,89,40,01/20/2020,NVDA,2019-11-04,09:03:00
215,.NVDA200120P215,PUT,21.05,22.43,907,2462,0.3433795928864707,67,91,01/20/2020,NVDA,2019-11-04,09:03:00
210,.NVDA200120C210,CALL,15.05,16.28,137,3000,0.3209484116041933,189,101,01/20/2020,NVDA,2019-11-04,09:03:00
215,.NVDA200120C215,CALL,15.05,16.28,18,1602,0.30055816466131224,14,20,01/20/2020,NVDA,2019-11-04,09:03:00
210,.NVDA200120P210,PUT,14.05,15.43,520,2963,0.9398577952762478,172,88,01/20/2020,NVDA,2019-11-04,09:04:00
215,.NVDA200120P215,PUT,20.05,21.43,664,2347,0.5820652470845866,58,123,01/20/2020,NVDA,2019-11-04,09:04:00
210,.NVDA200120C210,CALL,14.05,15.280000000000001,738,1088,0.5029130139135054,187,23,01/20/2020,NVDA,2019-11-04,09:04:00
215,.NVDA200120C215,CALL,15.05,16.28,622,1933,0.19929666785459577,118,23,01/20/2020,NVDA,2019-11-04,09:04:00
210,.NVDA200120P210,PUT,9.05,10.43,907,3958,0.3052475840425106,71,71,01/20/2020,NVDA,2019-11-04,09:05:00
215,.NVDA200120P215,PUT,16.05,17.43,264,2762,0.1676157733625302,106,39,01/20/2020,NVDA,2019-11-04,09:05:00
210,.NVDA200120C210,CALL,10.05,11.280000000000001,936,4607,0.05664008360193884,159,185,01/20/2020,NVDA,2019-11-04,09:05:00
215,.NVDA200120C215,CALL,14.05,15.280000000000001,243,3482,0.5835905790001126,73,172,01/20/2020,NVDA,2019-11-04,09:05:00
210,.NVDA200120P210,PUT,11.05,12.43,331,3567,0.49738433885650246,151,32,01/20/2020,NVDA,2019-11-04,09:06:00
215,.NVDA200120P215,PUT,14.05,15.43,493,4341,0.41717801436021573,104,157,01/20/2020,NVDA,2019-11-04,09:06:00
210,.NVDA200120C210,CALL,9.05,10.280000000000001,53,3335,0.8323459776974339,155,148,01/20/2020,NVDA,2019-11-04,09:06:00
215,.NVDA200120C215,CALL,17.05,18.28,255,2920,0.543693714414867,62,128,01/20/2020,NVDA,2019-11-04,09:06:00
210,.NVDA200120P210,PUT,15.05,16.43,385,4021,0.12351687832770697,168,63,01/20/2020,NVDA,2019-11-04,09:07:00
215,.NVDA200120P215,PUT,19.05,20.43,907,1575,0.8060085131701534,77,178,01/20/2020,NVDA,2019-11-04,09:07:00
210,.NVDA200120C210,CALL,11.05,12.280000000000001,762,3424,0.6295990790945757,67,102,01/20/2020,NVDA,2019-11-04,09:07:00
215,.NVDA200120C215,CALL,17.05,18.28,553,4599,0.6309267789731109,43,152,01/20/2020,NVDA,2019-11-04,09:07:00
210,.NVDA200120P210,PUT,13.05,14.43,84,3129,0.6753211916621245,147,84,01/20/2020,NVDA,2019-11-04,09:08:00
215,.NVDA200120P215,PUT,17.05,18.43,803,2640,0.0157180643230741,149,182,01/20/2020,NVDA,2019-11-04,09:08:00
210,.NVDA200120C210,CALL,14.05,15.280000000000001,996,1607,0.8221663677291775,60,145,01/20/2020,NVDA,2019-11-04,09:08:00
215,.NVDA200120C215,CALL,16.05,17.28,935,2055,0.46422451088873173,144,173,01/20/2020,NVDA,2019-11-04,09:08:00
210,.NVDA200120P210,PUT,10.05,11.43,403,3031,0.8323947567121368,22,33,01/20/2020,NVDA,2019-11-04,09:09:00
215,.NVDA200120P215,PUT,14.05,15.43,595,3362,0.11779475024976949,184,160,01/20/2020,NVDA,2019-11-04,09:09:00
210,.NVDA200120C210,CALL,12.05,13.280000000000001,728,4381,0.7435493243632599,191,36,01/20/2020,NVDA,2019-11-04,09:09:00
215,.NVDA200120C215,CALL,14.05,15.280000000000001,227,2671,0.18675216435549136,56,72,01/20/2020,NVDA,2019-11-04,09:09:00
210,.NVDA200120P210,PUT,12.05,13.43,919,1745,0.30841802397803475,34,154,01/20/2020,NVDA,2019-11-04,09:10:00
215,.NVDA200120P215,PUT,14.05,15.43,738,3395,0.06376872423575486,190,165,01/20/2020,NVDA,2019-11-04,09:10:00
210,.NVDA200120C210,CALL,16.05,17.28,465,3241,0.5493522308203547,144,19,01/20/2020,NVDA,2019-11-04,09:10:00
215,.NVDA200120C215,CALL,18.05,19.28,919,3319,0.5854253297802688,114,49,01/20/2020,NVDA,2019-11-04,09:10:00
210,.NVDA200120P210,PUT,11.05,12.43,212,4712,0.4985250659196755,103,8,01/20/2020,NVDA,2019-11-04,09:11:00
215,.NVDA200120P215,PUT,20.05,21.43,551,3513,0.09080666463297926,83,77,01/20/2020,NVDA,2019-11-04,09:11:00
210,.NVDA200120C210,CALL,16.05,17.28,284,4436,0.6783785685481821,27,178,01/20/2020,NVDA,2019-11-04,09:11:00
215,.NVDA200120C215,CALL,16.05,17.28,308,3729,0.6702685735678641,112,38,01/20/2020,NVDA,2019-11-04,09:11:00
210,.NVDA200120P210,PUT,11.05,12.43,192,543,0.5282015507995113,157,104,01/20/2020,NVDA,2019-11-04,09:12:00
215,.NVDA200120P215,PUT,16.05,17.43,986,4714,0.5787551772095779,117,11,01/20/2020,NVDA,2019-11-04,09:12:00
210,.NVDA200120C210,CALL,16.05,17.28,185,4455,0.2125945257783428,158,113,01/20/2020,NVDA,2019-11-04,09:12:00
215,.NVDA200120C215,CALL,16.05,17.28,940,1751,0.9255113310620109,172,164,01/20/2020,NVDA,2019-11-04,09:12:00
210,.NVDA200120P210,PUT,10.05,11.43,519,2920,0.6862974814467371,10,40,01/20/2020,NVDA,2019-11-04,09:13:00
215,.NVDA200120P215,PUT,14.05,15.43,647,3142,0.8806088688345463,164,33,01/20/2020,NVDA,2019-11-04,09:13:00
210,.NVDA200120C210,CALL,9.05,10.280000000000001,265,2102,0.8972287777045924,142,155,01/20/2020,NVDA,2019-11-04,09:13:00
215,.NVDA200120C215,CALL,15.05,16.28,968,14,0.42118944037334605,143,28,01/20/2020,NVDA,2019-11-04,09:13:00
210,.NVDA200120P210,PUT,15.05,16.43,8762,688,0.52468698425943,188,90,01/20/2020,NVDA,2019-11-04,09:14:00
215,.NVDA200120P215,PUT,17.05,18.43,471,2361,0.3019337893230635,36,16,01/20/2020,NVDA,2019-11-04,09:14:00
210,.NVDA200120C210,CALL,13.05,14.280000000000001,503,4023,0.4436172397973045,138,100,01/20/2020,NVDA,2019-11-04,09:14:00
215,.NVDA200120C215,CALL,16.05,17.28,561,1127,0.16986319801522165,56,15,01/20/2020,NVDA,2019-11-04,09:14:00
210,.NVDA200120P210,PUT,14.05,15.43,447,3987,0.9551057773032389,184,27,01/20/2020,NVDA,2019-11-04,09:15:00
215,.NVDA200120P215,PUT,18.05,19.43,227,4326,0.9949343014474817,34,190,01/20/2020,NVDA,2019-11-04,09:15:00
210,.NVDA200120C210,CALL,9.05,10.280000000000001,167,2460,0.3835595162033256,71,79,01/20/2020,NVDA,2019-11-04,09:15:00
215,.NVDA200120C215,CALL,15.05,16.28,609,2046,0.7054082883443693,116,100,01/20/2020,NVDA,2019-11-04,09:15:00
210,.NVDA200120P210,PUT,10.05,11.43,12,3486,0.17038877594839197,118,156,01/20/2020,NVDA,2019-11-04,09:16:00
215,.NVDA200120P215,PUT,21.05,22.43,742,2245,0.08525416722871615,154,97,01/20/2020,NVDA,2019-11-04,09:16:00
210,.NVDA200120C210,CALL,10.05,11.280000000000001,940,4073,0.4066680321019379,191,80,01/20/2020,NVDA,2019-11-04,09:16:00
215,.NVDA200120C215,CALL,21.05,22.28,838,4534,0.6008995583438479,106,186,01/20/2020,NVDA,2019-11-04,09:16:00
210,.NVDA200120P210,PUT,15.05,16.43,336,4432,0.02843094392853407,16,195,01/20/2020,NVDA,2019-11-04,09:17:00
215,.NVDA200120P215,PUT,18.05,19.43,449,958,0.6701544191355303,9,167,01/20/2020,NVDA,2019-11-04,09:17:00
210,.NVDA200120C210,CALL,11.05,12.280000000000001,166,3709,0.6552262665690811,116,98,01/20/2020,NVDA,2019-11-04,09:17:00
215,.NVDA200120C215,CALL,20.05,21.28,138,2672,0.43416124142671886,113,158,01/20/2020,NVDA,2019-11-04,09:17:00
210,.NVDA200120P210,PUT,15.05,16.43,278,3156,0.221389364495855,15,20,01/20/2020,NVDA,2019-11-04,09:18:00
215,.NVDA200120P215,PUT,14.05,15.43,170,4533,0.20405256664220828,72,171,01/20/2020,NVDA,2019-11-04,09:18:00
210,.NVDA200120C210,CALL,10.05,11.280000000000001,254,2048,0.8575230303442982,39,134,01/20/2020,NVDA,2019-11-04,09:18:00
215,.NVDA200120C215,CALL,18.05,19.28,71,4384,0.6631121313297803,116,67,01/20/2020,NVDA,2019-11-04,09:18:00
210,.NVDA200120P210,PUT,9.05,10.43,249,2774,0.9392447665247636,71,108,01/20/2020,NVDA,2019-11-04,09:19:00
215,.NVDA200120P215,PUT,14.05,15.43,428,750,0.9785081497797213,138,98,01/20/2020,NVDA,2019-11-04,09:19:00
210,.NVDA200120C210,CALL,14.05,15.280000000000001,280,1667,0.3946166664969758,89,181,01/20/2020,NVDA,2019-11-04,09:19:00
215,.NVDA200120C215,CALL,19.05,20.28,482,4654,0.21205234939077766,146,133,01/20/2020,NVDA,2019-11-04,09:19:00
210,.NVDA200120P210,PUT,16.05,17.43,835,4694,0.5800920737025087,48,62,01/20/2020,NVDA,2019-11-04,09:20:00
215,.NVDA200120P215,PUT,18.05,19.43,67,3489,0.5627639604040119,177,113,01/20/2020,NVDA,2019-11-04,09:20:00
210,.NVDA200120C210,CALL,13.05,14.280000000000001,420,3497,0.4778517228670738,166,28,01/20/2020,NVDA,2019-11-04,09:20:00
215,.NVDA200120C215,CALL,16.05,17.28,696,2403,0.8864210367563827,102,172,01/20/2020,NVDA,2019-11-04,09:20:00
210,.NVDA200120P210,PUT,13.05,14.43,49,4479,0.7430355138723809,96,56,01/20/2020,NVDA,2019-11-04,09:21:00
215,.NVDA200120P215,PUT,14.05,15.43,585,260,0.053598331805823296,16,192,01/20/2020,NVDA,2019-11-04,09:21:00
210,.NVDA200120C210,CALL,12.05,13.280000000000001,238,327,0.06948185448469335,93,161,01/20/2020,NVDA,2019-11-04,09:21:00
215,.NVDA200120C215,CALL,14.05,15.280000000000001,511,3636,0.29771033347378406,59,68,01/20/2020,NVDA,2019-11-04,09:21:00
210,.NVDA200120P210,PUT,15.05,16.43,656,3979,0.03233649901338609,179,21,01/20/2020,NVDA,2019-11-04,09:22:00
215,.NVDA200120P215,PUT,19.05,20.43,26,1462,0.09156855903112104,124,11,01/20/2020,NVDA,2019-11-04,09:22:00
210,.NVDA200120C210,CALL,12.05,13.280000000000001,922,1456,0.9497691666106755,142,159,01/20/2020,NVDA,2019-11-04,09:22:00
215,.NVDA200120C215,CALL,18.05,19.28,889,1686,0.592719888521605,118,138,01/20/2020,NVDA,2019-11-04,09:22:00
210,.NVDA200120P210,PUT,16.05,17.43,867,4716,0.20657905673742238,181,72,01/20/2020,NVDA,2019-11-04,09:23:00
215,.NVDA200120P215,PUT,15.05,16.43,946,2171,0.7383719629833662,12,132,01/20/2020,NVDA,2019-11-04,09:23:00
210,.NVDA200120C210,CALL,16.05,17.28,399,667,0.06849121427567073,46,178,01/20/2020,NVDA,2019-11-04,09:23:00
215,.NVDA200120C215,CALL,20.05,21.28,742,4414,0.831047723249872,81,154,01/20/2020,NVDA,2019-11-04,09:23:00
210,.NVDA200120P210,PUT,12.05,13.43,9,2492,0.6803375608659752,52,51,01/20/2020,NVDA,2019-11-04,09:24:00
215,.NVDA200120P215,PUT,21.05,22.43,521,3345,0.5013469844814396,115,111,01/20/2020,NVDA,2019-11-04,09:24:00
210,.NVDA200120C210,CALL,14.05,15.280000000000001,421,4905,0.25674091073877714,19,116,01/20/2020,NVDA,2019-11-04,09:24:00
215,.NVDA200120C215,CALL,17.05,18.28,984,2248,0.8060652419690985,141,18,01/20/2020,NVDA,2019-11-04,09:24:00
210,.NVDA200120P210,PUT,14.05,15.43,911,4640,0.0823625398918355,154,126,01/20/2020,NVDA,2019-11-04,09:25:00
215,.NVDA200120P215,PUT,20.05,21.43,188,1366,0.8383845903600868,68,4,01/20/2020,NVDA,2019-11-04,09:25:00
210,.NVDA200120C210,CALL,9.05,10.280000000000001,973,2139,0.40529228912320536,42,195,01/20/2020,NVDA,2019-11-04,09:25:00
215,.NVDA200120C215,CALL,21.05,22.28,32,3250,0.6967239940654851,73,148,01/20/2020,NVDA,2019-11-04,09:25:00
210,.NVDA200120P210,PUT,14.05,15.43,122,4390,0.6655010644057017,129,12,01/20/2020,NVDA,2019-11-04,09:26:00
215,.NVDA200120P215,PUT,16.05,17.43,513,2343,0.4183295033037099,167,194,01/20/2020,NVDA,2019-11-04,09:26:00
210,.NVDA200120C210,CALL,15.05,16.28,872,1494,0.6370870516628655,26,87,01/20/2020,NVDA,2019-11-04,09:26:00
215,.NVDA200120C215,CALL,16.05,17.28,657,3014,0.23615397874129151,128,177,01/20/2020,NVDA,2019-11-04,09:26:00
210,.NVDA200120P210,PUT,11.05,12.43,435,1323,0.8992483428452352,75,137,01/20/2020,NVDA,2019-11-04,09:27:00
215,.NVDA200120P215,PUT,17.05,18.43,157,2289,0.1416844452067465,49,100,01/20/2020,NVDA,2019-11-04,09:27:00
210,.NVDA200120C210,CALL,13.05,14.280000000000001,81,3595,0.6663490701027827,99,115,01/20/2020,NVDA,2019-11-04,09:27:00
215,.NVDA200120C215,CALL,16.05,17.28,534,2507,0.43648591310959695,91,44,01/20/2020,NVDA,2019-11-04,09:27:00
210,.NVDA200120P210,PUT,10.05,11.43,989,3115,0.24709111164399156,149,87,01/20/2020,NVDA,2019-11-04,09:28:00
215,.NVDA200120P215,PUT,20.05,21.43,132,2910,0.3063456867927461,173,129,01/20/2020,NVDA,2019-11-04,09:28:00
210,.NVDA200120C210,CALL,16.05,17.28,707,2917,0.9785433394448148,146,157,01/20/2020,NVDA,2019-11-04,09:28:00
215,.NVDA200120C215,CALL,15.05,16.28,388,746,0.19316355167821597,70,162,01/20/2020,NVDA,2019-11-04,09:28:00
210,.NVDA200120P210,PUT,15.05,16.43,853,4315,0.2160002977347235,130,156,01/20/2020,NVDA,2019-11-04,09:29:00
215,.NVDA200120P215,PUT,20.05,21.43,474,4087,0.07216293455249512,179,30,01/20/2020,NVDA,2019-11-04,09:29:00
210,.NVDA200120C210,CALL,10.05,11.280000000000001,319,3114,0.07588064492949476,2,177,01/20/2020,NVDA,2019-11-04,09:29:00
215,.NVDA200120C215,CALL,18.05,19.28,868,2109,0.6125513457472496,101,48,01/20/2020,NVDA,2019-11-04,09:29:00
210,.NVDA200120P210,PUT,11.06,12.440000000000001,237,4835,0.15101498227508003,159,105,01/20/2020,NVDA,2019-11-04,09:30:00
215,.NVDA200120P215,PUT,19.06,20.439999999999998,143,2148,0.5236235979988688,24,19,01/20/2020,NVDA,2019-11-04,09:30:00
210,.NVDA200120C210,CALL,13.06,14.290000000000001,735,2877,0.9713422883335461,176,32,01/20/2020,NVDA,2019-11-04,09:30:00
215,.NVDA200120C215,CALL,16.06,17.29,112,1042,0.9556064136846293,129,152,01/20/2020,NVDA,2019-11-04,09:30:00
210,.NVDA200120P210,PUT,14.05,15.43,484,2111,0.3499051680001216,40,102,01/20/2020,NVDA,2019-11-04,09:31:00
215,.NVDA200120P215,PUT,18.05,19.43,647,2355,0.7902162587993412,48,111,01/20/2020,NVDA,2019-11-04,09:31:00
210,.NVDA200120C210,CALL,13.05,14.280000000000001,745,2672,0.5823989544328453,26,144,01/20/2020,NVDA,2019-11-04,09:31:00
215,.NVDA200120C215,CALL,21.05,22.28,567,3919,0.5074088531399137,23,85,01/20/2020,NVDA,2019-11-04,09:31:00
210,.NVDA200120P210,PUT,9.06,10.440000000000001,919,4801,0.8648832108121581,92,88,01/20/2020,NVDA,2019-11-04,09:32:00
215,.NVDA200120P215,PUT,16.06,17.439999999999998,665,3280,0.3873112417913924,5,25,01/20/2020,NVDA,2019-11-04,09:32:00
210,.NVDA200120C210,CALL,13.06,14.290000000000001,317,1785,0.38802785798011086,79,76,01/20/2020,NVDA,2019-11-04,09:32:00
215,.NVDA200120C215,CALL,16.06,17.29,682,524,0.9339859188634337,35,8,01/20/2020,NVDA,2019-11-04,09:32:00
210,.NVDA200120P210,PUT,11.06,12.440000000000001,439,4123,0.15790312939327,52,178,01/20/2020,NVDA,2019-11-04,09:33:00
215,.NVDA200120P215,PUT,17.06,18.439999999999998,582,609,0.32449510471548315,153,43,01/20/2020,NVDA,2019-11-04,09:33:00
210,.NVDA200120C210,CALL,12.06,13.290000000000001,276,3195,0.9335152264681283,110,11,01/20/2020,NVDA,2019-11-04,09:33:00
215,.NVDA200120C215,CALL,19.06,20.29,469,4251,0.5488503446788648,7,23,01/20/2020,NVDA,2019-11-04,09:33:00
210,.NVDA200120P210,PUT,13.06,14.440000000000001,52,2528,0.17884078395172143,1,69,01/20/2020,NVDA,2019-11-04,09:34:00
215,.NVDA200120P215,PUT,19.06,20.439999999999998,61,1041,0.9890745097031138,177,2,01/20/2020,NVDA,2019-11-04,09:34:00
210,.NVDA200120C210,CALL,16.06,17.29,706,440,0.9202489086607919,43,139,01/20/2020,NVDA,2019-11-04,09:34:00
215,.NVDA200120C215,CALL,17.06,18.29,486,957,0.7294377448095964,20,188,01/20/2020,NVDA,2019-11-04,09:34:00
210,.NVDA200120P210,PUT,12.06,13.440000000000001,671,3232,0.21908676671844984,177,37,01/20/2020,NVDA,2019-11-04,09:35:00
215,.NVDA200120P215,PUT,17.06,18.439999999999998,436,4598,0.2993578855572133,81,46,01/20/2020,NVDA,2019-11-04,09:35:00
210,.NVDA200120C210,CALL,15.06,16.29,919,705,0.374495790395284,54,82,01/20/2020,NVDA,2019-11-04,09:35:00
215,.NVDA200120C215,CALL,14.06,15.290000000000001,491,1258,0.4558372140457798,76,164,01/20/2020,NVDA,2019-11-04,09:35:00
210,.NVDA200120P210,PUT,14.05,15.43,293,3018,0.892609505990798,41,107,01/20/2020,NVDA,2019-11-04,09:36:00
215,.NVDA200120P215,PUT,17.05,18.43,849,1301,0.8525859547372154,79,32,01/20/2020,NVDA,2019-11-04,09:36:00
210,.NVDA200120C210,CALL,16.05,17.28,606,1224,0.4481441837443272,117,65,01/20/2020,NVDA,2019-11-04,09:36:00
215,.NVDA200120C215,CALL,19.05,20.28,704,659,0.31458054842226657,87,89,01/20/2020,NVDA,2019-11-04,09:36:00
210,.NVDA200120P210,PUT,9.06,10.440000000000001,372,4880,0.2722232229576431,12,194,01/20/2020,NVDA,2019-11-04,09:37:00
215,.NVDA200120P215,PUT,15.06,16.44,631,1,0.11242321895010088,4,42,01/20/2020,NVDA,2019-11-04,09:37:00
210,.NVDA200120C210,CALL,16.06,17.29,928,2212,0.7245339127428675,0,143,01/20/2020,NVDA,2019-11-04,09:37:00
215,.NVDA200120C215,CALL,20.06,21.29,937,3158,0.23597644284006292,79,89,01/20/2020,NVDA,2019-11-04,09:37:00
210,.NVDA200120P210,PUT,11.06,12.440000000000001,439,4241,0.15854771116735067,185,127,01/20/2020,NVDA,2019-11-04,09:38:00
215,.NVDA200120P215,PUT,14.06,15.440000000000001,453,184,0.45967930929411516,160,73,01/20/2020,NVDA,2019-11-04,09:38:00
210,.NVDA200120C210,CALL,16.06,17.29,898,2468,0.40447865452979803,66,117,01/20/2020,NVDA,2019-11-04,09:38:00
215,.NVDA200120C215,CALL,17.06,18.29,628,3020,0.0779466201632546,195,176,01/20/2020,NVDA,2019-11-04,09:38:00
210,.NVDA200120P210,PUT,10.05,11.43,529,4299,0.07107162803739053,185,5,01/20/2020,NVDA,2019-11-04,09:39:00
215,.NVDA200120P215,PUT,16.05,17.43,300,3268,0.3816875478452082,47,174,01/20/2020,NVDA,2019-11-04,09:39:00
210,.NVDA200120C210,CALL,11.05,12.280000000000001,8872,987,0.5847323319265083,50,29,01/20/2020,NVDA,2019-11-04,09:39:00
215,.NVDA200120C215,CALL,16.05,17.28,877,3730,0.7833279828935755,2,71,01/20/2020,NVDA,2019-11-04,09:39:00
210,.NVDA200120P210,PUT,15.05,16.43,234,2154,0.016621236290345176,136,17,01/20/2020,NVDA,2019-11-04,09:40:00
215,.NVDA200120P215,PUT,16.05,17.43,139,4188,0.8334595465152285,199,95,01/20/2020,NVDA,2019-11-04,09:40:00
210,.NVDA200120C210,CALL,10.05,11.280000000000001,812,3244,0.6557272458522061,79,199,01/20/2020,NVDA,2019-11-04,09:40:00
215,.NVDA200120C215,CALL,15.05,16.28,577,4874,0.2577061523714208,108,162,01/20/2020,NVDA,2019-11-04,09:40:00
210,.NVDA200120P210,PUT,11.05,12.43,985,1411,0.03764527606857515,20,32,01/20/2020,NVDA,2019-11-04,09:41:00
215,.NVDA200120P215,PUT,19.05,20.43,330,3012,0.2345294698278768,107,70,01/20/2020,NVDA,2019-11-04,09:41:00
210,.NVDA200120C210,CALL,16.05,17.28,122,2369,0.2184016882241948,46,103,01/20/2020,NVDA,2019-11-04,09:41:00
215,.NVDA200120C215,CALL,19.05,20.28,254,4839,0.20556054441088434,25,126,01/20/2020,NVDA,2019-11-04,09:41:00
210,.NVDA200120P210,PUT,13.05,14.43,891,4157,0.9331103674665079,88,24,01/20/2020,NVDA,2019-11-04,09:42:00
215,.NVDA200120P215,PUT,16.05,17.43,913,4933,0.4761198275071824,147,59,01/20/2020,NVDA,2019-11-04,09:42:00
210,.NVDA200120C210,CALL,9.05,10.280000000000001,525,587,0.2679785550412658,77,142,01/20/2020,NVDA,2019-11-04,09:42:00
215,.NVDA200120C215,CALL,21.05,22.28,161,3697,0.748648261968497,57,2,01/20/2020,NVDA,2019-11-04,09:42:00
210,.NVDA200120P210,PUT,10.05,11.43,614,3372,0.35932836461600326,32,82,01/20/2020,NVDA,2019-11-04,09:43:00
215,.NVDA200120P215,PUT,21.05,22.43,499,4059,0.7812238980796251,4,36,01/20/2020,NVDA,2019-11-04,09:43:00
210,.NVDA200120C210,CALL,15.05,16.28,826,1645,0.6433548092358204,64,143,01/20/2020,NVDA,2019-11-04,09:43:00
215,.NVDA200120C215,CALL,19.05,20.28,138,4533,0.9185223248313433,119,120,01/20/2020,NVDA,2019-11-04,09:43:00
210,.NVDA200120P210,PUT,12.05,13.43,664,1531,0.4156781022261056,19,172,01/20/2020,NVDA,2019-11-04,09:44:00
215,.NVDA200120P215,PUT,18.05,19.43,723,4394,0.2539038745869372,138,129,01/20/2020,NVDA,2019-11-04,09:44:00
210,.NVDA200120C210,CALL,12.05,13.280000000000001,160,3071,0.05257629332542446,122,20,01/20/2020,NVDA,2019-11-04,09:44:00
215,.NVDA200120C215,CALL,19.05,20.28,118,2621,0.09649703912837004,125,14,01/20/2020,NVDA,2019-11-04,09:44:00
210,.NVDA200120P210,PUT,14.05,15.43,69,4209,0.1207888978619327,6,26,01/20/2020,NVDA,2019-11-04,09:45:00
215,.NVDA200120P215,PUT,21.05,22.43,247,2439,0.9741681454606589,195,79,01/20/2020,NVDA,2019-11-04,09:45:00
210,.NVDA200120C210,CALL,9.05,10.280000000000001,786,2846,0.9408644054899789,72,122,01/20/2020,NVDA,2019-11-04,09:45:00
215,.NVDA200120C215,CALL,14.05,15.280000000000001,728,2706,0.2906604491818491,121,76,01/20/2020,NVDA,2019-11-04,09:45:00
210,.NVDA200120P210,PUT,16.05,17.43,631,4540,0.7910911332735506,170,130,01/20/2020,NVDA,2019-11-04,09:46:00
215,.NVDA200120P215,PUT,18.05,19.43,864,3189,0.20273025017411295,69,163,01/20/2020,NVDA,2019-11-04,09:46:00
210,.NVDA200120C210,CALL,14.05,15.280000000000001,779,1618,0.07819998734465794,74,190,01/20/2020,NVDA,2019-11-04,09:46:00
215,.NVDA200120C215,CALL,18.05,19.28,974,1971,0.571896957557069,114,127,01/20/2020,NVDA,2019-11-04,09:46:00
210,.NVDA200120P210,PUT,13.05,14.43,163,2172,0.44900877237046277,158,79,01/20/2020,NVDA,2019-11-04,09:47:00
215,.NVDA200120P215,PUT,21.05,22.43,475,4927,0.19834052157142534,152,39,01/20/2020,NVDA,2019-11-04,09:47:00
210,.NVDA200120C210,CALL,15.05,16.28,231,3911,0.2819778535927685,165,134,01/20/2020,NVDA,2019-11-04,09:47:00
215,.NVDA200120C215,CALL,20.05,21.28,122,4250,0.6497454010467293,84,4,01/20/2020,NVDA,2019-11-04,09:47:00
