o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
135,.JPM200120C135,CALL,13.27,14.5,932,4782,0.11929155711915329,33,121,01/20/2020,JPM,2019-11-01,14:56:00
140,.JPM200120C140,CALL,15.27,16.5,95,4205,0.23399999196333765,164,123,01/20/2020,JPM,2019-11-01,14:56:00
135,.JPM200120P135,PUT,10.27,11.649999999999999,66,1433,0.9599933859551195,185,185,01/20/2020,JPM,2019-11-01,14:57:00
140,.JPM200120P140,PUT,16.27,17.65,696,2181,0.18754676846214025,118,72,01/20/2020,JPM,2019-11-01,14:57:00
135,.JPM200120C135,CALL,11.27,12.5,236,1212,0.7181839472496703,48,66,01/20/2020,JPM,2019-11-01,14:57:00
140,.JPM200120C140,CALL,19.27,20.5,913,2530,0.9897990067476653,9,128,01/20/2020,JPM,2019-11-01,14:57:00
135,.JPM200120P135,PUT,14.27,15.649999999999999,900,2641,0.873715029113645,174,23,01/20/2020,JPM,2019-11-01,14:58:00
140,.JPM200120P140,PUT,16.27,17.65,806,3008,0.5542055954645545,53,104,01/20/2020,JPM,2019-11-01,14:58:00
135,.JPM200120C135,CALL,9.27,10.5,310,3681,0.5333297627482906,190,38,01/20/2020,JPM,2019-11-01,14:58:00
140,.JPM200120C140,CALL,19.27,20.5,885,557,0.17497246207604844,29,36,01/20/2020,JPM,2019-11-01,14:58:00
135,.JPM200120P135,PUT,10.27,11.649999999999999,156,2341,0.29444870474385476,37,143,01/20/2020,JPM,2019-11-01,14:59:00
140,.JPM200120P140,PUT,16.27,17.65,23,3010,0.6101861336262788,39,66,01/20/2020,JPM,2019-11-01,14:59:00
135,.JPM200120C135,CALL,14.27,15.5,632,2864,0.11292108145415636,187,5,01/20/2020,JPM,2019-11-01,14:59:00
140,.JPM200120C140,CALL,16.27,17.5,585,4339,0.6673317997272816,191,149,01/20/2020,JPM,2019-11-01,14:59:00
135,.JPM200120P135,PUT,12.27,13.649999999999999,293,14,0.19509100774623866,10,31,01/20/2020,JPM,2019-11-01,15:00:00
140,.JPM200120P140,PUT,16.27,17.65,848,4304,0.03165488688439433,191,12,01/20/2020,JPM,2019-11-01,15:00:00
135,.JPM200120C135,CALL,8.27,9.5,298,3466,0.5931535269848903,11,114,01/20/2020,JPM,2019-11-01,15:00:00
140,.JPM200120C140,CALL,20.27,21.5,917,3637,0.39137557277338775,189,155,01/20/2020,JPM,2019-11-01,15:00:00
135,.JPM200120P135,PUT,11.27,12.649999999999999,138,1777,0.3376940736949735,58,90,01/20/2020,JPM,2019-11-01,15:01:00
140,.JPM200120P140,PUT,17.27,18.65,6,1201,0.054209076707067205,62,60,01/20/2020,JPM,2019-11-01,15:01:00
135,.JPM200120C135,CALL,9.27,10.5,4,598,0.23391995689491896,142,77,01/20/2020,JPM,2019-11-01,15:01:00
140,.JPM200120C140,CALL,13.27,14.5,575,3233,0.48761541010999665,74,85,01/20/2020,JPM,2019-11-01,15:01:00
135,.JPM200120P135,PUT,8.27,9.649999999999999,41,2758,0.2541309585504552,97,154,01/20/2020,JPM,2019-11-01,15:02:00
140,.JPM200120P140,PUT,19.27,20.65,424,2846,0.26413663343749916,94,118,01/20/2020,JPM,2019-11-01,15:02:00
135,.JPM200120C135,CALL,15.27,16.5,192,1919,0.217701889757542,181,146,01/20/2020,JPM,2019-11-01,15:02:00
140,.JPM200120C140,CALL,17.27,18.5,743,2062,0.8259545226292483,175,22,01/20/2020,JPM,2019-11-01,15:02:00
135,.JPM200120P135,PUT,10.27,11.649999999999999,800,4044,0.42819569572860816,67,34,01/20/2020,JPM,2019-11-01,15:03:00
140,.JPM200120P140,PUT,19.27,20.65,256,3001,0.024911231457729666,111,21,01/20/2020,JPM,2019-11-01,15:03:00
135,.JPM200120C135,CALL,11.27,12.5,537,1078,0.5994124504022278,21,137,01/20/2020,JPM,2019-11-01,15:03:00
140,.JPM200120C140,CALL,18.27,19.5,27,1826,0.17047781971757137,175,150,01/20/2020,JPM,2019-11-01,15:03:00
135,.JPM200120P135,PUT,9.27,10.649999999999999,866,4535,0.5634425930410693,82,96,01/20/2020,JPM,2019-11-01,15:04:00
140,.JPM200120P140,PUT,14.27,15.649999999999999,567,4364,0.4731109571900707,9,187,01/20/2020,JPM,2019-11-01,15:04:00
135,.JPM200120C135,CALL,8.27,9.5,446,2224,0.47782077491857644,76,73,01/20/2020,JPM,2019-11-01,15:04:00
140,.JPM200120C140,CALL,14.27,15.5,92,2317,0.9328689776573745,72,111,01/20/2020,JPM,2019-11-01,15:04:00
135,.JPM200120P135,PUT,12.27,13.649999999999999,924,4242,0.8093688378452059,98,103,01/20/2020,JPM,2019-11-01,15:05:00
140,.JPM200120P140,PUT,13.27,14.649999999999999,938,4730,0.6417326653208968,129,166,01/20/2020,JPM,2019-11-01,15:05:00
135,.JPM200120C135,CALL,15.27,16.5,623,4728,0.28240283050414583,104,91,01/20/2020,JPM,2019-11-01,15:05:00
140,.JPM200120C140,CALL,18.27,19.5,419,627,0.20227067825505707,93,187,01/20/2020,JPM,2019-11-01,15:05:00
135,.JPM200120P135,PUT,10.27,11.649999999999999,690,1929,0.9537032526880311,116,45,01/20/2020,JPM,2019-11-01,15:06:00
140,.JPM200120P140,PUT,16.27,17.65,283,423,0.4859734540669306,162,155,01/20/2020,JPM,2019-11-01,15:06:00
135,.JPM200120C135,CALL,10.27,11.5,351,2556,0.8372662126695392,169,90,01/20/2020,JPM,2019-11-01,15:06:00
140,.JPM200120C140,CALL,17.27,18.5,326,2676,0.4270807459102137,193,60,01/20/2020,JPM,2019-11-01,15:06:00
135,.JPM200120P135,PUT,11.27,12.649999999999999,31,1733,0.12070678024505477,79,23,01/20/2020,JPM,2019-11-01,15:07:00
140,.JPM200120P140,PUT,14.27,15.649999999999999,100,352,0.005651368577007654,67,73,01/20/2020,JPM,2019-11-01,15:07:00
135,.JPM200120C135,CALL,12.27,13.5,407,887,0.7050768925365771,134,137,01/20/2020,JPM,2019-11-01,15:07:00
140,.JPM200120C140,CALL,16.27,17.5,562,4560,0.4117407380054122,199,106,01/20/2020,JPM,2019-11-01,15:07:00
135,.JPM200120P135,PUT,9.27,10.649999999999999,637,2545,0.7214420748489478,136,38,01/20/2020,JPM,2019-11-01,15:08:00
140,.JPM200120P140,PUT,14.27,15.649999999999999,290,2440,0.258459275665197,94,24,01/20/2020,JPM,2019-11-01,15:08:00
135,.JPM200120C135,CALL,8.27,9.5,830,1708,0.12594135255282757,103,142,01/20/2020,JPM,2019-11-01,15:08:00
140,.JPM200120C140,CALL,13.27,14.5,926,4464,0.6174622283541819,111,51,01/20/2020,JPM,2019-11-01,15:08:00
135,.JPM200120P135,PUT,12.27,13.649999999999999,984,4783,0.06019619982782787,80,30,01/20/2020,JPM,2019-11-01,15:09:00
140,.JPM200120P140,PUT,14.27,15.649999999999999,400,1258,0.6957369513733129,88,140,01/20/2020,JPM,2019-11-01,15:09:00
135,.JPM200120C135,CALL,10.27,11.5,896,28,0.9664062402610047,4,81,01/20/2020,JPM,2019-11-01,15:09:00
140,.JPM200120C140,CALL,14.27,15.5,496,3382,0.33127097204691713,147,182,01/20/2020,JPM,2019-11-01,15:09:00
135,.JPM200120P135,PUT,15.27,16.65,620,2000,0.3011263907392794,190,189,01/20/2020,JPM,2019-11-01,15:10:00
140,.JPM200120P140,PUT,19.27,20.65,117,4442,0.44158627102189674,162,170,01/20/2020,JPM,2019-11-01,15:10:00
135,.JPM200120C135,CALL,11.27,12.5,45,3195,0.5994859948881164,74,46,01/20/2020,JPM,2019-11-01,15:10:00
140,.JPM200120C140,CALL,14.27,15.5,19,887,0.8699350449929389,98,78,01/20/2020,JPM,2019-11-01,15:10:00
135,.JPM200120P135,PUT,11.27,12.649999999999999,118,2437,0.4188767765391046,53,78,01/20/2020,JPM,2019-11-01,15:11:00
140,.JPM200120P140,PUT,15.27,16.65,3518,3381,0.4278546172999942,11,71,01/20/2020,JPM,2019-11-01,15:11:00
135,.JPM200120C135,CALL,12.27,13.5,230,4722,0.02722345713329799,158,29,01/20/2020,JPM,2019-11-01,15:11:00
140,.JPM200120C140,CALL,14.27,15.5,229,1438,0.46202182784177115,161,17,01/20/2020,JPM,2019-11-01,15:11:00
135,.JPM200120P135,PUT,8.27,9.649999999999999,451,2724,0.05716112441851995,9,130,01/20/2020,JPM,2019-11-01,15:12:00
140,.JPM200120P140,PUT,17.27,18.65,573,2029,0.5394691626977369,93,178,01/20/2020,JPM,2019-11-01,15:12:00
135,.JPM200120C135,CALL,9.27,10.5,558,1046,0.5633510487857485,152,133,01/20/2020,JPM,2019-11-01,15:12:00
140,.JPM200120C140,CALL,17.27,18.5,289,4936,0.2976929512340325,188,187,01/20/2020,JPM,2019-11-01,15:12:00
135,.JPM200120P135,PUT,10.27,11.649999999999999,499,4193,0.054169243181781845,16,57,01/20/2020,JPM,2019-11-01,15:13:00
140,.JPM200120P140,PUT,15.27,16.65,436,366,0.7178842506599507,114,124,01/20/2020,JPM,2019-11-01,15:13:00
135,.JPM200120C135,CALL,11.27,12.5,289,1978,0.9340848043693039,46,132,01/20/2020,JPM,2019-11-01,15:13:00
140,.JPM200120C140,CALL,20.27,21.5,739,940,0.9672302630689972,99,120,01/20/2020,JPM,2019-11-01,15:13:00
135,.JPM200120P135,PUT,10.27,11.649999999999999,926,756,0.7805421674287103,79,1,01/20/2020,JPM,2019-11-01,15:14:00
140,.JPM200120P140,PUT,14.27,15.649999999999999,683,1521,0.19932627486998045,46,35,01/20/2020,JPM,2019-11-01,15:14:00
135,.JPM200120C135,CALL,14.27,15.5,511,53,0.17370787026297874,181,47,01/20/2020,JPM,2019-11-01,15:14:00
140,.JPM200120C140,CALL,13.27,14.5,618,1217,0.7442919424416097,199,146,01/20/2020,JPM,2019-11-01,15:14:00
135,.JPM200120P135,PUT,15.27,16.65,554,1365,0.0834531810495368,18,107,01/20/2020,JPM,2019-11-01,15:15:00
140,.JPM200120P140,PUT,15.27,16.65,229,3793,0.35260496539405073,41,137,01/20/2020,JPM,2019-11-01,15:15:00
135,.JPM200120C135,CALL,8.27,9.5,237,2030,0.7974551173084398,121,58,01/20/2020,JPM,2019-11-01,15:15:00
140,.JPM200120C140,CALL,18.27,19.5,678,1052,0.7859292384354379,87,185,01/20/2020,JPM,2019-11-01,15:15:00
135,.JPM200120P135,PUT,12.27,13.649999999999999,428,3995,0.4587202789036994,124,49,01/20/2020,JPM,2019-11-01,15:16:00
140,.JPM200120P140,PUT,16.27,17.65,238,1735,0.7918097887532212,147,54,01/20/2020,JPM,2019-11-01,15:16:00
135,.JPM200120C135,CALL,9.27,10.5,912,4733,0.844232524817555,79,179,01/20/2020,JPM,2019-11-01,15:16:00
140,.JPM200120C140,CALL,13.27,14.5,208,2180,0.8654290166458477,110,146,01/20/2020,JPM,2019-11-01,15:16:00
135,.JPM200120P135,PUT,12.27,13.649999999999999,90,1719,0.8454311384774719,179,129,01/20/2020,JPM,2019-11-01,15:17:00
140,.JPM200120P140,PUT,16.27,17.65,847,4892,0.4096702472888436,81,94,01/20/2020,JPM,2019-11-01,15:17:00
135,.JPM200120C135,CALL,13.27,14.5,20,1650,0.20749534413297066,104,79,01/20/2020,JPM,2019-11-01,15:17:00
140,.JPM200120C140,CALL,17.27,18.5,824,1025,0.4492574956729656,151,14,01/20/2020,JPM,2019-11-01,15:17:00
135,.JPM200120P135,PUT,12.27,13.649999999999999,832,2077,0.49983983585866765,162,96,01/20/2020,JPM,2019-11-01,15:18:00
140,.JPM200120P140,PUT,13.27,14.649999999999999,51,2711,0.19313923479052397,100,103,01/20/2020,JPM,2019-11-01,15:18:00
135,.JPM200120C135,CALL,8.27,9.5,73,4367,0.29458646686569834,50,135,01/20/2020,JPM,2019-11-01,15:18:00
140,.JPM200120C140,CALL,18.27,19.5,155,1174,0.5685051323909364,120,39,01/20/2020,JPM,2019-11-01,15:18:00
135,.JPM200120P135,PUT,11.27,12.649999999999999,874,409,0.16505219919633007,8,117,01/20/2020,JPM,2019-11-01,15:19:00
140,.JPM200120P140,PUT,14.27,15.649999999999999,321,865,0.12360499360067578,34,87,01/20/2020,JPM,2019-11-01,15:19:00
135,.JPM200120C135,CALL,15.27,16.5,238,4624,0.1359701977639789,174,36,01/20/2020,JPM,2019-11-01,15:19:00
140,.JPM200120C140,CALL,16.27,17.5,575,3289,0.6100235026217619,39,138,01/20/2020,JPM,2019-11-01,15:19:00
135,.JPM200120P135,PUT,11.27,12.649999999999999,7812,91,0.9612266565797922,185,198,01/20/2020,JPM,2019-11-01,15:20:00
140,.JPM200120P140,PUT,13.27,14.649999999999999,690,1563,0.9433468467104256,79,7,01/20/2020,JPM,2019-11-01,15:20:00
135,.JPM200120C135,CALL,14.27,15.5,281,3298,0.9517405732445414,22,135,01/20/2020,JPM,2019-11-01,15:20:00
140,.JPM200120C140,CALL,16.27,17.5,709,3222,0.28507071045389976,158,21,01/20/2020,JPM,2019-11-01,15:20:00
135,.JPM200120P135,PUT,14.27,15.649999999999999,919,2048,0.9082432398678663,72,114,01/20/2020,JPM,2019-11-01,15:21:00
140,.JPM200120P140,PUT,18.27,19.65,258,4580,0.7551233606388496,73,196,01/20/2020,JPM,2019-11-01,15:21:00
135,.JPM200120C135,CALL,12.27,13.5,723,2640,0.8160762408144515,193,192,01/20/2020,JPM,2019-11-01,15:21:00
140,.JPM200120C140,CALL,16.27,17.5,679,4335,0.7205968954473199,55,14,01/20/2020,JPM,2019-11-01,15:21:00
135,.JPM200120P135,PUT,12.27,13.649999999999999,469,4378,0.39815793726194393,18,178,01/20/2020,JPM,2019-11-01,15:22:00
140,.JPM200120P140,PUT,15.27,16.65,463,3452,0.9322330792588606,75,30,01/20/2020,JPM,2019-11-01,15:22:00
135,.JPM200120C135,CALL,12.27,13.5,758,2682,0.3353519235748895,39,137,01/20/2020,JPM,2019-11-01,15:22:00
140,.JPM200120C140,CALL,17.27,18.5,491,254,0.6994090162593533,119,31,01/20/2020,JPM,2019-11-01,15:22:00
135,.JPM200120P135,PUT,13.27,14.649999999999999,723,3752,0.32924527056618147,43,178,01/20/2020,JPM,2019-11-01,15:23:00
140,.JPM200120P140,PUT,20.27,21.65,303,4148,0.28370672325323176,27,46,01/20/2020,JPM,2019-11-01,15:23:00
135,.JPM200120C135,CALL,8.27,9.5,603,3359,0.5483304002412623,35,84,01/20/2020,JPM,2019-11-01,15:23:00
140,.JPM200120C140,CALL,13.27,14.5,60,3496,0.620396047253276,34,160,01/20/2020,JPM,2019-11-01,15:23:00
135,.JPM200120P135,PUT,13.27,14.649999999999999,78,4804,0.7396803782358878,28,97,01/20/2020,JPM,2019-11-01,15:24:00
140,.JPM200120P140,PUT,15.27,16.65,950,1956,0.1232327266539921,17,27,01/20/2020,JPM,2019-11-01,15:24:00
135,.JPM200120C135,CALL,11.27,12.5,730,1609,0.879910523639777,72,174,01/20/2020,JPM,2019-11-01,15:24:00
140,.JPM200120C140,CALL,14.27,15.5,8885,2485,0.38172118554744716,103,134,01/20/2020,JPM,2019-11-01,15:24:00
135,.JPM200120P135,PUT,10.27,11.649999999999999,650,4073,0.5731067302730629,19,159,01/20/2020,JPM,2019-11-01,15:25:00
140,.JPM200120P140,PUT,13.27,14.649999999999999,76,895,0.11146382034458968,158,166,01/20/2020,JPM,2019-11-01,15:25:00
135,.JPM200120C135,CALL,13.27,14.5,615,1890,0.3163683496646157,138,199,01/20/2020,JPM,2019-11-01,15:25:00
140,.JPM200120C140,CALL,19.27,20.5,7366,330,0.7912897932470201,180,193,01/20/2020,JPM,2019-11-01,15:25:00
135,.JPM200120P135,PUT,15.27,16.65,920,1678,0.6155072296544029,68,123,01/20/2020,JPM,2019-11-01,15:26:00
140,.JPM200120P140,PUT,17.27,18.65,986,4388,0.06457466175278792,41,196,01/20/2020,JPM,2019-11-01,15:26:00
135,.JPM200120C135,CALL,15.27,16.5,908,3172,0.5226937793392181,150,33,01/20/2020,JPM,2019-11-01,15:26:00
140,.JPM200120C140,CALL,16.27,17.5,27,4424,0.12160690944193164,165,185,01/20/2020,JPM,2019-11-01,15:26:00
135,.JPM200120P135,PUT,11.27,12.649999999999999,670,2288,0.4719465380523362,135,172,01/20/2020,JPM,2019-11-01,15:27:00
140,.JPM200120P140,PUT,20.27,21.65,381,2991,0.26545362705301545,131,38,01/20/2020,JPM,2019-11-01,15:27:00
135,.JPM200120C135,CALL,14.27,15.5,714,3528,0.4823479980852874,81,98,01/20/2020,JPM,2019-11-01,15:27:00
140,.JPM200120C140,CALL,15.27,16.5,472,2058,0.7790550641099706,9,75,01/20/2020,JPM,2019-11-01,15:27:00
135,.JPM200120P135,PUT,15.27,16.65,983,201,0.3207575964864626,38,144,01/20/2020,JPM,2019-11-01,15:28:00
140,.JPM200120P140,PUT,18.27,19.65,399,1547,0.8515251938687374,72,71,01/20/2020,JPM,2019-11-01,15:28:00
135,.JPM200120C135,CALL,8.27,9.5,111,4809,0.06681052929251574,50,24,01/20/2020,JPM,2019-11-01,15:28:00
140,.JPM200120C140,CALL,14.27,15.5,297,639,0.6450092182164653,28,108,01/20/2020,JPM,2019-11-01,15:28:00
135,.JPM200120P135,PUT,14.27,15.649999999999999,22,3282,0.23375148986868177,68,62,01/20/2020,JPM,2019-11-01,15:29:00
140,.JPM200120P140,PUT,18.27,19.65,109,253,0.9483118579821062,135,76,01/20/2020,JPM,2019-11-01,15:29:00
135,.JPM200120C135,CALL,10.27,11.5,245,4859,0.8379346816857608,20,151,01/20/2020,JPM,2019-11-01,15:29:00
140,.JPM200120C140,CALL,16.27,17.5,973,2978,0.6990770823903946,30,189,01/20/2020,JPM,2019-11-01,15:29:00
135,.JPM200120P135,PUT,10.27,11.649999999999999,584,3009,0.759620553942501,129,125,01/20/2020,JPM,2019-11-01,15:30:00
140,.JPM200120P140,PUT,17.27,18.65,429,141,0.0744050353874659,41,105,01/20/2020,JPM,2019-11-01,15:30:00
135,.JPM200120C135,CALL,11.27,12.5,511,4840,0.30607581700652364,104,76,01/20/2020,JPM,2019-11-01,15:30:00
140,.JPM200120C140,CALL,17.27,18.5,631,4728,0.9113866347100162,112,133,01/20/2020,JPM,2019-11-01,15:30:00
135,.JPM200120P135,PUT,15.27,16.65,586,1047,0.9984359465137042,44,153,01/20/2020,JPM,2019-11-01,15:31:00
140,.JPM200120P140,PUT,14.27,15.649999999999999,229,1238,0.49606130721332253,8,5,01/20/2020,JPM,2019-11-01,15:31:00
135,.JPM200120C135,CALL,11.27,12.5,840,3984,0.4721098543572204,141,43,01/20/2020,JPM,2019-11-01,15:31:00
140,.JPM200120C140,CALL,18.27,19.5,696,186,0.46789965076272644,87,193,01/20/2020,JPM,2019-11-01,15:31:00
135,.JPM200120P135,PUT,11.27,12.649999999999999,988,2854,0.7074312851468613,10,78,01/20/2020,JPM,2019-11-01,15:32:00
140,.JPM200120P140,PUT,16.27,17.65,588,2312,0.19199390602894106,179,98,01/20/2020,JPM,2019-11-01,15:32:00
135,.JPM200120C135,CALL,8.27,9.5,577,2012,0.5792247189305544,36,79,01/20/2020,JPM,2019-11-01,15:32:00
140,.JPM200120C140,CALL,17.27,18.5,519,3485,0.7228806429182965,101,101,01/20/2020,JPM,2019-11-01,15:32:00
135,.JPM200120P135,PUT,14.27,15.649999999999999,791,703,0.4273450475970405,102,163,01/20/2020,JPM,2019-11-01,15:33:00
140,.JPM200120P140,PUT,20.27,21.65,587,97,0.8828284982548936,64,132,01/20/2020,JPM,2019-11-01,15:33:00
135,.JPM200120C135,CALL,13.27,14.5,950,4059,0.3870528362814053,85,108,01/20/2020,JPM,2019-11-01,15:33:00
140,.JPM200120C140,CALL,16.27,17.5,906,2493,0.07621204046022068,52,134,01/20/2020,JPM,2019-11-01,15:33:00
135,.JPM200120P135,PUT,8.27,9.649999999999999,440,529,0.7518931153775804,152,178,01/20/2020,JPM,2019-11-01,15:34:00
140,.JPM200120P140,PUT,13.27,14.649999999999999,857,4736,0.2724677229810317,110,113,01/20/2020,JPM,2019-11-01,15:34:00
135,.JPM200120C135,CALL,9.27,10.5,478,1635,0.8084583395997428,68,163,01/20/2020,JPM,2019-11-01,15:34:00
140,.JPM200120C140,CALL,14.27,15.5,434,1356,0.015964045998301257,25,11,01/20/2020,JPM,2019-11-01,15:34:00
135,.JPM200120P135,PUT,10.27,11.649999999999999,308,4828,0.7575690233889848,63,113,01/20/2020,JPM,2019-11-01,15:35:00
140,.JPM200120P140,PUT,13.27,14.649999999999999,897,71,0.14690742525617484,102,38,01/20/2020,JPM,2019-11-01,15:35:00
135,.JPM200120C135,CALL,13.27,14.5,704,3258,0.8675663122913442,80,72,01/20/2020,JPM,2019-11-01,15:35:00
140,.JPM200120C140,CALL,20.27,21.5,550,4964,0.8396766924307655,47,33,01/20/2020,JPM,2019-11-01,15:35:00
135,.JPM200120P135,PUT,12.27,13.649999999999999,854,549,0.7045152278371434,169,2,01/20/2020,JPM,2019-11-01,15:36:00
140,.JPM200120P140,PUT,20.27,21.65,110,2587,0.004856797037332106,126,167,01/20/2020,JPM,2019-11-01,15:36:00
135,.JPM200120C135,CALL,11.27,12.5,217,1724,0.7777206193025956,80,24,01/20/2020,JPM,2019-11-01,15:36:00
140,.JPM200120C140,CALL,13.27,14.5,945,1731,0.36428258470770103,93,155,01/20/2020,JPM,2019-11-01,15:36:00
135,.JPM200120P135,PUT,13.27,14.649999999999999,507,4892,0.6442513260600123,85,48,01/20/2020,JPM,2019-11-01,15:37:00
140,.JPM200120P140,PUT,19.27,20.65,216,1432,0.2512666089786657,81,40,01/20/2020,JPM,2019-11-01,15:37:00
135,.JPM200120C135,CALL,14.27,15.5,558,2015,0.261560403975304,55,11,01/20/2020,JPM,2019-11-01,15:37:00
140,.JPM200120C140,CALL,14.27,15.5,827,1054,0.8324082288669569,36,131,01/20/2020,JPM,2019-11-01,15:37:00
135,.JPM200120P135,PUT,14.27,15.649999999999999,212,1831,0.618942635577579,120,100,01/20/2020,JPM,2019-11-01,15:38:00
140,.JPM200120P140,PUT,14.27,15.649999999999999,475,2109,0.36725927212096865,93,101,01/20/2020,JPM,2019-11-01,15:38:00
135,.JPM200120C135,CALL,14.27,15.5,636,3338,0.4272614095070716,8,97,01/20/2020,JPM,2019-11-01,15:38:00
140,.JPM200120C140,CALL,16.27,17.5,161,2590,0.4387976437487713,195,194,01/20/2020,JPM,2019-11-01,15:38:00
135,.JPM200120P135,PUT,12.27,13.649999999999999,500,4855,0.8057087884906982,69,13,01/20/2020,JPM,2019-11-01,15:39:00
140,.JPM200120P140,PUT,18.27,19.65,83,535,0.7707447485012017,164,95,01/20/2020,JPM,2019-11-01,15:39:00
135,.JPM200120C135,CALL,15.27,16.5,990,1058,0.29498588393177383,43,48,01/20/2020,JPM,2019-11-01,15:39:00
140,.JPM200120C140,CALL,20.27,21.5,871,4140,0.9716789012994441,0,133,01/20/2020,JPM,2019-11-01,15:39:00
135,.JPM200120P135,PUT,13.27,14.649999999999999,781,254,0.7745156038421879,146,45,01/20/2020,JPM,2019-11-01,15:40:00
140,.JPM200120P140,PUT,18.27,19.65,511,4370,0.7275085396837899,158,178,01/20/2020,JPM,2019-11-01,15:40:00
135,.JPM200120C135,CALL,11.27,12.5,872,2858,0.01993196578873413,144,64,01/20/2020,JPM,2019-11-01,15:40:00
140,.JPM200120C140,CALL,18.27,19.5,542,4171,0.6882344265182305,40,0,01/20/2020,JPM,2019-11-01,15:40:00
135,.JPM200120P135,PUT,13.27,14.649999999999999,182,737,0.3686049688376899,129,36,01/20/2020,JPM,2019-11-01,15:41:00
140,.JPM200120P140,PUT,14.27,15.649999999999999,809,1966,0.6813000147602888,134,37,01/20/2020,JPM,2019-11-01,15:41:00
135,.JPM200120C135,CALL,14.27,15.5,279,3842,0.47473458251897005,150,68,01/20/2020,JPM,2019-11-01,15:41:00
140,.JPM200120C140,CALL,15.27,16.5,216,3089,0.18649811552045636,52,57,01/20/2020,JPM,2019-11-01,15:41:00
135,.JPM200120P135,PUT,8.27,9.649999999999999,16,244,0.7092236682399972,27,182,01/20/2020,JPM,2019-11-01,15:42:00
140,.JPM200120P140,PUT,14.27,15.649999999999999,838,2115,0.0781929110026991,186,167,01/20/2020,JPM,2019-11-01,15:42:00
135,.JPM200120C135,CALL,12.27,13.5,454,3767,0.4226690423537499,10,22,01/20/2020,JPM,2019-11-01,15:42:00
140,.JPM200120C140,CALL,15.27,16.5,393,1030,0.5342407013031454,69,23,01/20/2020,JPM,2019-11-01,15:42:00
135,.JPM200120P135,PUT,10.27,11.649999999999999,620,2489,0.2592610033152888,180,149,01/20/2020,JPM,2019-11-01,15:43:00
140,.JPM200120P140,PUT,13.27,14.649999999999999,669,4262,0.999286439159173,143,143,01/20/2020,JPM,2019-11-01,15:43:00
135,.JPM200120C135,CALL,14.27,15.5,36,3141,0.6141898264530812,158,127,01/20/2020,JPM,2019-11-01,15:43:00
140,.JPM200120C140,CALL,15.27,16.5,328,4917,0.43824314100487627,174,28,01/20/2020,JPM,2019-11-01,15:43:00
135,.JPM200120P135,PUT,12.27,13.649999999999999,855,3832,0.040350588570381096,87,5,01/20/2020,JPM,2019-11-01,15:44:00
140,.JPM200120P140,PUT,15.27,16.65,958,4428,0.6265813502319005,162,154,01/20/2020,JPM,2019-11-01,15:44:00
135,.JPM200120C135,CALL,11.27,12.5,643,3917,0.01808391882669136,145,65,01/20/2020,JPM,2019-11-01,15:44:00
140,.JPM200120C140,CALL,15.27,16.5,913,2695,0.43175986574555847,69,54,01/20/2020,JPM,2019-11-01,15:44:00
135,.JPM200120P135,PUT,15.27,16.65,283,3820,0.21110358851534994,164,86,01/20/2020,JPM,2019-11-01,15:45:00
140,.JPM200120P140,PUT,19.27,20.65,891,410,0.37552864560544186,175,97,01/20/2020,JPM,2019-11-01,15:45:00
135,.JPM200120C135,CALL,11.27,12.5,72,2999,0.0270671870685415,84,147,01/20/2020,JPM,2019-11-01,15:45:00
140,.JPM200120C140,CALL,20.27,21.5,657,3716,0.30696852649993456,168,136,01/20/2020,JPM,2019-11-01,15:45:00
135,.JPM200120P135,PUT,11.27,12.649999999999999,844,4161,0.28413870745018566,116,146,01/20/2020,JPM,2019-11-01,15:46:00
140,.JPM200120P140,PUT,17.27,18.65,110,1422,0.8612987244136313,94,192,01/20/2020,JPM,2019-11-01,15:46:00
135,.JPM200120C135,CALL,15.27,16.5,435,932,0.22504545063128567,19,87,01/20/2020,JPM,2019-11-01,15:46:00
140,.JPM200120C140,CALL,20.27,21.5,629,1224,0.3135252535253522,111,55,01/20/2020,JPM,2019-11-01,15:46:00
135,.JPM200120P135,PUT,12.27,13.649999999999999,58,4832,0.23040735430540982,86,94,01/20/2020,JPM,2019-11-01,15:47:00
140,.JPM200120P140,PUT,17.27,18.65,666,4157,0.7653004939234801,177,172,01/20/2020,JPM,2019-11-01,15:47:00
