o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
215,.GS200120C215,CALL,18.04,19.27,933,984,0.12342845349765752,58,182,01/20/2020,GS,2019-10-14,11:26:00
210,.GS200120P210,PUT,12.04,13.419999999999998,241,2000,0.13339656306299907,101,1,01/20/2020,GS,2019-10-14,11:27:00
215,.GS200120P215,PUT,14.04,15.419999999999998,961,1968,0.3741634243106251,33,65,01/20/2020,GS,2019-10-14,11:27:00
210,.GS200120C210,CALL,11.04,12.27,873,1961,0.09927796363262653,132,193,01/20/2020,GS,2019-10-14,11:27:00
215,.GS200120C215,CALL,14.04,15.27,328,1738,0.9095957309646223,38,65,01/20/2020,GS,2019-10-14,11:27:00
210,.GS200120P210,PUT,9.04,10.419999999999998,139,4229,0.9807149307641994,69,52,01/20/2020,GS,2019-10-14,11:28:00
215,.GS200120P215,PUT,15.04,16.419999999999998,904,2324,0.6824296956394116,34,27,01/20/2020,GS,2019-10-14,11:28:00
210,.GS200120C210,CALL,11.04,12.27,802,4723,0.8810668724312762,71,103,01/20/2020,GS,2019-10-14,11:28:00
215,.GS200120C215,CALL,17.04,18.27,226,194,0.30139175036835275,54,142,01/20/2020,GS,2019-10-14,11:28:00
210,.GS200120P210,PUT,13.04,14.419999999999998,494,3015,0.7998688431538109,37,105,01/20/2020,GS,2019-10-14,11:29:00
215,.GS200120P215,PUT,18.04,19.419999999999998,936,2239,0.343977099339678,59,68,01/20/2020,GS,2019-10-14,11:29:00
210,.GS200120C210,CALL,11.04,12.27,333,2725,0.6140381876357324,54,70,01/20/2020,GS,2019-10-14,11:29:00
215,.GS200120C215,CALL,16.04,17.27,785,4421,0.6003287305675868,110,45,01/20/2020,GS,2019-10-14,11:29:00
210,.GS200120P210,PUT,16.04,17.419999999999998,277,725,0.16328016017597835,82,153,01/20/2020,GS,2019-10-14,11:30:00
215,.GS200120P215,PUT,14.04,15.419999999999998,431,2726,0.7920004876937076,71,103,01/20/2020,GS,2019-10-14,11:30:00
210,.GS200120C210,CALL,14.04,15.27,214,1625,0.9697277792825902,194,29,01/20/2020,GS,2019-10-14,11:30:00
215,.GS200120C215,CALL,16.04,17.27,73,2026,0.35494498968065624,17,114,01/20/2020,GS,2019-10-14,11:30:00
210,.GS200120P210,PUT,14.04,15.419999999999998,94,1437,0.8334089039900224,108,145,01/20/2020,GS,2019-10-14,11:31:00
215,.GS200120P215,PUT,17.04,18.419999999999998,61,541,0.11001995693436162,13,73,01/20/2020,GS,2019-10-14,11:31:00
210,.GS200120C210,CALL,16.04,17.27,651,4238,0.6350615043444161,128,178,01/20/2020,GS,2019-10-14,11:31:00
215,.GS200120C215,CALL,18.04,19.27,285,4511,0.22700104926753073,125,86,01/20/2020,GS,2019-10-14,11:31:00
210,.GS200120P210,PUT,13.04,14.419999999999998,164,422,0.9120959029813591,168,43,01/20/2020,GS,2019-10-14,11:32:00
215,.GS200120P215,PUT,16.04,17.419999999999998,329,2304,0.04850740251302188,161,79,01/20/2020,GS,2019-10-14,11:32:00
210,.GS200120C210,CALL,11.04,12.27,829,3536,0.31869790435911083,163,139,01/20/2020,GS,2019-10-14,11:32:00
215,.GS200120C215,CALL,21.04,22.27,729,2091,0.6882301455807417,35,194,01/20/2020,GS,2019-10-14,11:32:00
210,.GS200120P210,PUT,10.04,11.419999999999998,547,4628,0.4467605933576856,127,142,01/20/2020,GS,2019-10-14,11:33:00
215,.GS200120P215,PUT,16.04,17.419999999999998,648,411,0.7565748999808007,175,98,01/20/2020,GS,2019-10-14,11:33:00
210,.GS200120C210,CALL,11.04,12.27,439,826,0.1053884167019924,100,124,01/20/2020,GS,2019-10-14,11:33:00
215,.GS200120C215,CALL,17.04,18.27,791,830,0.06963116425914817,37,174,01/20/2020,GS,2019-10-14,11:33:00
210,.GS200120P210,PUT,9.04,10.419999999999998,487,1133,0.39986962488868516,161,45,01/20/2020,GS,2019-10-14,11:34:00
215,.GS200120P215,PUT,16.04,17.419999999999998,658,2788,0.3577942234772591,136,140,01/20/2020,GS,2019-10-14,11:34:00
210,.GS200120C210,CALL,11.04,12.27,381,229,0.36806345374180294,161,56,01/20/2020,GS,2019-10-14,11:34:00
215,.GS200120C215,CALL,14.04,15.27,854,2822,0.1961096756032753,122,49,01/20/2020,GS,2019-10-14,11:34:00
210,.GS200120P210,PUT,13.04,14.419999999999998,616,3654,0.3296376414046388,5,29,01/20/2020,GS,2019-10-14,11:35:00
215,.GS200120P215,PUT,17.04,18.419999999999998,490,1958,0.7496146894615078,65,133,01/20/2020,GS,2019-10-14,11:35:00
210,.GS200120C210,CALL,16.04,17.27,205,2121,0.8687211549197678,6,187,01/20/2020,GS,2019-10-14,11:35:00
215,.GS200120C215,CALL,14.04,15.27,753,4358,0.1811183294531189,150,60,01/20/2020,GS,2019-10-14,11:35:00
210,.GS200120P210,PUT,11.04,12.419999999999998,970,481,0.7263252406592742,57,16,01/20/2020,GS,2019-10-14,11:36:00
215,.GS200120P215,PUT,16.04,17.419999999999998,712,4236,0.1088157863892889,109,61,01/20/2020,GS,2019-10-14,11:36:00
210,.GS200120C210,CALL,9.04,10.27,912,4914,0.07501190061171858,70,0,01/20/2020,GS,2019-10-14,11:36:00
215,.GS200120C215,CALL,20.04,21.27,914,3480,0.654201381745541,188,89,01/20/2020,GS,2019-10-14,11:36:00
210,.GS200120P210,PUT,9.04,10.419999999999998,938,44,0.41401723046305927,79,23,01/20/2020,GS,2019-10-14,11:37:00
215,.GS200120P215,PUT,20.04,21.419999999999998,756,1109,0.7124971087062679,195,6,01/20/2020,GS,2019-10-14,11:37:00
210,.GS200120C210,CALL,10.04,11.27,624,103,0.9382141647877187,49,195,01/20/2020,GS,2019-10-14,11:37:00
215,.GS200120C215,CALL,16.04,17.27,767,1947,0.742172327751829,1,1,01/20/2020,GS,2019-10-14,11:37:00
210,.GS200120P210,PUT,9.04,10.419999999999998,579,940,0.8360354799143191,69,145,01/20/2020,GS,2019-10-14,11:38:00
215,.GS200120P215,PUT,14.04,15.419999999999998,294,4896,0.02546577188980781,130,120,01/20/2020,GS,2019-10-14,11:38:00
210,.GS200120C210,CALL,15.04,16.27,652,771,0.16493474402941233,176,1,01/20/2020,GS,2019-10-14,11:38:00
215,.GS200120C215,CALL,15.04,16.27,624,46,0.12864635562757254,79,71,01/20/2020,GS,2019-10-14,11:38:00
210,.GS200120P210,PUT,14.04,15.419999999999998,879,572,0.974862603914632,66,129,01/20/2020,GS,2019-10-14,11:39:00
215,.GS200120P215,PUT,19.04,20.419999999999998,776,3399,0.16301825978964168,108,51,01/20/2020,GS,2019-10-14,11:39:00
210,.GS200120C210,CALL,11.04,12.27,315,1175,0.8647257370257353,175,154,01/20/2020,GS,2019-10-14,11:39:00
215,.GS200120C215,CALL,20.04,21.27,799,2797,0.08156278073328793,155,131,01/20/2020,GS,2019-10-14,11:39:00
210,.GS200120P210,PUT,13.04,14.419999999999998,808,1253,0.29394289233616366,73,97,01/20/2020,GS,2019-10-14,11:40:00
215,.GS200120P215,PUT,15.04,16.419999999999998,906,895,0.9554578543966686,126,28,01/20/2020,GS,2019-10-14,11:40:00
210,.GS200120C210,CALL,12.04,13.27,873,4304,0.4686516469393084,171,67,01/20/2020,GS,2019-10-14,11:40:00
215,.GS200120C215,CALL,17.04,18.27,87,1936,0.4170983129133159,106,54,01/20/2020,GS,2019-10-14,11:40:00
210,.GS200120P210,PUT,14.04,15.419999999999998,32,2997,0.9298484668999473,157,29,01/20/2020,GS,2019-10-14,11:41:00
215,.GS200120P215,PUT,19.04,20.419999999999998,237,242,0.7288914740510183,106,79,01/20/2020,GS,2019-10-14,11:41:00
210,.GS200120C210,CALL,16.04,17.27,113,4716,0.22634485542488347,68,101,01/20/2020,GS,2019-10-14,11:41:00
215,.GS200120C215,CALL,17.04,18.27,562,3491,0.6145572447995976,27,95,01/20/2020,GS,2019-10-14,11:41:00
210,.GS200120P210,PUT,13.05,14.43,920,1,0.29365201048121603,39,130,01/20/2020,GS,2019-10-14,11:42:00
215,.GS200120P215,PUT,16.05,17.43,398,4251,0.7735075224579083,165,141,01/20/2020,GS,2019-10-14,11:42:00
210,.GS200120C210,CALL,13.05,14.280000000000001,529,1397,0.44388120042861534,5,196,01/20/2020,GS,2019-10-14,11:42:00
215,.GS200120C215,CALL,17.05,18.28,247,3511,0.586974117782167,36,30,01/20/2020,GS,2019-10-14,11:42:00
210,.GS200120P210,PUT,9.04,10.419999999999998,200,167,0.9007227307272765,60,166,01/20/2020,GS,2019-10-14,11:43:00
215,.GS200120P215,PUT,15.04,16.419999999999998,697,3201,0.4282201574689056,75,2,01/20/2020,GS,2019-10-14,11:43:00
210,.GS200120C210,CALL,12.04,13.27,61,1019,0.21241727421285306,109,167,01/20/2020,GS,2019-10-14,11:43:00
215,.GS200120C215,CALL,21.04,22.27,303,2604,0.8378635755526368,115,112,01/20/2020,GS,2019-10-14,11:43:00
210,.GS200120P210,PUT,10.04,11.419999999999998,453,1156,0.5237721714778479,153,118,01/20/2020,GS,2019-10-14,11:44:00
215,.GS200120P215,PUT,18.04,19.419999999999998,931,125,0.12011031293492724,182,63,01/20/2020,GS,2019-10-14,11:44:00
210,.GS200120C210,CALL,13.04,14.27,22,4693,0.8991684978841094,121,64,01/20/2020,GS,2019-10-14,11:44:00
215,.GS200120C215,CALL,19.04,20.27,250,1290,0.9191765015037797,146,83,01/20/2020,GS,2019-10-14,11:44:00
210,.GS200120P210,PUT,15.04,16.419999999999998,387,640,0.7962158650830735,21,65,01/20/2020,GS,2019-10-14,11:46:00
215,.GS200120P215,PUT,14.04,15.419999999999998,401,3587,0.704845480343703,72,106,01/20/2020,GS,2019-10-14,11:46:00
210,.GS200120C210,CALL,13.04,14.27,494,1074,0.4900082323902053,139,136,01/20/2020,GS,2019-10-14,11:46:00
215,.GS200120C215,CALL,19.04,20.27,149,2657,0.3200157485990005,83,78,01/20/2020,GS,2019-10-14,11:46:00
210,.GS200120P210,PUT,9.04,10.419999999999998,564,4590,0.7321847792182807,42,112,01/20/2020,GS,2019-10-14,11:47:00
215,.GS200120P215,PUT,16.04,17.419999999999998,748,2458,0.28846674938165817,64,40,01/20/2020,GS,2019-10-14,11:47:00
210,.GS200120C210,CALL,15.04,16.27,925,298,0.8594642296526815,37,114,01/20/2020,GS,2019-10-14,11:47:00
215,.GS200120C215,CALL,16.04,17.27,384,3190,0.3694417705391908,66,101,01/20/2020,GS,2019-10-14,11:47:00
210,.GS200120P210,PUT,14.04,15.419999999999998,512,4638,0.38519380797324587,70,160,01/20/2020,GS,2019-10-14,11:48:00
215,.GS200120P215,PUT,16.04,17.419999999999998,219,3995,0.41905252139510274,149,88,01/20/2020,GS,2019-10-14,11:48:00
210,.GS200120C210,CALL,12.04,13.27,300,3633,0.6374874096657257,85,181,01/20/2020,GS,2019-10-14,11:48:00
215,.GS200120C215,CALL,18.04,19.27,686,588,0.16325720597144955,197,80,01/20/2020,GS,2019-10-14,11:48:00
210,.GS200120P210,PUT,15.04,16.419999999999998,130,3107,0.024884661571452638,115,93,01/20/2020,GS,2019-10-14,11:49:00
215,.GS200120P215,PUT,18.04,19.419999999999998,59,3761,0.5793027234899216,182,38,01/20/2020,GS,2019-10-14,11:49:00
210,.GS200120C210,CALL,14.04,15.27,911,761,0.21073718774907169,13,117,01/20/2020,GS,2019-10-14,11:49:00
215,.GS200120C215,CALL,15.04,16.27,217,1480,0.4777066234258529,119,2,01/20/2020,GS,2019-10-14,11:49:00
210,.GS200120P210,PUT,14.04,15.419999999999998,870,1163,0.16034158777787844,80,150,01/20/2020,GS,2019-10-14,11:50:00
215,.GS200120P215,PUT,20.04,21.419999999999998,716,4646,0.5101969420069908,100,34,01/20/2020,GS,2019-10-14,11:50:00
210,.GS200120C210,CALL,15.04,16.27,305,2808,0.4837496506933283,41,121,01/20/2020,GS,2019-10-14,11:50:00
215,.GS200120C215,CALL,14.04,15.27,704,2991,0.2969910797216415,39,136,01/20/2020,GS,2019-10-14,11:50:00
210,.GS200120P210,PUT,11.05,12.43,301,1272,0.7131682361085462,59,13,01/20/2020,GS,2019-10-14,11:51:00
215,.GS200120P215,PUT,14.05,15.43,530,1983,0.2268301331756416,60,139,01/20/2020,GS,2019-10-14,11:51:00
210,.GS200120C210,CALL,9.05,10.280000000000001,172,2435,0.11267756768936843,57,38,01/20/2020,GS,2019-10-14,11:51:00
215,.GS200120C215,CALL,16.05,17.28,481,4400,0.22558235872776566,66,12,01/20/2020,GS,2019-10-14,11:51:00
210,.GS200120P210,PUT,12.05,13.43,583,4458,0.48696771350062895,143,161,01/20/2020,GS,2019-10-14,11:52:00
215,.GS200120P215,PUT,16.05,17.43,270,4200,0.6341326211763124,104,6,01/20/2020,GS,2019-10-14,11:52:00
210,.GS200120C210,CALL,9.05,10.280000000000001,762,4053,0.4658339240788424,77,111,01/20/2020,GS,2019-10-14,11:52:00
215,.GS200120C215,CALL,20.05,21.28,980,3152,0.49742711387890737,21,44,01/20/2020,GS,2019-10-14,11:52:00
210,.GS200120P210,PUT,16.05,17.43,464,2667,0.10032471912028962,145,8,01/20/2020,GS,2019-10-14,11:53:00
215,.GS200120P215,PUT,18.05,19.43,755,2365,0.37897548443708073,112,32,01/20/2020,GS,2019-10-14,11:53:00
210,.GS200120C210,CALL,12.05,13.280000000000001,246,582,0.7789419996865008,178,188,01/20/2020,GS,2019-10-14,11:53:00
215,.GS200120C215,CALL,20.05,21.28,52,1367,0.7803022600033672,155,80,01/20/2020,GS,2019-10-14,11:53:00
210,.GS200120P210,PUT,11.05,12.43,997,4887,0.8561387567226086,130,41,01/20/2020,GS,2019-10-14,11:54:00
215,.GS200120P215,PUT,20.05,21.43,451,3860,0.27652976808688334,60,28,01/20/2020,GS,2019-10-14,11:54:00
210,.GS200120C210,CALL,10.05,11.280000000000001,615,645,0.9224437382443328,43,9,01/20/2020,GS,2019-10-14,11:54:00
215,.GS200120C215,CALL,15.05,16.28,80,420,0.2643744023234642,115,124,01/20/2020,GS,2019-10-14,11:54:00
210,.GS200120P210,PUT,14.05,15.43,869,2325,0.724559700612521,154,8,01/20/2020,GS,2019-10-14,11:55:00
215,.GS200120P215,PUT,20.05,21.43,925,4915,0.656499307037175,195,44,01/20/2020,GS,2019-10-14,11:55:00
210,.GS200120C210,CALL,11.05,12.280000000000001,967,4359,0.6312652532130915,71,73,01/20/2020,GS,2019-10-14,11:55:00
215,.GS200120C215,CALL,17.05,18.28,232,3973,0.7692026115802257,189,104,01/20/2020,GS,2019-10-14,11:55:00
210,.GS200120P210,PUT,10.05,11.43,704,4421,0.7572041109351229,63,135,01/20/2020,GS,2019-10-14,11:56:00
215,.GS200120P215,PUT,18.05,19.43,476,4848,0.12431022312783224,133,134,01/20/2020,GS,2019-10-14,11:56:00
210,.GS200120C210,CALL,15.05,16.28,237,53,0.2142359609961222,163,169,01/20/2020,GS,2019-10-14,11:56:00
215,.GS200120C215,CALL,18.05,19.28,368,590,0.8759606530784033,73,192,01/20/2020,GS,2019-10-14,11:56:00
210,.GS200120P210,PUT,9.05,10.43,182,2054,0.7678257440309381,154,186,01/20/2020,GS,2019-10-14,11:57:00
215,.GS200120P215,PUT,15.05,16.43,345,1182,0.007060763592877883,179,179,01/20/2020,GS,2019-10-14,11:57:00
210,.GS200120C210,CALL,12.05,13.280000000000001,489,4846,0.9426787931213736,22,109,01/20/2020,GS,2019-10-14,11:57:00
215,.GS200120C215,CALL,16.05,17.28,924,3775,0.6583278408920366,178,168,01/20/2020,GS,2019-10-14,11:57:00
210,.GS200120P210,PUT,9.05,10.43,134,1016,0.8696509722872553,52,60,01/20/2020,GS,2019-10-14,11:58:00
215,.GS200120P215,PUT,16.05,17.43,715,4549,0.6426834409623418,143,59,01/20/2020,GS,2019-10-14,11:58:00
210,.GS200120C210,CALL,10.05,11.280000000000001,670,4914,0.660989351393165,131,40,01/20/2020,GS,2019-10-14,11:58:00
215,.GS200120C215,CALL,21.05,22.28,361,22,0.6844289272153414,45,1,01/20/2020,GS,2019-10-14,11:58:00
210,.GS200120P210,PUT,13.05,14.43,162,3030,0.10189712213382363,19,21,01/20/2020,GS,2019-10-14,11:59:00
215,.GS200120P215,PUT,15.05,16.43,502,3724,0.3056625614907309,81,154,01/20/2020,GS,2019-10-14,11:59:00
210,.GS200120C210,CALL,15.05,16.28,174,4862,0.8200041272660898,120,143,01/20/2020,GS,2019-10-14,11:59:00
215,.GS200120C215,CALL,18.05,19.28,711,2158,0.17805905481236195,156,97,01/20/2020,GS,2019-10-14,11:59:00
210,.GS200120P210,PUT,15.05,16.43,431,4662,0.21497186692976944,62,13,01/20/2020,GS,2019-10-14,12:00:00
215,.GS200120P215,PUT,18.05,19.43,376,1422,0.08146913880502016,18,62,01/20/2020,GS,2019-10-14,12:00:00
210,.GS200120C210,CALL,11.05,12.280000000000001,445,455,0.09112757270511784,154,3,01/20/2020,GS,2019-10-14,12:00:00
215,.GS200120C215,CALL,15.05,16.28,484,4202,0.5986584658731544,93,159,01/20/2020,GS,2019-10-14,12:00:00
210,.GS200120P210,PUT,16.05,17.43,916,3644,0.3861064701042898,58,116,01/20/2020,GS,2019-10-14,12:01:00
215,.GS200120P215,PUT,20.05,21.43,745,2519,0.019623168252800638,196,42,01/20/2020,GS,2019-10-14,12:01:00
210,.GS200120C210,CALL,14.05,15.280000000000001,672,1994,0.008367957377610535,143,106,01/20/2020,GS,2019-10-14,12:01:00
215,.GS200120C215,CALL,18.05,19.28,124,4824,0.7837527161399699,111,54,01/20/2020,GS,2019-10-14,12:01:00
210,.GS200120P210,PUT,12.05,13.43,826,2505,0.11732652282836908,9,155,01/20/2020,GS,2019-10-14,12:02:00
215,.GS200120P215,PUT,15.05,16.43,521,4643,0.5808658921793559,78,155,01/20/2020,GS,2019-10-14,12:02:00
210,.GS200120C210,CALL,14.05,15.280000000000001,353,173,0.9804177212140788,115,151,01/20/2020,GS,2019-10-14,12:02:00
215,.GS200120C215,CALL,21.05,22.28,686,4324,0.9029732328218337,137,106,01/20/2020,GS,2019-10-14,12:02:00
210,.GS200120P210,PUT,14.05,15.43,826,965,0.5280609860945414,184,78,01/20/2020,GS,2019-10-14,12:03:00
215,.GS200120P215,PUT,19.05,20.43,57,180,0.35133236604002316,189,99,01/20/2020,GS,2019-10-14,12:03:00
210,.GS200120C210,CALL,10.05,11.280000000000001,82,4283,0.9657559611560109,184,31,01/20/2020,GS,2019-10-14,12:03:00
215,.GS200120C215,CALL,16.05,17.28,750,3367,0.9788825930442674,135,38,01/20/2020,GS,2019-10-14,12:03:00
210,.GS200120P210,PUT,10.05,11.43,768,578,0.44282899766118045,182,90,01/20/2020,GS,2019-10-14,12:04:00
215,.GS200120P215,PUT,21.05,22.43,6849,3926,0.4389445177541673,137,158,01/20/2020,GS,2019-10-14,12:04:00
210,.GS200120C210,CALL,9.05,10.280000000000001,911,1746,0.15551631879353178,183,184,01/20/2020,GS,2019-10-14,12:04:00
215,.GS200120C215,CALL,20.05,21.28,599,2682,0.5950439113085765,190,112,01/20/2020,GS,2019-10-14,12:04:00
210,.GS200120P210,PUT,12.05,13.43,170,4377,0.7181397512124051,65,55,01/20/2020,GS,2019-10-14,12:05:00
215,.GS200120P215,PUT,18.05,19.43,243,4286,0.6432235380430851,126,59,01/20/2020,GS,2019-10-14,12:05:00
210,.GS200120C210,CALL,11.05,12.280000000000001,402,2671,0.19847227209388663,155,123,01/20/2020,GS,2019-10-14,12:05:00
215,.GS200120C215,CALL,14.05,15.280000000000001,950,4233,0.835741114676678,186,29,01/20/2020,GS,2019-10-14,12:05:00
210,.GS200120P210,PUT,11.05,12.43,780,621,0.873058069912056,82,66,01/20/2020,GS,2019-10-14,12:06:00
215,.GS200120P215,PUT,21.05,22.43,20,2131,0.44244786000620195,68,101,01/20/2020,GS,2019-10-14,12:06:00
210,.GS200120C210,CALL,9.05,10.280000000000001,540,2046,0.6735212056558129,128,53,01/20/2020,GS,2019-10-14,12:06:00
215,.GS200120C215,CALL,18.05,19.28,495,3336,0.5189870862172855,58,10,01/20/2020,GS,2019-10-14,12:06:00
210,.GS200120P210,PUT,14.05,15.43,385,2003,0.9221646151951725,186,195,01/20/2020,GS,2019-10-14,12:07:00
215,.GS200120P215,PUT,17.05,18.43,901,555,0.05451564838827183,96,185,01/20/2020,GS,2019-10-14,12:07:00
210,.GS200120C210,CALL,14.05,15.280000000000001,957,600,0.6639109787338168,63,165,01/20/2020,GS,2019-10-14,12:07:00
215,.GS200120C215,CALL,17.05,18.28,236,1588,0.25492547799046783,181,176,01/20/2020,GS,2019-10-14,12:07:00
210,.GS200120P210,PUT,12.05,13.43,626,1728,0.41663885099113285,150,184,01/20/2020,GS,2019-10-14,12:08:00
215,.GS200120P215,PUT,19.05,20.43,691,4418,0.43969077749217367,10,0,01/20/2020,GS,2019-10-14,12:08:00
210,.GS200120C210,CALL,16.05,17.28,93,1675,0.6956091916549614,55,17,01/20/2020,GS,2019-10-14,12:08:00
215,.GS200120C215,CALL,20.05,21.28,347,2156,0.24506481008387748,50,0,01/20/2020,GS,2019-10-14,12:08:00
210,.GS200120P210,PUT,12.05,13.43,464,1120,0.7200746959004555,40,13,01/20/2020,GS,2019-10-14,12:09:00
215,.GS200120P215,PUT,21.05,22.43,297,4605,0.5615161546029056,6,37,01/20/2020,GS,2019-10-14,12:09:00
210,.GS200120C210,CALL,14.05,15.280000000000001,5682,4285,0.9088159530749946,67,10,01/20/2020,GS,2019-10-14,12:09:00
215,.GS200120C215,CALL,14.05,15.280000000000001,802,1500,0.9865317980080223,197,45,01/20/2020,GS,2019-10-14,12:09:00
210,.GS200120P210,PUT,10.05,11.43,4482,1764,0.6951304518168115,172,69,01/20/2020,GS,2019-10-14,12:10:00
215,.GS200120P215,PUT,15.05,16.43,354,529,0.004315139367780829,40,116,01/20/2020,GS,2019-10-14,12:10:00
210,.GS200120C210,CALL,16.05,17.28,244,4130,0.9917989400587199,171,138,01/20/2020,GS,2019-10-14,12:10:00
215,.GS200120C215,CALL,16.05,17.28,631,1490,0.9114013056685812,34,147,01/20/2020,GS,2019-10-14,12:10:00
210,.GS200120P210,PUT,16.05,17.43,905,3988,0.4313896416152496,11,131,01/20/2020,GS,2019-10-14,12:11:00
215,.GS200120P215,PUT,18.05,19.43,35,3773,0.9508900511059205,145,179,01/20/2020,GS,2019-10-14,12:11:00
210,.GS200120C210,CALL,14.05,15.280000000000001,25,10,0.1728821067752362,67,195,01/20/2020,GS,2019-10-14,12:11:00
215,.GS200120C215,CALL,20.05,21.28,186,2786,0.14914300334977282,26,131,01/20/2020,GS,2019-10-14,12:11:00
210,.GS200120P210,PUT,12.05,13.43,660,1820,0.5445981133957402,96,58,01/20/2020,GS,2019-10-14,12:12:00
215,.GS200120P215,PUT,14.05,15.43,513,1360,0.8001723551883368,99,38,01/20/2020,GS,2019-10-14,12:12:00
210,.GS200120C210,CALL,10.05,11.280000000000001,905,3066,0.4001530399560177,45,148,01/20/2020,GS,2019-10-14,12:12:00
215,.GS200120C215,CALL,14.05,15.280000000000001,871,2993,0.8000595969455101,16,162,01/20/2020,GS,2019-10-14,12:12:00
210,.GS200120P210,PUT,13.05,14.43,959,1900,0.044388208228429815,26,172,01/20/2020,GS,2019-10-14,12:13:00
215,.GS200120P215,PUT,21.05,22.43,883,1606,0.48807873672735735,102,128,01/20/2020,GS,2019-10-14,12:13:00
210,.GS200120C210,CALL,14.05,15.280000000000001,389,2745,0.6002317636258115,51,81,01/20/2020,GS,2019-10-14,12:13:00
215,.GS200120C215,CALL,17.05,18.28,996,4677,0.1226586346595755,96,130,01/20/2020,GS,2019-10-14,12:13:00
210,.GS200120P210,PUT,16.05,17.43,393,601,0.796436431831878,64,105,01/20/2020,GS,2019-10-14,12:14:00
215,.GS200120P215,PUT,18.05,19.43,172,2855,0.02199123543996706,117,191,01/20/2020,GS,2019-10-14,12:14:00
210,.GS200120C210,CALL,12.05,13.280000000000001,799,1262,0.40972271516158476,40,44,01/20/2020,GS,2019-10-14,12:14:00
215,.GS200120C215,CALL,15.05,16.28,994,2879,0.9887465136514101,72,174,01/20/2020,GS,2019-10-14,12:14:00
210,.GS200120P210,PUT,12.05,13.43,279,2955,0.983566150781198,103,42,01/20/2020,GS,2019-10-14,12:15:00
215,.GS200120P215,PUT,21.05,22.43,289,3162,0.3940478669285372,140,18,01/20/2020,GS,2019-10-14,12:15:00
210,.GS200120C210,CALL,9.05,10.280000000000001,860,946,0.07763893427857138,17,173,01/20/2020,GS,2019-10-14,12:15:00
215,.GS200120C215,CALL,15.05,16.28,112,709,0.740770021678003,143,18,01/20/2020,GS,2019-10-14,12:15:00
210,.GS200120P210,PUT,16.05,17.43,880,4840,0.7979504133261007,60,173,01/20/2020,GS,2019-10-14,12:16:00
215,.GS200120P215,PUT,21.05,22.43,390,3059,0.5034539848023117,125,37,01/20/2020,GS,2019-10-14,12:16:00
210,.GS200120C210,CALL,9.05,10.280000000000001,271,2847,0.8831641167149709,81,94,01/20/2020,GS,2019-10-14,12:16:00
215,.GS200120C215,CALL,18.05,19.28,12,2779,0.428214867196007,189,40,01/20/2020,GS,2019-10-14,12:16:00
210,.GS200120P210,PUT,14.05,15.43,95,1591,0.34995421468855936,90,80,01/20/2020,GS,2019-10-14,12:17:00
215,.GS200120P215,PUT,18.05,19.43,180,2806,0.6297430861980854,9,171,01/20/2020,GS,2019-10-14,12:17:00
210,.GS200120C210,CALL,13.05,14.280000000000001,422,1880,0.24232487806924408,152,68,01/20/2020,GS,2019-10-14,12:17:00
215,.GS200120C215,CALL,18.05,19.28,682,3772,0.8456904797570594,77,54,01/20/2020,GS,2019-10-14,12:17:00
210,.GS200120P210,PUT,14.05,15.43,875,4669,0.24653438669921468,192,22,01/20/2020,GS,2019-10-14,12:18:00
215,.GS200120P215,PUT,15.05,16.43,468,638,0.5443149981071043,10,5,01/20/2020,GS,2019-10-14,12:18:00
